,oz26_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num
744,0.38924991,1.1090341,1.5448884,-0.86341372,0.30127946,0.47707288,-1.4197541,1.6742097,0.57418275,-0.74967866,1.3007823,-0.81145394,-1.0638814,-1.2503589,-1.6355549,0.43269653,-1.4656303,0.88403467,1.2738199,-1.1630669,-1.236585,-0.65595071,0.74097454,-0.5322974,0.71819748,-1.7390689
745,-0.24674523,-0.70485392,-1.5942884,1.2317463,-1.459112,0.88481012,-1.2310198,-0.74757273,-0.46451466,0.35461309,-0.53924025,0.69969124,1.6524978,0.23177286,0.79651436,1.0832028,-0.088272955,0.61047487,0.16319701,-0.3774816,1.7308682,-1.6816822,-0.39741792,-0.78766701,1.4308144,0.94636001
746,0.51276998,-1.1689521,-0.90872017,-1.0883137,-0.028171625,0.71919209,-1.5194483,0.13876456,1.3998839,1.0666209,-1.347241,0.014628384,-0.022900917,-0.98017099,-0.97331475,1.7145924,0.43385484,-1.2204854,0.29365269,1.4578925,-0.9455115,1.3298586,-0.18988584,-0.13769982,-1.5827477,-1.3953746
747,-0.45599186,0.9817598,1.5670752,-1.3488617,-1.27092,-0.30711766,-1.0162266,0.23104682,-0.41032296,-0.075765543,-0.59083365,-0.88618105,0.29768037,0.92484253,-1.0551796,1.3743606,0.21425977,1.0036584,1.4612224,1.1740186,-0.067359734,0.4244605,0.21303637,0.41423739,0.87215488,-1.3800017
748,0.72241344,0.11161752,0.001063743,0.38770551,1.5863412,-0.19744893,0.34527969,-0.51078093,0.13352446,-1.5349095,-1.5853556,0.72240222,0.89028843,0.44860155,1.1663521,0.59635495,-0.72882038,1.6534452,-1.3350323,0.67916993,0.82247675,-0.72390831,0.62048827,-0.74768642,-1.4395065,-0.76284094
749,0.59020673,-0.25836994,0.024682838,-0.96887876,0.483089,-1.0957091,1.567587,0.67484729,-0.17888209,0.42152541,-1.6110239,1.0477191,-0.30246486,1.6319586,-0.50828586,0.64328202,-0.406663,0.53535125,-0.2141945,1.6583706,1.157275,1.5227531,1.5474109,-1.3171832,0.2968728,-1.1775287
750,0.71161979,1.4340725,1.5772573,0.21267112,0.73828552,-0.16449145,-0.6860165,0.60428463,0.06265286,-0.90700042,-1.3441279,-0.2778182,-0.41136226,0.93789008,-1.6500677,1.4534242,-0.91352145,-1.0255933,1.5180457,-1.664582,0.24598071,0.72459603,1.335192,-0.010147471,1.2077924,-0.11947805
751,0.90780311,-0.47239455,-0.014787818,-0.87333657,-0.8556721,0.81884181,1.0600539,-1.5478509,0.74397495,-1.3674101,1.572122,-0.66557701,0.26602506,0.4952963,0.12761314,0.48978791,-0.53278914,-1.1169328,-0.29831912,-0.59853581,0.040439218,-1.1632271,0.98904932,-1.5799316,-0.18079448,-1.5144238
752,0.70872818,-0.82387266,-1.272888,1.1165109,1.1479468,0.14994036,-0.6574435,-0.30415567,-0.0020093584,1.1293178,-0.46965781,-0.60093819,0.45414225,0.86389697,1.7206459,-1.3547863,1.1159651,-0.45230384,-0.98177449,-0.7808972,0.63553572,1.0924021,0.35791823,0.36023786,-1.5061474,1.7340707
753,-0.63683728,0.98230177,1.4235128,-1.0050598,-0.55966809,-0.2255826,-0.89682644,0.51172995,0.76230809,-1.5154424,-0.63409535,-0.46694193,0.23693047,0.7584168,-0.34308125,-1.3910509,0.54190103,-0.29710654,-1.0173341,-1.3887163,0.62230354,1.401653,0.50178111,1.5355601,-0.98412171,-1.0442663
754,0.071970305,-1.1647924,-1.2378591,-0.10188954,0.27181421,0.85351969,-0.4828677,0.14160929,0.33480305,-1.1331905,-1.0388323,-1.415049,-1.0976417,-1.6441618,-0.63928653,-1.7143114,0.95620724,0.36462412,1.5697756,1.0425501,1.0506636,1.5561641,0.94008389,1.5726168,-0.92242698,-0.37748973
755,-0.1701066,-1.4309384,-1.1568228,-1.2336841,-0.47179948,-1.6103739,1.2053725,-0.85831758,0.82206831,0.87076256,1.5540085,-1.7128732,-0.4758908,-0.77611888,0.053498595,0.30994414,-0.87837648,-0.25043627,0.28923056,1.5994402,-0.19907973,0.38213137,-0.30192375,0.81934104,0.68800724,-0.78962402
756,-0.76226317,1.2484734,1.1596752,0.39561247,0.14938731,-0.051725,0.25589205,0.87468366,-0.012771294,-1.1109125,1.3288492,1.4533493,0.17405529,-0.16581941,-0.099784378,-1.2388715,-0.7546039,-0.79619003,-0.78890226,0.52357017,0.77805327,0.84779587,-0.077327378,1.3583421,-1.1653617,-1.4965401
757,-2.2078176,1.2455824,0.60952457,1.4181481,-1.453526,-1.6360263,-1.4120256,1.3869808,1.16468,-1.1492718,0.47517143,0.61550008,0.61521133,1.5357071,1.7245959,-1.0775624,0.99279299,0.36482523,-1.5881586,-1.4862201,0.35087391,-0.24679702,0.17460324,-1.1053997,-0.65000083,1.4273406
758,-0.54036518,-1.410175,-1.6786326,0.35442927,-0.73220287,1.6759024,1.5654862,0.41892653,0.88238743,1.3129655,0.22240668,1.0777675,0.48246013,-1.4284339,-0.051753242,1.1307304,-0.19628791,0.71460171,-1.6637781,0.55046612,0.52886622,1.4034323,-0.58510558,1.2123977,-1.2080616,-0.40370775
759,-0.43982537,0.33561784,0.3191289,0.17558485,-0.05606567,-0.26971501,1.5517232,0.3731401,0.70800536,1.4320732,0.46637678,-0.13325009,0.86334804,-1.6453108,-0.65898689,1.2067156,0.86110383,-1.6820772,-0.11840186,0.80262499,0.30114799,1.4479296,1.2175752,0.93484681,1.5643715,1.2231949
760,0.98832129,-0.68834543,-0.63131703,0.19963853,0.049307316,1.0524193,1.1679155,-1.3895444,-1.0607345,1.4467133,-1.247475,0.47193355,-0.15094669,0.24935011,0.97251213,1.1489381,-1.1453173,0.44578607,1.6243298,-0.21491612,0.97243798,1.1192537,0.68258789,-0.92857676,-1.3820077,-1.1296613
761,0.37657871,0.35734505,-0.20379242,1.1258404,-0.68346768,0.094331385,0.51318994,-0.95955159,0.44193434,1.2725234,0.59566699,0.80047554,-0.81143858,-0.50723765,0.14224548,-0.11720789,1.2585593,0.99234674,0.36229998,0.6332242,-0.3084112,1.4625447,-1.5541779,1.4527363,1.2714854,-1.6249587
762,0.13139454,-0.25289179,-1.1382037,1.6779108,-1.4140576,-1.4582884,-0.39926014,1.784755,-0.27640005,1.6720275,-0.094453112,-1.2255749,-0.83506579,1.682188,-0.052472463,-0.6728154,1.3312561,0.72723421,0.22567503,-0.93607877,-0.47460275,0.24306495,-1.2282979,0.27724788,0.21417028,-0.62085347
763,1.210233,-0.76310148,-0.2189593,-0.58589522,0.62842881,0.15042784,0.58299434,-0.7508178,1.5998598,1.0384639,-0.72610396,0.10581149,1.5117351,-0.57636387,-1.1063246,-0.77237582,0.27081149,1.0839527,-0.32238784,-0.10683855,-1.374636,-1.4812686,-1.2361973,1.4847358,1.6935626,-0.020551116
764,-0.7451455,1.0619346,1.0817753,0.078124781,0.95562784,0.35092836,0.23291528,1.0958695,-0.012872509,-0.1505339,1.2935129,1.0655785,-1.3784345,-0.34228882,-1.1506859,-1.3059337,-0.67528639,0.10549504,-1.4839374,-0.27177026,-0.2814739,0.70427556,-1.2718212,0.63082495,-0.15061648,-0.21748242
765,-0.75643428,0.25357376,0.14708173,0.43612509,-0.87253911,-1.6481008,-1.5328211,-1.5504342,1.19397,0.14508804,0.2315891,-0.91314551,0.78349851,-0.30362203,-0.960548,-0.41483958,1.6045377,-0.2685024,1.3060804,0.98918107,1.6784047,-1.2087452,-1.6655473,-0.80772225,-1.6995992,1.4006433
766,-0.26952672,-0.98619859,-1.5615642,0.63208873,0.030350184,1.2200064,0.81198732,-1.0131681,-0.40532553,-0.71607985,-1.7143844,1.485517,-1.3807993,-1.0932762,-0.52234639,-1.2710509,-0.6975423,-1.707425,0.48650381,0.72177128,-1.6177351,-0.81134863,-1.1629083,-0.41344481,0.85300711,-0.6285053
767,0.12702502,-1.3611862,-1.5164372,-0.10494089,0.82048571,0.89528319,-0.67818797,-1.6425945,-0.16511481,-1.360631,0.0057950237,-1.1621249,-0.7512125,-0.62473983,-0.47433455,-0.033889492,-1.6540544,-0.62745888,1.5896802,0.52318431,1.389958,1.6587389,1.0640341,0.83621523,0.056546658,0.63271101
768,0.60098518,-0.45001801,-0.72869111,0.4239957,-0.099831108,0.21796222,1.4556713,-1.5545583,1.6277358,-1.5104694,-0.85718838,-1.6981275,-1.1183065,-1.1303919,-0.13355172,1.1627642,-0.40707308,-1.3364152,1.2527015,1.1471022,0.6322828,0.87492177,-0.97327974,-0.071532342,-0.27438329,-0.26895457
769,-1.0421986,0.40768599,0.55432583,-0.065692174,0.92039282,-0.048561514,-0.62420968,0.501196,-1.3441465,-1.5189632,1.0707286,-0.80662389,-0.73288089,-0.67195421,0.75459048,-0.33615834,-0.33447894,-0.60792645,-1.2094364,0.50392436,0.40100382,-0.98724764,1.5556541,-0.42939696,-0.089928614,-0.19973208
770,0.81078839,0.81851255,0.040253655,1.7109284,1.2088971,1.6319837,-1.4046735,1.449147,0.86543107,1.1982275,1.6938549,0.41961704,-1.4341868,0.95365871,0.52665618,0.26544018,-0.84075518,-1.1605207,-0.35679187,-0.85157742,-0.097966223,1.4935015,0.14552676,-0.69310824,1.6926692,1.1097979
771,0.31304025,0.36804909,0.19778953,-0.17259509,1.3727235,1.4343051,0.082194076,0.49156298,0.76176012,-1.1012487,-1.3084456,0.58448806,-0.33098392,0.56093042,-0.44434791,0.25756442,1.2549857,-0.10539644,0.15852317,0.3169041,1.1362992,-0.76194677,0.17465445,-1.6768398,0.75469692,0.68244864
772,0.70461308,-0.6808938,-0.83742544,0.7584645,-0.10004506,-0.35603976,1.0881065,1.0088314,-0.021798372,1.4509908,0.47618889,1.5530855,1.4196482,-1.0731645,-1.4410399,1.28274,0.29877393,-1.6217468,-1.1327664,-1.2787898,0.76938821,0.4836763,-0.36129191,1.1087461,-1.5546635,-0.2445087
773,1.6450522,-0.50796515,-0.9604054,1.3022931,1.3686052,0.40374413,0.96316929,-1.1089673,0.57646923,1.0799058,-0.37728696,-0.9802043,-1.4029099,-0.43076557,-0.59161705,-0.52601419,-0.85765309,0.54131967,1.123261,-1.3643444,-1.4724777,1.1059907,0.010483119,-0.60267931,1.2417109,0.91287787
774,2.1453186,0.11292749,-0.2894102,1.31604,1.4673468,1.3423464,-1.1224681,1.6788604,-1.6286707,1.1056075,-1.6554597,0.67677523,-0.25289212,1.6768731,-0.19755369,0.51386368,0.97900031,-0.46105994,0.95804619,0.98166675,-1.3914251,-0.45516774,0.011288655,-0.20951213,0.20914616,-1.1779211
775,-1.7621538,0.83809626,0.33386081,1.5258631,-1.7614179,-0.63644901,0.92742115,1.3430028,-0.90952244,1.115479,-1.2276778,0.30771364,0.35683579,-0.81211331,1.0958381,1.6149066,-1.0368578,0.33083929,-1.0001347,0.24577215,-1.1492239,0.30637416,-0.99308642,-0.14979818,0.77637856,0.40485573
776,-1.3282095,0.4113663,0.62531164,-0.4234564,-1.4377296,1.2744512,0.62772759,-0.22981729,0.80302689,-0.61932094,0.97340676,-1.4306914,1.4153177,1.4734314,1.5246052,-0.89386775,1.5464415,-1.33127,0.10072319,1.4367188,1.0246251,0.18033692,-0.87330408,1.6994411,-0.7444215,-0.94098519
777,-1.3934481,0.7976171,0.58334556,-0.089718142,1.0003587,0.3646142,1.5641883,-1.3095943,1.6608038,1.0693924,0.097284948,1.389305,0.64894217,-0.24566579,-1.41668,0.75540071,1.2111944,-1.1827599,-1.6200646,1.3229638,-0.61275797,1.3586435,-1.0997085,-0.89658541,-0.45139393,-0.34372784
778,0.51232525,1.6751001,1.5252396,1.1171402,-0.66370442,-1.4931206,-1.388448,-1.3787004,0.65100304,-1.0254455,-0.63534203,0.74071507,-0.97597948,0.98565625,0.50414244,-1.1617124,1.0353285,1.4640051,0.35412747,-1.0649662,-0.1393748,-0.75459039,1.3512966,-1.0667118,1.0201699,-0.49884692
779,0.92741291,0.3003851,0.025914994,0.54530318,1.4564009,0.77469895,-1.7075104,0.89153405,1.6271306,-0.69482515,1.057201,1.7862414,1.5746291,0.33018572,1.4890292,-0.71340825,-1.4334639,1.4845966,0.5112014,-0.93588111,-0.97741146,0.14907743,-0.74241653,0.66066009,1.6862801,-1.0596376
780,0.60623235,-0.26284502,0.24552452,-0.70098277,0.62144096,-1.259939,-0.52680955,-1.1400006,-1.6317096,-1.6682425,0.88281158,0.93162558,-1.1749357,1.53991,-1.582996,1.7185427,-0.17782353,0.61374882,-0.64455842,1.5051764,0.80648881,-1.2751706,1.2643631,1.3060808,-1.2873592,-0.87281985
781,0.24540418,0.44202222,-0.015680592,1.3241761,-0.56964246,0.79710123,-1.2099546,-0.83962975,-1.2476824,0.90978949,-0.22476682,-0.34244275,-1.2290856,-0.043292123,-0.49123224,-0.679914,0.19099829,1.4575983,-0.044198885,-1.5298504,-1.2107911,-0.39539345,0.68586404,0.87950767,-1.3645049,-1.5075362
782,1.1613642,-0.80750777,-0.57034429,-0.10848428,1.5056813,0.33496416,-0.044304615,-0.14181194,-1.7075722,-0.46325972,-1.601792,1.4684748,0.063649564,-0.17639383,0.75730852,-1.1043886,1.4693921,0.71943946,0.8627094,1.2154784,0.36508138,0.44273915,-1.1970262,0.069633811,1.2016307,0.11965993
783,0.67292659,-0.6753634,-1.4986749,1.6052665,0.62033327,-0.27026498,-1.5429934,-1.3671345,1.6987832,-1.4976988,-0.24548917,1.6148748,0.34368345,-0.25860376,0.70368202,0.69287882,-0.40315391,0.26134021,1.5014302,0.3637942,1.508614,0.2099774,-0.89375435,-1.2487194,1.2900444,0.32657724
784,0.32099796,-0.3633089,0.39011044,-1.1049195,-0.075610806,-0.87615267,1.3199574,1.5336939,-1.4737403,0.86881126,-1.5145786,1.1028413,-0.24630252,-1.1047225,-0.89914762,0.5934899,1.2660868,-1.0168024,-1.2948912,-1.5887292,-1.6001207,-0.18237061,1.1979899,-0.73527027,0.76528555,0.20712794
785,0.20354831,-0.69028361,-0.87597188,0.55608171,0.36681226,-1.6497673,1.046563,-0.091964057,0.86686587,-0.031607979,1.2977224,-0.89452121,0.2444075,-1.2394903,-1.4657496,0.89713108,-1.6801862,0.21919631,1.3333181,-0.32663415,1.6413503,1.3535183,-0.17588677,0.97517094,-0.50940304,0.86942205
786,-0.1964409,0.027845126,0.8353468,-1.4342491,1.702089,-0.78568544,-0.15472122,-1.0387143,-0.40910489,0.89815902,-0.86104484,0.24429406,0.3950182,1.0779811,-1.658343,-1.1171236,0.9701327,-0.76894816,-0.81294683,1.3525419,-0.3769787,0.6449523,-1.6859811,1.6041725,1.1615874,-0.64705186
787,0.53523606,0.072726989,-0.53724531,0.80276795,-0.7144234,-0.83768098,1.6429281,0.13495025,1.4084178,1.6281932,-1.5666747,-1.0696821,0.0066906825,-0.39886496,1.4089445,1.2046882,0.59006371,1.3087703,0.77985099,-0.0032099066,0.33759253,0.69052345,0.4311335,-1.3604413,-0.067407602,1.0218038
788,-0.71815141,1.4701778,0.99387304,1.1649778,0.52042546,-1.2555099,1.1522068,-0.012726257,0.31942351,0.78999361,0.76125314,1.7720937,-0.45320564,-1.2896899,-0.72341117,1.1784803,-1.7406453,-1.1554106,0.79096858,-0.95260209,-1.1455515,-1.5471209,-0.83277812,-1.6624048,0.58696912,-1.3310654
789,1.618032,1.8661552,1.3833731,1.4923922,0.010335727,1.3145855,-0.69393118,-0.7702296,0.51842603,0.910382,-0.68557453,1.2127247,-0.063025972,0.16765016,1.7140068,-0.019630361,-1.5253187,-0.91183712,-0.76587515,-0.098162114,0.706206,1.072943,1.3121551,-0.88579766,1.3971356,-1.3783329
790,-0.20179922,-1.3965504,-1.3866659,-0.23102495,0.82040356,-0.44290266,0.77272859,1.5575429,1.589076,-0.63116842,0.62160539,-1.6324208,1.3294048,-0.055899019,0.72271321,0.62694568,-0.22052261,-0.40317828,-1.093082,1.0123914,-0.95377206,-1.0632585,-0.14022185,-0.48424484,-1.6816514,-1.5363065
791,-0.0020836289,-1.5695105,-1.1128204,-1.3585359,-1.5301414,1.592664,-0.17898084,0.29099834,0.44865131,-1.3404824,-0.25724387,1.7054527,0.60475018,-0.96259074,-0.46683879,-1.0868006,1.5531418,-1.0032483,-0.087502067,1.6056001,1.6499272,-1.2071675,-1.5485575,0.96409616,-0.77262781,0.45856755
792,-1.2674727,0.71596685,0.27761686,0.90991529,-0.0083526411,-1.045618,-0.004020373,-1.2546617,-0.35777598,-1.1540311,1.4357991,0.21729364,-0.12915756,-1.087895,1.3766601,-0.06956562,0.17577933,-0.55936637,0.51525577,-1.6788747,0.24512841,-1.61413,1.5581049,-0.70563274,-1.1633279,0.69370886
793,1.7624307,-0.66646455,-0.17611976,-1.4904986,0.60282615,0.20587949,-0.77567506,-1.6229372,0.80835399,0.52672341,-0.70810401,-0.21586048,-0.9972013,-0.99992069,0.4208873,-1.1901379,0.5417384,1.5307584,-0.73846258,-0.22845023,-1.5051099,0.99036796,0.055850341,-1.257098,-1.0361633,0.16800264
794,1.4386973,-0.23709879,-0.51457224,0.59700987,1.216259,0.13311701,-1.4258977,-0.41487435,1.5424784,-1.2556674,0.60982471,-0.72467914,-0.41880203,1.1382619,-0.83874874,0.062750546,0.50624675,0.21107719,1.3863546,-1.5476246,-1.4680077,-1.5440246,-0.98056986,1.5867267,-1.5756929,0.49709647
795,1.4505712,1.4589733,1.6194614,0.20359564,1.2656925,0.56973797,-0.32980974,-1.2756744,0.85895887,0.54385963,-1.0433951,1.3856208,1.6050573,-1.298359,-0.18264034,0.93023452,1.5775394,0.96791657,0.99643873,-1.5201514,0.99392345,1.6861324,-1.4439813,0.68463509,-0.37660791,-0.33830264
796,0.3372146,0.057240562,-0.27546881,0.5632581,0.81773991,-1.7233219,-1.5848142,0.95394006,1.381516,0.12104298,-0.73786403,-0.5291868,0.41510247,1.2175663,0.81816062,-1.0590345,-0.45273205,1.2444978,0.63726076,-1.5581451,-0.33903446,-1.4143938,0.059067774,-1.1626982,-0.46325079,-1.0033217
797,-0.34129253,0.75210947,1.4725833,-1.4556765,1.2031873,-0.64911618,1.6245946,0.34411215,-1.4096736,-0.041232362,1.0943171,1.0334287,-0.16600077,0.9122602,-0.171839,0.89850015,0.27768974,-0.73710779,-0.75327917,-1.188141,-1.1841762,-0.12412518,0.21359705,-1.0405181,0.11287657,1.4191418
798,-1.7738686,1.1913786,0.88046182,0.54380976,-1.3435366,1.6775582,1.3896384,-1.0779437,1.0900512,1.6442039,-1.1826041,0.55151499,-1.4098629,-1.4975668,0.90777601,-0.027652335,-1.2134442,-1.5903725,0.07578428,-1.5148719,0.865373,-0.42809158,-0.44494387,0.51044566,1.4730669,1.0478075
799,-0.78280345,0.18168547,0.84286765,-1.3869745,0.52754939,0.37631082,-0.32843857,-1.6514308,-1.4148404,0.19958837,-1.0394634,0.13510739,-0.40406355,-1.0796933,1.2752249,-1.3092652,-1.22697,1.5493848,-0.17839989,-1.2237838,0.97541116,-0.85448533,-0.16480083,-0.10390862,-0.7151014,-1.1779109
800,2.6863191,-0.94278227,-0.1646398,-1.6547143,1.4512306,1.220351,1.5487406,-1.4991924,-1.6359233,0.9506935,-0.033555567,-0.21860411,-0.8778701,0.1481438,-1.6420802,0.28526378,0.87874722,0.080475803,-1.5000992,-1.5343448,-1.3795041,-1.0109996,1.0391233,1.3429567,-1.458973,-1.3897187
801,0.6226381,-0.34478508,-1.0491981,0.81396932,0.10069388,0.51354522,-1.2048743,0.9103913,1.6372819,-1.2786833,-0.016220834,1.110502,-1.3080056,0.80477809,-0.51763418,0.11590271,-0.36607319,0.084517109,0.10560869,0.53012897,1.7196624,-0.50557931,-0.82933929,1.6306141,-1.2200926,1.0862125
802,0.5507668,-0.26740789,-0.64274276,0.8247219,-0.17290109,-1.4724076,1.4958832,0.22005418,0.77705005,1.4748857,0.96235951,-0.32774228,1.5230745,0.1936165,-1.4604881,-1.2613004,-1.5077206,-0.5682192,-1.6221574,-0.55961705,0.1506509,0.91380382,-0.90799281,-1.1355942,0.27968755,-1.040535
803,1.3976939,0.13807658,-0.83095014,1.4634911,1.4724169,-1.3182678,1.2366909,-1.1555976,-1.3695633,0.38911814,1.0914829,1.1334589,1.5758501,0.52968,-0.67254963,0.75734925,1.6432567,-1.3350662,0.76374029,0.91574103,-1.1312121,-0.35224497,0.98407388,0.12078014,-1.4606212,0.47085559
804,0.64611491,0.89852894,1.5943622,-1.1795226,1.5390863,0.53261918,0.47054641,0.43966084,-0.054770661,-0.35702814,-1.2118493,1.1348753,0.92625979,0.27867923,-0.016545223,1.3018644,0.0030754843,-1.4086612,0.96431393,-0.38326926,0.840315,-0.62234712,-0.6213721,-0.59489055,0.040389564,-1.1656717
805,-1.6417039,0.86268463,1.3057544,-0.58676491,-1.1606149,0.36405602,-0.24418503,1.4820127,-0.37986955,-0.037333684,-1.1360397,0.53386731,0.54393295,1.0246651,-1.6195205,1.6316145,0.35549283,1.7228225,0.78626702,-1.4537759,0.012701363,1.2190199,-1.0030881,-1.6557725,0.49995852,-1.002198
806,0.88066349,-0.11240659,-0.14152771,-0.005223,0.85412029,-0.90626054,-1.3765135,0.60787633,-1.7335648,0.79727784,0.42203389,0.29915841,0.82204341,-0.82926278,0.92867116,0.52324321,0.37680372,0.3089125,-0.087517385,1.0389935,1.1620503,-0.93241722,0.36466439,-1.3302358,-0.74329661,0.78604426
807,-1.1344536,1.0969423,1.0856822,0.48965339,0.83447985,-0.6057371,-1.6889942,0.77834188,0.90946436,1.0693059,0.0028473681,-0.44516713,0.86764036,1.5122352,-0.62837813,0.36265142,-0.17218021,-1.2711261,0.02793439,-0.17833865,1.6907881,0.31266356,-0.28221822,0.0099112189,-1.2155255,-1.4923571
808,0.76453764,2.0678452,1.2302425,1.5590474,-0.73170798,-1.2473707,1.3456833,0.90083546,1.6355247,0.47537402,0.18317873,1.1221626,1.6825553,-0.22516941,-0.69579776,0.63706682,0.71794215,-0.98696579,0.92574269,-1.6019182,-1.2937969,0.35111578,1.0942112,0.92505193,-0.61251018,-1.3990618
809,1.1184674,-0.63340135,-1.0236075,1.5041724,0.59494887,0.77382083,-0.55191046,1.7395484,-1.3426209,-1.5188135,1.7585192,1.1954058,1.684933,-1.0549418,0.2172847,1.6421503,0.67428807,1.6662551,1.2840591,1.1681363,-0.1216805,0.18847072,0.48486212,1.2087334,0.62570016,-1.6389947
810,1.0165489,1.8740688,1.3105309,1.2539274,-1.2958062,1.638437,0.16840868,-1.2853675,1.6512083,0.16817536,0.30634577,0.84887973,-0.88619549,0.17466529,0.35978841,1.2325907,0.71058965,-1.1141291,-1.6589154,-0.63366102,-1.1834657,0.29926363,0.017159997,0.97392198,-1.7118964,1.293727
811,0.94094055,-0.67280266,-1.2834767,1.1432088,1.603008,0.41909416,0.96835184,-0.93319178,1.131364,-1.2725049,-0.97927121,0.5558888,-1.5960353,1.6488518,-0.11037191,0.3640689,-0.35501051,1.1924525,-0.72763618,-0.92892251,0.22043395,0.74658341,1.2854158,1.4204248,0.057613179,-0.51570033
812,0.5259997,-0.61269688,-0.63591885,-0.44637385,-1.247086,0.81676369,1.6511953,1.2018277,-1.0450737,1.5329761,0.076649412,-1.2572038,1.0448232,0.87443421,0.16694855,0.89844557,0.72976012,0.99436149,-1.4699827,1.4795919,-0.10667235,-0.032640016,-0.23501798,1.1528931,-0.029987101,0.53563623
813,-0.35775695,0.6688973,-0.080864653,1.5078148,-1.6226928,-1.3010922,0.96591114,-0.083506336,-1.0730152,-1.1255231,-1.4759408,-0.18041648,-0.29989448,1.5153253,-1.324198,-0.13748526,-0.25993418,-0.26504185,-0.52577156,-1.4573426,-0.19192301,1.0027395,-0.75112439,-1.2620295,-0.55438945,0.66363708
814,-0.38815069,-2.0926807,-1.6462094,-1.6671802,-1.4461124,0.66759409,-1.634914,0.81227248,1.4114173,0.53891486,0.16139169,-1.356849,-0.48211175,0.27238832,-1.196199,-0.78485886,-1.5489871,-0.71092517,0.024699961,0.52166716,-0.40761639,0.43246613,1.1180599,-1.600701,-1.3700523,0.98518894
815,0.70946493,1.1154148,1.6770678,-0.86549566,-0.29466231,1.4196073,1.5227192,0.59776364,-1.0086896,0.90139438,0.10683323,-0.053727872,1.197888,-0.2489151,1.4288313,-1.6370514,0.99396731,1.0885632,0.3591808,0.74009674,-1.6288,-0.71973994,-0.38092941,1.7552508,-0.46397766,1.4132059
816,0.38803478,-0.022839867,-0.44617444,0.3758117,-0.17973384,-1.4686589,-0.54710294,0.54324681,1.1341235,0.15900875,1.4001816,0.33745577,0.52818455,-0.43727203,-1.2112965,-1.1709651,0.26060536,0.57552866,-0.60160069,1.3978896,0.084923858,1.0625803,-0.33273073,-1.5667162,1.6768016,-1.3785109
817,0.38072317,1.5048088,1.2381043,1.0539015,1.1576521,-0.70270877,0.42938231,-1.0094694,-0.52162312,-1.5962705,-1.0796863,1.5973917,-0.71237857,-0.223112,-0.042603763,-0.9124992,-0.6678256,1.6159174,0.40508368,-1.0677676,0.18515098,-0.12264772,0.19859036,1.2023939,1.3455788,-1.0552502
818,0.52648371,-1.3089084,-0.85757378,-1.099237,1.1536131,-1.2106276,1.3747634,-1.0245226,-0.26848612,0.8359761,0.72505442,0.66322361,0.4838505,-0.98479123,-0.37455304,-0.80345788,-1.2080979,-0.11413523,1.4439524,-1.4786931,-1.2504463,-1.6083837,0.26720461,-0.20485032,1.1008826,1.6711896
819,-1.647179,0.7867852,0.580141,0.26988306,1.1567554,-1.2428683,1.5821697,0.3828489,-0.66379227,0.8455512,1.6028182,0.65154282,-1.1249559,-0.15909374,-0.49687384,0.95164907,0.55990329,0.58085882,1.5487676,-0.57621094,1.1813886,0.063774059,1.5607832,-0.34107555,-1.6363487,0.46107907
820,0.92271032,1.715646,1.510379,0.64178975,0.30191776,-0.79165107,-0.45045694,1.4266981,0.85449397,-0.3461934,-0.37728801,1.0452673,0.16305855,-1.2419955,0.97634755,1.0107812,1.631221,-0.057805998,-1.0294622,0.6791599,-1.4010613,1.5961311,-0.97215856,-0.61280479,-1.3159582,0.097354809
821,1.0017775,1.9851248,1.3392579,1.5404973,-1.6137677,1.5397622,-1.2523816,-1.0668116,-0.65907745,1.3465393,0.47497301,0.93498998,-0.10598954,-0.49769191,-0.92701663,1.2618397,0.39202644,-1.2562973,-1.3076509,-0.43830272,-0.91479639,1.6545684,-0.78549092,0.34608224,0.32968309,-1.2935215
822,1.8178246,-0.095278074,-1.0743703,1.4436392,1.5160855,1.3162464,-0.51674451,-1.5729785,0.87922838,1.2770248,1.3618267,0.2051021,-0.32735281,1.1186236,1.0275065,-0.88799169,0.64672155,-0.53008076,-1.5,-0.88495268,-0.85379975,1.4330972,0.6274148,1.5745514,1.6626846,0.44191351
823,0.064554498,-0.044988412,0.37860916,-1.2616483,-1.7630112,1.2865897,1.0383072,-0.028551634,-1.7404579,-0.033167896,1.0408048,-0.24072101,-1.4734821,-1.1817839,1.5941618,-0.63488572,1.5404745,1.1267007,-0.49102965,-1.1198433,1.0498306,0.14534568,1.1342254,0.050911769,-1.5177678,-0.86615606
824,0.77681864,-0.26352811,0.40107359,-1.0729034,1.5366603,-0.9706204,-1.261234,1.7741159,-1.6274304,-0.77985944,-1.079597,1.3031953,-1.2166162,-1.3184934,-0.25253143,-1.2642489,1.0672346,-0.11380735,0.42294802,1.2261682,-0.70283025,-1.5840388,-0.33787613,0.57754646,1.0273477,0.3603545
