,oz26_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num
826,-0.68013512,-0.78604922,-1.5210312,0.040758785,-0.33194212,-0.40592221,-1.0423716,-0.49924747,-0.35134039,0.052155367,-0.6354623,1.1110608,0.04613526,1.6128833,1.7754165,0.91400025,-0.2424735,-1.1713524,-0.54328161,0.13749001,1.4871374,0.31616526,1.3736379,-0.68104426,-1.5747367,-1.7710298
827,-0.20191343,-1.4891634,-0.73980266,-0.57679564,-0.87522092,-0.44576561,-0.082193109,-0.68838328,1.2557812,0.85792024,-0.3640866,0.80614689,0.80061349,-0.5838723,-1.4771287,-0.42154316,-0.12012661,0.64237163,0.97472736,1.385621,0.73041225,-0.80900573,-0.36600342,-0.15024837,-1.2939947,0.9267598
828,0.39865925,-1.107027,-0.9180337,0.00060487196,0.79861196,-0.47424273,-1.0510657,-1.4275621,1.2087174,-0.42757352,1.2737846,-1.2058802,-0.11035739,-1.4619015,-0.00051245751,0.50711714,-1.2408428,1.1309019,-0.71796142,1.2547426,1.2875103,-1.3220478,0.067345763,-0.32371938,0.19867271,0.15007334
829,0.50878191,0.12112019,0.02223819,0.44126524,0.48666788,0.18249996,-0.82631529,-0.4080179,-0.67707537,0.9418932,0.068049749,-1.6023739,-1.4273335,-0.077686795,-0.0023396631,1.3780469,-0.76925636,1.3693463,-1.1066911,-0.92173029,-1.3139401,0.72514481,-0.72938697,1.447773,0.20557683,0.92627313
830,-0.3324261,-1.6307556,-1.5071531,-1.2586812,-0.29582119,-0.62603689,0.30895534,0.64372476,0.63930372,-0.53504711,-1.2872365,0.14180883,-0.023845371,1.5666772,1.090208,-0.39609946,-0.41298421,0.57390142,0.30514508,-0.11990264,0.65560232,1.3126733,-0.1260066,1.6523861,-1.4966272,-0.37600279
831,0.18179702,0.0671723,0.40949352,0.73135195,0.64633211,0.51276046,2.0882537,1.3781908,-0.087798286,0.21492657,1.5771469,0.39041406,0.24192442,0.77707685,0.63273606,1.5303245,1.070761,0.81694992,-0.45129925,-0.16944485,-1.1446337,1.566286,0.72655449,1.61466,-0.45236057,-1.5227302
832,0.62843727,-0.15099112,-0.79918618,-0.72883299,-0.64350951,-0.69711361,2.1083272,1.1857934,0.71279803,1.2981689,1.6607567,-1.7677053,1.2086884,1.6079355,1.5744333,0.91356139,0.0077073668,0.91844089,0.23128649,1.5409866,0.2867058,0.79517997,-1.2197186,1.7261364,0.24350019,-0.30617799
833,-1.616254,0.092302824,0.93762893,-0.70596602,-1.1018134,-0.64656726,1.0592034,1.3363771,0.92111103,1.2402381,-1.3044576,1.5489069,1.2210204,-0.1644419,-0.019635427,-1.2349285,-0.23015758,1.3884776,0.23103053,-0.46115389,-0.81903489,-0.13730061,1.0149863,-0.99363558,-0.11927223,0.89608428
834,0.35404075,-0.93198013,-1.3838995,-0.76619301,0.9915661,-0.72073763,0.21939007,-0.15761306,0.0789485,-1.4362002,1.3999694,-1.7352218,1.3274818,0.04138841,-0.38957359,1.589299,0.030309575,-0.91259383,-1.5103198,0.073783793,-1.593754,1.1929842,-0.72388522,-0.87545621,1.0664376,0.76922589
835,0.22829826,-1.0381959,-0.9952597,-1.2300652,-0.50596949,-0.92609582,-0.76346215,1.5856749,-0.58011645,0.56401652,-1.1947295,-1.6717955,1.7540119,1.2337691,0.37830185,-1.5269553,-0.75856929,0.60098991,0.23691994,0.22584518,-0.93755426,-1.5506435,0.81889914,-0.28018156,-0.39875506,-0.54967301
836,0.66581743,0.05164161,-0.4305787,-1.0027184,-1.5544103,-0.69819828,-1.068967,-1.4881232,-0.25985534,1.4215967,1.5564304,-0.19996001,-0.98730324,1.101696,-0.060170352,-0.93232529,0.18546615,-0.84075643,-0.13580652,-0.36193681,1.5892073,0.740369,-1.3805863,-0.55767442,-1.5506832,-1.7816229
837,0.75032114,-0.21232471,-0.75205608,-0.98113215,-0.96465662,-0.87294726,-1.2644419,-1.4390086,0.022018574,0.18728846,0.4618008,0.25418613,0.57652528,0.94062936,0.21399127,0.94218369,0.21137345,1.2199235,-1.390277,-1.6563745,-1.0791968,1.4420304,0.32799595,0.69295633,1.6848477,0.32379298
838,-0.46751162,-0.85763236,-1.4868295,-1.5342823,-1.71233,-1.1481193,0.47343251,-0.67921846,-0.31381122,0.2287893,0.98128758,1.5470154,-0.99076761,-0.20847598,0.090053924,1.1011691,-1.2174491,-1.7392548,1.600466,0.53656263,-1.1437491,1.2772922,-0.40257313,0.31798077,-1.137458,1.2153865
839,-1.7757489,0.39998627,1.1460097,0.78891295,0.18184312,0.47049421,1.5866478,1.5710406,1.3123246,-0.44281353,-0.70416655,1.5165436,0.67580151,0.0035243725,1.2184344,0.16770319,1.5152481,0.91625502,1.4698028,0.51542403,-1.482074,1.535016,-0.31985862,-1.174063,-1.3799455,-1.4774507
840,0.93189392,-0.7940913,-1.1504034,-0.095876506,1.6720366,-0.3897891,-0.89031281,-1.6829325,0.9658756,0.76826592,1.5646556,-0.79927521,0.92480307,1.6115771,-0.87717138,0.7195535,1.191294,1.1241857,-1.6770187,-0.60371301,0.21062735,0.36553693,0.37138917,-1.220306,-0.73349641,1.481737
841,-0.98999558,1.0040229,1.2602268,0.63306834,-0.1633738,0.63548798,-0.30020706,1.5213797,-1.4290465,0.27101154,0.20498534,-0.20285748,-1.3254106,1.5703093,1.0306082,-1.0562483,-0.26725062,-0.23238554,-0.14331189,0.33514322,-1.4510401,0.049526606,0.38614583,0.083920106,-0.09430365,0.30812051
842,0.68757873,-1.1355959,-0.82219047,-0.20921976,1.2514803,-0.48126452,-0.76444214,-1.2209923,0.49976682,-0.98720923,0.18949096,-0.19019002,-0.96583067,1.5694164,-0.97255259,0.090280237,-1.4598171,-0.72939371,-0.61636741,-0.82437642,-1.1765766,-0.085481767,-0.2068059,0.67719754,0.60497173,0.27898458
843,-0.18064412,-0.18019258,0.62295657,-0.07442969,-0.20091576,-0.21957789,0.23592128,-0.38964675,0.14605104,-1.3516337,-0.20997506,-1.5565056,-0.073173857,0.59558174,-0.92549847,0.60362473,1.3011964,-1.3569096,-1.25129,1.3288228,-1.1910985,0.93114016,1.2966451,-1.4525802,-1.5556566,-1.0338676
844,-0.21769767,-1.1787657,-0.81698165,-0.85547874,-0.98459753,-0.69218748,-0.058512819,1.2044463,-1.5049836,1.7453444,-0.17908137,-1.0423187,0.3049077,-1.0274404,-1.4851585,1.0994553,-0.95520856,1.58021,1.4943046,-1.3956622,-0.77014648,1.6124684,-1.2209603,0.69927599,-1.3153121,0.84132166
845,0.14745772,1.1561356,1.6919434,-0.23817147,-1.1769771,-0.084945963,-0.44039966,-1.2152312,0.78428541,1.5370735,1.6009441,-1.2876833,-0.12182081,-0.80138184,-0.20086911,1.0575932,1.0373433,-0.048717586,0.44855312,-0.72860967,0.77201921,-0.23584917,-0.55085566,0.69682613,0.55242606,0.2592197
846,0.0070953546,-0.95005808,-1.5623928,-1.7460929,-0.59174139,-1.0320129,-0.074886389,-0.13890866,1.1131637,1.1494419,0.38695192,-0.58646517,0.17923813,0.24888599,0.81769889,-0.92976038,1.1326919,0.86351992,1.1510087,-0.89149032,1.4030183,1.5127465,0.40803033,-1.3587891,1.57063,-0.4187348
847,1.0076085,-0.080704982,0.16778767,0.28754176,1.2930975,0.2226628,-1.2217358,-1.5288095,1.5521035,0.38850877,0.96550838,-1.4029605,0.56187615,0.81276961,-0.08140145,1.6797784,0.50584888,-1.4542435,-1.0817745,1.0343336,0.036846006,-0.49194752,-0.056325237,0.64908469,0.22685839,-1.0287342
848,0.88840548,-0.84840752,-0.36155363,0.11189454,0.45355825,-0.49520184,0.60093451,-0.093851882,-0.037196151,-0.77219804,1.1756577,0.54855975,0.3221836,0.14378842,1.3958605,1.23138,-1.0691224,-1.0422096,-1.2237687,1.6807965,0.44153938,-0.93338633,-0.10242781,0.97044281,0.82052716,0.006398487
849,-1.492534,0.2700132,0.68616645,-0.54545082,-0.42918129,-0.61429315,1.4189707,1.2454779,0.10828531,-0.91910538,0.48977839,0.98161419,0.37445379,1.5082851,-1.7677352,1.3481771,-1.0583465,0.12709933,1.5850301,0.88067298,0.2554863,-0.20873077,-1.6791169,-0.70952786,-1.527095,-1.4030161
850,-0.40171729,0.29487272,0.35272011,1.5605999,-0.099933673,0.94251619,-0.66150331,-1.4640018,0.84151456,0.70221001,-1.1546598,1.5288899,-0.58272823,-0.21748327,-0.3617248,-0.57185227,1.4721187,-0.47218561,0.36926601,-0.35129366,0.74360215,1.3580044,-0.88327612,0.77266,0.84579852,-0.86184901
851,0.14747874,-0.20505582,-0.22579457,-0.48281083,-1.5029886,-0.8083725,1.1244588,0.81062541,-0.39739973,1.1664942,1.2288885,0.31252655,0.39358632,1.4511481,1.6542988,0.97216046,1.4136725,-1.2874772,1.4878437,0.29548648,0.002348064,-0.83879425,-1.3718515,-1.5952916,0.33228451,-0.078151676
852,-1.5180752,0.92780358,0.81190959,1.2165902,-0.037832542,1.0187386,2.0814483,0.85151053,0.2691585,0.61180467,0.96871398,-1.3909558,-0.85294036,1.2488022,0.18079196,-1.0708173,-0.16954322,1.2551993,1.6072496,-0.86112207,0.24762558,-0.77600865,-1.4079511,0.49110339,-0.011028773,1.3533584
853,1.8176915,1.8160708,1.4275062,1.3658875,0.64082982,2.057982,-0.73911819,-1.5755709,0.75404744,1.1524452,0.10690911,1.5288549,1.6540622,-1.430224,-0.59744406,0.11572161,1.4257542,-1.1889856,-1.0025399,-1.5654211,-0.80558576,0.95418558,1.6169007,-0.63882528,-0.13822491,1.4693846
854,-1.9259739,0.99584812,1.1229601,-0.8180539,-1.3352591,-0.86930884,0.3337553,0.19020761,1.3753679,-0.69814778,-0.37795864,-0.80671883,-0.45647937,1.6752338,-1.5930841,-1.0472011,0.8960752,1.4821408,1.4221477,1.1611014,-0.90362952,-1.5355547,-1.2078991,-0.27319432,-0.37359085,-1.6557578
855,0.29080837,0.46509942,-0.18283382,0.2351594,0.0070402775,0.34060894,-0.16933165,-0.68376201,0.74056129,0.046635867,1.6632318,0.75379938,-1.4525365,-0.095139771,0.035939976,-1.4353029,0.39455951,-0.94043058,0.19842659,0.03617276,1.2345688,-0.22859251,-0.84788789,0.053454807,-1.1817655,0.66480023
856,2.1152876,1.9818112,1.6029863,1.7823051,1.0383442,2.9055716,0.51796371,-0.35293703,1.3243586,-1.0880814,0.73780693,-1.1986766,1.6235937,1.3311394,1.1552334,1.1857295,0.084792463,-0.98461139,1.3081517,0.32225175,-0.35611098,0.34631629,1.5087599,0.6572286,-0.59791475,1.0760558
857,-0.50673873,1.3631415,1.0030764,0.38820259,0.011109938,0.46190807,-0.83469947,-0.26966615,-1.3853935,-0.15820472,0.70098075,-1.0997651,-1.6687919,0.42972216,0.80620117,1.1300408,-1.2153726,1.1150105,-1.3512241,-1.4587735,0.034491464,0.38791233,1.4467623,0.22948817,1.2416109,-0.69460905
858,1.2230984,-0.19019174,-0.022965059,0.80232085,1.4201965,0.023849493,0.42626532,1.3535449,-0.24967003,-1.5996752,-1.0451055,1.103816,-0.72818632,0.48384708,0.30130905,-0.50434527,1.4471179,1.1477741,-0.85135969,0.21043479,1.5386471,-1.0788183,-1.7302034,-0.47378652,-0.41577903,-1.0914102
859,0.82768592,0.070458958,-0.3135102,-0.70325895,-0.6488383,-0.55562283,-0.75227645,-0.57513305,-0.33897071,0.64044978,-1.1452794,-1.4361938,-1.544436,0.16648045,0.19432298,0.94849856,0.85372597,-0.7575297,0.19882245,1.4326798,0.96817582,-0.30167532,-0.35504124,-1.2808393,-1.0145349,0.12605308
860,0.10564353,0.064250716,0.26865459,0.25364436,0.0071602063,-0.22924398,1.0337107,0.95600269,0.82218984,1.2786716,0.80858307,0.9952659,1.4538002,-0.43731475,-0.81165644,0.031948328,0.48046611,-0.90071016,-0.53268704,-1.3894762,-0.32712669,0.6197125,1.3287997,0.86173248,-0.38325935,0.82132056
861,0.9147857,-1.14529,-0.73025845,-0.30929254,1.4019273,-0.55995715,-0.81118168,-0.90915976,-1.5501146,-1.5572457,-1.3923425,1.5340085,-0.29646023,-0.97572485,1.0801483,0.060657977,0.32448718,1.6046521,0.47120688,1.4029454,-0.32781529,1.683218,1.0956662,-1.2818408,-1.5743449,-0.28042793
862,-0.88001914,0.54401681,0.3451783,-1.6913406,-1.4802589,-1.523875,0.37536624,-0.066014388,-0.31842317,-0.69445062,1.6381297,0.018677363,0.52176118,1.0331459,0.1173713,-0.96041966,-1.1716485,0.60743613,0.57672895,1.4463396,-0.67125897,1.4556316,-0.04932421,1.179927,-1.2688758,1.3104595
863,-0.056218372,-1.3468392,-1.6385546,-0.43547172,1.592109,-0.8922941,2.0646551,1.5770053,1.400174,-0.89329246,0.4804975,-1.5618939,-0.084037375,-1.228804,-1.3477637,1.6352366,-1.0516397,0.43675157,0.11605503,-1.1708936,1.4017413,-0.13934959,-1.7292052,1.0132015,1.2389268,-0.40651036
864,0.14797518,-0.42109014,0.26487796,-0.59870397,-1.3738534,-0.72741886,1.5646629,1.4387675,0.41428558,1.5275244,0.25515481,-0.24513461,-0.099693752,-1.4918759,1.5038021,-0.82657579,0.65962594,-0.79374244,-0.067010712,-1.0045932,-0.34094228,1.5470228,-0.35749018,-1.215021,0.010339302,-1.7814532
865,0.04736135,0.44141797,1.1173265,2.7511383,1.6996058,2.0305059,0.63916541,1.5154238,0.17600068,-1.396606,-1.3736311,1.6806302,-0.60014282,-0.0068496005,-0.62253973,-1.6766632,0.38783892,-1.2072899,-0.64719769,0.82229531,-1.2352607,-1.141453,0.11457691,-0.65749925,-0.78215384,-0.93034655
866,0.6585966,-0.65025925,-0.67547057,-0.30870039,0.96334585,-0.74682122,-0.059872488,-0.3199229,-0.9875659,-1.605436,0.50912411,0.11772984,0.1875213,1.2023593,-0.28508038,-0.44207136,0.4684258,0.57533722,1.2718227,0.85033077,-1.130292,-1.0380417,0.38099266,-1.2141826,-0.64405115,0.01865001
867,0.58026439,-1.2169652,-0.86757104,-0.22399675,1.3906818,-0.3332362,0.88780472,-0.29496529,-0.28585916,-1.6079049,1.4369599,-0.019323024,-0.1596954,1.3341365,-1.2011995,-0.054759688,-1.6905859,-0.84497865,0.61246321,0.64253642,0.76544206,0.13859475,1.6344031,1.3787936,0.37552019,1.5734251
868,-0.15610314,-1.5029088,-0.94116892,-0.58436592,-0.19930528,-0.7328757,2.2149074,0.95369831,0.37877983,-0.72865056,1.5893196,1.0300457,0.58329203,1.2377428,0.32541196,-0.021946913,0.36123551,0.62733819,-1.2427148,0.78605736,-0.22811133,-0.54559008,-1.7568113,-1.6438114,1.3099139,-1.3892499
869,0.48148673,-0.066743386,-0.60868402,-0.94075622,-1.2824976,-0.78386799,-1.0924657,-1.2363201,0.60800404,-0.032876215,-1.0855929,1.5653519,0.76874461,0.68058338,0.097357587,-1.4561223,-1.6649319,-0.15501285,0.58011341,1.3654329,1.4713781,-0.31329727,-0.21746643,0.77894254,1.5846606,0.78819336
870,-0.66426053,0.187247,0.32677233,0.3049674,-0.59323367,-0.13301784,-0.50542602,-1.336901,0.054509876,0.19079671,1.2574679,0.26747833,1.2369424,-0.34357645,-0.19813565,1.0190406,0.71135647,1.3394919,-1.6586887,-0.92372822,1.3031657,1.5961198,-0.9635126,-0.018928642,-0.20353071,-1.5850301
871,-0.27886451,1.5013028,1.2574172,0.072050406,-1.1341347,0.2338836,0.82152038,0.045458274,-0.72893088,0.23806274,1.231609,0.21605143,0.017808505,1.5908535,-0.6565203,1.2515622,-0.44819426,0.44427996,0.65130446,-0.1238892,-1.196108,1.2223592,-0.9796009,-0.10328377,-1.0600631,0.52571818
872,0.97783652,1.6497757,1.3555103,1.0053249,-0.035581232,1.0677858,-0.75919462,-0.53004197,-1.3414297,1.1830819,0.17837044,1.013541,-0.14447735,1.4802884,-1.4640401,0.64001265,-1.173054,-0.015071831,-0.2602756,0.09483038,1.046538,-0.61169221,-1.198136,0.31707855,0.84938903,-1.54402
873,0.44780025,-0.32977079,-0.29543521,-1.1378339,-1.5187219,-0.96770895,-1.4650172,1.4954288,-1.2703473,-0.74793109,-1.2001456,-0.56432847,-0.54978239,-0.54562703,1.5876575,1.5502474,1.6695588,-1.0705613,-1.0576912,0.86271556,1.3543646,1.1980031,0.3826648,-1.6784895,-0.85604839,-1.4819286
874,-0.63823921,-2.2232219,-1.5747094,-0.67884235,-0.3161375,-1.0449904,-0.25073148,-0.11942817,-0.6625622,0.49276081,-1.1066169,-0.20119709,0.63293126,0.5451778,-0.64580656,0.04850243,0.99616872,0.55397148,1.0144991,-1.6676946,1.2290897,-0.6778675,1.4565478,0.3786256,-0.17598432,1.1813442
875,-1.0145972,1.1493963,1.1831372,-0.45967474,-1.2243871,-0.056299922,-0.22582989,-0.88182838,1.4911342,1.3368039,-0.036173076,-0.68683737,0.59541904,-0.25179129,-0.40617214,0.14128533,-1.6655318,1.1157512,-0.75406988,1.6151502,-1.2930517,-1.369282,0.7384852,1.2788282,1.2615571,0.82585096
876,1.1579511,1.5645117,1.0943041,2.1595557,0.64882162,2.6852584,0.37438607,0.020839562,-0.44931269,1.0849814,1.1603528,-0.31576415,0.55150896,-1.0343701,0.88937378,-0.30729715,-0.3129576,-0.86276053,0.52257203,-1.0117253,0.27199745,-0.55376123,-0.99377756,0.28798507,-0.68020576,0.80403855
877,-2.3262778,0.53683625,0.85361116,-0.23982911,-0.83714949,-0.38508333,1.7162954,0.96537592,1.0617776,-0.88823297,0.019496739,-1.3005808,1.0670693,-0.27379672,0.3416059,0.42685947,-1.3656645,0.83601173,1.0060804,-1.6302914,0.60016308,-0.77603764,-1.2842035,0.11617529,0.96206061,0.10326741
878,-1.8508385,0.91760585,1.047844,0.26397339,-0.45676532,0.025093131,0.9698487,1.1106907,1.0155983,-1.1518274,-0.94748286,-1.2862723,-0.62906879,1.6297066,1.4860288,-0.14469785,-1.3649038,1.0784058,-1.6254624,-1.2295256,1.5010107,1.5414528,0.76789445,-1.0834166,0.065676613,0.36476448
879,0.9290402,-0.67622704,-0.14073199,0.5008537,1.2996147,-0.46232425,0.70866943,0.054151055,-0.1341222,-0.43395443,0.75108037,0.8328485,-1.0799375,0.35909161,1.7572402,-1.6201776,1.3918106,-0.3686067,-0.56275804,-0.48326614,-1.6773447,-0.39723677,-0.28557546,0.54534369,-0.4477556,0.79229529
880,0.64289262,1.3285136,0.95094333,2.1214336,1.4795526,2.3635995,-0.131151,0.044578181,1.0044161,-0.30050125,-1.1176253,-0.98623675,-1.2615176,0.34912415,-0.36139063,-1.7915742,0.70525893,-0.72676222,1.3561235,0.47299531,0.92671913,-0.11732481,-1.1433932,1.1686577,-0.54400442,-1.0049103
881,0.7833092,-0.74803348,-0.25236296,0.22724379,0.090642148,-0.33465556,-0.44927862,-0.41084056,0.076425915,-1.7090022,0.17760033,1.4619464,-0.64540836,-1.3012632,1.1962866,0.24324312,-0.6863956,0.034394647,-1.648594,-1.0966999,-0.51867882,-0.017373403,-1.1942443,-0.64592335,-0.56685384,0.892228
882,1.115168,-0.42222402,-0.43243017,-0.58642613,0.25023009,-0.70875859,-0.10287318,0.046105483,1.4063059,-1.0126035,-0.96941159,1.6365661,0.85201999,0.48873043,0.87697039,1.0974773,1.3281559,-0.32890414,-1.369196,-1.0073539,-1.4016383,-0.8223209,0.86715554,1.4428814,-1.2608318,-0.84164429
883,0.37385166,-2.0805821,-1.304116,-0.74712474,1.6024258,-0.38414554,-0.80454075,-1.1745797,0.73965917,1.526779,-1.4269624,1.3730643,0.46287325,1.4364871,0.69003369,-1.6700495,1.0732752,0.87215445,-0.55916169,1.3803363,0.70014899,0.21931468,-0.056533314,1.4139452,1.230173,1.7707606
884,0.90405802,-0.10098216,-0.23256621,0.30877429,1.0516087,-0.1543725,-1.0658927,-1.5552514,1.6547375,-0.63888223,0.14434328,-0.055718477,-0.035477961,-1.1473371,-0.86245089,1.0728517,-1.4978886,-1.3620534,-0.093884511,1.6211947,-0.88006533,0.52749109,-0.15767842,0.39270616,-0.47210527,1.5978846
885,-0.78620953,-2.0545658,-1.5384185,-0.5560205,-0.27843945,-1.2034813,-0.39930679,-0.93321898,1.5893995,-0.1310133,0.845048,0.4257903,-0.93552148,-0.79294294,-0.614449,-1.345392,-1.3305299,-0.18585336,0.2067204,0.73261308,0.051454601,0.32585423,0.77852632,0.71021986,1.5419847,0.49748942
886,-2.5155391,0.22703084,1.1505026,0.073770445,-1.6792456,-0.062065144,1.1246247,0.58969019,1.230492,1.4856189,0.60269764,-0.84347373,1.2894546,-1.5501237,1.0034093,0.18573696,-1.6060931,-1.3006074,0.73581773,-0.17568319,-1.0911576,1.4564282,0.90472516,0.089938196,-0.63566761,-1.4248536
887,0.50654462,-1.621228,-1.5691331,-1.0787861,0.97018519,-0.83425608,2.2197197,1.2533076,0.54062603,-1.3802906,1.1566786,-0.11482369,-1.3332549,-0.94361891,1.6685415,-0.45120184,-0.14973407,0.56591759,-1.6775294,1.1851377,0.44426398,-0.20671318,-1.531987,-0.40994131,1.2279765,1.5048082
888,-1.680845,0.57752894,0.44579599,-0.88774924,-1.3447391,-0.62895828,0.089748073,0.056311869,-0.79037271,1.2138485,0.8018488,-0.35727338,-1.1562391,0.15678956,-1.2942072,0.35116732,0.042397073,0.68114297,1.0499605,-0.91627608,-0.37285251,1.1896055,-0.2140269,0.31389353,-0.22409551,-0.60090536
889,0.32707457,-0.52299431,-1.3783694,-1.9290101,-1.2390269,-1.3871651,-0.642029,-0.99643156,0.073584024,0.68484653,1.1742557,0.41956708,0.021860139,0.18717262,-1.0593452,1.6934308,0.43150242,-1.5479136,1.1159975,-0.84367908,-1.5252765,0.78748327,-0.0040142904,-1.0086682,-0.38293124,0.671972
890,1.0570501,1.7089112,1.5931359,0.76015515,-0.06506852,1.2239372,-0.88404025,-1.7817686,0.38757669,-1.6023322,-0.87165007,-0.97763542,1.1054566,1.0834187,0.40758438,1.3611105,0.15985598,1.4711593,1.6186173,0.98439463,0.45072425,1.7606466,1.3633534,-0.037127456,0.34972707,-1.5769517
891,-0.71453886,0.25790427,0.76217755,1.0318329,1.3027469,0.5457406,-1.2841562,-0.98135034,-0.34798083,1.312674,-1.3515982,-0.88519848,1.7497401,0.23985794,0.2323274,1.4019561,-0.94302272,1.4590688,0.25608262,-0.66148099,0.41358726,0.20411529,-1.1110103,-0.28674905,0.19762715,0.20889488
892,0.91729575,-1.4865944,-1.348525,-1.8166473,0.64161395,-0.85777606,-1.1520115,-1.6755536,-1.3334166,-0.71684887,-1.6005875,-0.20301753,0.93625464,1.1284394,-1.7143229,0.89739999,1.1581971,-1.2006959,0.15283526,-0.33013457,0.27102147,-1.241257,1.4060261,-1.2891512,-0.85359507,-1.7362507
893,1.187508,1.816295,1.2011115,1.1592689,-0.042429261,1.7213722,2.0326193,1.3080266,0.84915584,0.66098215,0.79614422,1.6941164,-0.32797866,-0.18240219,-1.3754395,0.17086498,-0.12993692,0.69216626,-1.4367461,-0.27126495,-1.5572331,-1.1761838,-0.43251747,-0.27186526,-1.6078394,1.3619354
894,1.1958341,-0.3815967,0.0049531001,0.42036141,1.5660014,0.067820193,2.2857281,1.4858918,0.81014006,-1.3492529,1.0572624,-0.92951824,-0.14324141,-1.6802517,-0.7886056,-0.67198703,0.40869633,-1.0041881,-0.89240175,0.34269099,-0.41738372,-0.14389731,-0.90700138,1.5937814,-0.75084019,0.25684642
895,-2.1198814,0.94461261,0.6792876,-1.4638664,-1.1628076,-1.283755,-0.54241508,-0.73392482,-1.326565,-0.14125257,-0.58850928,-1.0870116,1.1682227,-1.64534,-1.324168,-0.12308736,-1.6435282,1.5956651,-1.1408046,0.34058872,0.96444487,-0.77141178,-0.74791979,1.724741,-1.6245226,0.27796755
896,-1.3286244,0.29722519,0.57595694,-0.41423076,-0.46117589,-0.78243273,0.89984779,0.73939852,-0.19812632,-1.5299399,0.78508513,-0.79470547,1.0902295,-0.56132861,1.400621,0.70453093,-1.6763887,0.00096485361,1.2214572,0.031425205,1.5104549,-0.94573544,-1.7800442,1.5390051,-0.10822565,0.049596806
897,0.84366137,-0.455318,-0.73931168,-0.53822934,0.48105671,-0.79208384,-1.0735194,0.83141206,-1.6251587,-0.76390603,-1.0344326,-1.3926468,-0.44123743,0.58443802,1.4668857,-0.16826792,1.556305,1.2673155,0.050280634,1.2727317,-1.0880199,-1.4842732,0.11362548,-1.3122084,-0.43434445,1.1120944
898,0.92940518,-0.18240999,0.023307191,0.39054081,1.3835636,0.059442935,-0.18329304,-0.52956947,0.75702605,1.0367896,-1.4032471,-0.36245232,1.2666721,-0.22073605,-0.54753688,-1.648174,0.10102356,-0.048669151,-1.7169492,-1.5156751,1.5281,-0.5295025,-0.53996259,-0.33929511,-1.1632374,-0.53302903
899,0.15713465,-0.86151631,-1.0779029,-0.64262205,-0.20442202,-0.7511111,-0.75119368,-1.2465181,0.45185438,-1.1656634,-1.1563044,0.92042158,1.2275031,-0.9841133,0.23246938,0.82305402,-1.7522043,0.12949705,1.2642757,1.049311,-1.6139948,0.74459212,0.13607238,1.3787569,1.4250776,1.6012589
900,-0.70172401,-1.4085196,-1.1844984,-0.69484085,-1.5657681,-0.71111273,0.32182392,1.1749339,-0.93897383,-1.3759032,0.49635899,-1.7594308,0.30833992,1.538102,-0.55464042,0.24999916,1.5424943,1.2696707,0.22983035,-0.64941462,1.1309763,0.74603515,0.49660858,1.3423123,-0.9640571,-0.5456891
901,-0.1841767,-1.1848184,-1.535269,-0.7947411,0.11321472,-0.69268986,1.2307286,1.1345602,-0.12644824,-1.1714201,1.2955519,-0.93705047,-0.59198929,1.1730668,0.7422345,-1.602272,-1.212017,-0.49359128,-0.82284122,-0.39760862,-1.0093462,-0.12803395,1.6001122,-0.43695743,1.5856229,-1.4274431
902,0.33100446,-0.75930812,-0.75369031,-0.82836019,-0.66724376,-0.75831353,2.4731692,1.4604304,-0.31547993,-0.15101962,1.705058,1.19935,-1.5952364,-0.4860891,-0.70137051,1.1281756,0.89560291,-1.5173245,-0.98927554,-0.85287426,1.4702795,1.7697663,-1.4932486,1.1733712,1.2329307,-1.2526448
903,2.4908163,1.2304331,1.6594891,2.3835071,1.5571473,2.6675431,-1.0226508,-1.0046914,-1.6391062,-1.4688551,-1.1892096,0.92487349,-0.58255568,0.0087105596,-1.3932151,-0.78316318,0.23013505,1.5320107,-0.66001133,-1.3576834,1.4877474,-1.0877206,-0.005484702,-0.58805795,0.92155295,1.699277
904,1.1880158,0.0096571109,-0.089681855,0.71925614,1.3613828,0.34241132,-0.42570168,0.4265241,-1.0444456,-0.85484339,-1.2161357,-1.3903262,0.36274667,0.63961816,-1.6005825,-1.0303913,0.021574287,-0.31314979,1.5808041,-0.31427958,-1.1201303,1.4571574,-0.50212015,-0.14692736,1.2672458,-1.0123194
905,0.17400353,-1.8078646,-1.4840805,-1.3202022,0.40427601,-0.80767258,0.78625437,-0.12012919,1.4709108,1.3134088,1.5589533,0.50628609,-1.3139901,-0.54895315,-1.4442366,-1.3008936,-0.63825284,-0.30240588,-1.5339195,-1.2345729,-0.44208341,-0.58965148,0.26668683,-1.4939313,-0.81110164,-1.2151097
906,0.43441733,1.0716756,1.4161078,1.5798254,0.32031907,1.7173639,-0.6165024,-1.7094751,-1.4290781,1.11178,0.84941333,1.2847658,-1.2911255,-1.6617371,1.5813334,-0.90544119,-1.3299585,1.4190092,0.13004904,-1.1403232,-0.16700472,-1.4548072,0.62088732,-0.29620891,0.52584969,0.040701902
