,oz51_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num,oz26_num,oz27_num,oz28_num,oz29_num,oz30_num,oz31_num,oz32_num,oz33_num,oz34_num,oz35_num,oz36_num,oz37_num,oz38_num,oz39_num,oz40_num,oz41_num,oz42_num,oz43_num,oz44_num,oz45_num,oz46_num,oz47_num,oz48_num,oz49_num,oz50_num
380,1.554114,2.048251,1.5123634,2.8632788,1.2839397,-1.4529198,1.2208527,1.4440846,-0.85481777,-0.087288342,-1.4477063,1.6758804,-0.0016183723,1.4206476,-0.65187539,-1.0588153,0.90005144,1.0339502,0.012259838,1.6218804,0.13202391,-0.13535694,1.3521383,0.12342922,-0.83054437,-0.60362108,-0.44816826,-0.56594923,0.5076854,-0.40832312,-0.81702064,-0.70088158,0.24076592,-1.470717,0.94153797,-0.22805699,0.23697023,-0.98064783,-0.69906416,0.99037193,0.82086313,1.0732888,0.88452424,0.071150477,1.5711928,0.039857778,0.94573884,-0.4303166,-1.1889999,0.078327098,-0.69382364
381,-1.5860897,0.46145657,1.1332657,1.9006952,1.0055147,-0.8821751,1.4814069,0.27246476,0.56727598,-0.98175567,-0.094784002,-0.56567546,0.30955323,0.23287623,1.6602965,1.2789106,1.7013349,-1.6408724,-0.83812314,0.67940532,-0.24929024,-0.052474897,0.36567184,0.46942371,-1.1919166,-0.099966695,-1.2859608,-1.4437715,-1.0601042,1.468713,0.1543813,0.14458439,1.7393351,1.4510917,-1.2998971,1.3855032,-0.83832258,-1.3672904,-1.4140591,0.55112534,1.5736042,-0.08850058,-1.0053724,-1.104748,-0.50161444,-1.1028183,-1.3380708,-0.60588825,-0.55561817,0.81547397,0.95818281
382,0.47734648,-1.2970039,-1.0817447,-0.5978118,-0.071445224,0.35974564,-0.82197373,-0.90242735,1.7110012,-1.3912816,1.4936849,0.79993836,0.38270256,-1.0465377,-1.1993373,0.27556885,1.3378238,-1.3758753,-0.80643388,-0.019655113,1.091178,-1.5443457,-0.82247475,-0.74504193,-0.15254055,-1.1898444,0.78444726,-0.58043166,-0.41045078,-0.13389219,0.5571887,1.6461319,0.24440702,1.0826156,-1.3360526,1.1190509,-0.10925105,0.58922197,0.86111532,1.6840833,-0.16806631,-0.45333707,0.3869132,-0.029541979,0.86393325,0.14674259,-0.74154263,-1.0576904,-1.606093,1.1241493,-0.020686675
383,-1.470199,0.37583381,0.61196548,-1.1837219,-1.692207,-1.2416976,0.39233094,0.51235831,0.91587702,-1.1960597,1.6398045,0.11564424,-0.069837497,-0.069996059,-0.76350739,0.7197266,1.0186736,-0.24787724,-0.66703973,0.2266038,1.1252801,-0.92498076,-0.52687943,0.45263341,-0.60023721,0.4305909,-1.2424388,1.6714714,1.5690994,-0.29605084,0.042349909,0.3174412,1.5768933,-0.60828873,-0.84990975,-1.0205843,-1.2805316,-0.26760592,-0.89199787,-0.7868322,1.6673937,-0.40003782,-0.52010523,-0.34572133,0.85299316,-1.1813612,1.162457,1.3015146,-0.12703514,-1.5184214,0.61997879
384,1.132902,1.5951074,1.7486004,2.0022121,0.95555947,-1.8037621,-1.1885327,-1.1480937,0.50816135,-0.56216423,-1.2686009,-0.51140434,1.7318051,1.4793282,0.80438251,0.68991015,1.2724328,0.6928283,0.73789621,0.90100352,1.5650754,-0.20877732,1.6371807,1.1871883,0.017456292,-1.2125243,0.51939577,0.65268307,-0.91184,0.71651105,-1.394836,0.84790875,-0.66665197,0.071646116,1.427227,0.58666124,0.5798725,-1.7394714,-0.23059958,0.070625031,0.32311011,1.5264345,0.7451471,-0.53941783,-0.6211672,-1.4400916,0.45413588,-0.070611428,1.6681335,0.99851634,-0.79323456
385,1.5649015,-0.36682003,-0.61103274,1.1618429,1.6419712,1.339441,0.91241987,-1.4930356,0.04471506,-1.0497231,1.6562251,-0.19978278,-0.85638989,1.6109735,0.67177315,1.4171749,1.0207561,1.2458901,0.97621235,0.95882181,-0.16815633,0.61436974,-0.44358117,-0.75171553,-0.0021513143,0.84262362,-0.9364295,-0.77251034,-0.90038904,-1.6761162,1.4628467,0.84694677,1.5885797,-1.551017,-0.014900494,1.6337434,0.25815509,1.0969075,0.032328214,1.6900639,0.93969982,0.35867532,-0.72738523,0.44718019,0.35034274,-1.6000841,-0.25026017,-1.5757164,1.0798428,1.2477937,1.7458258
386,-0.51199891,0.63526391,0.036354152,0.11505178,0.013829905,-0.65602434,0.78680885,-1.3368235,1.0209502,1.4658282,1.7397013,-1.4680556,1.3122594,0.60398167,-0.91429643,-1.1488537,-1.2808159,0.025144438,-0.13077326,1.2016908,-1.4941707,0.85554871,-0.76842108,1.5699147,1.0833928,0.9084302,-1.014633,-1.1998974,-0.29876827,0.71964952,-1.6585597,-1.3749073,1.31874,1.2673613,-1.480129,1.2275895,-0.85852396,0.19432267,1.0515449,-1.4018561,0.4767316,1.6432985,1.0789222,1.4360167,-0.80828649,-1.6969306,-0.991293,0.76322635,-0.57638332,-0.36854443,0.34904298
387,0.78634132,-0.9873099,-0.66190046,-0.54604566,-0.38784818,1.0994875,-1.5796658,-0.33481583,-0.60048636,0.075269739,-1.2485625,0.22713878,-0.91672082,1.2776655,-1.245171,-0.60112464,-0.37520925,-0.41371005,-1.1015291,-1.4404388,-0.77991163,1.5874167,1.4752133,-1.0728359,-0.44188312,-1.6095111,-1.4536785,-0.40283941,-0.62302892,1.4322379,-0.50479437,-0.39494261,-0.58313452,1.1768108,1.2390855,-0.9754109,1.1400934,-1.3580541,-0.67170077,0.5993487,-0.34412418,-1.1571348,-0.36422653,0.35406548,0.022021225,0.13564144,0.70089632,-0.65272499,-1.2063865,0.33324729,-0.0029624316
388,0.53641595,-0.38965872,-1.0146681,-1.0049261,-0.55903001,-1.0544658,-0.41577718,-0.18861673,-1.2312478,0.92619197,-1.7129356,-0.34560352,-1.3239699,1.3443338,-0.051272772,0.38571575,-0.62246038,1.6764803,0.86620336,1.0308155,1.1530955,0.023495602,-0.20958436,0.4418867,-0.32154678,-1.0255175,-0.91992937,-0.8359658,0.18743864,0.94179169,-0.66759769,0.59653708,0.31223704,-0.056801114,0.76933809,1.0625287,1.3397798,-0.17834745,1.0478966,0.013400391,1.5879635,0.30201594,0.18503156,0.91367519,-0.2175697,0.98024496,0.44726012,-1.225477,-1.2034981,1.6235477,0.21820063
389,0.2421877,-0.90522352,-1.3708377,-1.2921057,-1.0888308,-0.54474887,0.21427596,0.46905164,-0.89486933,-1.1484266,1.6926379,-0.17999818,1.6030679,1.1913455,-0.8907569,0.79784905,-0.016833281,-0.81100577,1.6213636,-0.4009878,-1.4600783,-1.1426776,-0.25002981,-0.035627755,-1.3311174,-0.5652686,0.14571039,0.78831164,-0.67770585,-1.5376729,-1.0855298,1.1050966,-1.1333045,1.0134067,-1.6162233,-0.051694799,0.0058081311,1.2469978,-1.5527706,0.17256388,0.24646175,-0.46794874,0.44392535,-0.6497611,-1.177568,0.94839815,0.41532623,1.1513036,1.3628283,0.46318141,0.35236311
390,0.35113692,-1.5186995,-1.1855948,-0.42037778,0.43555388,0.69290457,0.84538417,-1.6874606,0.6403499,1.0299719,1.6716737,-1.127483,1.1438958,-0.67669478,-0.17370303,0.020378327,-0.30505386,0.49880773,0.95086194,-0.22749101,-1.2310461,0.69253105,0.12126696,-1.0848994,-0.90469787,0.094660978,-1.6284699,1.4020188,-0.33513371,-1.0675988,-1.491754,0.12199381,-0.65467381,-1.2917188,0.96346113,-0.29934675,1.4402488,-0.27657726,-0.52691879,0.36125195,-1.1810639,0.9138638,0.1772004,1.0135152,0.1358301,0.62423112,0.60623847,0.55961566,1.0969443,0.0034744483,0.35759988
391,-0.21821156,0.01944933,0.47733645,-0.70403634,-0.54287998,0.28416869,-0.56546812,1.2251438,-1.6857319,-1.4669016,-0.0091166871,-1.6210083,-1.6846475,1.0421385,1.3025604,-0.1184669,1.0380402,-0.99424619,0.29491872,0.15294222,0.82614931,-0.46868372,-1.0019219,-0.0058265951,1.2511262,-1.0255482,0.52063482,-0.55411546,-0.44562995,-1.0540535,-1.1775924,-1.093269,0.57205974,1.3215759,1.4214709,-1.3531286,0.77681126,-0.99690151,1.1705323,-0.35521072,1.4588733,-1.0589066,-1.3862307,0.84974158,-0.51162546,-1.0597932,1.4326041,0.53798627,-1.7316779,-1.1972015,1.3351487
392,0.032192801,1.559028,1.2441203,-0.027460728,-0.83168631,1.5473534,-0.4648032,0.69602343,1.0661513,-0.43236098,-0.29617334,-0.2689454,1.1526775,-0.45799404,1.4232854,1.1397256,-0.08572315,1.6189769,-1.6443931,0.58603894,1.4421509,1.5751188,0.34963798,-0.61820925,-0.92991013,-1.4385788,-0.9739282,0.044017201,-0.39984909,-1.4793394,-0.4193999,0.30979877,0.0092170213,-1.1614134,0.26793682,0.44336489,0.83757257,1.3820117,-0.92892445,-1.6205982,-1.1015667,-0.26057765,0.74485614,-0.99200671,1.5826492,1.2750918,1.5108415,1.4995513,0.071891265,0.36525003,0.41394681
393,0.53055914,-0.073070907,-0.13760737,0.52189549,0.54185695,-1.4543606,1.2940685,1.4056418,-0.57361015,0.76342305,-0.31190347,1.5337481,-0.66548251,-1.3077194,-1.2325228,-1.2525042,-0.76981808,1.0867626,0.83947613,-0.35968185,-0.56629174,1.1755559,-1.7635196,1.3574756,-0.031579119,0.6661649,-1.4837723,-0.62517236,-0.37920832,0.53702709,-0.45190353,0.83963698,-0.54325983,-1.4599637,0.90250429,1.1807342,-0.83385949,-1.3747869,0.54911049,-0.81483503,-1.2853363,-1.6973546,0.19608357,-1.0491951,-1.0859729,0.11212776,0.68623846,1.4944061,-0.9741467,0.074917245,-1.3156201
394,0.5599649,-0.85405683,-0.96673102,-0.55405167,-0.25920689,0.24290039,0.93666445,0.59482582,-0.86490113,-1.2077904,0.57318283,0.34969491,-0.54811503,1.4050156,-1.2108139,0.94169454,-0.0023880305,1.5585152,1.3100394,1.0436976,0.79544604,-0.06207552,-0.84771565,1.4449425,1.4376863,1.6015195,-0.6796611,0.98338605,-0.80891901,-0.44382356,-0.84263079,0.22655977,0.16120078,-0.25386729,-1.3184369,0.30828667,1.2176729,1.4881902,0.8146235,1.112866,-1.2112008,1.6374252,0.49802202,-0.68324534,-1.5996868,1.3562087,1.0545384,-1.5960177,1.5910368,-0.66069272,-0.56094169
395,-0.83049364,0.79270938,0.26555047,0.13037794,0.24278277,0.48550877,-0.83208051,1.5408565,0.1491738,1.2964842,-0.47373292,0.099378011,-0.60832539,-1.1187462,-0.8386045,-0.55679711,-1.4276833,-1.5600344,-1.2635862,1.1495451,0.73432222,-0.041817351,0.75612892,-1.3983788,-0.84095371,-0.91618985,-1.4676574,0.5413592,-1.4940451,0.1989288,-0.38858434,1.7115508,0.11082179,0.97945843,-1.4889742,-0.98088225,-1.6272693,-0.27027328,-0.40488615,-0.96635319,0.70150643,-1.6754228,0.62731278,0.89253627,0.40876969,-1.7631683,1.598721,0.65479255,0.54936004,0.87419704,1.3774395
396,-1.4641823,0.11294689,0.86362136,-1.35607,-1.7057557,-1.6484276,-0.85879568,-1.444438,0.68099589,0.47004691,-1.0912438,-1.0694188,0.54785556,-0.25142027,1.5619882,-1.6688097,-0.41707698,1.0521018,-0.68462343,-1.279712,1.0790027,0.32023083,-0.86335795,-1.1486758,0.84654674,1.1757618,0.55277615,-1.5886131,-0.32206202,-0.68592724,-1.3548611,-0.030918413,-0.0018717433,-1.2128046,-1.1992925,0.91121365,1.4191403,-0.012382905,1.4357377,0.45284173,-1.1291859,-0.44025819,-0.057557695,-0.39884866,1.1867547,0.74457072,1.6491904,0.82069857,0.073728291,0.16407313,1.7504276
397,0.50329111,-0.51426336,-0.3028794,-0.62922771,-0.70422818,-0.86710185,1.1895093,-0.7335708,-1.4220523,0.6536203,0.11766801,-1.6859382,-0.058063742,0.32485343,1.3073662,-0.66894195,-0.16134246,-1.1555376,-1.2831092,1.1093513,0.54582925,-1.0233027,-0.78239074,0.26593825,0.23857877,1.3756943,1.5974155,-0.40490364,1.3128429,-1.5728753,-0.03982738,1.5902816,0.45393523,-1.4482926,-1.1482296,0.59972393,0.33623907,1.0974884,0.82908558,-0.56488252,0.6330345,0.48963597,0.60271633,-1.1393573,0.64912593,0.43110939,0.54223205,1.0374429,0.57831475,-0.95837775,-1.6130763
398,-1.9708145,1.171622,0.83597166,0.3226105,-0.8142462,-0.9595276,1.5363042,-0.80447945,-0.039608949,-0.36023721,-0.5167607,-1.6867673,-1.8092937,-0.83661166,0.0017213775,-0.73487559,-0.095983569,-0.17271509,0.79628582,1.0294121,0.56190542,0.387913,-0.87255221,0.23649747,0.090638553,-1.2363628,1.5652199,0.90102717,0.037436507,-1.3001261,0.66022001,-1.6098264,-0.0040474722,-0.89522207,0.34997175,-0.46024618,1.3914321,0.26650862,-0.13563774,-0.66720216,-0.92939578,0.92874469,-1.5569401,-1.6102267,-0.2627,-0.98274007,-0.74744536,-1.2908812,-0.9414409,0.31092084,-0.59032518
399,-1.6527802,1.0820156,0.57215431,-0.29440245,-0.66599777,1.543308,0.57256141,1.3172574,0.32411585,1.1643152,0.82252384,-0.22647087,0.22743833,1.0518357,-0.88080541,0.15638563,-1.1552224,-1.524256,-1.0420247,-1.1148898,0.48439603,0.53189579,-0.06310376,0.12541546,0.80264509,-0.50140004,-1.4070629,-1.3425784,0.98405615,-0.39120922,-0.78147254,0.2728728,-0.40595819,-0.50225949,-0.52003507,-1.4643199,0.28202825,0.045563272,1.3665091,-1.4226419,-0.86881272,0.0039274448,0.81766736,1.3020823,0.04276977,-1.2938346,-1.2815564,-1.1527537,-0.75238646,0.97054573,-0.52657724
400,0.78875869,-0.39276856,-0.80602391,0.15282842,0.2713172,0.82507987,-0.37157335,-0.8958793,-1.0308079,-0.4345617,-1.2526489,-1.0041674,0.20944628,1.3050112,-0.082736886,0.82451817,-1.0267251,1.1548175,-1.0696594,0.065185064,-0.8839222,-1.6415744,1.3012178,1.0093834,-1.560739,1.0857566,0.86745107,-1.5858945,-1.5878882,-1.303685,0.090980883,1.316772,-0.82920027,-1.0330012,1.5480574,0.27958184,0.80331214,-0.70327526,-1.1542389,-1.3549213,0.15179957,0.058376332,-0.61957384,0.44630503,0.79885274,0.42603155,0.68726918,-0.050912081,0.4364728,-0.38018689,-0.13298282
401,0.22557428,1.410697,1.0840735,2.5184193,1.5646851,0.40384741,0.22154441,-0.1866528,1.1186571,-1.5585685,-0.31580559,-0.46261898,-0.56061696,-0.65777805,1.6981983,-1.305921,-1.5602626,1.3185603,1.2513969,0.70342738,-1.074574,-1.4523436,0.72399236,1.5587891,-0.25990355,0.095104286,1.0145393,-0.71032318,1.4151052,1.072682,-0.16966065,-1.0170545,-0.18766137,0.039768809,-0.2110261,-1.1976681,1.244695,0.065127251,-0.33958834,-1.2403729,1.2908845,-0.0036361917,-0.084592725,1.7633993,1.3208021,-1.3318299,0.44796243,-0.20180384,0.31299319,-0.42475256,-0.26814458
402,0.18059167,-1.1731342,-1.655658,-0.91560915,-0.075067203,1.4329849,-0.53801323,1.1517066,1.6633824,-0.6170372,-0.28932164,-0.38433488,-0.47168581,-1.2824324,-1.31802,-0.53588381,1.5250411,-0.34770564,-1.7354466,-0.14014824,-0.24475669,0.38982566,0.85267584,0.37316491,0.81329005,1.0488814,-0.69365249,-0.87814016,-0.89638335,-1.7316231,0.27657955,-1.1797216,-1.34551,-1.4436798,-0.87131281,-0.63607578,-1.729159,0.59359641,-0.055638296,-1.4015493,-1.4511018,-1.5710458,1.4257307,-0.6961333,0.68655902,-0.00058301659,0.89161983,0.2324336,-0.96572964,-0.6729504,1.3552829
403,-1.0412118,0.22391773,0.62274109,-0.15375106,-0.57704935,0.031152407,-0.12303568,-0.93147348,-1.4068616,1.2565351,0.8330629,-0.16036,0.59740881,-1.0040045,-0.7780848,-0.93059971,-1.4980258,0.36062398,0.86020851,-1.3248414,-0.83418883,-1.331827,-1.0759038,-1.2621013,-1.5115263,-0.7921847,-0.59924555,1.6432966,-0.17004408,0.17920585,-0.61429437,-0.27841771,1.3281371,-1.4995149,-0.85846512,1.1618535,0.6836737,-0.67877941,-1.2669766,-0.85811446,-0.7890986,0.97441081,1.5664109,-0.52061376,-0.47108365,1.016641,0.74940946,-0.067678699,0.11083831,-0.48557996,-1.1218859
404,0.39848956,0.61057469,-0.13320356,1.3507156,1.5108696,-1.4500595,1.0992457,-1.723207,1.3050451,1.4390057,0.730403,-1.3051521,-1.2046274,-0.76521791,-1.0417569,-1.2226,-1.0668298,-1.4639074,0.84479942,-0.87306229,0.075810744,-1.4538727,1.6322893,-0.79928433,0.61759531,1.7076022,-0.091610212,0.46072558,-0.82898306,-0.52607,-1.7392256,-0.3692068,-1.1423739,0.77403788,-0.78617815,-0.82415674,0.20618461,0.40309399,0.98704938,0.15956153,1.0661725,-1.1333294,-1.6351187,0.44282521,1.1494507,1.3889521,-1.0578807,0.78435851,-1.0557725,1.4936637,0.98735694
405,0.80420925,-0.23587595,0.10720211,-1.2244623,-1.6348323,0.71727431,-0.22013498,0.24407025,1.4560825,0.80865987,-0.3934342,-1.4390784,0.88691867,-0.36126658,0.83640429,-0.24874788,-0.44647058,-1.6617189,0.33717075,1.5346687,0.33308428,0.85443831,0.19480926,0.6260244,-0.52167705,-1.5854724,0.4139107,1.2755243,-1.2340364,1.4553501,0.27420717,-0.53376777,1.4119718,-1.0156176,-0.67265075,-1.0396443,-0.70469964,0.77234528,-1.5524614,-1.3664052,-0.82635443,-1.6333037,1.5197165,1.3596922,-1.3400526,-0.1166814,-1.6683387,0.55897628,-0.70715021,-0.86295804,-0.14380773
406,1.2900784,-0.53728037,-0.9240501,-0.84322581,0.97878607,0.51160677,0.69198882,-1.4321512,1.2730132,-0.56511833,-0.62083893,0.61002858,0.96568386,0.6498828,-1.6310459,-0.3711629,-0.4257757,0.86889226,0.96003688,1.3403068,0.68937073,0.62664019,1.3055206,0.30759111,1.5260917,0.25431942,-0.68394485,0.028144446,1.4919625,0.51674059,-1.1771184,0.13189449,-0.27893061,-0.69677282,1.4260397,1.4453416,1.2540269,-1.097106,0.72975891,-0.55257162,1.5884964,0.026475992,0.18442667,-0.70876903,0.058474816,-0.80284138,0.58305344,-0.27056156,-1.3093205,-0.2973728,1.0439988
407,0.081378831,0.55221197,0.069600279,0.60668494,1.3674528,0.29327909,-0.93396411,1.0897056,0.39424954,1.1923174,-0.14036362,-0.6579679,0.6022102,-0.58836909,0.58200661,-1.0090168,-0.54067082,-0.94904677,0.050144,0.0035172012,1.2854295,0.79691485,-1.2159663,-0.62984351,-1.5439512,1.1306943,1.6189468,0.98261216,-1.0872959,-0.95911651,-1.3860782,-0.25795268,0.21188335,0.69222576,-1.0006428,0.91267383,-1.3366458,-1.2692782,1.2011405,-0.20115345,0.34014135,-0.6480493,1.773984,-1.6404033,0.2027767,-0.93627989,-1.5544844,1.0055659,-0.15931849,0.38400364,-0.32625775
408,0.79716057,-1.2251681,-0.21152739,-0.22599251,-0.31405635,-0.043945447,-0.76115858,-0.14424195,-0.22724635,0.10116399,1.7597971,0.2198441,0.15969619,0.5931305,-1.6682837,-0.41960132,1.5577738,0.34955102,-1.4259628,0.61768327,-0.78339125,-1.4398171,1.3134274,-0.058678474,-0.4937388,-0.80499614,1.1877004,0.55594093,-1.2264983,1.1124287,-0.41158498,-1.4210613,1.6218435,-0.80707681,-1.2822737,-1.2101931,1.4568546,1.3000271,0.21631257,0.10238508,-0.61315452,1.5271777,-1.117273,-0.35322805,-1.5037011,-0.68088139,-0.47803409,-0.30274282,1.3659548,-1.6584838,-0.5467556
409,1.3163315,-0.90510323,-0.46835735,-1.2086623,0.126804,0.51913369,1.1826457,-0.91514239,-1.2147747,-0.71426209,-0.99122051,-1.4797995,-0.59954569,-0.577136,0.4383311,0.25483873,0.18353432,-1.153282,1.5601245,-0.0791494,0.36788688,-0.9721833,0.9347159,1.0794618,-0.90805231,-0.50259047,-0.57177079,-1.152353,-0.50257138,0.57691464,1.2322523,0.61126916,-1.0492492,-0.90164721,-1.2047023,-1.4836422,-0.75297062,0.36926029,0.52694148,-0.65736042,-0.50555368,-0.65808865,1.7471089,0.75529068,-1.3025025,0.98818856,1.1351175,-0.52657096,0.39070293,-0.73702193,1.139355
410,-1.6199211,0.40662039,1.0394174,0.16203027,-0.23109631,0.76670425,-1.6182816,0.46098006,0.79103809,-1.066502,1.2942284,-0.55488407,0.3006792,1.0122021,-1.5674676,0.46778779,0.66820323,-1.6595562,-0.12283241,-0.97111758,1.3941724,0.27940622,0.063603912,-0.5654124,-1.248376,-0.79024709,0.80202668,-0.76984967,-1.3659036,-0.039183347,0.33194407,-1.2728231,0.61392965,0.23861381,-0.37783802,-0.94911258,1.3631581,-1.2737751,-1.1567299,-1.5713466,-0.82438559,-0.76391994,0.094359602,0.64107151,-0.39961344,-1.571743,1.2878672,-1.2310464,0.2590554,0.59449924,-0.42329836
411,-0.54834818,0.57924475,0.46296961,0.58627092,0.88683243,1.3999132,1.4557786,0.47300627,-0.16467928,-0.54668584,0.79289975,-1.4933874,0.23598536,-1.2722792,-0.6386922,1.489408,-1.1744419,-0.11052104,-0.38348255,-0.33947802,-1.0643546,-1.2700605,-1.1831209,-1.3940065,-1.0250238,-1.0853773,-0.82200661,1.2303215,0.19019689,-0.64987715,-0.29306086,1.5242528,-1.6810061,0.061164305,1.3193746,-1.0033478,-0.80849953,-0.0011255803,0.014075086,-0.77784952,1.6155537,1.6675856,-1.5184889,-0.352702,0.23840111,-1.6712531,-0.02302126,0.25755122,-0.73910068,-1.1499911,1.6874983
412,-0.29261033,-1.7129709,-1.4395914,-0.72500361,-1.2596721,1.3530255,0.64819498,-1.2986056,-0.96923097,-1.3704476,0.10929123,1.1868924,-0.8145132,-0.98063609,0.54625015,1.6561164,1.1751727,1.4739244,-0.23859222,1.5270112,-1.2463716,-0.15565211,-0.5895466,-1.2615873,-0.1486382,1.3303467,-0.7687887,0.23253677,0.88970961,-1.2757527,1.2548462,1.1778791,0.55153952,-1.3022758,1.5633546,1.5037345,1.0617541,0.68584772,1.2809067,0.18409011,-1.6363081,0.35370398,-1.1438646,-0.63577103,-0.52825251,1.2296308,1.1121452,-0.76144124,1.3120752,0.73652938,1.1526655
413,-1.396517,1.3504163,0.77421982,1.4601854,1.5966075,-1.1871635,1.195352,-0.11194601,0.49462435,-0.48296774,0.77134145,-0.01160125,-0.023176922,1.4321754,-0.51741342,1.1056539,0.76602657,-0.82407986,-0.87524328,0.53225542,-1.4046751,-0.30103093,1.1009353,1.343973,1.0682691,1.1788813,0.80727191,-1.1309413,-0.7548279,-1.6189692,-0.88144995,-1.4354119,-0.24945956,1.1919485,-0.67904401,0.42166431,-0.66887927,-0.87163283,-0.58917559,-1.3652443,-1.5613505,0.8801698,-0.11208175,1.5787276,-0.82953664,-1.0618112,0.097006862,-0.13329352,0.15888137,-1.6194977,1.5227897
414,-0.6478261,1.7568297,0.99011309,0.15036295,0.2024375,-1.4596978,-0.020135215,-0.36341075,-0.32977881,1.0971744,-0.59326759,0.32832537,0.45228441,-0.35828695,0.76022496,-1.606146,-0.62961885,-1.5741657,1.3043029,-1.1818769,0.88130969,0.2250173,-1.0503132,0.81299633,-0.76085206,0.93745886,-1.1083146,0.849696,1.1490889,-0.067403313,-0.5721973,1.8993446,0.74807644,-1.0024394,0.12953478,-0.90057375,-1.2641287,0.43373096,-1.3728068,-0.0038023424,0.44669392,1.2230946,0.91199232,0.59473315,1.6947323,0.49231054,-0.33664924,-0.66059921,1.1867629,0.69180779,-0.71237587
415,0.59865039,0.091341929,0.054046063,0.41764732,1.2969567,0.89892067,1.0017334,0.47859206,1.13737,1.2451863,0.42896174,0.34335903,1.5247157,-0.18057098,-1.4786966,-0.85976084,0.74075152,1.4454165,1.0668506,-0.88143204,0.9649657,-0.19779328,1.3720243,-0.30884489,0.12441881,-1.4591695,1.3110129,-0.21494379,1.6386338,-0.91433071,1.0937256,0.50135461,-1.6247647,1.4200488,-0.29929019,-1.5519199,-1.28718,1.2332664,0.26185091,0.6447488,-0.16106175,-1.6585245,1.5956479,0.27544633,1.6944092,-0.95132697,-0.50978481,-1.5228925,0.058820187,0.99097064,1.3379009
416,0.020502035,-1.929754,-1.234883,-1.0002972,-0.51341499,0.98615205,-1.4370865,-0.65829505,0.43551912,-0.40711819,-0.47808794,0.048029608,-0.26117973,1.6996099,-1.6228069,-0.21547816,0.71469005,0.5257995,-1.6308782,0.99290518,0.46814986,1.1320998,-0.81090438,-1.617723,0.26020625,-0.62961164,0.008980603,-1.1426342,0.83735659,-0.77339022,0.86867805,1.2379338,1.0116877,-1.5280902,-0.41820788,0.9996154,-0.6611549,-0.17522954,1.6382618,1.2784514,-1.3680299,0.73191039,-1.0280054,-0.37259522,-0.11458875,-1.162931,-0.51914853,-1.6709638,0.63687044,-0.9714273,0.074803934
417,-0.65160016,1.3384409,1.3798897,-0.58902836,-1.4695672,-1.1765084,1.7251796,0.99379785,-1.0728177,-1.792867,0.65604598,1.5148715,-1.3641932,-1.4381484,-0.7436687,1.5913089,-0.87875644,-0.94216864,0.10652745,-1.2074042,-0.27769698,0.57239964,-0.71688275,1.55954,-1.0037088,-0.70476059,0.66907462,-1.0495069,0.25713225,-0.064295439,-0.65438721,0.4850765,0.83074333,1.2518367,0.75449861,1.3734954,1.3055328,-0.37064487,1.5239951,1.2547668,-1.3917575,-0.72406882,-0.18645072,-0.65672287,-0.1002892,1.4442607,-0.56586157,-1.0856508,-0.53096081,1.0773108,-0.78115541
418,0.59418333,0.18308633,-0.13278013,-0.791864,-1.0716652,0.20038596,-1.4635021,-0.86139979,0.14434045,-0.96035204,-1.302466,0.4274767,0.041140691,0.054419656,-1.5199446,1.0018327,-0.29394239,0.64219735,0.32616037,-1.4055165,0.57232137,-0.84480158,-0.7856058,0.91771506,-1.6512286,1.4667508,1.3885797,1.3425223,-1.1777886,-0.55972653,0.94958431,-1.0368106,1.618487,-0.36458684,1.4963247,0.65965552,-1.5278446,1.5512336,-0.42847886,-1.3959888,1.4600681,-0.62860889,1.2632005,-0.21463542,-0.30383039,-0.34636746,1.2330894,1.2808841,-1.1884345,-0.81790662,-1.4249609
419,0.95122263,-0.6036129,-0.33565505,-0.47084512,0.024608834,-1.0070881,0.68687254,-1.0585202,-1.4668986,0.4355465,0.65851754,-1.5400768,0.80764815,-1.4102293,-0.97019212,0.26714412,0.66377012,0.95315893,0.11307226,0.9346552,-0.23263383,-1.3947987,-0.44792432,1.4553009,1.0566949,1.5869887,1.1912385,-0.29243908,0.78678973,-1.3478146,1.1884629,0.8534941,-0.66587477,0.14148887,1.2373686,0.23099249,-1.4353194,-0.57639362,1.3116051,-0.81403201,-0.33875252,1.238115,1.4385386,0.71448326,-0.3012899,0.84477249,-1.0996821,-1.2802621,-0.45337429,0.52835636,0.076028663
420,0.8867091,1.8516436,1.6120369,-0.16284786,-0.71061179,0.30713594,0.54879906,0.30470014,1.4890852,-1.2895956,-0.36479046,-0.69248963,-1.1569223,0.85701804,1.3461381,-1.1731604,-0.68795837,1.6899629,-0.054577231,-0.91817941,-1.6777023,-1.2099953,0.8204294,0.25923623,1.2808776,-0.92349416,0.13025446,0.6692983,1.2868879,-1.6149985,0.82594866,-1.0200114,-1.409631,-0.97577225,-1.2267367,-0.30099645,-1.2573594,-0.0014373589,1.2438458,0.96918659,-0.89396389,0.80643618,0.57907212,-0.99890989,0.78001619,0.47058283,-0.48555721,-0.48267281,-0.85872573,-1.2053644,-0.84268531
