,oz11_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num
568,0.56513684,-1.3242952,-0.76413461,0.42305948,1.1843037,-0.41130147,-1.6667774,-0.92419952,-0.56868276,0.27867631,-0.038411922
569,0.50891966,-0.77364891,-0.89298161,-0.17419081,0.83638961,-0.37185689,0.60848144,0.91062066,-0.63978795,-0.38437389,-0.49917949
570,0.95382533,-1.0327014,-0.51713403,-0.41472273,0.99143939,-0.62315194,-1.6655353,0.34302937,0.50121248,-1.3220608,1.3018072
571,1.4930962,1.6742394,1.5160478,1.8158323,-0.14350935,2.4648662,-1.4878147,0.23713951,-1.7166749,-1.5928136,0.49966575
572,0.50908802,1.0518204,1.3614097,2.0389858,0.63156601,2.2310094,1.0497437,0.76951123,0.073129768,-1.6475646,1.3749956
573,0.2371405,-0.015027222,0.38085027,0.60994257,0.85478973,0.49576021,0.82625645,0.73753774,-0.5449455,0.0032090902,-1.179446
574,-0.14212632,-0.99587592,-1.5874628,-0.69452474,0.86293988,-0.73624448,1.3500296,0.10583049,-0.12784092,0.3160421,-0.86611581
575,1.1927906,-0.74718566,-0.42121276,-0.60738679,0.84840946,-0.54340423,-1.2490769,0.0099014992,-0.42959154,0.95669461,-1.3784798
576,0.88478399,-0.57723775,-0.23156214,-0.57360084,-0.6782042,-0.61513846,-1.7183894,1.0369508,-1.2147781,-1.530519,-0.96453975
577,0.18160818,-0.97273318,-1.0422292,-0.69744339,-0.27793804,-0.75894923,-0.52981086,0.16639911,1.5715152,1.2006618,-0.1917016
578,-0.50297234,0.72355636,0.055875358,-0.19361473,-0.27664375,-0.12328356,0.78655434,0.6804056,1.1583962,-0.079746467,-0.72581834
579,-0.15334498,-0.82693866,-1.1085916,-0.89905013,-1.2480302,-0.77972988,-0.80425534,-0.41148422,-0.79300616,-1.0422173,-1.2816454
580,-2.1037787,0.97018491,0.79221518,0.014888872,-0.5083512,0.17457006,0.071385147,-0.8976939,0.82539936,-1.5120665,-1.5578373
581,0.61295797,-0.56582344,-1.2027554,-1.0564148,0.083346897,-0.65166551,0.81505974,-1.1395879,-0.11003152,-1.1460453,0.35459487
582,-0.86318271,0.20583867,0.34204653,-0.2829289,-0.81423528,-0.085242391,0.85232623,0.064592554,0.70162146,-1.5076815,0.99015278
583,0.33495661,0.49499974,0.074397281,0.99587669,1.3988755,0.69078934,-0.16926228,-0.076237215,0.43936322,0.11850547,-0.28851063
584,0.09999884,-0.17036101,0.5615041,0.8476058,0.49901681,0.16429499,1.6776976,0.56714515,-0.6782564,1.5267091,1.5413141
585,0.96049838,-0.45607306,-0.74393184,-0.076125407,0.62956201,-0.34211452,-1.0358081,1.6430515,-1.597699,0.58437905,-1.6819986
586,1.3590148,-0.39620657,-1.0192613,-0.52966673,1.6619748,-0.53466585,-0.76926458,0.84428868,1.6519612,1.1412881,0.98588952
587,0.22044915,-0.5796163,-0.32852295,0.19438793,-0.92390739,-0.33545427,0.96457648,1.221272,-1.1539196,-1.4020011,-0.6408807
588,1.0925201,-0.37577546,-0.55826949,-1.2853933,-1.3038239,-0.69432373,0.13387921,-0.13888477,-1.7015387,-0.12800197,-1.1772054
589,0.22456389,-0.33754033,-1.1166973,-0.70301178,-0.31816427,-0.95470703,0.57347194,-1.2674317,1.122963,0.68325309,-1.198916
590,1.2277296,0.066118671,-0.58517898,0.33838933,0.81887237,-0.029509201,0.0092825861,1.3312527,-1.3023965,-0.08479118,1.035798
591,0.47893144,1.2288828,1.7268928,0.22458755,0.03215011,0.29685723,-0.059962612,1.466175,1.043578,-0.57229135,-0.029917783
592,-0.51754487,1.0817523,1.2611107,1.5379497,0.28278594,1.4422762,-1.2637704,-0.23146501,-1.4392999,-1.2901499,-0.8761472
593,-0.16009219,-1.597289,-1.2841923,-0.21523462,0.23013785,-0.47340775,0.91056789,1.6269114,1.6684877,1.0721053,1.0006238
594,-0.12340192,-1.2410626,-1.1829486,-1.0752958,-0.28909119,-0.73858878,0.7708511,0.31879401,-0.88985465,-0.56053903,0.28419523
595,1.3661232,-0.32521168,-0.15562589,0.38543483,1.2818911,0.03741155,-0.50358946,-0.84403597,0.37897643,-0.18740991,-1.6525848
596,-1.6736672,0.23540544,0.73755758,-0.082432566,-1.4582844,0.092992607,0.80760912,-0.15794208,0.38972618,-0.40015132,-0.073016436
597,-0.88020501,0.97574004,0.89680276,1.7799429,0.87656408,1.9479263,-1.2006532,-0.49464258,-1.1372527,0.30890791,-1.1170289
598,0.5216025,-0.23983843,-0.40334375,-0.20360021,-0.37432269,-0.26188222,-1.1075417,1.6168194,1.5132365,0.1199591,0.097802846
599,-1.5530273,1.1096349,0.80198678,0.53903166,0.054234331,0.71922823,1.1038999,-0.61910714,-0.19650821,-1.3844569,0.98952803
600,0.54582583,-1.1192502,-0.82057636,-0.2658481,0.644308,-0.19438867,-0.62465713,0.91410738,0.21721313,0.45819266,-1.298301
601,-0.25453703,-1.5151748,-1.2755337,0.43336784,0.79297193,-0.4100745,0.37952017,-0.34668377,-0.82643467,-0.97995352,1.1022369
602,-0.23391222,-0.90246663,-1.0354708,-0.83449227,-1.7148015,-0.6455374,-0.70712067,0.77938305,1.0354657,0.45982227,0.9983586
603,0.09711695,-0.31370503,-0.86319513,-0.31588015,-0.89837481,-0.62597491,-0.061606214,1.2268611,-0.038090166,-0.65842597,-1.6065893
604,-0.0273294,-0.01081756,0.34091221,-1.3224937,-0.84217842,-0.89089514,0.62416111,1.0050452,-1.0704289,-1.0497375,1.5968998
605,-0.058445478,-1.6404933,-1.2602694,-0.66389689,0.61216595,-0.98861172,-1.6280418,1.3740868,-0.78121814,1.1480769,-0.1786266
606,-0.79784557,-0.90669795,-1.3834624,-0.49428074,-1.353397,-0.69306439,1.4668275,-0.36610202,1.4245062,-1.4862746,1.638183
607,0.79245869,0.20879356,-0.22509336,-0.35917202,0.91569935,-0.39380422,0.88265468,-1.6678112,-1.6531797,-0.48969019,1.1093322
608,-1.5283043,0.47973457,0.86544341,0.4796579,-0.15995838,0.6205475,0.899546,-1.0598048,0.32714243,-0.17155579,1.0233734
609,0.05809926,-1.2849133,-1.1006167,-0.61018619,-0.17623898,-0.73452575,-0.4157841,-0.27654445,-0.26061839,0.36426359,-0.58727255
610,1.2297181,-0.52951741,0.15665913,0.11062534,0.77127078,-0.004778352,0.5133846,-0.62505925,0.56333705,0.35936893,-0.63624832
611,-1.1362474,1.2244687,0.94189961,0.86834495,0.15481247,1.0248934,-0.87143374,-0.86317697,-1.0511394,-1.0039963,1.1144894
612,-0.11833018,-1.5244408,-1.397197,-1.0386288,0.11671588,-0.83181695,-0.98337797,0.22614398,1.2424074,-1.6067519,-1.3676997
613,-1.4082752,1.2367056,0.34991063,0.35656984,0.60797157,0.46351179,1.4886865,0.0091978528,-0.41668725,-0.73896671,-0.30329203
614,-0.4247071,0.13886236,0.61838329,1.1460982,0.30030464,0.92437993,1.3859755,1.2551602,-0.29938799,1.2077864,-0.12052261
615,-0.55047931,-1.6562223,-1.4642006,-1.1095395,-1.425193,-0.60207427,-0.67045738,-0.16678246,-0.14313597,-1.3415002,0.22729874
616,0.83820768,0.47603902,-0.33440794,0.0017915251,1.3672186,-0.18811585,-0.5760773,-0.21836144,-0.66416199,-0.6314059,0.93687048
617,-0.75011672,1.2290016,1.3345209,-0.34992017,-1.3634796,-0.014203832,-0.5450263,-0.18540268,-0.34672943,-0.7872419,-0.18107018
618,-0.047497539,0.10989877,-0.00088253502,-0.3744209,-0.75810971,-0.33136725,-1.12588,0.65463074,-0.86794636,0.28285539,-0.15802213
619,-1.5776029,0.4811895,0.94709097,0.65647598,0.28138048,0.44424363,1.1536925,0.23442099,1.746096,-0.10933397,1.703117
620,0.25922279,-1.2419532,-0.62758468,-0.77775044,-0.15459247,-0.78545938,1.5981496,-0.4466511,0.15710131,-0.66038041,-1.0291125
621,-0.92206364,-2.5006359,-1.7318987,-0.93748772,-1.1527181,-0.8543941,-0.086611674,-0.055976047,-0.98563393,-0.21347412,-0.68395471
622,1.0219812,-0.53900255,-0.479133,0.89740466,0.7486371,0.21014215,-0.5708671,-1.0590854,-0.41751632,-0.17392301,-0.46101711
623,0.070669325,-1.1577469,-1.2775322,-0.36562029,0.90065933,-0.79812955,1.5678389,-1.1697851,-0.92893187,0.24850938,-0.94472287
624,-0.54009607,-0.90370769,-1.2890349,-0.6706554,-1.4493658,-0.87074607,-1.3502706,-0.55162073,-0.33072951,-0.75421682,1.4878403
625,-0.73999328,0.92008448,1.644317,0.0047173423,-0.99890563,0.13641618,-0.1367328,0.31167658,0.052934533,1.0764825,0.93755275
626,1.1266962,1.5954062,1.6833718,1.1080773,-0.26921207,1.478042,1.6473397,-0.028701794,0.92292812,0.54476456,0.0615253
627,0.89222982,-0.40630964,0.12655136,0.43760985,0.73586068,-0.091631549,-1.351531,0.56502525,0.9086446,-1.2693352,1.7215457
628,-0.4676289,-1.2471174,-1.0037282,-0.32244671,-0.22944282,-1.0391026,0.035901005,-1.0274483,-1.64986,-0.70944526,0.71929729
629,0.033422933,1.5990764,1.3865706,-0.75992858,-1.6441254,-0.4482581,0.0057207748,0.86086598,0.38068744,1.0934061,-0.79426432
630,-1.4196228,1.2778083,1.0183908,-0.032312233,-0.93876142,0.32972453,0.61318588,0.73703816,0.30894197,-1.2119023,-0.32490171
631,-1.3273622,1.1437081,0.32851947,0.59732676,0.60961786,0.76941102,1.3245133,0.3540932,0.48450601,-1.5086512,-1.2648291
632,0.46309974,-1.9686181,-1.2832143,-0.71429905,1.4220291,-1.0059287,1.5857577,-0.25920894,-0.82004768,0.71527595,0.75732562
633,0.17081188,1.3377775,1.6921087,-0.32280943,-1.5916839,-0.50183929,0.77217027,-1.6562951,-0.038872989,-0.16394669,0.84706795
634,-0.52552923,-2.075799,-1.4773367,-1.4923934,-1.4804551,-0.95392272,-0.24541339,-1.2665321,-0.12211974,0.99852427,-0.38038778
635,-0.44727979,-0.058888133,0.59379268,0.37204784,-0.31155016,0.071038386,0.89376287,-1.7434946,1.6601161,-0.016175134,-0.2363749
636,-1.3218528,0.59444306,0.83620648,0.72812216,0.44905939,0.67310835,0.91601028,-1.3277048,-1.4822233,1.471321,1.3275313
637,-0.90930293,1.5919936,0.60768948,0.69803268,1.1147155,1.1049837,0.7568625,-0.22654474,0.29684981,-1.298836,-1.3640937
638,-0.099129234,-0.92530492,-1.5840566,-1.6747975,-0.75223537,-1.1732024,-1.4078234,0.40581771,0.72432361,-0.3538568,-0.3391418
639,0.57414078,1.3022965,1.4271265,1.0294382,0.49852922,1.378422,0.0061306764,-1.3713089,-0.006696682,-0.94378031,0.85944131
640,0.9703786,-0.64453593,-1.140538,-0.39326132,1.5615558,-0.55611247,-1.3185401,-0.31341374,0.26420991,0.79908233,-1.1516743
641,-1.5023647,0.78858551,0.3714298,0.33128099,-0.37543276,0.40052435,-0.52883885,0.270391,-0.046311654,0.17615536,0.97943912
642,-0.72921473,-0.059047746,0.47409544,-0.67318206,-1.626705,-0.67179481,-0.16131132,0.26309464,-0.18553714,-1.317128,0.037695436
643,-0.15539263,0.023850334,1.0439115,2.1860732,1.368914,1.7305486,-1.2072925,-0.35147439,-0.72803808,0.60024082,0.62355306
644,1.2440522,-0.045307465,-0.72814972,-0.51669644,0.75743327,-0.45050079,0.46293285,1.6096919,1.7322523,-0.34010017,1.619985
645,0.17929175,1.4762873,1.0931646,0.72235513,0.40424901,1.3820663,1.5831003,-0.5200845,-0.39570952,1.3329402,-0.89052266
646,0.13484539,0.19331586,-0.45342762,-0.84317208,-1.4740213,-0.94215056,0.46393148,-0.30089492,-0.19380245,0.24745728,1.1434022
647,0.54167882,-0.17808666,-0.8742197,-1.489657,-1.6102166,-1.0496027,0.35871203,0.540316,1.585972,-1.4548111,-1.0958277
648,-1.6755498,0.53191191,0.84791996,0.55266305,-0.18459196,0.38276921,-0.31157123,1.3471,1.7052543,-0.96255944,-1.2313162
649,0.80394951,-0.95544309,-0.80291781,-0.12002395,1.4403875,-0.5172891,-0.041421765,-0.16566942,-0.00045112453,0.64476556,0.89080258
650,-0.31686369,0.52787419,1.7055513,2.0367096,0.6028017,1.6270843,-0.37539516,0.21594019,1.1991423,1.1611332,-1.3251359
651,0.12880719,-0.96826474,-0.76526627,-0.09643222,-0.73406614,-0.31916634,0.39642578,0.30954436,0.36555836,0.51962318,0.90747039
652,-0.29685311,0.90219319,1.6183375,0.82025229,-0.21990744,1.0780256,1.0861957,-0.14766591,0.18381372,1.1795831,1.021667
653,0.99088398,1.1130208,1.6268223,1.2439236,0.36487705,1.582779,1.1565812,-1.1648949,-0.5205401,-0.11991418,0.79078943
654,0.17272272,-1.3959482,-1.1227796,-0.1887288,0.96045149,-0.91950298,-1.0142966,0.5495927,0.4164393,1.7114159,0.08599067
655,0.81452313,0.10521577,-0.11981323,-0.11523049,0.073082947,0.036317844,0.88771258,-0.87373965,-0.36381649,-0.09225529,1.5643235
656,-0.2509269,0.86520386,1.1535679,1.9321928,1.5481946,2.0514993,0.31496709,-0.6251355,-0.93010978,1.2537279,-0.43211019
657,-0.75571658,0.81360331,1.463096,0.86359923,-0.17159017,1.0744153,1.6323001,-0.86591657,1.7014368,-0.12083907,0.62714822
658,0.65709818,-0.076600396,-0.63065428,-0.66817867,-0.62349439,-0.79432975,-0.53229094,1.2571169,1.6240644,0.59601738,1.238552
659,-0.37388334,1.6563025,1.034393,-0.20865491,-0.87188008,0.25406124,1.0876432,-0.97300492,0.42493003,-0.40977024,-0.98498982
660,-0.052050056,-1.1697672,-1.4602821,-1.0840367,-0.51924751,-0.73750796,0.093449185,1.5488082,0.61673679,1.3664786,-0.31102983
661,0.94594203,-0.41436619,-0.12452744,-0.28078181,0.75226639,-0.26125722,0.15227803,-0.93638446,-1.5824082,1.7074175,-1.1825319
662,0.56334672,-0.31703253,-0.72760622,-0.55978405,-0.2948048,-0.83191679,0.80367371,0.17585763,0.5828032,-0.16289627,0.84878707
663,0.59576968,0.27811366,-0.050567394,1.0191893,0.54251967,0.80006038,-1.5928959,0.68508272,0.019885375,-0.34605259,-1.1214347
664,2.0993284,1.9669009,1.2554789,1.724785,1.1389178,2.4054495,-1.6740002,1.6860793,-0.28345362,1.3072409,-0.13061296
665,-0.93311573,0.45436318,0.39679069,-0.81287641,-0.0062560078,-0.40567858,0.53541767,-0.93606988,1.1992929,1.4046339,0.92729164
666,-1.5561172,0.50219157,0.81895478,0.80520139,0.38483942,0.55788566,-0.84951889,1.2115464,-1.2800402,0.30382038,-0.31291998
667,-0.53360355,-1.3377895,-1.2194128,-1.2054319,-1.4893177,-0.82360716,-0.043158998,1.2756765,1.5458044,-0.27449866,0.34928895
668,-0.63802125,-1.8944543,-1.4928157,-0.42005923,-0.79944704,-0.48731559,-1.4790753,0.96332576,1.6481782,1.2012992,-0.32889831
669,-0.95383088,1.1293867,1.078667,0.73287008,-0.65641583,1.2797094,0.3647622,1.5264755,-1.0508013,-0.65108023,-1.5696986
670,0.93701822,1.8169144,1.388496,-0.28364263,-0.41945799,-0.2208426,-1.3971744,-1.4565714,-1.165599,-1.339218,-1.4197732
671,-0.32889292,0.76427244,1.2124799,2.0800226,0.79607234,2.1970521,-0.089802489,-0.69584176,1.2748627,-1.6646187,1.6292956
672,-0.39145643,0.62025333,1.1137658,2.532172,1.4290927,2.0777593,0.020806247,-0.58840589,-0.47482544,-0.92934719,-1.2133899
673,-0.14213238,0.95283749,1.1156655,2.035442,1.5488424,1.9540377,1.4608058,-0.018357816,1.0799774,-0.87883099,0.86490967
674,0.47468407,-0.20707361,-0.87011828,-0.89866366,-0.39242345,-1.0169602,1.4526846,-1.0629481,-1.3336439,-0.6785614,0.97720489
675,0.92995517,0.070826977,-0.76546556,-0.29579469,-0.12656412,-0.42456678,1.3842185,0.53369455,1.203707,-0.97561063,0.6482726
676,0.37224001,-1.1836373,-0.67716108,-0.39817745,0.1363275,-0.54912466,0.85438226,0.19146254,1.3034883,-1.0410875,0.59100284
677,0.58485593,1.7096495,1.1526763,0.69327095,0.039298769,1.3452729,-0.41760987,-0.68406172,0.78308282,-1.4910703,0.91344924
678,0.77188037,-0.30773635,-0.13733368,-0.90171177,-0.46072575,-0.88849511,1.1688681,1.5011942,-0.58604862,1.1471894,0.52691771
679,2.4526972,1.5508222,1.7182215,2.0928175,0.63454469,2.8760563,0.93255497,-0.22013499,0.4995562,1.4052776,-1.2006372
680,0.1878201,-0.95359213,-1.2023731,-0.89941113,-0.28286109,-0.77286756,-1.2120634,-0.084220479,0.76192876,-0.65133899,-0.62860705
681,-0.69524989,0.987817,0.59470153,1.5253184,1.4897487,1.676826,-0.76859846,-1.0457081,1.5611354,-0.02318556,-1.3754051
682,1.5077465,-0.22105761,-0.41579058,0.26660434,1.4274143,-0.089579295,0.40329003,1.2215546,0.30286868,1.3186857,-0.914912
683,-2.1629638,0.80403461,0.7727682,-0.73340178,-1.4186548,-0.53380967,1.1783758,-1.5002699,1.4506213,-0.34757754,-0.43802871
684,-1.7578905,0.56967505,1.368191,-0.26643605,-0.54723475,-0.02152153,-0.90557179,1.5727519,1.6809062,0.88035282,1.543532
685,0.73215218,-0.37196845,-0.5094467,-1.1170024,-0.91011658,-0.92612382,0.58832828,-1.2784798,-1.5198896,0.34243913,1.4332049
686,0.0541258,-1.6870246,-1.1710021,-0.71122149,0.37642868,-0.70959716,1.7266783,0.39307171,-0.070468823,0.99158047,-0.65200482
687,-0.15979668,0.38223552,-0.19267717,-0.79941718,-1.4585811,-0.54488669,-0.96995085,-1.1069359,-0.50191276,-0.055254009,1.3638721
688,0.32357565,-1.2449606,-1.5259584,-0.76821633,1.3992759,-0.8179143,0.60183772,-0.61928009,0.47703342,-0.44085587,0.68000536
689,-0.23797344,1.3255274,1.2141582,0.51233456,-0.13662285,0.83910959,1.4879942,0.77061962,0.65978986,0.61737755,0.10386088
690,-0.47351713,0.22821938,0.52464728,0.36472508,0.52236456,0.39544089,0.74811473,-0.60803407,-0.64772097,-0.56992185,-0.78270488
691,-0.095674756,-0.40125972,0.32944181,-0.69443708,-1.5708094,-0.55384662,0.66855519,-0.5132399,0.70358405,0.7603941,1.7110809
692,0.67423799,-1.3313636,-0.8247294,0.27529285,1.6361942,-0.34393851,-0.18238994,-1.4158993,0.23240406,0.43026572,1.1523307
693,0.63707384,-1.7173236,-1.5500424,-1.4825148,1.5624033,-0.97563983,0.22219009,0.70422953,-0.35273414,0.98351609,0.26229054
694,0.28776715,-0.98928646,-1.2096986,-0.40243252,1.1504172,-0.44933245,-1.6674821,1.2729581,0.22645933,-0.056356801,-0.18552646
695,1.4132186,-0.44947937,0.019296862,1.4807453,1.4491113,0.50043365,1.5659477,0.13351388,1.2199986,-0.55853285,0.2726392
696,0.15989346,-1.6348028,-1.7003043,-1.1898007,1.3542156,-0.96038697,1.7268315,0.41463799,0.19633921,0.91335014,-0.6790802
697,0.32065217,-0.35620449,-0.38240458,-0.46006986,-1.7406715,-0.4324942,0.72436405,-1.4699716,1.2565715,-0.55905281,0.91317646
698,0.015844565,2.1264973,1.6867412,0.25101865,-1.1004063,0.82798893,1.0131335,0.54483223,0.074588837,0.61260882,1.5134931
699,-0.47347271,0.31086561,0.20102234,0.097958019,-0.66589494,0.077918219,-0.90462714,1.291562,-1.4054459,-1.6544722,-0.095265868
700,1.0586787,-1.257967,-0.91098172,-0.63982313,1.0318911,-0.71467592,0.43906797,0.13989711,-0.059369625,-1.3681946,-1.3008593
701,-0.16868315,0.43697665,-0.018663788,-0.72467498,-1.3517947,-0.2713219,1.1844289,-0.28584536,0.95605612,-0.2516995,-0.9850121
702,-0.85302164,1.5450178,1.1057822,-0.9618945,-1.6504116,-0.84487503,1.3287409,1.4970815,0.10018338,-0.042703832,-0.17325353
703,-1.6191688,0.68694523,1.3040812,0.12772944,-0.16135461,0.29353765,-1.4294031,1.3198316,0.53055536,-0.75225151,0.78581152
704,-0.10568179,-0.38417781,-0.14686744,-0.53637295,-1.7503776,-0.35495708,-1.4947855,1.0351044,1.5225571,-0.04795857,-1.0243003
705,-1.3546477,0.70535126,0.33156214,0.37452084,-0.34406692,0.45164808,-0.75973203,1.3585601,-1.0488651,1.3527859,-1.1148065
706,-0.25484058,0.68554455,0.55216326,2.07066,1.2474186,1.9092661,-1.0497467,-0.38900139,-1.4717108,0.93532718,-0.93436494
707,0.57673791,-0.087645901,-0.20906447,-0.96920567,-0.81430624,-1.1838668,0.26488915,-0.5505834,-1.0849186,-1.5232577,-0.67455055
708,0.36766859,-0.37075281,-0.56467147,-1.0649883,-1.4090539,-0.74584944,-0.60738213,1.6117532,1.6570396,-0.87203039,-0.78112624
709,-0.37995896,-0.86247355,-1.7105685,-1.4055352,-1.1048521,-0.83498006,-1.5617667,-0.53735112,-1.5893733,0.96137179,0.71922517
710,-2.0208095,0.47965892,1.3284758,-0.98923894,-1.2927083,-0.74050483,1.5368587,0.58216183,-1.2109511,0.9853712,0.85234772
711,1.4558794,-0.43783506,0.19573529,1.2701815,1.4568082,0.79520233,-1.6192425,-1.4652954,-0.27922552,-1.1158217,1.7072643
712,2.1702819,1.0234079,1.6939673,3.03838,1.0774543,3.1069981,-0.46691967,-0.43097123,-1.2516988,0.760308,-1.0011844
713,0.031109152,-0.72065708,-0.86871763,-0.65243182,-1.1085919,-0.66254236,1.6486245,-0.11285948,-0.47901056,0.67671532,1.3485954
714,0.90432062,-0.8176876,-0.39650252,-0.35038483,0.94738165,-0.55320352,1.6623166,-0.82148942,-1.2244454,-1.4986239,0.66489607
715,0.042925918,0.17284891,0.87545866,2.025638,1.6260954,1.3051511,-0.92401114,-0.61417096,0.66544516,-1.2101251,-0.77351147
716,-0.020642761,0.69782661,0.24352225,1.2320289,1.5575098,1.1085884,-0.44874016,-0.9522131,1.6999933,0.57287237,-0.77046473
717,-0.62254114,0.61795981,0.83893782,1.5857137,1.2367853,1.6174122,0.44193817,-0.16704274,0.40592274,-0.83956975,1.3549685
718,-1.6114237,0.46184158,1.0751184,0.5194517,0.58537796,0.38966673,-0.19809724,0.56928172,-0.72983238,-1.0314951,-0.032080687
719,0.23305921,-2.1395772,-1.691136,-1.2201478,0.64570351,-0.74563194,-1.3756192,-0.98388319,-0.69866124,-0.74782696,0.96273867
720,-0.080204131,0.38693927,-0.14760272,-0.92968443,-1.3303309,-0.89239105,-0.084291653,-1.4891638,-0.55339155,-0.21570567,0.92604829
721,-0.74292262,0.82110156,0.71093781,1.4905355,1.2274262,1.4125136,-1.7200187,0.43118697,-1.4533027,-0.63715542,-0.24208251
722,0.69332724,-0.70919163,-0.68262069,-0.53423491,-0.53853768,-0.37874713,-1.5776744,0.59177634,-0.040897199,-0.99889468,0.90049645
723,-1.138663,1.3436074,0.98934508,-1.1005731,-1.5773779,-0.87939201,-0.80506214,-1.3944794,0.39146003,0.32238828,-0.70942792
724,0.94513159,0.13297978,-0.53094698,-0.33849908,0.24986088,-0.34212351,1.5627047,-0.23895856,-0.81475585,-1.6090649,-0.6542296
725,-0.051765687,0.064088951,0.58507882,1.4135736,0.43429157,0.85490162,-0.59696318,1.0215883,1.3140908,0.74057882,1.6675664
726,1.2399897,0.25222553,-0.45211367,0.16752848,1.2767048,0.0053926043,0.095763353,-0.30882573,-1.4853281,-1.5468556,0.68233092
727,1.1809803,-0.3040418,-0.34695816,0.18462752,1.1973866,-0.20631116,-1.1893002,1.2905825,-0.46776872,-1.3542289,-0.42268528
728,0.68725117,0.34034798,-0.51329841,-0.22075756,-0.45060832,-0.096813373,-0.21691389,0.083390311,-1.3455319,-1.0631069,-0.01305044
729,0.10103358,-1.0141574,-1.1472024,-0.67577254,0.40948141,-0.90595032,0.19806427,1.4710092,-0.91734765,-0.85190128,-0.034958207
730,0.10423348,-1.9095766,-1.6584017,-0.74701497,1.6121503,-1.0422821,-0.78627495,-0.96720548,1.754285,1.4780186,0.86026358
731,0.95891206,1.5754455,1.1987096,1.2331481,0.96022804,1.7338769,-1.6740248,-0.15629174,-0.25137506,-1.648476,-0.80877546
732,2.896566,1.3006121,1.5614807,2.9216338,1.621863,3.3987326,-1.506729,-0.76146987,-0.74386725,-0.0069117078,-0.22549001
733,1.1668901,-0.32518671,-0.92045528,0.52327395,1.6494088,0.17439151,0.59779863,-1.4303427,-1.6941543,0.52995092,-1.4366427
734,0.51993635,0.16673036,0.29717844,1.6113968,1.5242825,0.90958667,0.1974349,1.1973057,-0.87310909,-1.3811686,-1.1515004
735,-0.90370381,0.44280808,0.52211611,1.2296979,0.67389555,0.91659724,-1.6428691,-0.85290626,0.072157326,-0.37378522,1.6837663
736,0.75525446,-0.63069816,-0.22227853,-0.42060705,-0.68102057,-0.27579106,1.6478749,-1.6525397,-0.62417851,-0.087272652,1.3021569
737,-0.36422162,-0.079182035,0.62181337,1.132925,0.63748325,0.74562438,1.4451016,-1.0069874,1.6421794,0.074149482,-0.49938203
738,1.0025332,-0.32747618,0.021062273,0.37106559,0.99412105,-0.083203548,1.2809746,-0.52306417,0.85646585,0.39246062,0.90309543
739,1.3300914,0.21464998,-0.34172515,0.52704587,1.2624357,-0.034217264,1.1120378,-0.90767917,-1.0768218,0.56733319,-1.4304126
740,-0.045628652,-0.1856356,-0.8356136,-0.14186614,-1.1639207,-0.73424146,-0.15048175,-0.0065738176,0.34175754,1.3507625,1.4578507
741,-0.90068987,0.23607272,0.72755427,0.70340383,0.3982432,0.2068673,-1.1393672,-0.31874599,0.17682756,-1.4568218,-0.20768513
742,0.56789605,0.24505799,-0.57605955,-0.50973056,-1.4304777,-0.19217072,-1.0413957,0.10585952,-1.0657818,1.0164547,-1.1891072
743,-0.11796304,-0.15895535,0.45051906,-0.78939567,-1.4330465,-0.3509584,0.90076314,-0.79466847,-0.77160655,-0.46589907,1.5822977
744,0.93929792,-0.070884238,0.23709412,0.79775957,1.5359125,0.64934289,-0.54627881,-1.2475797,1.1342967,0.10458044,1.2849479
745,0.74743916,0.38029122,0.067076562,0.47894494,1.5645679,0.40837421,-0.79141596,-1.0234718,1.6927864,-0.46724819,0.67237914
746,0.19027359,-0.34146541,0.048279692,-1.0637574,-1.344669,-0.98256188,-0.38630977,1.6783702,1.5152436,0.6887629,-0.69763214
747,0.59934709,-0.53817877,-0.83458078,-0.32962876,0.3128746,-0.49740192,1.3449411,-0.12568568,-0.097553072,-1.3167711,-0.46085108
748,1.5048602,1.6344506,1.6989853,1.315975,0.69405267,1.737973,0.71723153,1.5729241,-1.0483333,0.22313425,-0.04778377
749,1.3751904,-0.66833732,-0.40943211,-0.094208289,1.6677552,-0.42975775,0.35818958,-0.95187216,-0.99180555,0.63474259,0.89028445
750,1.2874868,-0.52730477,0.012533241,0.39321584,1.2725159,-0.21973982,-0.94621416,-1.2910099,1.0860426,-1.1270348,-0.43018911
751,-1.7381421,1.1074852,0.64479441,0.14606382,-0.24627891,0.68220001,-1.6493002,0.308101,0.23286533,-0.44269399,0.38883825
752,-1.7417782,0.72013487,1.0193275,-0.93536323,-0.96001924,-0.71134078,-1.3385503,0.95921608,1.2804287,-1.6169291,0.83168096
753,0.33071646,0.46569715,-0.36073492,0.19312804,-0.64301179,0.10630118,0.41305606,-1.4866335,0.91618048,-1.5561413,0.12731803
754,1.0220043,-0.54819412,-1.1358865,-0.68935825,1.2482441,-0.75811275,1.0860611,-1.7297332,1.3259124,-0.42147698,0.58498492
755,-0.23003318,-0.70970202,-1.4935912,-0.53735722,0.49986715,-0.77099637,-1.0368682,-0.40065739,-1.1575238,-0.91778937,1.4513096
756,-0.56298306,0.68006607,0.12615722,0.0072898351,0.44784431,0.063471579,-0.83405002,-0.62046907,-0.060313578,0.3135926,-0.66413441
