,oz51_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num,oz26_num,oz27_num,oz28_num,oz29_num,oz30_num,oz31_num,oz32_num,oz33_num,oz34_num,oz35_num,oz36_num,oz37_num,oz38_num,oz39_num,oz40_num,oz41_num,oz42_num,oz43_num,oz44_num,oz45_num,oz46_num,oz47_num,oz48_num,oz49_num,oz50_num
374,0.74759519,-0.26797387,-0.9732305,-0.60643621,0.30272907,-0.24450621,-1.2595958,0.49269231,1.1100486,-0.77073217,0.56536019,-0.66613211,-0.94080936,-0.47243684,-1.6553313,0.31545533,0.014289909,-1.2682766,0.71396238,0.07989251,-1.1651787,0.11739009,-0.33862676,0.37635799,0.69422192,1.3882893,-1.5258563,-1.4523003,-1.2791492,1.4038767,-0.21183915,1.3662177,1.4666594,-1.6732619,1.4241818,-1.3199345,1.735212,-0.55584302,0.28405089,-0.61361588,-1.2596242,0.85827685,-0.87662466,-1.1910919,0.39499309,-1.6561964,0.33800336,-1.6931235,-1.4860418,-0.72897489,0.10108331
375,0.40409667,-0.58669834,-0.91857068,-1.1886604,-0.082714139,-0.9759748,-1.126197,0.60176946,-0.5940843,-0.22897077,0.95670107,0.1140291,1.1178296,-0.7898717,-0.78284288,-0.54691191,-0.34948986,-1.7115407,1.7111324,-1.463569,0.89052749,-1.135748,1.3749714,0.14498627,1.5733584,0.53373212,-1.2651827,-0.91191344,0.496145,-0.20748208,-0.88839621,-0.98004853,1.7056039,0.26691954,1.4403273,0.46295866,0.32569478,-1.7095518,0.18602485,-0.11469329,-1.1815004,0.14223978,0.77472077,0.00081372662,0.74011959,1.6409709,-1.24341,-0.23252075,0.68848386,1.3318929,0.078554976
376,-1.5027208,1.1742531,0.62404208,0.5063546,0.7040672,0.58815312,0.39706232,-0.98964016,1.0124166,-0.36201598,-0.4969177,-1.1327698,1.2483721,-0.37090276,-1.2553546,1.261011,1.095578,0.078684056,0.25714153,0.08447294,-1.0469386,0.79648314,0.76637867,-1.1748496,-1.186389,0.55602483,-1.287578,-0.057256346,-0.36315118,-1.7232114,1.394679,1.4314444,0.54576862,0.75778778,0.72986966,-0.97119015,1.638284,-0.89299835,-0.8455682,0.58954943,-1.7195825,0.26912945,-0.88903062,-1.3681048,1.026054,0.75636391,-1.07987,-1.2524533,0.10163084,0.7582963,-0.23409663
377,-1.893996,0.64047048,1.1880605,1.1593146,-0.066917424,0.73086217,-1.6774394,-0.15298867,1.4335082,0.52829507,-1.0745572,0.76742412,-0.84051017,1.2307205,0.16489797,0.77233296,-1.5050126,0.49540308,0.39978837,-0.6261854,0.24077806,1.5005642,0.58184409,-1.1188275,-0.1336791,0.42863843,-0.57872168,1.0259195,-0.65983576,0.3591703,-0.85485402,0.54630907,0.065913234,0.77944725,-0.079466477,1.1686433,1.4567486,1.5022516,-0.38927883,-0.35327383,-0.63023707,-0.63590048,-0.21791478,-0.094897372,1.1776241,1.4282882,1.417576,-1.0839121,1.7260124,-1.625224,-1.1339666
378,-0.58420485,-0.47342884,-0.96506607,-0.51022203,-1.5896124,-0.52516154,-0.10318263,0.74230637,-0.096656588,0.98355695,-1.2911567,0.48435776,-1.0573051,-1.6824681,1.7048123,0.38304343,1.6770402,0.4741074,-0.8126231,1.4893933,-0.17874144,-1.5599385,-0.64143333,0.99425751,1.1520636,0.61047768,0.20536207,0.34111804,1.1037335,-1.1999507,1.3488124,0.97106285,0.72924787,-0.62779762,-1.5185369,-0.17774047,-1.3391614,-0.35506512,-1.2085082,0.88408513,-1.1408611,0.44392143,0.77109201,-0.068377834,-1.366369,-1.421083,-0.63001419,-0.8585279,1.3938661,1.1416456,1.1368341
379,0.40950157,-1.3241955,-1.1381486,-0.47198228,1.637691,-0.38979425,1.2694958,1.2294748,-0.30468594,1.0437606,-1.0399888,0.75972484,-0.93769417,0.93993825,-0.7438563,0.83349366,1.7627548,-1.5842457,-0.68248933,-0.69519295,-0.5513462,-1.040837,-0.82840942,-0.68609064,1.6493854,0.064379931,0.4075683,-0.5208404,-0.2855737,1.320482,1.1117283,-0.85092077,0.021446066,-1.3453842,0.72518261,0.9409594,-0.55847916,0.88527274,0.22430169,0.34811558,-1.6640008,-1.4351671,1.0122047,0.14439166,-1.4064964,-0.75694855,-0.96558607,0.44816134,-0.43352894,1.6553547,0.84397046
380,0.42448302,-0.64249404,-0.6578037,-1.2668738,-0.51706756,-0.83008518,0.015945974,-1.0906074,1.0114519,-0.036085481,-1.2923665,-0.67698237,0.41547804,-0.094679176,1.0401469,0.61839061,-1.3084525,0.9429927,-1.4294855,-1.0585355,-0.730497,-1.4827977,1.6196719,-0.54596591,-0.65032392,-0.17436249,0.10318148,-1.4573279,1.0077169,-1.6280617,-1.2164247,0.58360735,1.1481594,-0.006159854,-0.98370157,0.95748591,0.72930118,1.6949911,-1.4637072,1.3317293,-0.040726372,0.96082057,-0.20842293,-0.31648495,0.47777988,-0.2586549,-0.57434646,-1.0443323,0.4789649,-0.78655,-1.0497604
381,-0.30620269,0.20010229,0.22094547,-0.25830183,-0.74283692,-0.092609796,0.062109982,-1.4867639,-1.0378213,1.5194845,-1.4401982,-0.11964149,0.98497303,0.77975573,-0.51047748,-1.3911499,-0.13015058,-0.55025205,0.66112654,-0.73684545,-0.92835792,1.0867964,-0.043509602,0.53789704,-0.76947905,1.2320859,0.12173196,-1.2243783,1.2698046,-1.4588553,1.5247185,-0.63064127,0.027570441,1.7204405,0.16672727,-0.6154876,0.062516881,-0.97896062,-0.033526364,-0.55082692,-0.51298568,1.4407625,-0.25291779,1.0052515,0.77818652,0.12956464,-1.4798389,-1.4905887,0.0042760885,-0.017322766,1.5728975
382,1.4442005,1.8316703,1.5203853,1.5170301,0.44982987,1.8412943,-0.0033822054,-1.1882513,-0.27441587,0.23187278,0.49960981,0.64264258,-1.5149062,0.20353797,-1.6671653,1.1814179,1.2830636,-0.64167348,-1.6931183,-0.97073036,1.1645542,0.60920932,0.088077057,1.597141,-0.4876398,1.5695961,1.2275119,-0.93052978,-0.66689385,0.31194388,0.53253685,0.138119,-1.0666588,1.6172239,-1.3528432,1.0533996,1.4743608,-1.3077933,-1.7143258,1.6236885,0.21198429,-0.62976185,-0.77084161,-0.43405239,0.52848725,-1.4623338,-0.65369951,-0.51140355,-0.063821679,-0.019505477,-1.5971926
383,0.3003417,1.5372731,1.3360912,1.0834683,0.18614361,1.4332814,-0.45855414,-0.20179391,0.90624784,0.17532701,0.07497735,-0.50436359,-1.4669417,-0.2432405,0.66955578,1.2640379,-0.094281136,-1.5115186,0.074807337,-0.86322505,-0.98493784,-0.35419514,-1.5150747,-1.4435671,1.3713407,1.2617622,-0.90645828,1.5079655,1.2883355,-1.5384365,0.69192634,1.6699793,0.40854153,0.54812607,-0.2786976,0.32143973,0.45197075,-1.1785606,-1.3116656,1.0823335,-1.4175649,0.4651231,1.1218136,-0.38243906,0.97933382,0.88863245,0.44735531,-0.84339449,-1.2759631,1.2751903,1.4906772
384,-0.063373393,-0.83126747,-0.93638243,-1.0731928,-1.1048977,-0.56074354,1.6593568,-0.64769188,-1.2763285,0.60877514,-0.37315139,-0.39951754,-1.4964144,-0.16843632,0.81988116,-0.40218374,0.078420829,-1.3855839,1.140997,-0.53628398,1.428772,-1.4343268,-0.54373888,-0.8990409,1.2681332,-0.55169211,-0.35619391,-0.43606307,1.3657988,1.5292483,-0.73390965,-0.73747316,-0.12695762,0.08361696,0.084174291,0.54016854,-0.52967507,-0.68505617,-0.71638546,1.4577134,-0.68372378,-1.7642366,-1.1869179,1.220236,0.29868576,0.70253647,-1.0418007,0.16028719,-0.95710049,-0.84321765,0.75949414
385,-1.3544038,2.3136909,1.8224866,-0.64189619,-1.6460008,-0.43302945,-1.1218121,-0.40242233,1.4126251,-1.0800333,-0.89121,-0.43745813,0.28905464,1.5070434,-0.93293752,-0.44848524,-0.26747993,-0.067777766,-1.2060736,1.3248777,-0.29050896,-1.530965,-0.096171458,-1.5228536,0.53763753,1.4884448,0.1537219,0.50597469,-1.6963352,-0.66621896,-1.288449,-0.19352638,-0.74214034,-1.1504802,-1.6734456,0.15420198,1.5329054,-1.7460598,-1.5523212,1.4234254,0.72531497,0.64755589,1.2135843,-0.1024711,-0.6964344,1.3600086,0.62268173,-0.89674782,-0.98011057,-0.51993263,-1.4802957
386,0.088219121,0.530136,0.15164283,0.66886527,0.16599279,0.79352123,1.3489404,0.63738099,-0.2926145,-1.5946952,1.6246637,0.3849571,-1.6342877,-0.030280815,-1.5882247,-0.34633297,-0.3011912,1.5926482,1.5758953,-1.3148566,-1.541373,-0.57515355,-1.3866403,1.0450198,0.65277022,-0.41553422,1.4345785,-1.2166551,1.1476412,-0.64932976,0.91775536,1.4947655,-1.4520406,-1.5021629,-1.3650516,0.43301641,-1.6927309,0.55601231,-0.64646834,-1.547731,-1.6089211,-1.3521468,0.98692987,1.5711453,-0.29440347,0.7397502,-1.1094934,-0.24609316,-0.63288277,1.6315228,-1.198656
387,-0.50417378,-0.76693574,-1.0849166,-1.138891,-1.3508439,-1.1048684,1.1925304,0.50345107,0.76833911,-0.5496723,0.12658643,1.2347491,0.51545336,-0.83464363,-0.22096024,-1.0562744,1.0099682,0.87277128,0.50881888,0.20622564,1.0270323,1.0151766,0.64925256,1.5427352,-0.6198564,0.75633952,-0.30644348,0.17682271,1.2582415,-1.1729029,1.4337008,0.23686113,-0.71110154,-1.2720556,1.6254745,-0.57861931,-0.39332168,1.5796405,-1.4184141,0.60798016,1.6471962,-1.7433485,1.3416349,-1.4700915,-1.5878597,1.2351928,-0.47102409,1.2493282,0.69748122,0.53330183,-0.085451151
388,-0.051723182,0.93583017,1.4730939,2.4384291,0.44023592,2.3872939,1.5672063,1.0002067,0.88743301,0.21663514,-1.4834978,0.21470993,0.44687031,0.36801438,-1.236706,-1.5415299,-0.12487709,-1.1221337,-1.5389469,1.1495226,0.41619346,1.451481,-1.6642845,-0.75053872,1.4075788,-0.41446293,-0.43582211,1.6383564,0.73048945,1.1207161,0.89441265,-1.3830719,-1.459983,-0.40062223,-1.0399217,0.88784381,-1.2182299,-0.68517039,0.026659803,-0.2802468,0.64871114,-1.6126566,0.42837782,-0.57832262,1.2864542,-0.71930386,1.1624302,0.21373607,0.60274571,1.5828666,-1.1864842
389,0.4918249,-0.95040877,-0.83403895,-0.7174967,0.93625597,-0.90898787,0.29931476,1.6958903,-0.51780556,0.83276869,-1.0955369,0.94191612,-1.1404344,-0.33736104,1.5804585,1.2366584,-0.7610132,0.68413708,-0.69991181,-1.7805524,1.1438303,0.8448552,0.12484639,-0.22505262,0.38207751,0.46651316,-1.2864496,-1.2000916,-0.14738442,-1.2935014,-1.1312962,0.9314136,-0.88734344,0.53256892,-0.3299193,0.099647974,1.1878576,-0.48152868,0.73561045,-0.61724177,-1.4870083,-1.6318424,-0.22051517,0.10446806,-0.86761372,-0.93794315,-1.4450867,0.67912217,-0.17040033,-0.83880665,0.94103865
390,0.5039145,0.22042302,-0.42192984,-0.31123203,-0.97292678,-0.16812497,1.6702112,-0.074511488,-0.9240176,0.57200615,0.39509228,0.47288303,-1.6783204,-0.74115778,1.2502813,-0.54867625,1.2153029,-0.009335346,0.37163327,-0.98002379,0.84778082,1.6536164,0.94849067,-1.2853881,-1.075144,0.30386374,1.3224644,0.41062643,-1.2197971,-0.82918303,-1.0438584,1.0490147,0.15562846,-1.0078977,-1.2002902,0.60764018,0.19422105,-0.86875691,0.42908534,-1.016916,0.79153259,0.71858539,1.5659834,1.568492,-0.31706184,-0.6158145,-1.5132528,-0.59875209,0.77246875,0.85324561,-0.15705768
391,0.25638377,-1.479839,-1.3353874,-0.87849844,1.2767377,-0.73343144,-0.5170567,-0.24939155,0.20451439,-0.84950067,0.95702378,0.42790709,-1.2844758,1.0915508,1.2430264,-1.4308608,-1.1665891,-0.60300523,0.84146474,-1.4776709,1.0771085,0.025905707,-0.27511144,1.299988,0.078657048,-1.6221159,0.68561201,-0.79046254,1.4842283,0.66482232,0.60639161,-0.96073168,-0.61848733,0.2450777,1.1048343,0.2244979,0.070584545,-1.03172,-0.059872216,1.6609272,0.94711391,1.3455544,0.431756,-0.46136104,-0.63859639,-0.98178058,-1.2281959,0.27250387,-1.4064808,-0.16086816,-0.47297047
392,-1.0713042,1.6043559,1.1102333,-0.83189409,-1.0074573,-0.67058077,-0.82957983,1.501059,1.0139679,-0.67334878,0.43475149,0.16412455,-1.6625897,-0.24335157,-1.0434212,0.098176995,-1.3744172,-1.0468009,1.1257329,1.3848197,-1.6846006,-0.79046964,0.86237669,-0.25919981,0.929917,0.16006969,0.72247379,-1.4655725,0.39332982,-0.86251624,1.0344538,0.072373866,1.6646422,-0.5079133,-0.91467725,-1.5337687,-0.48756519,-0.66512232,0.18429098,0.94645785,-0.91911439,0.59007937,-0.92343603,-0.87801466,0.6435053,-0.21748779,-1.519574,1.0435991,-0.73309218,-1.6057986,-0.90434948
393,0.24582827,0.09667525,0.17164705,0.97333452,0.42843389,0.35056431,-1.2232625,-0.79782328,1.1352183,1.0532789,0.53232466,1.0218113,1.1195415,1.6042487,-0.71278707,1.4016868,0.083854943,0.17966575,-0.69909669,0.57766522,-0.55953867,1.2941992,-0.97909024,-1.6315206,-0.89143421,-0.22781976,-1.6632967,0.53455369,1.0567069,0.35169043,-0.88809111,-1.1175115,-0.74616904,-0.81567121,1.5498724,-0.32948772,0.16361213,-0.29074165,1.0869172,0.66398683,0.78774582,-0.68278335,-1.4412289,-0.33364665,-0.17273006,1.5524458,-1.3783211,0.50113941,0.43092294,-0.053834799,-0.79746777
394,0.76838871,-0.31162934,-1.0239787,-0.37290467,1.1207285,-0.60689639,-0.67373701,0.99896362,0.99711078,1.3040795,1.3045674,1.6026996,1.5799964,-1.1206624,-0.34553066,-0.25993762,0.34813984,-1.6470906,0.27558241,1.1527507,1.3180652,1.4428079,-0.17434494,0.99142314,-0.24870402,-1.0354219,-0.0091925932,0.24568814,-0.55277814,-0.31581289,-0.77232995,1.3212217,-1.1588668,-0.95401806,0.18893012,0.9531923,-1.6921745,1.2366422,-0.25911839,0.097094185,0.3794959,0.038002178,-1.2277377,0.37108261,-1.3307179,-1.6716116,-0.55562971,-0.5320207,0.96515283,-0.1201483,-0.92221682
395,0.52771715,-0.063575476,-0.18608544,-1.2062164,-1.6273662,-0.64361049,-0.49411492,-1.5755949,1.0618187,-1.3587191,1.1557827,0.19295734,1.2508909,-1.0119469,0.94884431,0.22732096,-0.64940126,-0.36066107,-1.0113603,0.80566204,-0.20559292,-1.5563693,0.19085292,0.64868601,-1.0095122,0.17740302,-0.28949905,-0.39911568,-0.33370633,1.4838531,-1.5636054,-0.39316679,-0.67100708,-0.56823273,1.4643889,-1.3093631,1.7589647,-0.76198578,0.56403041,-1.0400423,-1.4783432,1.186019,-0.7300819,0.76987089,0.36405006,0.65633303,-0.56543803,-0.41128511,-0.030043876,0.83494574,0.95018619
396,0.52385495,-0.12483408,-0.41504042,-0.62207018,-1.4258594,-0.27986454,0.30980503,0.49241039,-0.79964932,1.461215,-1.2350523,1.4357735,0.38868458,-0.91609354,-1.2223013,1.338002,1.4071849,-0.55476351,-0.74844712,0.97511111,0.131509,-1.6899571,-0.18442773,1.1356226,-1.2156506,-0.22534598,-1.4884647,0.65977724,-1.4206505,-0.77619691,-1.3208003,0.83642112,0.30961998,-1.0917949,-1.670386,-1.6895819,-1.2483755,-0.73426724,-0.72543836,1.1935616,-0.35341987,0.95613971,-0.61112373,-0.10040723,1.2831494,-1.1416261,-1.3136472,0.39311153,1.5679472,0.2117997,-0.97978787
397,-0.72024661,0.67921708,0.13716364,-1.5280108,-1.4981397,-1.1295178,0.69248546,-0.31822072,-0.069262862,-0.86114105,1.6107633,-0.21487697,-0.95214075,-1.619396,1.7005654,1.6438893,-0.29684146,1.1087535,-0.38592217,-0.40929168,0.79885848,-1.5407303,-1.3228707,1.048179,-1.4506324,-0.19202791,-0.049837244,-0.15732755,-0.032373895,-1.0378128,-1.5584759,0.46291996,0.85655667,0.91114161,0.26248997,-0.25783716,-1.2892892,-1.7224188,1.1465407,0.919223,1.3870786,0.3370935,-0.080233729,0.75202288,1.0008628,1.0864451,0.55889214,1.265812,-1.0267544,-1.1543845,1.7416119
398,0.18162706,-1.8544202,-1.5834146,-1.09551,0.50169598,-0.52969533,0.46726758,0.88886403,0.40754967,0.16337967,0.88713203,-0.15647202,-0.0012184592,-0.14226266,-0.15004878,0.44169893,0.14418023,0.52908154,-0.40024728,1.378631,-1.4850913,1.3719628,-0.6246583,-0.43700992,-1.6879781,0.9191505,-0.92051806,0.38741971,1.2765195,1.0494269,-0.73511942,0.74796244,0.64489411,-1.2978276,-1.4589817,1.0283788,-1.6535735,1.3521656,-1.4130073,-0.29979804,1.533415,-0.80445535,-0.69410265,-0.23398473,-0.29957192,-0.65359189,1.2149757,-0.70174058,-0.88079884,1.4807604,1.1836763
399,-0.4983127,0.19226583,0.20235285,-0.010481159,-0.96281146,-0.2291072,-0.055763189,-1.0231372,0.5227347,1.6472497,0.03608455,-0.77839809,-1.3957866,0.39061799,1.6502796,-1.3485121,0.92142093,-0.62369483,-1.0942094,-0.16890855,1.2119464,1.6545354,-1.6249287,-0.57767002,-0.17721059,0.39046264,-1.2191351,-1.2565716,-0.90703529,-1.5449701,-1.2943558,-1.6205839,-0.54369221,-0.70620172,1.2709625,1.6660016,-0.57967958,1.0010084,1.3610177,-1.6900512,1.6123207,0.31136449,1.0118487,0.66439553,-1.5294266,0.76309473,1.3832802,0.44425287,1.6067623,0.81217073,1.7496409
400,1.6779483,1.181091,1.5104207,3.0390304,1.5357206,3.2085744,0.59296926,-0.44888095,0.69494195,1.0087613,0.24141187,-1.1044272,-0.34349503,-1.0854422,1.4542244,-0.67087804,0.23252303,0.63641152,1.1287593,0.44893597,-0.0056463582,0.89736581,1.366189,0.78935168,-0.39720665,0.96149785,-0.88891704,0.60019147,-0.58547619,-0.061189384,-0.06063915,-1.3309682,1.659333,0.72402877,1.4688178,0.70384473,0.93144758,0.41463697,1.157636,0.97327274,-1.3336699,-1.1082466,-1.4714757,-0.017256731,1.575416,-0.68641271,0.92653253,0.062705097,1.5922297,-0.88859902,-0.48215362
401,-1.1123987,0.32793255,0.44069485,-0.49924085,-1.3753361,-0.41871236,1.3835017,0.25799785,0.84672639,-1.4085728,1.4992222,-0.53824498,1.6097802,-1.682941,0.12850263,0.042698224,1.687687,-0.75787923,-0.22194644,-1.1880706,0.40716677,-1.0968966,-0.47653496,1.4452013,-1.5882419,1.0784584,-1.5977827,-1.3664071,-0.87006302,-0.55627562,1.3286241,0.78391321,1.4211861,0.15010684,0.15780248,0.81473085,-0.96909058,0.7385199,-0.19150703,1.1106723,0.64159832,-0.8482485,-1.3325556,0.50432008,-0.31128266,-1.1394899,-0.29895455,0.15965894,-0.62225516,0.55647678,0.54482123
402,0.17652168,-0.84565731,-0.58251556,-0.13566173,0.43921364,-0.38133465,0.45781529,0.013302473,1.0439571,-0.38052964,-0.96376283,-0.79271921,-1.2773954,-1.1641556,-1.5659823,-1.63383,-1.2406766,-0.58274533,1.0987866,-1.6127007,0.1672677,-0.064096199,0.29931146,-1.3659698,-0.27453403,0.51658513,0.043859658,1.1377546,-0.49711011,-1.6804521,1.6164012,-0.30108396,1.6432209,-0.16276841,-0.44032951,1.3232663,-1.6621049,-0.7965054,0.19737925,1.4080518,1.1965458,-0.037861356,-0.16480981,-0.59970462,-0.35373087,-0.076934678,0.56761325,0.34772697,0.46614647,0.99579992,0.15008741
403,0.67405255,-1.5494886,-1.2144033,-0.92177527,1.8410609,-0.382321,-0.74550426,-0.92109634,1.4747473,1.2004607,-0.42379864,-0.056069618,1.187018,-1.0942403,0.80291905,-0.19933494,1.6853142,0.73744155,-1.7460788,1.479556,0.64778062,1.186069,0.69290832,1.2657162,-0.42483446,-1.459382,0.87248924,0.25125029,1.664813,0.42998142,-1.6101503,1.2597892,1.5073439,0.52991881,-1.7330283,-0.37399367,0.85723812,0.93651913,0.85034028,0.16687626,1.1015313,0.91129376,-0.3181829,-0.7858451,1.1484913,-0.91844929,-1.6163398,-0.72228555,-0.57984474,0.22632163,-1.6097456
404,3.2867088,1.5573621,1.8054443,3.3615927,1.378832,3.9669641,-1.0866819,-0.87108321,0.17668138,0.10890233,0.37540577,0.98544152,1.0641363,1.4150236,0.68493372,-1.5836182,-1.5129273,-0.78953744,-1.6073868,1.4542339,-1.0724557,0.5690892,-1.652669,-1.5390845,-1.1290488,-1.5032471,-0.28206127,-0.070950314,-0.73083046,1.5465455,-0.73884226,-0.5393715,1.6065715,1.1286878,0.026334997,-1.0810358,1.6802202,0.17218961,-0.6916626,-0.4350374,1.1253763,-1.1337427,0.82261946,1.4374707,-1.2760421,0.3041096,-0.38499945,0.36164168,-0.61496086,-1.6178242,1.3736895
405,-1.2225699,0.99765595,0.58928673,0.81019368,1.2151137,0.9314309,0.70797971,0.03863974,0.14029634,1.4442756,0.6943792,0.093328003,0.51745608,1.29598,0.4255254,0.3676155,1.1691062,-0.6052488,-1.4679072,-0.97730162,0.9533561,0.015436451,0.10704136,-0.15351511,1.6390764,1.4696872,-0.55114056,-0.92802683,1.1525471,0.92840811,0.044092811,1.3677727,0.65658194,1.3575129,0.98686409,0.82970181,0.15019364,0.71304093,0.39536784,0.4621913,1.6586561,1.5653526,-0.6073799,0.39814371,-0.32397798,-0.84277498,1.6199754,1.5001336,1.6153138,1.6076581,0.76975907
406,0.47859826,-0.047343437,0.24400504,0.9287534,0.72251026,0.61083943,-0.3330696,-1.3742666,-0.25720009,0.86361544,1.617363,0.76921481,1.1092791,0.019792069,-1.4927056,-0.60299132,0.57819665,1.0789253,1.1333781,0.87886329,1.2776201,-0.23295327,0.61464881,-0.040006001,1.3481115,-0.24152556,-0.53698667,-0.53734957,-1.5218546,0.7385831,0.63636331,1.2639197,0.33341656,-1.5526868,0.9920803,-1.0356894,1.0707615,-1.7453502,0.90736657,-1.2587357,1.3359321,1.216398,0.86996802,-1.3241568,-1.4996695,0.55478619,-0.99921842,-0.32107526,-1.3610476,1.0112409,1.4639192
407,0.10444817,-1.1367062,-0.89511961,0.85817439,0.8618987,-0.47380849,0.98025451,0.35206035,1.3548765,0.52178166,1.0486262,-0.62542059,0.87319439,1.1611632,-1.3439749,0.30295706,-0.68484826,1.6364853,-1.3196518,-0.030879576,1.0144065,0.30822441,0.29013628,1.4470115,0.58944792,0.15100913,0.17098708,-0.58198629,0.5676089,0.77367854,0.70601859,1.1942384,0.85078788,-1.6856063,0.84170103,-0.47168954,-0.083574568,0.071695886,1.290802,-0.46399635,0.28046528,-1.6070075,0.13215711,-1.4726525,-1.2312281,1.429054,-1.5443441,-0.95879169,1.4908191,-0.75607845,-0.39082178
408,0.76694391,1.3625173,1.6409161,1.0564728,0.26880182,1.2023023,-0.29002475,1.033954,-0.82797656,-1.1861174,-1.5357892,1.557739,1.2673795,-1.0574354,0.76811925,1.3541621,-0.10102785,-1.6921402,0.82139042,-0.9967173,1.1295033,-1.1216816,0.54526923,-0.46827814,1.1445456,0.44496951,-0.35331349,-0.065247174,0.84879581,-0.55120684,1.3577986,0.040886986,-1.6115609,-0.65966486,-0.062827276,1.4463962,-1.0521414,-1.4469858,-1.5022739,-0.16080096,-1.6996401,1.0213358,-1.6779255,-0.54729657,-1.4177169,-0.073290488,-1.483107,1.5155083,1.3751667,1.0205119,-0.91673186
409,-0.13773451,-1.2490297,-1.21963,-0.5882695,0.020982014,-0.50286509,1.0717294,-1.2036026,-0.0013660242,-0.07685734,0.11301378,1.4808475,-1.6099597,-1.003556,0.88598461,0.83669171,0.94692752,-1.0312168,-0.47709277,-0.22435091,1.2356721,-0.8078791,-1.1809249,0.24746763,0.69983226,1.0729134,1.3414121,-0.56540815,1.5490071,0.90193929,-0.93441378,-0.14972,1.236285,-1.7026963,0.98067192,0.83892029,-1.4989762,0.079255343,0.082961868,0.6231011,-0.4033885,-0.30795713,0.51526823,-0.7223574,-1.3011587,1.0266473,-0.74328534,-0.53437685,0.88315468,0.77867094,1.3036083
410,0.62762859,0.40312926,0.03926968,0.75030775,1.126468,0.51760109,-1.2131259,-0.066567457,1.049716,-1.1379766,0.87069201,0.36710676,1.1007425,0.08145408,1.65952,0.20012281,-0.61882949,1.3173617,1.2227784,-0.099393341,1.2702964,1.252393,-0.59376234,-0.62096834,-1.118596,0.73384198,-1.1064528,0.61809873,0.39751348,1.3453054,1.3771683,-1.3580436,0.2374069,-0.90585594,0.56313005,-0.85075581,-0.88741134,0.5529151,0.95458766,0.51017294,1.3028801,1.2359465,-0.63999716,0.53035419,0.50363828,0.065388812,1.4470901,-1.6076408,-1.1063275,0.6104988,-1.07299
411,1.1308347,0.33589904,-0.5048884,0.14418554,0.93661603,-0.20457453,1.0584555,0.97281503,1.3334197,-1.0003699,-1.4477778,1.6801873,-0.0054814246,0.81512794,1.4513959,0.41817551,-1.0874375,-1.0275675,1.5981549,1.629508,-1.6584769,1.2653413,1.4552879,-1.1738976,0.78817212,-0.12301378,0.44399656,1.6685373,0.25522775,-1.405997,0.91332397,1.6283077,0.49761921,0.82566979,-1.2225557,1.3314613,-1.5583746,-0.41718456,-0.47442287,-1.3771998,-0.37231344,1.0073003,0.42588109,1.6238369,-1.3030153,-1.6076537,0.58093585,0.82799901,0.82603916,0.03689358,1.1985527
412,-0.25766494,0.72400502,-0.008777534,0.245725,0.27695624,0.27810267,0.38296103,0.19669469,-0.78283088,0.5299794,0.63114571,1.7262044,-0.60516559,-0.10050089,0.21321833,0.93367338,0.85079111,-0.13054026,-0.31471095,1.4403879,-1.0543531,1.3035718,1.0490364,1.6785518,0.30107169,0.5641347,-0.014827818,-0.99611037,-0.023305897,1.017366,-1.1113144,1.5607315,-0.30171212,-0.28540001,1.244239,1.2659803,-1.5064885,1.374636,1.1017667,-1.6526376,-0.465258,-0.86326246,-0.20119294,0.53641694,1.2419617,-0.57157266,-1.2787977,1.0334543,-0.56341147,0.032843255,-0.46999929
413,0.18505202,-0.12621,-0.624488,-0.14232195,-1.1373054,-0.09378013,1.0431938,-0.95104002,-0.89997697,-1.3463671,1.2592378,1.588846,0.21569826,1.0921835,0.69893502,-0.39568684,-0.16556781,-0.51906852,0.29997433,0.75563604,-0.63063579,0.038507316,-0.95144101,-1.1640822,-1.5931234,-0.32974235,-0.21245214,0.089487751,-0.77472166,0.22388785,1.2179116,-1.1915632,-0.17559027,0.82683671,1.0425601,-1.5491051,-1.1628554,-0.923,-1.7451423,0.64606272,1.6477569,-1.155149,-0.12958966,1.7577131,-1.2717355,0.28624618,-1.5066979,-0.48950603,0.3918756,1.6770154,1.6791931
414,-0.16119138,-1.4352857,-1.3420951,-0.042755305,1.6184247,-0.69329488,1.2962293,0.80550589,1.0736032,1.321798,-0.14363239,1.6582678,-0.012917735,0.40163285,0.88958682,1.4103761,-1.245147,1.3721428,0.84592328,-1.3567274,-1.123459,0.68576958,-1.186978,-0.040573206,1.1576465,-0.87564392,-1.2431155,0.32826279,-0.14021361,1.3148026,-1.3213084,1.4456338,-0.27888146,-1.1673572,1.3646554,-0.65149801,0.35618789,1.3951356,-0.067347946,-1.3721832,0.92097492,-0.035594936,1.2087817,-0.55948954,-0.64002175,1.6212263,-0.68438774,-0.49724968,0.070374746,-0.5776394,1.3058634
