,oz26_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num
242,-0.049541613,0.92934778,1.6424481,0.010264117,-0.022289217,-0.25082754,-1.60804,0.46596875,1.691603,-1.2616619,0.58116752,-1.3524344,-1.0955371,0.30117021,0.5714865,-0.10480379,0.86587239,1.0394079,0.096697073,-0.50134347,0.61229948,1.5819817,0.82746341,1.6604035,0.46893479,0.034774374
243,-0.0043344038,0.57773676,-1.343034,1.1784359,0.96773492,-1.1792947,0.044643497,-1.7002427,-1.0758615,-0.0072579935,-0.5091873,0.25027029,-0.55297135,-1.7734993,0.49013366,1.0222349,1.3190747,-0.46824244,1.4302361,1.2433642,-1.0281674,0.46052632,0.67937777,0.89700201,1.146918,1.4096321
244,-0.069151202,0.40300805,-0.61117734,-0.51690208,0.33399263,0.53511607,-1.6090093,1.5622682,0.61987592,-1.5820373,0.97313589,0.13374239,-0.4575079,-1.4406687,-0.69243284,0.80480645,-0.16843055,-0.17574156,-1.2134051,-1.3755138,1.4373792,1.599368,0.31013364,1.6022627,-0.88950105,1.716142
245,-0.21696929,1.501592,1.4005579,0.79864692,0.075974712,0.70777773,0.41579275,0.22164781,-0.87234446,1.3230031,-1.4475914,-0.27480764,0.55134255,-0.92219739,-0.39472057,-1.5859961,0.014913719,-0.93631487,0.50349185,-0.63132889,0.46244873,-1.3191884,1.4535045,1.487009,-0.91735148,1.1029355
246,-0.28308036,-0.29556039,-1.5659113,-0.10603452,1.4446279,-0.37538557,0.52168572,1.0899678,0.049385297,-1.4020317,0.04981562,-0.44053722,-0.33023249,-0.39118212,-0.08194594,1.732628,-0.78550201,-1.0828486,1.7796793,1.1307655,-1.2316304,-0.035986921,1.0030763,-0.42547861,0.93331842,1.7215784
247,-0.35614755,-0.89446448,-0.79914494,-0.47519526,0.91213425,-0.72396083,-0.044390163,0.53404256,0.16136607,1.2231083,0.96665536,0.06544492,-0.050094988,0.14617753,-0.12998737,1.2796103,-0.76148079,1.2643237,0.81899966,1.5331203,1.4158204,-0.97166116,1.6617014,-1.4995043,-1.6050701,-0.97839291
248,1.8017478,0.75579907,0.91901725,1.6145579,-0.10562811,0.35218061,-0.90740579,-0.63673889,-0.78650454,-0.97437875,0.70317014,1.3503604,-0.81430405,-0.66349954,-1.2076088,1.0306043,-0.51652022,-1.0684123,-1.6782653,-0.20288659,-1.2854204,1.5857697,0.058268961,-1.4880256,1.5473283,1.2895686
249,1.7761474,0.11044562,-0.052305688,1.5168151,1.104951,-0.36761401,-0.029573588,-0.74692312,-1.0388214,-0.5942657,-0.52319987,-0.3786131,0.34288698,0.68517915,1.3489351,-0.71928664,0.96379214,-1.2603568,-0.084672769,-0.28384626,1.5275052,0.65324613,1.369144,0.40538272,-1.613459,-1.2254625
250,0.41407823,0.28379803,0.46852692,-1.1019078,-0.73817899,0.70685372,0.8891979,-0.43956542,-0.87456588,1.102585,-1.3183372,0.76126949,-0.33605424,-1.015639,-0.70992957,-0.70195878,-0.51571323,1.2597775,-0.23521061,-1.2497233,1.6010015,0.31333431,0.36821204,-1.3845229,0.5162295,-1.5459492
251,-0.2789046,0.73726111,0.19639899,-0.3207569,-1.1932786,-1.441512,-0.46766774,1.1290436,-0.42044451,-0.026221406,-1.098313,1.7343422,0.65989291,0.065131887,1.1068507,-0.52268494,0.29063153,1.1549876,1.6315522,0.41926507,-0.6906983,1.5185981,-0.30729726,-1.0934525,-0.32203908,-0.22429709
252,1.1625289,0.26984775,0.2808247,1.4465533,0.80735985,-1.3693436,-0.48561271,0.25788688,-0.75177145,-1.4272497,-1.5361916,1.4857976,-1.8229784,-0.19568635,-0.01935397,1.7041206,-0.68635689,1.6091026,-1.3126168,-1.1261626,-0.15195025,0.45616318,-0.2266113,-1.5720357,-0.047243609,-1.455359
253,-0.45545363,0.69227393,-0.96567943,-1.6256857,-1.6196146,0.064879986,-1.321818,0.68713867,-0.85896184,1.5997752,1.3575211,1.3392453,-0.38162241,0.50173789,-0.87194583,1.1507428,1.5121936,0.2183953,-0.16824219,-1.4150094,1.7731277,0.00019671677,-1.5689885,-0.57778553,0.84930282,1.1150453
254,0.041650592,-0.099553557,0.4625024,-1.4939209,-0.020805909,-1.4227476,-0.56050225,0.45636731,-0.85941523,-0.26044754,-0.40970836,1.3879695,-0.07858304,-1.7344391,0.64043226,-1.2447668,0.81305316,0.77461574,-1.6016662,0.19439344,-1.2257752,-0.82787476,-0.32996767,-0.87706577,0.33135035,0.079920898
255,0.24383021,-0.72822302,0.78355429,-0.5225107,-0.83379221,1.4534571,-1.1697141,0.78818414,1.3140727,-0.29844378,1.6442145,-0.082168357,0.10632999,-1.2454228,0.2209095,0.63197898,0.28217651,-0.14637899,-1.0703863,1.7354242,1.178392,1.6025878,-1.0623036,0.81769719,1.707713,-0.73092242
256,0.091420355,-0.19830349,0.5823406,1.1247668,-1.1455776,1.1150343,-0.046236526,-1.2228985,0.087776188,-0.67001207,0.68604552,1.3512113,-1.7586151,0.74596499,0.11446069,0.72107308,-1.1050538,-0.54976681,0.10179562,-0.18043537,1.3899778,0.33522084,1.230452,0.49536026,0.65880071,-0.54623167
257,-1.1818041,-1.5010294,0.89245171,-0.9289409,-1.2660208,0.52981209,-0.70173594,0.57954051,0.65463322,1.3035506,-0.23902779,-0.76759557,0.31607222,-0.46225993,0.40500268,0.70360514,0.72387127,1.5929583,-1.7622711,-1.5699631,0.21449136,-1.2051927,1.1594351,-0.31737826,-0.80189716,0.8353868
258,-1.4872251,-0.57435171,-1.4029989,-1.4473911,-1.5486,0.24889763,-1.263271,-0.75755062,1.1541397,-0.67330319,0.6562538,1.7858245,-1.5981262,0.15727837,-1.6142526,-1.2588596,-0.50701039,-1.3545438,1.6144508,1.2070345,-1.3005556,-1.7375643,0.93271416,-0.849342,-0.79702455,-1.5545929
259,0.89575966,-1.4317312,1.7368686,1.5352225,1.2494297,0.73139359,-1.6401903,-0.61491946,0.41145084,0.046282695,0.29746886,-0.8222178,-0.22005312,-0.12982309,-0.59757447,-0.46045656,0.19317452,1.3734549,0.49774753,1.0636092,1.6829647,-1.6006645,0.084374026,-1.2421421,-1.7362123,-1.2366066
260,0.28499517,-0.76604895,1.0774987,0.63818134,0.76403959,-1.4454056,-1.0362051,1.3853555,1.4692908,-0.09941394,-0.2273867,-1.0854035,-0.59439701,0.37310012,-0.30299733,-1.6199565,0.74414445,0.64498087,1.1914829,-1.5461971,-1.2276818,-1.1466145,1.549394,-0.036260834,0.13284863,-1.0430124
261,-0.6674456,-1.3880531,-1.5871929,0.29165612,0.62376401,-0.58899646,1.6604678,-1.2926131,-0.075221278,1.0534449,-0.44358327,1.5932987,-0.61838836,1.0619891,1.6181383,0.55998626,-0.67526957,0.63407668,1.2582949,-1.6760226,1.5572282,-0.2178079,-1.4018656,-0.75418841,0.18608181,-1.5926798
262,-0.0048344372,-0.77475109,-0.15281403,-0.51595864,-0.01016838,1.4547072,1.7028164,-0.99551989,-1.5051166,1.4848012,1.4898889,1.6147005,-0.26338503,-1.2798207,0.2502619,-0.76093125,-0.56049573,-1.3953908,0.096212017,-0.42955603,-0.99499154,-0.1126022,-1.1375522,-1.0348035,-0.10263018,1.6189491
263,-0.58374509,1.4825897,-1.3926822,0.63947427,0.10900337,1.5545615,-1.0933122,0.17597038,0.31509768,1.5472235,-1.1929406,-0.35966164,-1.6273107,0.1961378,1.2684395,-0.47422373,1.1043592,-1.4491209,1.3230875,-1.203071,0.57637416,0.602651,1.4979761,-0.68784482,0.68793441,1.2399631
264,-1.1649156,1.1342002,-1.6200893,0.54819443,0.99567448,-1.2665132,0.50035625,-0.5661473,-0.48905676,1.5403152,0.69300939,-1.3651876,-0.34059489,1.677375,1.1673612,-0.99325992,0.94504514,-0.071356733,-0.11563201,1.0275837,0.3204187,-0.44796014,-1.415701,-1.6049175,-1.1748407,1.5652494
265,-0.5168047,-0.50493764,0.066784538,1.3715409,-1.0965959,-0.80286844,0.36328614,-0.70467337,-1.3832831,-0.10394677,0.62331964,-1.4477181,1.202647,-0.22530204,-1.0753748,0.37715392,-0.26699961,-0.45584655,-1.5150976,-0.8807586,-0.9571798,1.1987036,1.1327979,1.674328,0.40335845,1.0761328
266,-0.91673819,0.51956797,-0.85046562,-1.2081562,-1.4220503,0.55785617,-0.6903901,-1.5567918,1.5346176,-0.056594065,-0.89025667,-1.2593983,0.51055175,1.5441669,-0.43709983,-0.59324288,1.1476968,-0.23793237,1.5928222,-0.68487926,-1.2890481,-0.28165154,-1.1484973,1.724111,1.4318379,0.20110143
267,0.45828688,-0.27024787,-0.07161581,-1.8326757,-0.66374028,1.6113455,-0.87196336,-1.256493,-0.26377192,0.03232098,-0.41420652,0.55999055,-0.10392067,-1.6243778,1.5604478,0.93078891,-1.0172018,-0.17416119,-1.6058191,0.052883462,-1.0192799,0.74708276,1.1433167,-0.96521475,-0.98125187,0.65574982
268,-0.53853575,0.34326797,0.69724137,0.71511254,-0.93234218,-1.4095766,-1.0792443,-0.22492989,-0.43331961,0.59403812,0.80058789,0.67962657,-0.33715987,-1.2902732,-0.7167768,-0.3958616,1.4759266,-0.67096446,-0.78091802,-0.22802971,1.4246158,-1.2874497,1.7403503,-1.212226,1.0914141,1.206691
269,1.7409486,-0.60039978,1.5014123,0.92067107,1.6779368,-0.61825908,-0.41389924,-0.9305055,0.34471502,0.28084196,1.1377858,-0.97173746,1.4035618,0.35554918,-1.0842735,1.353123,1.6109519,-1.5082617,-0.095219725,0.48288561,1.2564085,0.99101937,-1.5274044,0.69573225,1.7594971,1.3578342
270,0.43998063,-0.81608161,-1.6583867,-1.257095,1.6745951,0.88953029,1.6624158,-0.8593369,1.0411654,0.053788328,1.1306838,-1.3782989,1.5177746,0.20082057,-0.55354453,-0.65593205,-0.22348902,1.0772246,-1.4164971,0.69091623,1.5269404,-1.192339,-1.6229427,0.3426046,1.1267341,-1.2527272
271,-0.2148607,-1.0163806,0.46941828,-1.3473866,-0.21090227,-0.36144989,1.1655013,0.69231024,-1.052808,0.3334067,-1.0813386,0.036462943,1.6162062,-0.21223279,-0.92557136,0.23492445,-0.74243509,-0.80699386,-0.53731791,0.95642995,0.30777097,-0.43850546,-1.6863931,-0.77613981,0.99564922,1.492225
272,-1.468133,1.449459,-1.7153349,0.27505503,-0.077384014,-0.50043743,-0.47604158,0.35556178,1.5725592,-0.74780592,-0.78585608,0.4198124,0.71522774,-0.69542434,-1.5853714,0.40622054,1.0255655,0.6090969,-0.98182713,1.2532162,-0.54979457,-1.5655676,-1.6725952,0.95114075,0.50031477,-0.0037515193
273,0.18988489,0.080946624,1.5306855,0.046480177,-1.2759319,0.99738013,1.4608634,1.1727165,0.1178338,0.59757962,-1.1483707,0.22216123,0.12059248,-0.29076211,-1.0085767,-1.6579762,0.070832862,-0.080438211,-1.5746562,-1.0375903,-0.41183213,1.1870224,-0.84003394,-1.6859301,0.55929741,-0.24978336
274,-0.35260714,-1.1610605,0.42835511,-1.7287545,-0.29038269,-1.0221386,-0.97828174,-0.39190995,-1.5513834,1.0933083,0.089223533,-0.58200452,0.86915568,-0.18730038,1.3543015,0.60852307,-1.3799298,0.29777548,0.81002544,1.196677,-0.44760639,-1.5448156,1.4408426,-1.3122511,-0.3647573,0.24763593
275,-1.349477,-1.2158131,-1.2894927,0.31858741,-0.1068471,0.43368644,-1.5526532,-0.68219842,-0.61199528,-0.5247178,0.36565197,0.047064714,0.8355889,-1.5487684,-0.013255302,0.5520597,-0.5564746,1.3265868,0.5798076,1.2247564,1.447437,-1.407064,-1.7251745,-0.23359449,-1.5250906,-1.5741822
276,1.8603141,1.1648781,0.41084327,1.6075517,-0.3008234,1.18926,-0.86231201,1.5308361,-1.115082,-0.36625038,0.98703618,0.91356067,1.4841985,0.075159079,-1.1546925,1.4260433,0.13712009,-1.103309,1.2542019,-0.77979796,-1.5645259,-0.53233153,1.0508768,-0.88105546,-0.94777622,0.27025311
277,1.1449796,1.6410712,1.1129317,-0.88793755,1.2324621,1.5792113,0.56088551,0.18044988,1.4828328,1.2611826,0.70216838,-0.22340461,0.37742574,-1.3167916,0.45645272,-1.4322642,-1.6655617,1.5924533,0.53504427,-1.4417387,-0.75142567,0.78923123,1.1597346,0.7554424,0.5905294,1.5645848
278,1.7285061,1.6293328,-0.14837031,1.4359081,0.31138556,1.6042476,0.33686947,0.42301373,-1.4387636,-1.5636365,-1.6110208,-0.60689211,0.22785416,0.48224562,-0.40297537,-0.9474194,-1.6936017,-0.30271991,-0.60217313,0.50230715,0.85536156,1.4246815,1.236885,0.021254343,1.1876606,0.17517675
279,0.56626103,0.44600241,0.67511594,-1.1348103,-0.35056109,-0.77344995,0.76833907,-0.49583193,-1.3665117,-0.47534042,-0.13076755,0.77123448,-0.67127941,0.086483916,-0.88161039,-1.6202563,1.5711908,-0.64278676,1.3534532,-0.24310603,0.099556046,1.7178067,-0.94957883,-1.1503977,0.40207806,1.0479156
280,-1.2399075,-1.3235258,-0.57150951,1.0630671,-1.0960849,-0.44535127,-1.3850952,0.8013013,-0.48259392,0.75679271,-1.252189,1.7752402,0.48695825,0.7392221,-1.0153993,-0.13050827,0.48936468,0.72455508,1.2329243,-0.70792567,0.92661665,-0.76542964,0.24752519,1.1082337,-0.6229151,-0.029061205
281,-0.0065264019,1.5901812,1.0607789,0.64723506,-0.25584387,-0.65950412,0.28668287,-0.68158032,0.073243001,-0.79367312,-0.59590511,0.58815238,-0.74736266,0.23982604,-0.6230525,0.42703879,-0.81523413,-1.3733579,-0.88041235,1.1517249,0.72504917,-0.51922283,0.94622179,1.0933207,1.5179221,1.2326446
282,0.039012336,0.83049279,-0.00059610431,-0.004208353,-0.1474473,-1.0271793,-0.25354937,1.5967869,1.6667703,1.1845744,-1.3185169,1.3824379,1.6847347,0.44053077,0.92605974,-0.18546691,0.022346096,-1.2910445,1.5457485,-1.5616092,-0.27772197,-0.52203162,1.560627,-1.5355799,1.0571228,1.0516709
283,-0.34452972,0.18358386,0.53794984,-0.71129588,-1.1821044,-0.40317869,0.99034406,-0.098337609,-0.25132755,-1.0210721,-0.23419025,0.28079365,1.6637843,0.62855003,-0.13268239,-1.7408673,-0.90824326,0.51415668,0.01979313,-0.30836299,0.7929973,0.71458724,-0.40663848,-0.16759376,-1.6554367,-0.47529733
284,0.68375905,1.454859,-0.28238529,-0.67701587,-0.57193823,1.2743151,1.1779882,-1.5978107,-0.83754231,1.2259203,0.99744321,0.20366355,1.0422663,1.1388887,-0.8012984,-1.5803829,-0.97302995,0.8521987,-1.0163166,1.6392293,1.4518137,1.1880441,-0.4408596,-0.21072035,-1.4299757,-0.21549267
285,-1.4226947,-0.52334169,0.42903637,0.67479873,-1.5739665,-1.3840713,1.2267418,-1.3963294,0.10000896,-1.0246969,-0.96889723,0.35452035,1.3889324,-0.26090511,-1.4362646,0.30298889,0.64086562,-0.64461236,-1.1343172,1.1466206,-0.7530889,1.1743245,-0.62512392,0.6915241,-0.034142662,-0.40648938
286,-0.83621304,-1.5867414,1.5856873,-0.16352283,0.77411415,-0.66431415,-1.1336112,1.5920861,-0.95905366,-1.0922295,-1.5279322,-1.0213378,-0.34452808,0.49543675,-1.4655346,-1.3734852,-0.25557864,1.0261292,-0.13498181,1.4846171,1.3228457,-1.6704678,0.73893901,1.241283,-0.45985093,-0.71156327
287,0.17633786,0.16493845,-0.67697481,0.89637548,-0.59785578,1.3956708,1.651767,1.1426616,-0.63312188,-1.563376,-0.90921088,-0.65302561,-0.10668375,-0.32991352,-1.4171951,1.5684169,1.0432976,1.2311566,-1.3751386,0.90311061,1.1003023,1.4511438,-0.85184188,1.6884359,-0.72316706,1.6663111
288,-0.96899345,1.3642664,1.405257,-0.56173948,-0.81601866,-0.54923191,1.3840012,0.75796169,1.1176333,0.93590958,-0.74748286,1.0365614,-1.168446,-1.8039503,1.3470177,-1.2237852,-0.21189312,1.5937002,-0.2957739,-0.78863829,-0.12982941,-1.0720596,-0.01400359,0.22771994,-0.66486688,1.7279427
289,0.35904925,-0.15065977,0.97687371,-1.5508955,-0.81849854,-1.5727367,-1.1676456,1.601073,0.61753717,0.48294939,-0.92322628,1.2263589,-1.2023396,-1.7699121,-1.355733,0.88581484,1.0096221,-0.44577195,0.23017966,1.3761093,-0.75314237,-0.43484878,0.419522,-0.010266512,-0.50049525,0.78664763
290,-1.6662718,0.46303147,-1.1278771,-1.1046101,-1.472189,-1.0061089,1.6615205,1.1088879,-0.8454064,-0.57967864,0.86673522,-1.3870828,1.3843407,-0.32986889,0.40914083,1.6037363,-1.5097299,-0.5594126,-0.0627172,1.5669392,0.77030784,-1.4199443,-1.5118177,-0.60108318,1.2308069,-1.6666627
291,0.046722411,-1.5786126,0.99208626,-0.2510613,1.3246125,-0.10913294,-0.86359182,1.4058579,1.3334345,-0.37312974,-0.037436971,0.50443614,-1.4825698,0.55713135,-1.0398465,0.29810525,-1.0044491,-1.4140117,0.09772325,0.041818274,0.26104705,-1.3686894,-1.3118705,-1.3167445,0.22296086,1.0019631
292,2.0042512,1.7253052,0.11622213,-1.2523465,0.93732849,0.87362696,-0.23454625,-1.2036761,-1.002373,0.22054903,-1.3523578,1.3122746,-1.4779252,-1.2124114,1.0244763,1.3758799,-0.098266087,-1.3460024,0.55083988,-1.4904744,1.587015,1.6204489,0.51652945,-0.043813223,0.44104757,0.27263839
293,-1.0514542,-0.33479124,0.1237576,0.036071335,-0.68644898,-0.65556014,1.6703634,-0.92234874,-1.6639745,-1.2917826,-0.82225312,0.82087958,-0.74355444,-1.7857924,-1.4810753,-1.4581671,1.0280747,0.98535098,1.28405,-0.61966734,-0.60019088,0.75221203,0.31703726,0.15870958,0.54557654,1.4166355
294,-2.0037785,0.065452829,-1.5309775,-0.081655974,-1.6141832,0.37359445,-0.86674514,1.3648394,-0.3215196,-0.39728271,0.950327,0.14066684,0.086515926,0.71088851,-1.0910839,1.5565945,0.89345409,0.52113633,1.6297227,0.2606764,-0.87442673,0.60355959,-0.71319429,0.99683569,1.357443,-1.489602
295,-1.1432175,0.59039608,-1.3961015,-0.13812363,0.1590821,-0.086333822,-0.64998818,1.4946643,0.96800493,-0.70389926,0.37529446,-1.5830565,1.5638857,0.45281328,-1.682663,1.4344649,1.5479218,-0.36401938,-0.2336134,-1.5528646,1.0431119,0.20805606,0.81717833,-1.3369746,-1.3538492,-0.77059578
296,0.38328908,0.9964764,-0.84007872,1.1717167,0.13456742,-0.64840054,-0.24697285,0.18292007,-0.092089917,0.35853241,-0.86890655,-0.65435038,-1.7871395,-0.69823261,-0.83448006,-0.44840215,-0.97784624,1.1670469,0.18758841,-1.4518331,-1.3924596,-1.3087863,-0.093051979,-0.26847961,-0.062284423,0.97073953
297,-0.36533026,-1.7467998,0.96800904,1.1015597,1.3586668,-0.71786313,-1.2703334,0.30454335,-0.85802971,-0.35607893,1.1646922,0.81340118,-1.6102242,1.3706154,1.0346772,0.40789255,-1.3796713,0.21533949,-1.6881517,1.1810887,-0.20744272,-0.5604296,-0.0039882058,0.81125032,0.43032439,-0.86221329
298,-1.1648625,0.27096665,-0.71070884,-0.2006988,-0.98594644,0.018112885,-1.2327973,-0.92665157,-1.3913747,0.45941376,1.2297976,1.4251868,-0.65825235,-0.38225703,0.6911148,-0.54870517,-1.5359638,-0.30153231,0.020678609,-1.5456965,-1.2484303,0.54180778,0.75575826,0.48778869,-0.43105187,1.7003291
299,0.83646133,0.95671312,-0.26915958,0.85633963,0.89190687,-0.89153027,0.47522429,-1.4639219,1.1289413,0.57630455,1.2658215,-0.5107733,-0.035766883,-1.5566263,-1.5542223,1.691498,0.60076087,-0.95142327,0.85324048,1.113276,-1.2231458,1.1983232,-1.0249017,-1.56675,0.14358032,-0.38941155
300,0.4827692,0.84269133,1.0422096,-0.13203379,-0.70676314,1.1067572,1.2285082,-0.95862942,-1.0763706,-0.88886025,-1.4451478,-0.064318421,-0.44092205,1.4579831,0.33035131,-0.93427341,-0.26874345,-1.2444244,-0.10930713,-1.268149,0.69135156,0.68634196,-1.2996195,0.8930629,0.72453668,-0.95472681
301,1.107465,-1.2674014,0.33645607,-1.7040275,1.4190263,1.3054698,-1.6449409,-0.51216098,0.69254326,-0.89322231,-0.28789412,-0.78168121,1.0734635,0.55077978,0.99986669,-0.58476251,0.50308523,0.84101986,1.7937933,0.95636501,0.93483319,-0.58731597,-1.0525051,-0.90277586,-1.6477467,-0.5183495
302,-0.4948979,1.0792474,-1.4400553,0.049689808,0.60110131,-0.6467153,0.18289343,-0.53761719,1.0290347,-1.2725244,-0.83447393,0.53996815,-1.4397702,-1.0865869,-0.10623931,0.68895976,0.38734103,-0.37342991,-0.75449313,0.34190215,1.1126149,1.2012709,-1.3403724,-1.5852498,0.087575698,0.44996514
303,-0.17336952,-0.43050511,1.0830022,-0.21774953,-0.15200065,-0.54700403,1.0934854,-1.6527096,0.82946137,0.96861975,0.53765459,-0.92550589,0.13146439,-0.66820921,-1.5855863,-1.5326674,-0.20925237,1.4422607,1.4604255,0.022231312,1.0344285,1.4179882,0.52175511,0.3230592,-0.054903935,-1.2734987
304,-1.7838277,-1.5140989,0.3709586,0.60289568,-0.70240021,-1.0254847,-0.63763661,-0.46339207,-1.1712493,0.21668272,-1.2368124,-0.26532541,0.37280432,-1.7972808,0.9493243,1.5902932,-0.45230393,0.86105335,-0.93929702,0.81540591,-0.5211617,-1.4511837,0.8964358,1.1915467,-1.1009679,0.34405164
305,-0.096967593,1.3032629,-0.014020715,0.1095988,-0.5860649,-0.63438292,1.5795173,0.5432913,0.050496741,-1.534391,-1.115438,-1.2440834,0.65113665,-1.2571066,0.95764315,0.10560837,0.32938991,-0.56404086,-0.65488246,0.24567474,1.7651908,-0.65244157,1.0257056,-1.4281004,-0.69140935,-0.45434893
306,-0.12932077,1.2966752,-0.65492133,-0.90970296,0.38707032,-1.4386406,-0.49572814,-0.60513452,-0.24622491,1.2575633,-1.0613306,-1.4752859,-1.1753974,0.49779285,0.50474734,0.87347462,1.3504271,-0.088914599,0.69391627,-0.89386836,-0.56677447,-0.17848515,-1.5189026,0.84315611,0.90394399,-0.55901262
307,1.7331579,0.17123754,0.071196886,1.5801645,0.73318508,0.53496247,-0.97868244,-0.46283162,0.81797486,-0.53488909,0.76892415,-1.4973722,-0.046370594,-1.5864948,0.18147775,-1.0660666,0.68333357,0.56339446,1.7423235,1.1095639,1.774868,-0.26984848,-1.5187743,-1.4659718,0.53088244,1.6669734
308,-0.70059397,1.2954938,-0.23641743,0.73229717,-1.1724616,-1.3982875,-0.15403159,0.36103921,0.065189862,-0.68011172,1.1035835,0.27255144,1.2850612,0.045001302,1.356752,0.028894599,1.0225208,1.6401178,-0.57591755,-0.063873231,-0.522889,1.6568389,0.25629974,1.3655673,0.042035007,0.98780038
309,-0.89704417,-1.4556375,-0.023947755,-1.8274145,-1.2242048,-0.62611719,1.0161075,1.1020805,-0.66049182,1.5546177,0.15332523,-1.379421,-1.419674,1.5517412,0.68935542,-1.1697977,-0.36135393,1.2316621,-1.3071683,0.21816399,-1.5403408,1.1759016,-0.80913753,1.2474131,1.552776,1.5668505
310,0.93768692,-1.6147076,0.12822732,1.5169057,1.3618113,1.3245952,0.78024638,0.13647974,1.4452625,-0.46692433,-0.79079843,1.1012815,-0.58814718,0.12384912,0.40819697,-0.65331863,1.5514275,-0.72126788,0.8542558,0.9305928,-0.27907475,0.097916515,0.31786398,-0.42025846,-0.69260904,-0.75263513
311,-0.30023303,0.94724912,-1.3794941,-0.9043623,0.15309969,0.12266349,0.53061691,-1.7035887,0.19249868,-1.5534387,1.2040327,0.28484163,-1.3010942,-1.2735254,0.949411,0.35028778,0.71459624,-0.31250953,1.4503111,-0.95839,-0.17020227,1.1592687,0.70412374,0.19957664,0.98598533,-1.6682324
312,0.44067259,-0.17247124,0.58222302,1.0623633,-0.36904709,-0.78806661,0.052615735,-1.5623043,-0.097617769,1.3230728,0.45181393,1.7144183,1.0213797,-1.6009768,0.021123627,-0.014884526,1.3658822,0.57381229,-1.2211304,0.70565868,0.093347237,0.33542453,1.1057515,-0.63588912,-1.1474106,1.1038174
313,1.2959973,-0.98652219,1.6239498,1.4374923,-0.16923638,1.3995346,1.4749796,1.3728506,1.1826193,-1.327162,-0.67301094,-1.0222271,-0.95653238,0.02797764,-0.39793365,-1.0684497,-1.2095825,-1.0191032,-0.60323619,-1.4517239,1.1885922,-0.99262449,-1.1162656,-0.12594493,0.60914869,-1.4063172
314,0.83370535,0.66894596,1.4204122,0.92874676,-0.38551127,1.1151647,0.030451896,1.4397047,-1.1207949,-1.6227983,-1.6095102,-0.75294428,0.64957899,0.93282514,-0.50513413,-1.4996199,1.1524598,-0.15086886,-0.73084593,-0.21033794,-0.75031148,-1.2162792,1.5114574,-0.91670522,1.3978287,-1.3290227
315,1.1690828,0.84049556,-0.90101836,1.5586644,1.7708333,-1.6300891,-0.9142398,-0.24128997,0.69213876,-1.2578868,-0.58182718,-0.46898002,-0.23977413,-0.89708557,-0.43581803,1.1388526,-1.461549,-0.52283004,-0.93671908,-1.5850088,-0.63511577,-0.087902259,-1.3499111,-1.5758405,-1.675328,-0.79025531
316,0.73115442,0.051438312,-0.19120979,0.75194542,1.5248519,-1.493127,-1.0159949,0.72345452,-0.14901026,1.342302,1.7513457,1.5814514,-0.65425395,1.5337938,1.0637853,0.22614613,1.2927169,-1.0888322,0.88178201,0.011404806,-1.4973206,0.82849112,-1.2642338,-0.18978605,0.94943098,-1.5647735
317,-0.14805244,1.46401,-0.94293352,1.0002932,-0.34916462,-1.1894842,-1.4027038,0.1724428,1.2764051,1.0468308,-0.73821374,-1.5688754,1.1328971,0.74089103,0.46763322,-1.2051258,-0.33715641,1.3996628,-1.7791203,0.48220111,1.6982579,-1.1017463,1.207607,1.4926067,-0.059550501,-0.99586425
318,1.7283831,1.671262,0.34516859,-0.99640998,0.55294283,1.1678775,-1.0723044,-0.43631732,0.73760869,0.35305368,0.71077817,-1.0292645,-1.4487581,0.6535968,0.97041772,1.6087796,1.1005717,-0.7211693,-0.40317968,1.3207968,0.42846263,-0.26853643,0.58495823,0.095241437,-1.1535831,1.3440384
319,-0.80162073,-1.3172652,0.12612948,-0.80038146,1.1895391,-1.5935247,0.79822982,-1.0043731,-0.3634746,1.5319582,-0.13885219,-0.84981977,-0.7280459,0.95761859,0.18388549,-0.56162445,0.099243194,0.92574733,1.6082204,1.383682,-1.0009875,0.36433974,-0.95747657,1.5343331,0.47409446,-0.49460967
320,1.4943771,-0.25592476,1.0273204,-1.3381965,0.79507679,0.62262944,0.36505951,-0.73459938,0.94266047,-0.5307478,0.56077381,-0.83496683,-1.4096601,0.73829976,0.33002635,0.34176051,-0.46519193,-0.98315168,0.93853627,0.51059426,-1.540407,0.19548872,-1.0842672,-1.7013585,0.38106818,-1.4286863
321,-1.2639656,-0.84026408,-0.29284724,-0.58253405,-1.116352,0.690594,0.71259085,-1.2660866,0.3074042,-0.059441775,0.25711182,-1.347442,0.76863522,-1.339628,1.2741084,-0.18583919,0.66345205,1.4933477,-0.062210637,1.1870467,1.7660813,0.98129419,-1.1444313,-1.5465338,-1.6740396,-0.35219545
322,-2.3905475,-1.485502,1.1494972,0.32468462,-1.6932949,-1.0283486,-0.88700053,0.63686016,-1.4970726,-1.509057,1.4510417,0.49907397,1.3346166,0.60738638,0.92457187,0.13252608,-1.1835255,-1.6609484,-0.78507391,1.6098006,-0.53664993,1.0679408,-1.5643167,-1.0128805,-0.56133398,-1.5567177
