,oz26_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num
745,0.42068944,-0.4114842,0.5943005,-0.81426541,1.6385684,-1.5093156,1.30207,0.52010398,1.7371792,0.59424904,-0.35731138,0.069686101,0.89737382,-0.40653974,0.40027208,-0.38467547,-1.5946991,0.36599473,1.3174701,-1.3787841,1.4543981,-0.95442881,0.69722708,-1.1796572,1.6168929,1.137151
746,-0.41583761,-1.5577138,1.6489085,-0.10952812,0.88520795,0.018463358,-1.6128287,-0.50802331,1.7424563,-1.0837403,-0.56941727,1.5953703,1.3732628,-1.642583,0.09288602,0.61582345,-1.2806838,-0.046968774,-1.1307683,-1.2896957,-0.85495329,-1.5200557,-1.0872221,-0.60600839,1.3858275,-0.44648478
747,0.42536615,0.19552594,0.65558655,1.2485285,-0.13286762,-1.1007001,0.61517528,0.78463636,1.1980735,-1.5199545,1.7141434,0.26855289,0.88743917,1.6567769,0.52053847,-1.3955837,-1.4111352,0.84800327,0.98633016,1.1526953,0.65372062,0.60152922,-1.6313989,-0.88561933,-0.76312769,-1.2364484
748,-0.2255821,0.94673316,-1.6973197,-0.86428602,0.64568235,1.2890997,1.2646002,-0.58535727,-0.4450005,-0.18676675,1.714156,0.97843526,-0.46574488,-0.13613106,0.90272758,-1.4861593,1.522783,-1.2932858,1.351155,-0.52029732,1.3869797,1.730159,0.2688665,-1.6480738,-0.6020344,-0.79286812
749,-0.017370017,-0.62931744,1.1412364,-0.27596188,-0.45350286,-0.34306715,-0.38985889,1.0235307,-0.67838887,0.0016417477,1.2171468,0.38105604,-1.4511679,-0.64954345,-0.65744599,1.6273804,-0.9741063,0.35347021,0.72533388,-0.9557464,-0.11675465,1.5547304,1.5392988,0.94302601,-1.2753987,0.47453902
750,-0.98069726,-0.98136605,-1.2047456,1.2606573,-0.84054207,0.47215115,-1.0798374,1.5463462,0.90055872,-1.0835156,0.84533629,0.5336476,0.16277445,-0.41078653,0.4263264,1.3701379,0.84276182,0.64637951,-0.66685299,1.572869,0.21812267,0.87610647,-0.8705355,0.71990843,1.6239598,-0.4022078
751,-1.2007572,-1.1443148,-0.60726214,-1.1941228,-0.022157145,-0.69582784,0.88240127,0.33355959,0.29155722,-1.7005176,0.030640229,1.3699483,0.89472163,-0.5128313,-0.89421223,0.6609512,0.62302278,0.28392969,1.5891078,0.26099561,0.20459666,1.6537312,-0.10696627,0.96998936,0.78702002,-1.5794442
752,-1.8526574,0.44695115,-1.7592022,-1.0183662,-1.0838078,-0.46481937,0.50528904,-0.53964655,0.062721531,0.075528791,0.22673385,-0.12406135,0.59299529,0.90894247,1.6996895,-0.069158916,0.30636068,0.81362195,0.87795572,-1.0841309,0.83438833,0.46540998,1.217528,1.2615654,-1.0255598,-1.4621258
753,1.3501761,0.26797181,0.54143741,0.80552255,1.2412957,0.010923278,-1.5599581,0.98429267,0.95473704,-1.1558298,-0.73835016,-0.43763014,0.94488156,-0.44948305,-0.68944291,-0.41917518,0.38562993,-0.74675782,0.78663666,-1.0763796,1.6377211,0.33282446,-0.48995908,0.1754114,1.1320149,-1.5414266
754,0.040894643,-1.0682141,-0.27986591,0.39163757,0.51632331,1.4077252,-0.61237454,1.4648125,-0.55156723,1.3264489,-0.22574871,1.1678853,1.5771815,-1.2620121,0.85779277,1.5706893,1.1488871,0.89433033,1.1366231,0.15839546,-0.22510498,0.24522033,-1.0566867,-1.4230976,-0.49577298,-0.3530755
755,0.7631475,1.0677915,1.1395605,1.6786648,-0.73785868,-1.3376148,-0.88677928,0.50037541,-0.97633189,1.3843041,-0.45892128,0.68662219,-0.52846774,-0.062068195,-0.4017975,0.85254621,-0.66598966,1.3488015,0.51570903,0.88008658,0.22291046,-0.09172055,1.5869794,-0.12453146,-1.5318056,0.1327082
756,1.4561289,1.0453571,0.92822997,-1.4698662,0.96036653,-1.3992243,-1.1990685,-1.2197832,-1.5557122,1.1660956,1.709842,-1.5961236,-0.096101483,-0.62412257,-0.74330413,-1.2720088,1.1727541,0.26003861,-1.6759842,1.5500409,1.1130404,0.91518659,-0.70928418,0.99670535,-1.0068384,-1.0527085
757,-0.41044424,-0.938948,0.41226089,1.6025024,-0.53727142,-1.2808404,-1.6529017,-0.73191899,1.7221691,0.70898588,-1.726945,0.9612685,0.017884723,0.58937349,1.7375934,1.516376,-1.3677492,1.536839,0.30616568,-0.98884734,-0.61977914,0.28594121,-0.58600926,-0.85684352,-1.1303182,1.3723603
758,1.1065379,0.84940423,-0.17041581,-1.0815209,0.076509045,1.6314647,0.81712408,-0.11339633,0.19494763,-1.0197733,-1.3922713,0.7357382,-0.076005082,0.071319384,0.498941,0.86971391,0.51147616,1.064999,-0.18703218,-0.34499087,-0.17714804,1.1033845,0.54310344,-0.6934796,-0.22355335,-0.2146582
759,1.8632726,0.14201418,1.3531785,-0.13860146,1.6546668,1.2074197,1.3696564,-1.1711298,0.052874716,-0.27529847,1.4381065,-1.0862794,-0.99077951,-1.3514218,0.76654413,0.77845609,0.62906764,0.073643571,-0.27989311,-1.1883103,0.80488621,-0.76702908,-1.0918798,0.13666992,-0.022470403,-0.38460806
760,-0.091761437,1.3916381,-0.16094686,1.2086951,-1.2806944,-1.1126634,-0.037073584,1.1205094,-0.79296228,0.74410746,1.4820131,1.1179129,-1.4866437,-0.12879976,1.332653,1.4627568,-1.3863867,-1.0298434,0.70910072,1.2206912,-0.22612435,-0.35810514,1.4835251,-0.34485058,-1.4849965,-0.61553202
761,-1.5966198,-1.4301288,-0.72310125,0.5045021,-0.66446483,-0.22761394,0.081223193,0.121053,1.5253763,0.98376133,-0.33809814,1.4457559,0.37835006,-0.58824632,-0.49632177,1.4727841,0.88870548,-1.6416909,-1.1255001,-1.038072,-1.5447739,0.55624464,-0.97498578,1.3125755,-0.50735866,-1.25448
762,-1.8994085,-1.1792893,-0.97005519,0.17357694,-0.98207703,0.1985514,-0.38545476,0.10565331,-0.29549432,-0.57318904,-1.0014613,0.88307954,-0.64834316,-1.4890154,-0.42723828,-1.082606,1.2328052,0.36828344,-1.1888798,-0.86488782,1.2580742,-1.6556443,-1.4363346,-0.18448645,0.57436159,-1.6348721
763,-0.81362661,-0.82568132,1.6834129,0.37492756,-1.390368,-0.32798302,0.34235962,0.72031097,0.84388397,1.0697094,-1.7636152,1.6385529,0.3799306,-1.4577177,0.88989119,1.3080157,-0.5757811,-0.91479887,-1.6461964,-1.0140359,-0.21063829,1.6747794,0.75474859,1.0103682,0.54569521,0.37438306
764,1.693414,-0.16461669,0.99111409,-1.3180568,1.2029689,-0.6235407,-1.3855829,-0.0066960443,0.054883148,0.26557333,-0.083112887,0.81754123,-1.1434514,-0.77179905,0.83688663,-0.38530975,0.38200127,-1.0415144,1.7183751,0.21629013,-1.2586593,-0.26737924,-0.47223358,-1.618887,0.4325815,-1.0580939
765,-0.33707756,1.2098064,0.58651532,0.72390137,-1.4738673,-0.3709379,-0.37306375,-0.92237806,1.490302,0.8402523,0.044964732,0.077286951,0.52871492,-0.72610896,-0.019791265,-1.0414735,-0.64241739,1.5153495,0.61535293,0.15956562,-0.6148273,-0.24561712,-1.7742064,-1.1927634,-1.5338782,-0.65738637
766,0.0062056078,0.67493617,-1.7112765,-0.27210418,0.69038158,1.6855024,-0.74443994,0.88585528,-1.6992473,0.15878908,-0.80285248,-1.3302326,0.98460098,0.10456879,1.3236319,-1.6853619,1.3003657,-1.3008791,0.25437036,-1.521078,0.61536297,-1.1328701,0.35087599,-0.72063458,1.1209668,0.5127714
767,0.63491362,1.3069555,-0.87148304,-1.280527,1.2135523,-1.0089152,1.0192151,0.15878821,0.73333127,0.67581354,1.1512209,-0.32916302,-1.299463,-0.7579665,-0.26657432,-0.11803953,0.14805786,0.21532574,-0.29962017,0.98521877,0.36903659,-0.14743873,-1.4041805,0.36712086,0.50874447,0.71596672
768,-1.5919554,-0.51209617,-0.49472937,-0.040187696,-1.5164371,0.15063278,1.1663071,-0.67380397,-0.58411273,1.137116,-0.660045,-0.11909487,0.98365467,0.98173431,0.52992989,-1.0551842,-0.97609239,0.13890491,-1.4689467,-1.7066578,-0.23242483,-1.0374097,0.88597656,-0.9642678,-1.6599161,0.54935003
769,-0.95555768,1.5148613,0.90921387,-0.47699302,-1.665019,-1.0959848,-1.7431361,1.6341544,1.3634436,0.6145347,1.3328856,-0.57651528,1.191512,0.64071046,1.1499488,-0.21656872,-1.2824863,-0.58076996,1.5702359,1.5422324,0.021052885,-0.92961982,-0.042382129,0.74002582,0.65834106,0.51717257
770,-0.50767879,-1.2191459,0.51697101,0.65408334,0.58131346,-0.83215271,1.5639806,0.37082171,-1.3254596,-0.86692841,-0.64432641,-0.76787463,1.0821651,1.3406372,1.633863,-0.19600523,-0.80921909,-1.400306,0.077319377,0.29245551,-0.51929904,0.23631319,-0.26184263,0.26756327,-0.67651639,-0.70578527
771,0.99298056,0.70893129,0.27518319,-1.2666853,-0.10795256,-0.82042021,-1.4266056,0.28853809,-0.22528398,0.34157927,0.11503498,-0.2499598,1.2586643,-0.48238225,0.38100926,1.0427641,-1.299068,0.52231486,0.31834898,0.51488894,1.7562977,1.2756852,0.92959481,-0.89527951,1.0089598,1.3420415
772,-0.28369507,-0.80867609,-0.67941329,-0.40010053,1.417191,-1.3316297,0.5426307,0.51390612,-0.38414748,1.1818672,-0.49638004,-1.5271384,0.2007752,0.021794757,-0.53154564,0.85683631,-1.4368251,-1.2280383,-1.2110797,-0.74178478,0.42754605,-1.0577072,-1.4138624,-0.84175361,-0.74032716,-0.81082173
773,-0.30329661,-1.5938672,0.044731059,-0.28254045,0.99382744,0.13815232,0.50869269,-0.59690838,1.428237,-0.68731347,0.85599826,-0.44192825,-0.41251695,-0.30750753,1.5955439,-1.6377921,0.52608998,0.69718259,0.097420843,-1.6056314,0.168991,0.47526769,0.91546525,-1.4584657,0.30941888,0.2289479
774,2.4142776,0.054607044,0.8138122,1.6194678,1.6729532,-0.047003879,-0.62883134,0.77986621,1.3889266,-0.98184858,-0.73088964,1.2169824,0.95456057,-0.58928608,0.40733283,-1.5422617,-0.1862072,-1.2899155,0.57267955,0.11662517,1.1133085,-1.6280374,-1.5959012,-1.4049534,-1.1959457,0.91808915
775,1.3925188,-0.6555454,1.5523477,1.4279621,1.616996,-0.18708745,-0.5940476,-0.48597605,-0.18221724,-0.98816493,-0.85990974,-1.5414792,1.4052387,0.047305069,-1.1786935,1.1513061,1.6433285,0.21051863,-1.111678,1.4827929,0.74738023,1.4277714,0.29191723,1.265078,0.96013164,-0.98151796
776,-0.25419596,-1.6386096,0.9233632,1.6066863,-0.39307864,1.4899544,0.60789876,0.23234052,0.87944122,1.5984146,-0.159461,-1.6846594,-1.4217047,0.91719549,-0.96502212,1.6321007,-0.84563664,1.6007582,-1.1181935,1.2599576,1.7013254,0.39573677,-0.63020015,-0.49343621,-0.72346888,-0.59478986
777,1.1619621,1.1516206,0.97281689,0.98561116,0.63059079,0.96140413,-0.99652031,-0.63417006,1.0725481,0.75791762,-0.36482041,-1.4717806,0.94361618,-1.2750149,-1.5743002,-0.41056398,1.2424088,0.51064378,-0.58406383,0.68064999,-0.25978247,0.75784573,1.3300399,0.87547873,-0.67559229,-0.84888606
778,0.49536522,1.0760924,1.5392859,-1.0169102,0.18497824,-0.040234194,1.4797753,0.63255609,1.0546091,1.3812799,-0.76544078,0.69792484,-1.5538348,-0.63804994,1.0826384,-1.1697706,-1.3096528,-0.66724572,0.96225226,-0.82969579,-0.5507235,0.4881866,-0.32275906,-0.50860581,0.14552503,0.4581662
779,0.62139732,-1.0938063,-0.5106431,-1.3574769,1.1473994,0.91345545,-0.054069866,-0.73351429,-1.4891296,-1.3160003,-1.3701448,-0.91396869,-0.38439558,0.61707811,-0.48489584,-1.4828805,-1.5410015,-1.3670806,-0.49614536,1.4553303,-1.2707186,1.2050369,-1.2636318,1.2935583,-0.53000525,1.4441197
780,-0.58194791,0.62455741,-0.91308344,1.3385449,-1.4688259,0.23938525,0.476827,1.4901536,0.95326127,0.47966604,-1.1643519,0.70054914,-1.7178522,-1.2763768,-1.4000744,-0.028344758,-0.55028414,-1.2453979,-1.447124,0.84313675,-0.54303355,1.1168839,-0.70936798,-0.080301059,-1.5327968,0.45901479
781,1.6015935,-0.13397358,0.541437,1.2990865,1.5678339,-0.44239178,0.96376085,-0.8162571,-0.65501699,-0.72218784,-1.583497,1.4704072,0.43367861,1.4697816,-0.72980356,0.91238053,0.81163672,1.2021953,-0.31822306,-1.6662439,-1.6143289,1.2715103,-1.2024624,0.28751095,-0.8734449,-1.1786301
782,0.41248752,0.12948885,0.56869215,1.4848328,-1.1820301,-0.39704666,-1.5975366,1.146478,0.38015423,0.47480829,0.52347064,1.7173663,0.72663182,-1.5239682,0.27156346,1.0291797,-1.4860592,-0.30905392,0.22377512,1.6962625,-0.59885011,0.075747218,1.4597634,-0.58392912,-0.64927433,0.20327499
783,-0.30051364,-1.3451793,0.62742465,-1.2978901,0.59629646,-0.10639592,0.91878618,-0.17556219,-1.2323893,1.5072442,-0.50416869,-0.31222607,0.40479072,0.021001114,0.46007058,0.4014281,-1.0393868,-1.1895705,0.28073692,-1.0068074,-0.77213961,0.32111158,-0.85114376,-0.38335533,0.52525786,1.1481302
784,-1.4792533,-1.2839787,-0.09057474,-0.077850582,-1.3902208,0.70281359,0.25645357,-0.19146644,0.38400579,-1.3437541,-0.73164243,0.15081787,0.94630161,0.87074146,-0.053141764,0.073892781,-1.7230281,-0.76186029,-0.64044472,-0.75535285,-0.037973161,0.25099548,0.74635072,-1.3403073,-1.4235486,-0.0061834644
785,-0.05561201,-1.6117327,-0.73806668,-1.0114461,1.7244353,0.73655152,1.2073182,-0.98779116,0.42297284,-1.2604073,1.4959507,-0.63320343,0.369036,1.6638147,1.614696,-0.72227976,0.68261948,0.23215869,0.10049934,1.5755857,-0.51064113,-1.1153807,0.20122634,0.62420261,-0.41594058,0.084817592
786,-1.9116735,-1.5257237,0.053579615,-0.49133952,-1.4570219,0.31118917,1.4503722,0.94893438,0.068198071,0.82808123,1.576069,0.41366198,-0.42804473,-0.78157141,-1.7745156,-0.33723706,-0.047650773,-0.96446518,-0.67452373,-0.68575775,-1.5921651,0.71418887,0.29189569,0.89858556,0.99557331,-0.75595097
787,1.1651628,0.44615838,0.82079483,1.5929225,-0.055830739,-1.1016853,0.46254443,0.65444628,-1.4334701,0.63228667,0.42720729,-1.139842,0.52575947,1.4985301,-0.57532052,0.12142554,0.080110068,0.30930765,-1.1009811,-1.2228419,-1.2421889,0.97550187,-1.4264299,-1.0192934,-0.0080183295,0.88645207
788,-0.74350845,0.71333267,-0.54844185,1.1399468,-1.7077595,0.084904811,-1.1407912,-1.4177077,-1.6373912,-1.3585538,-1.5441022,-1.6547436,-1.0603103,1.6493468,0.93380045,-1.7475848,0.58341288,-0.50094191,-1.3083927,1.2361698,1.2034588,1.2750983,-1.206576,1.1464066,-1.5000783,-0.36909183
789,-0.28425548,-0.73679575,-0.24311967,-0.96185039,0.73722956,-1.693092,0.94758965,0.34032237,-0.072944421,-0.9676721,-1.4444602,-0.42421539,-0.23282368,-1.5004063,0.26839199,-0.68863033,-1.262654,1.4513114,-1.5644083,0.3549193,1.6393809,0.13703217,0.024622064,-0.43837424,0.33279601,-1.1674269
790,-0.57719488,-0.68356196,0.90280897,-0.55815476,-0.24219539,-1.7227214,1.1875241,-1.4633289,1.0262781,-1.3661857,-0.53618968,0.33074106,-1.4703851,-0.29425067,0.3582628,-0.78131588,0.5350212,-0.98276806,0.088649006,-0.86835101,1.1424475,0.064307287,-0.43385696,1.4226304,-1.6670949,-1.0429602
791,0.32141095,0.90715374,-0.83126828,0.11462966,0.78255445,-0.48447408,-1.3033003,0.49543355,-1.4885905,-1.0198683,1.5981851,0.15240816,-1.0324466,-1.2203333,1.4117665,1.6506784,-0.51652591,1.2136219,0.70587515,1.2163558,-1.604352,-1.0112488,1.5160459,0.2259793,0.19110156,-0.76964888
792,0.41157574,0.73943947,1.073603,-0.81110161,0.57297467,-1.3112241,-0.12343092,0.42655167,-1.176793,1.4184388,-0.29185793,-0.44560897,-0.24517384,1.0319774,-1.1837324,0.55333863,-1.4579013,0.16775935,-0.63981327,-0.94271261,-1.3501181,-0.048906971,-0.69194067,-1.1334692,0.2919071,-0.57550812
793,2.2654715,0.44913545,0.61624183,-1.085064,1.5334483,1.4510333,-1.0080537,1.5419664,-0.65283872,0.8046374,1.0767316,-0.42458718,-1.0928946,-1.3079348,-0.8013696,0.4480554,0.93464948,-0.24554164,0.38933743,0.67713739,-1.0315997,-0.41709889,-0.32684147,-0.16483293,0.62421138,-0.69653596
794,-0.30822364,0.81174846,0.34993628,0.64285127,-0.82707754,-1.1423026,-0.91407656,-1.1419161,1.2032911,0.23267188,-0.70588696,-0.96123028,1.3313102,1.3096605,-0.57308739,-0.21025754,1.165614,0.1752004,-0.31573027,-0.2861472,1.7426146,-1.6036698,1.1065899,0.32232827,0.98565082,0.62568443
795,1.2570999,1.3244288,-0.65474772,0.84999451,1.6068527,0.96112584,-1.4857996,1.2956935,0.99576801,0.13549646,0.71800042,-1.6861315,-1.4714893,-0.1138133,-1.7251832,0.28459453,-1.4009049,0.84310708,0.10334123,-1.119618,-0.91839246,0.18258811,0.24750682,-1.385561,1.6779361,1.6461504
796,-1.5401942,-0.31382081,-0.91633276,0.45975845,-1.4947486,0.78021214,1.0149577,-0.21252023,0.29381973,-1.2071912,1.1552085,-1.2704364,-0.58626649,-1.638494,0.70821777,-0.086846094,0.87387517,-0.87784644,-0.22486256,-0.15151561,-1.2397104,-0.074396175,-0.27614535,-1.2649779,-0.51749722,0.6015496
797,-0.40794338,0.8380445,0.71900336,-0.24267547,-1.3741734,-0.33469948,-1.6903284,0.73170267,0.61814739,1.5218429,1.1706419,0.46219655,-1.7174311,-1.603084,1.437309,-1.6053792,-0.16608762,1.0297098,0.40323182,1.035257,1.4092185,-0.41635603,0.025016314,1.246411,0.12751574,-1.0109591
798,-0.50022544,-1.0782797,-1.1268753,-0.51270693,1.2944323,-0.13776946,1.1661182,-1.011917,1.5577379,0.017694827,0.26308756,-1.0581299,-0.36477817,0.24067886,-1.7109633,-0.81988283,-0.80655163,-1.1756872,-0.64206834,1.1094634,-1.5092946,-1.3480194,-1.7489066,-0.036581908,0.66631658,1.1257268
799,0.8775068,1.0254277,-0.34670185,1.4389182,0.47979078,-1.3340896,-0.49705732,0.4729037,0.26994214,0.2987248,-0.32486196,-1.497625,-1.5910791,0.93451527,0.88441131,-0.83153322,-0.018776706,0.92963546,-1.6119321,0.64704659,-0.77399657,0.014416469,0.52432738,0.42657784,-1.0604557,0.084883832
800,-0.1632794,1.2954787,0.86944785,-0.70895389,-0.47380848,-1.5446052,1.0662552,0.78654281,-0.70491427,0.17727823,-1.0428304,1.1477946,0.93724469,0.015884398,-0.99993703,0.88252117,-1.0380267,0.80952086,-1.2812794,-0.028451731,0.10292419,-0.276834,-0.070329682,1.1691215,-0.367172,-0.2229809
801,2.3704421,0.13146996,1.4904854,-0.59640086,1.341706,1.6245452,1.0563877,0.99676342,1.5870636,1.6887851,1.1682778,1.4774326,1.4780578,1.3436131,0.83423167,-1.1994111,0.18467846,1.704664,-0.82995839,0.61321666,0.11838409,0.58083983,1.5436282,-0.065726477,0.87967417,-0.070679797
802,1.7028165,1.1604877,0.60480703,0.94889234,0.51409978,1.4231148,-0.18609523,0.77203187,-0.74508497,0.023541626,-1.600715,1.1227717,-0.79949376,-0.16155298,1.0106346,-0.85098263,-1.5632434,-0.35501445,0.72592156,-0.60376589,-1.0119556,0.069949307,-0.48285603,-1.007153,-0.72134267,1.5210067
803,0.37124685,1.1128557,-0.52758438,-0.95379225,-0.22297207,-0.59092907,-0.47743957,1.5618951,-0.012855399,0.99667914,-0.51045593,0.99481415,-1.5423427,-0.46330948,1.1096956,0.47658525,1.0423471,-0.71910667,0.97821565,0.69126537,-1.1402784,-0.58282555,0.0052019655,0.050628549,-1.3914305e-05,0.18223123
804,0.032399178,0.93666089,0.017113269,-0.52529163,-1.0636632,1.0545882,-0.65309448,-0.18375584,0.82858439,-0.13535371,-1.6982453,-0.91695886,0.58537375,1.5941369,-1.4990996,-1.3486575,-0.52209028,-0.95499868,-1.2053758,-0.17183613,1.6071814,0.33504433,1.5979588,-0.51365786,0.44345572,-0.93460254
805,-0.8178886,1.693972,-1.5355551,-1.7076055,-1.5350571,-0.96343493,1.2509822,0.9491656,0.99258353,1.0783741,-0.22407311,1.1836104,-0.97441979,1.3682433,0.25860477,-0.081417002,0.67895085,-1.3563904,1.7325137,0.36435819,1.1880212,1.6357768,-1.5022999,-1.3037855,1.1798326,1.4047315
806,1.6820371,0.93533258,-0.53019612,1.6517032,1.2242419,-0.82549805,1.4656351,1.2524658,1.1051981,0.76826836,-1.3383058,-1.527729,-0.8943461,-0.86212834,1.0588699,-1.1265245,-0.69992737,-0.29029417,1.2350228,0.1118979,1.0674779,-0.38678022,1.6967524,0.11274552,-0.85979824,-0.71004251
807,-0.34334643,-0.96300407,1.2090207,0.98023575,-0.56189739,0.04095923,-0.8330032,-1.1539585,-1.7705009,-0.35580905,0.60694139,-1.3158594,-1.3612833,-0.094009337,0.99290198,0.9261617,0.78129665,-0.76074901,0.016349285,-0.18952975,0.94310624,-1.2475835,0.96612028,0.50618589,0.81296337,-0.87707196
808,1.3802519,1.5796653,0.47766424,-0.637418,1.5389054,-0.73220371,-1.5918537,1.1017372,-0.51022962,0.86361514,0.08590119,0.24219596,-0.51221793,-1.013253,-0.52171373,0.038317665,-1.2258049,-0.20728867,-1.564752,-0.11156891,-1.2496754,1.4064181,-1.0644413,-0.76683363,-1.0256987,0.16753827
809,-0.70551631,-0.87691877,0.49979672,-0.17096486,0.59531028,-1.704947,0.71527509,1.3590651,1.5788032,-0.35534816,0.82306364,-0.94549339,-0.64364508,0.73993815,-0.35677126,-0.79032883,-1.2565054,-0.94598769,-1.0167775,0.11843995,0.99526416,1.640534,0.8457819,0.18938688,0.87697556,0.41553756
810,-1.5627225,-0.87829492,-0.67178395,-0.97052043,-1.0243088,-1.6766845,0.48572117,-0.01654592,-0.54934095,-0.2307897,-1.3339562,1.3302143,0.13761216,0.32587785,-0.63330967,1.1775298,-1.6274828,0.67242679,0.26913137,-0.81195499,1.7493994,-1.1432555,1.2842795,-1.3444913,-0.66916306,1.5543333
811,0.88991329,-0.391296,1.4736949,-0.86859392,0.70019623,-1.1205772,1.6837932,1.5491953,-1.5555058,0.073380714,-1.7952087,1.3677758,-1.214226,0.34001461,-0.46686264,-0.34001646,-0.38833709,-1.4288588,1.3373943,1.5082076,0.065741714,1.3000798,-0.86182737,1.7794669,-1.6114796,-0.31581864
812,0.60249248,1.6022565,-0.98161474,-0.98412827,1.5600076,-1.0043988,-1.4506882,-0.75948701,-0.17653284,0.92834543,-0.61177513,-0.12396789,1.5419704,0.78891796,-0.25535535,-0.64718941,1.6955405,-0.087487329,-0.087773013,0.56750308,1.6560665,-1.2739683,-0.35558166,1.5100498,-1.5205662,0.20357944
813,1.6491611,0.3880303,-0.0058054159,0.50507616,1.4620762,1.4463559,1.2975283,-1.7083184,0.74920844,-1.6138574,-1.7377358,-1.7302146,-0.84621109,-0.37551894,1.5775141,0.2603807,-1.0157751,-0.41485043,-1.0808875,-0.58291009,1.1404915,1.4026447,0.80709491,0.76044726,0.075136892,0.49657948
814,-0.52456524,-1.5588512,0.41242158,1.0194367,0.93888393,-0.498942,1.4623522,-0.91363441,-1.2143494,-1.1209842,-0.29076841,1.1383656,0.055378988,0.14799195,-0.67585097,0.61168726,-0.83987018,-0.28928137,-0.29830733,-1.0469867,-1.2781859,-0.19279023,-0.40728991,-1.6535566,-1.6767684,1.7517419
815,-1.2501689,0.035844097,-1.3928375,-0.20693094,-0.73353786,0.98295109,-0.14751466,0.98496645,-0.32982295,-0.74171613,-0.54793783,1.4447165,0.1801447,1.5987612,0.5142648,1.2343454,-1.1715581,1.5212682,-0.081152758,-0.8030305,0.021560394,0.39196956,-0.34645661,1.3857469,-0.52921735,0.54941579
816,1.4246099,-0.46480005,1.1268711,-0.29579907,1.4694411,1.7044606,-0.6928532,0.14743994,-0.9665521,-1.2770472,1.5313919,0.47361952,-0.75583535,1.4876357,-0.43165904,1.2664228,-0.90410354,-0.27633091,-0.97895349,0.99594673,-1.5457613,-1.6217152,0.23027135,0.19741294,1.3777417,0.088456218
817,0.65461144,-0.13663768,1.3586914,0.49572669,0.52777437,-0.990729,0.38866628,0.21497762,-1.0265826,0.60446322,0.09122195,-1.3507965,-1.3674815,-0.11530063,0.77394151,-1.1940844,0.82100923,1.0944389,-1.2393419,-0.16725292,-1.3177943,-1.3655341,1.4732694,-0.01830137,0.85896101,-0.48464771
818,-1.0699375,0.51561227,-1.6671093,0.15611101,1.0881925,-1.4861473,0.77972873,-0.65789702,0.74675766,0.91903984,-0.27817045,-0.080197489,1.1780819,0.078451197,-1.1230304,-0.32440329,-1.5715332,0.24081035,-1.2487699,-1.0913829,1.3830055,-0.99820255,0.469327,0.55055411,-0.36941803,0.17282883
819,-0.28779425,0.36624032,-0.56501202,-0.32286408,-0.75658881,0.66759049,0.59785572,-0.35460491,0.98975927,-0.67898603,-0.23932995,1.5512837,0.58339248,0.48124729,0.65999346,-1.3606843,-0.0035922973,0.59706296,-1.2352714,-0.93345167,1.171984,0.74622104,-1.2861007,-0.3492317,0.65040102,0.053069404
820,0.31265146,-0.38010417,-1.3114379,-1.6685391,0.41534946,1.1604236,1.3789398,-1.0973699,1.7095389,-1.0677557,1.6709433,-0.96872561,-1.2725144,-1.3663591,-1.3491914,-0.97588799,0.19384691,-1.7213101,-0.38389995,-0.28698737,1.2434901,-0.3777174,0.31069404,1.7009686,-0.54127299,-0.39104164
821,-0.20353215,-1.1714446,-1.7410627,0.69128657,0.95203153,1.5686563,0.22704911,-0.11075273,0.0087275576,-0.84112202,-0.84455378,0.68388442,0.22275453,-0.10413999,-1.4233463,-1.3907426,1.5333682,1.3336589,0.69165565,0.40149033,0.19919495,0.48427617,-1.735986,-1.6590463,-1.335888,1.6298941
822,-0.51054589,0.28106511,-1.7315924,1.1901876,1.2731845,-0.67664812,0.14207124,1.5883811,-0.36176083,1.1954305,-0.27463149,1.0226029,0.078300467,-0.19223739,-0.37537292,-1.4563299,0.026225424,-0.60034941,0.20596493,-0.83715984,-0.22659646,-0.59999658,1.6741045,1.2145405,1.6365678,1.4363693
823,1.0701949,1.6179647,-0.48545955,-0.81053666,1.1209091,-0.029310857,-1.259086,-0.86231045,-1.4606993,1.6388795,-1.2380029,-0.7348934,0.82092612,1.0107909,0.060260947,0.1638846,0.80436035,0.64132418,-0.5927804,-1.449084,0.67960353,1.14604,0.52223356,0.089135057,0.84795282,0.51594488
824,0.19690122,-1.4651046,0.73862649,0.74567852,1.3744571,1.4139616,-1.3629676,1.4984536,0.11366805,0.25893065,1.2915381,-0.86092789,0.97900629,1.4262827,-0.79388322,-0.83309236,-1.2605297,1.24794,0.5376958,1.2648727,0.66902129,1.5733453,1.1424907,1.6727198,-1.4362416,0.6123695
825,1.161947,0.23992668,1.1951219,1.0152415,0.88167059,-0.69044589,-1.3019895,1.4755636,-0.14392222,1.012494,-0.70005302,0.90638756,0.98991059,1.2735547,0.27684828,1.6908572,0.63747358,-1.0554934,1.0490514,0.20786407,1.2007725,0.29119132,1.2720505,0.27360811,1.514507,-0.99709501
