,oz51_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num,oz26_num,oz27_num,oz28_num,oz29_num,oz30_num,oz31_num,oz32_num,oz33_num,oz34_num,oz35_num,oz36_num,oz37_num,oz38_num,oz39_num,oz40_num,oz41_num,oz42_num,oz43_num,oz44_num,oz45_num,oz46_num,oz47_num,oz48_num,oz49_num,oz50_num
122,1.2390588,-0.8926364,-0.25640796,0.29820309,1.2805676,-0.56024015,-0.28693468,-0.47636589,0.73116637,0.71987669,-0.64573533,-1.0365012,1.3671329,1.4262212,-1.3182314,-1.468858,1.2803888,-1.5842767,1.7155004,0.33668229,-0.022897511,1.6208041,1.6404708,-0.24432707,-1.6450256,-0.95042128,-0.12729011,-0.88850825,-0.34739748,-0.73504891,-0.95154282,0.65054277,-1.2739963,-0.023286378,-0.26642574,-1.0368987,-0.43983718,-0.032488936,-1.3943265,-0.87286554,1.6637415,1.1708292,-1.5238009,-0.11203181,0.18335739,0.32549337,-1.3905649,-1.1597593,-1.5051891,0.96830235,-0.16185473
123,-0.80989136,-1.6181636,-1.1376641,-0.79558398,-1.5666866,-0.75144835,1.2931217,0.5604611,-0.015089742,-1.0347146,1.3904741,-1.3667555,0.45770118,-0.9187352,0.016461861,1.1229074,0.60695678,0.85138675,-0.30180185,-1.2712385,-1.0047802,-0.45987028,-0.71502554,1.3891508,-1.4754817,-0.23236466,1.2789267,-0.86122854,0.64143245,0.81128783,-1.3723841,-0.10856398,-1.1989103,1.8057916,-0.51631814,1.2080393,-1.6232218,0.38673096,-0.89606809,1.5134774,0.82875073,1.5619683,-0.88011354,-0.70423323,-1.4607074,-1.2920533,-1.5577436,0.049357154,-0.27404432,-1.0301424,-0.20203599
124,-1.0496002,-0.097267268,0.61689714,-0.85158144,-1.5888357,-1.0023723,0.60609662,0.8779875,-0.30655186,1.2024025,0.93600479,-0.14221604,-1.3924117,-1.2867941,0.41180853,0.8742433,-0.51258037,-0.70422796,0.14888663,-0.33145153,-1.5662583,1.558314,-0.9538668,-1.3783962,1.5521328,0.84759147,1.0083336,-1.005581,0.74079438,0.38297106,-0.1189193,-0.34669148,-0.96457436,0.11446124,1.5315343,0.36994835,-1.7096019,0.96004719,1.3633383,1.0703325,1.1464214,0.040230867,-1.1320456,-0.1534767,0.29390186,-0.81773751,0.87137372,0.27266445,0.3320179,1.4010265,-0.90361822
125,0.40767731,-1.6219424,-1.4379497,-1.5539599,-0.11753494,-0.71132777,-0.9880157,-1.5322777,1.6140533,1.3646625,-1.7072216,-0.041551255,-0.12745888,-1.1922283,-1.327082,-0.032401583,-0.47637431,-1.4638799,0.59673656,0.85312585,-0.61725337,1.6989843,-0.46276501,0.60685241,-1.2694723,-1.5087243,-0.61660916,-1.4216364,0.075068596,1.7493474,1.2799867,-0.2599841,0.3939728,1.5539011,-0.096672883,-0.829142,0.0058294428,0.60625563,0.22153291,-1.3584698,1.4508884,-1.3819377,1.0846936,1.0771288,1.1766438,-1.6443326,1.221403,0.049588564,-1.0036939,0.43976614,-0.089940451
126,-0.67631688,1.352132,1.1538921,-0.53648175,-1.3740377,-0.26100512,-0.18905895,-0.28033488,-1.3529697,1.6165576,1.5955945,1.7358369,0.73064935,0.46019583,-0.75685346,1.0654364,-0.060652586,-0.4255764,-1.3056605,-0.94625356,-0.89290942,-1.3260603,0.10260097,1.1387266,-1.633204,-0.86266284,0.656218,1.7201326,-1.3603362,-1.1351237,1.430193,1.6717011,0.29644559,-1.5093155,-0.26869782,-1.1046492,-1.3703156,0.044477828,1.2247283,0.65724488,-1.1322702,-1.0451352,-1.2767911,-0.15924335,-0.21108107,-0.43986907,0.68067055,1.0424784,-0.57320168,0.25315398,-1.1025059
127,-1.7367225,1.3127232,0.72615679,0.63739234,-0.70737324,0.79383232,-1.589522,-1.1593875,-1.313913,0.98112742,-1.3471287,-0.62945731,-1.3418372,-0.99496478,-0.07920079,0.68888958,-1.6119714,1.6762977,-0.53298747,-0.75628138,-0.55045933,0.24879705,-1.0476567,-1.475301,-0.73571499,-1.2368201,1.2632478,-0.56797989,-0.37885231,-1.0671541,1.6247143,-1.6152879,0.48316411,-0.59505669,-1.3859771,1.0260796,-1.299274,-1.4074569,1.3212883,0.84311988,0.26281814,-0.80068772,1.0866136,-0.93594649,0.023940049,1.1774024,0.79781755,0.18738549,1.3266989,-1.5241777,-0.88592274
128,1.0607163,-0.42582512,-0.23341483,-1.4613338,-0.93095416,-1.2197186,-1.3627611,-1.250722,-1.0332671,-1.3027568,-1.6777203,1.4678958,-1.5561888,0.68687803,0.91605766,0.089688394,0.36611195,0.13345621,-0.38165446,-0.26954149,-0.1095264,1.3389448,-1.0041987,1.3190586,0.22484434,1.6535681,-1.2232553,-0.11595934,1.1892943,0.63725741,0.42881912,1.1149305,-1.2660213,0.12623739,-0.51008611,1.1782689,1.0782344,-0.21976482,1.1391942,1.0479142,0.32156585,0.68655639,1.0660381,-1.4240593,1.1783946,0.44849904,0.39846288,-1.6176942,0.11386756,-1.4983902,-0.17551128
129,1.0715536,-0.57019708,-0.59920131,-0.33626239,0.40108807,-0.32287227,-1.1951856,-1.5913357,1.4095592,-1.5593384,-0.20182769,-1.5941742,0.62528707,-0.63505506,1.3020294,1.0641007,-0.47844323,0.77319683,1.3078519,-0.31270489,-1.6544075,-0.65724274,-0.0092448659,0.24550846,0.40164715,0.20558037,-0.95534048,1.0549448,0.90253426,0.098791542,1.0323486,-0.75291419,0.14574073,-1.5468039,-0.82866187,1.414643,-0.49406438,0.61538739,-0.56339755,-0.6284845,0.99423639,-1.0520231,1.1777243,-0.67219046,-0.9091368,-0.72524737,0.30346474,1.2928458,0.28050333,-0.90277659,-1.2134554
130,0.11096613,1.6787204,1.1706266,-0.84173852,-0.98210039,-0.7386295,-0.8201634,-1.445414,-1.2010174,-0.91034455,-1.1914801,1.5116606,0.92809303,1.5222078,-1.1951717,-0.44859628,1.3907718,0.40973528,1.6224318,-1.3521148,0.099738038,-0.69716612,0.13238938,0.37177056,0.47845335,1.2653591,-1.1556164,-1.6522365,0.96327722,-1.1366424,-1.1286321,1.0780068,1.3605099,-1.3562043,-0.43102038,-0.87883343,-0.59070321,-0.5543422,-1.4438542,-0.96870914,0.92877067,1.1795922,-0.87632035,1.6608505,0.45847442,1.2835157,-1.5769259,0.73635538,-0.22805375,1.7410841,-0.43945448
131,0.065918495,-1.0299989,-0.84220879,-1.1623586,-1.687717,-0.52973138,-0.35559096,0.010799055,0.85255288,0.83178451,-1.2139534,1.498875,1.7015868,0.5556903,-1.465914,-0.52215231,1.2403657,1.1191791,-1.2515918,1.1039555,-1.1603695,-0.78263411,-1.5795767,1.3439638,0.52526653,1.5677793,0.70897128,0.35986345,0.62118396,-1.6049688,1.4695452,-0.24142139,-0.68902193,-0.96330593,-0.33403407,-0.37170547,-0.27014267,-1.6379882,-0.13094702,0.23592968,1.335669,-1.678107,0.29027818,-0.26805899,-0.23914472,-0.73592841,-0.530699,0.048897258,-0.29922496,0.098395591,-1.1381553
132,-0.25002848,-2.0265561,-1.6550533,-0.61264431,1.0088067,-0.92289744,0.5941074,-0.29319744,1.015696,0.047738621,1.4346126,1.6955917,1.0388032,-0.97191999,-1.1393951,0.75283716,-0.0035212859,-1.395217,0.47918988,-1.71743,-0.79793322,-0.66769377,1.542093,0.74979112,1.4028588,-0.63998757,0.27841618,0.20763166,-1.5330606,0.89045025,0.48236068,-0.99212135,1.5764193,0.47475818,0.61795379,0.55911581,1.615116,1.5971593,0.087907758,-0.090286008,-1.3965617,-1.3426092,-0.17660481,0.82392904,-0.45058278,-1.6772766,-1.4142504,-0.87462557,0.096240965,0.59949917,-0.60631673
133,-0.023386266,-1.7584636,-1.4750055,-1.0686882,0.012568577,-0.48884335,-1.4310862,-1.1018218,-1.4565873,-0.0037010639,1.2480795,0.5420137,-0.76114318,1.2650465,0.47045296,-1.1000586,0.786592,0.41899454,0.87698536,0.76383972,0.42447598,1.5921245,0.34535389,0.24528967,1.1634847,-1.1196599,0.17344177,-0.93699937,-1.3264331,1.6942445,1.1379503,1.5187533,-1.4325031,1.4897747,0.37304682,-0.63804109,-0.75095086,-0.40779358,-0.89104334,-1.2795443,-1.0582582,1.5896523,-1.0801393,-1.5592412,0.42273167,-0.68926644,-0.15263302,-0.24740801,1.4286683,-0.20990053,0.021990543
134,0.4256395,-0.67081806,-0.48048182,-1.4164945,-1.5164685,-1.044044,0.024691048,-0.40180036,1.1853792,-1.0952064,0.35407247,-0.81892859,1.446488,-0.29033808,0.16684281,1.3500118,0.48860685,-0.66521388,-0.64617595,-1.2605637,1.7185194,-0.33703079,1.0621312,0.02195218,0.6024416,0.58050359,-1.2777232,1.6435673,-0.040401993,1.6063831,-0.35197276,1.4405694,1.3568369,1.4286015,-1.1165814,-1.3348474,-1.1831731,1.5210854,-0.66199328,-1.5575734,-1.0693626,0.7016717,0.85859804,-0.57011563,-0.9727009,-1.4470574,-0.56515738,-0.12552472,-0.50402672,0.86271397,-0.93592038
135,0.90790008,-1.1331069,-0.47851541,-0.66402104,-0.28744585,-0.44741528,0.70706836,0.35956586,0.436223,-1.2676364,1.5883162,-1.1538807,1.0632285,1.4604836,0.014105011,-0.42188702,-0.94281394,-1.5969726,-0.44079203,1.555125,0.23712696,0.35521011,-1.6204337,0.69403933,-0.010882143,0.73850699,0.37966321,0.76365772,-1.37983,-0.63282978,1.2999018,1.0521587,-0.93413456,0.31646389,0.67614163,0.69021768,1.3184102,-1.8054206,-1.2221169,0.57295563,0.93804529,0.73317148,-0.54676316,1.5149108,-0.34414822,-1.2614964,1.3393961,-0.99404889,-1.2460402,1.1313814,0.68311024
136,0.63949802,-0.84640836,-0.60563886,-1.019484,-0.8348944,-0.82420433,-0.43365383,0.026294452,-1.1038037,-0.44668809,0.70432267,1.0793822,-0.66377396,1.1232172,-0.83450854,1.5812655,1.6158516,0.33509073,0.13045923,-0.85285499,1.2334666,0.98288863,-1.517007,0.71810941,0.21577311,0.34933422,0.53602634,1.5456215,-0.46222257,-0.33302143,-0.086083711,-0.010973175,-0.52573286,-0.69396132,1.5287829,-1.6566271,1.1148508,0.93891478,0.81203715,-1.3585296,0.24965821,-1.5495204,-1.5748925,-0.43236886,-0.78397269,0.52803947,-0.11500638,-0.57260816,-1.6991558,1.631817,0.82678576
137,-0.011121125,1.0356613,-0.4238176,-0.96698021,-1.1423634,-0.83101833,-1.084027,-1.1496689,0.084570696,-1.3468746,0.25096208,0.73770618,0.50886055,-0.41013546,-1.3935027,-0.48273722,1.0776246,1.2496555,-0.5501191,0.50603296,1.7361506,0.1385581,1.4229079,-1.3010784,0.25267348,1.1491461,0.2011821,-0.22650477,0.89453437,1.6131198,-1.2839811,-0.8522626,1.5169708,-1.3704542,-0.31992446,-0.097995106,1.0706754,-1.0808022,-1.6111962,1.1130618,-0.90649713,1.4072468,-0.45378795,0.11366213,0.70153908,-1.7161866,-1.4214174,-0.48790167,0.2341662,0.24349649,0.38755278
138,0.16686711,-0.98027504,-1.6387247,-0.84968926,0.83625233,-0.80297393,0.41073714,1.1839706,0.83918384,-0.45546444,-0.82136913,-1.418505,-1.3518012,-0.78493716,-0.78449451,-0.10569077,-0.52219908,1.1607748,-0.16018696,1.6136495,-0.35429837,-0.65970509,-0.011116484,0.48158967,0.54852563,-0.15092934,-0.64953117,-0.95700552,-0.13700734,1.2715852,0.91862132,1.1425936,1.0776328,1.2139556,1.6232105,-1.4478026,0.16528477,0.71957157,-1.53346,-0.55344717,-0.8919021,0.83489481,1.2209237,-1.4748577,1.3270018,1.3419992,-1.5196163,1.0614869,-1.565381,-1.0679089,1.3613625
139,0.2301795,0.47573849,-0.21949296,-0.46354518,0.56650018,-0.79693857,0.4894296,1.1090462,0.18417625,-1.006579,0.80569704,-0.5231757,0.11554386,0.97023502,1.5174833,0.86974351,-1.1165026,-1.1499731,1.1473519,0.53693801,-0.31554435,0.83037355,-0.04554528,-0.68436779,-0.29066453,-0.17092315,1.067333,-0.94461951,0.14767688,-0.91042524,-0.90627645,0.26451892,1.3602999,0.21523922,-0.59495432,1.6291728,-0.11112198,0.10956597,-0.47581421,-1.3015278,-1.3849589,-1.5459943,1.4960098,-1.6427081,-1.1837452,0.74907803,0.038468281,0.40501884,-1.1663228,-0.042132476,0.24515365
140,0.0022060104,0.393937,1.0771523,3.0560156,1.5079653,2.2732435,0.83285865,0.98807183,0.92938969,1.1737374,-0.47027451,0.50074976,0.51184208,-0.77228375,-0.65513442,-1.5820887,-0.50275388,0.10895422,-1.5850937,-0.81909809,1.063967,-0.17330368,-0.89568163,-0.33011355,1.2961151,1.2410506,-0.20178879,1.2135929,0.7623055,0.64422467,0.22966904,-0.059040946,0.75535884,0.60756711,-1.0984659,0.70783156,-0.16852946,0.87968285,-1.6863261,-1.4415402,-0.17448438,-0.41675861,-0.27443146,-0.1375235,-0.38009692,-0.87229552,0.2207383,0.56353028,-0.96231292,0.10307027,-0.43524802
141,1.0065435,-0.60075267,0.26635605,0.33688599,0.91592922,-0.0087343422,-0.13513382,1.2779989,-0.41622325,0.1987639,-0.83763672,-0.56539781,-1.6291995,1.1726579,0.91641381,-1.6547799,0.46517148,-0.68802586,0.43922253,0.17582305,-0.86644035,-0.68760504,-1.068866,-1.0379059,-1.3655098,0.94412103,-0.0048679636,-0.26833951,-0.20696195,-0.49177765,-0.49584261,1.480645,-1.0188677,-1.2023099,0.61980319,1.6866754,0.35026426,0.7199819,0.97282764,-0.79112369,-0.424138,1.7755013,0.52299394,0.36949492,-0.27855765,0.94133128,-1.4113356,-1.6500276,1.5243559,-1.297174,-0.87541819
142,0.035637693,-0.64838024,-1.0000385,-0.56346445,-1.0609618,-0.57064783,1.8157367,1.4893005,0.16945757,0.96570902,1.3575938,0.9530153,-0.19982089,1.3478221,1.0129775,0.18014063,-1.8360788,1.6166724,0.22676981,-0.26260833,-1.0258352,-0.26297596,0.29973575,0.95941046,0.69771107,-1.12004,1.459019,0.85054735,-0.9186313,-0.10579205,-0.42673556,1.379609,-1.4609888,-0.93959523,-1.4558503,0.56661556,0.20507802,1.3877053,0.99103449,0.90416124,-0.92350866,0.68917496,0.34514785,-1.3772884,-0.60558765,0.31597591,0.28490976,0.18380547,1.8069509,1.0911749,0.52592841
143,0.39031875,-0.94412538,-0.43377283,-0.59521697,-1.0705433,-0.53276236,-1.3149789,-1.1409466,-0.56804858,-0.85552904,-1.3196203,0.39033179,0.93276029,0.037181602,-0.1728382,-0.015412299,1.0923714,0.19011636,0.062710304,-0.39051122,-1.6591598,-1.2675483,0.90255108,0.24750231,1.4884712,0.53903069,0.93603785,0.19558113,1.2170663,-1.451675,-1.5856586,0.89486503,1.0660056,-1.2301261,0.079566075,1.4845633,0.67253258,-1.4766415,-1.6063367,-0.45172912,-1.3781921,-1.4200757,0.6036349,1.1080539,-0.2428832,1.166569,-1.1496471,0.063492385,0.39759266,-0.26413653,-0.16317086
144,0.16937077,-0.0026194455,0.36669272,0.65569916,0.67546392,0.40573636,0.41850281,0.56361751,-0.52798565,-1.4516699,1.0273583,-0.86308675,-0.33628423,-1.268233,-0.074269331,0.44373809,0.34212296,-1.4214037,-0.094420481,-1.1691065,-1.0774905,-0.59774486,0.87569538,-0.87406624,-0.72619969,0.20577936,-0.48394913,1.5495382,1.4512685,0.10086178,0.81433232,0.37347268,1.3406627,0.045138021,0.13578005,1.5569721,0.1539939,1.0918462,-0.49396937,0.4814279,1.2430467,0.81651453,0.81405318,-0.47394962,0.25626856,-1.6659048,1.1164343,-0.27181301,-1.3002346,-0.54085685,0.8498482
145,0.55236946,-0.2734615,-0.33981949,-0.63578428,-1.6215309,-0.5828732,0.028801498,1.0117162,-0.99839025,0.91543859,-0.41854468,-1.3926827,0.30756663,0.3641909,0.29616959,1.4184467,-1.2391005,-0.43537202,-0.09670519,-1.0619085,-0.48248503,1.2508288,-1.7202437,-0.74261907,0.24442754,0.063778405,1.6548207,-1.5095616,-0.94741339,1.6743714,-1.7497505,0.55810087,-0.61412897,-1.0564068,-1.3220122,-1.3932225,-1.5083514,-0.28753927,-0.71894714,1.2318518,1.6814621,-0.093854455,-0.14141388,0.05481143,0.36911998,1.0047264,0.80159105,0.38001907,1.5430322,-0.34035684,-0.30246299
146,1.1697599,-1.0621358,-1.118033,-1.2183808,1.4169684,-0.66240009,-0.65124462,-0.42347877,-0.95582375,-0.69690348,0.49931362,1.7671732,0.44362467,-0.32956413,1.1641641,-1.1297774,-0.3711194,-1.5787489,1.7113049,-1.7215549,0.49079332,0.3567869,-1.4810367,-0.49030027,-0.98113751,1.6132961,0.6169358,-1.389431,0.9898644,-0.49198954,0.047462958,0.4804377,-0.49452194,1.9369175,1.0803377,-0.13174938,1.5978658,0.2038495,-1.4232602,-0.91400002,-1.4279769,-1.0200716,-1.7261115,1.2222427,1.2512192,0.16125548,-0.77259151,-1.5901786,0.66938735,-0.52253015,1.2817793
147,-0.02531925,-1.4943606,-1.7614243,-0.87421612,0.85421495,-1.090317,-0.047785803,0.9487223,0.063483143,-0.11525197,-0.06319238,1.5704068,1.653802,1.4948421,0.49300889,-0.66750573,0.15996419,1.2085165,-0.46987788,-0.80086436,-0.46593948,-1.3403793,-0.6896555,-1.189492,-1.1162625,-1.6984646,0.3053038,-1.6536991,1.1876226,1.6100451,-0.24539045,-1.6984731,-1.4088506,0.20306385,-0.0548216,-1.2870205,-0.46036239,1.0120322,-0.20272556,1.6821121,1.667054,-1.4048661,0.12826298,1.3898058,-0.24919905,1.6706874,1.3200254,-1.2386411,-1.2721073,-0.73224666,0.93932183
148,0.85881897,-0.57329281,-1.3734354,-0.73296661,1.58816,-0.57649124,-1.2482662,-1.3323092,0.80774321,1.3716369,-0.87715531,-1.1846834,0.44403035,1.6934588,-1.5494021,1.1197074,-0.91383448,-0.21341549,1.4042249,-0.32475456,-0.22640737,0.44470953,-0.26213058,0.11992354,1.114341,-1.2554032,0.50726722,1.4827371,0.34511844,-1.3479369,1.6552938,0.097014148,0.018307723,0.86971796,-1.273951,-0.25188888,-0.76384097,-1.463244,-0.2351701,0.26507313,-0.8037543,-1.553175,1.5482847,0.28586146,-0.42311744,1.6549106,1.1865691,-0.13494358,0.69609405,-1.1839913,0.60091672
149,1.1398436,-1.109854,-1.5124728,-1.677019,1.3703706,-1.1512159,-0.53559501,0.63436499,-1.774774,1.0505298,-0.95912991,0.65773362,-1.5755442,-0.051480828,0.36187647,-0.14129729,0.38144576,0.50181399,0.74361493,1.366951,-1.0625562,-0.77867399,1.2352364,1.1197351,1.5489335,1.425494,-0.10966485,-0.011574524,-1.0553945,-0.76941037,-1.5249224,0.79376052,1.2536171,1.0049547,-1.3251167,-0.57691254,0.57058825,0.63018785,0.53517483,1.2108565,0.5190971,1.3700468,-0.45626148,-1.4003213,0.4920237,-0.5332452,1.3244913,-1.1859068,1.4475164,1.3804152,-0.6388184
150,-2.0491631,0.65406903,0.73177281,-0.66887972,-0.62998221,-0.66630574,-0.98951508,-1.4470118,1.3400867,-0.52753416,1.5456214,1.153636,-0.137145,-0.96213097,0.95406943,0.47829549,0.91530392,-1.6280479,-1.6379562,0.21459674,-1.3289589,1.1396589,-0.69054243,1.4305319,0.45619637,-1.5802422,1.6237836,0.49588079,1.1612869,0.5630755,1.3305657,-0.42355944,0.14519036,-1.4654176,-1.0681205,-0.87065003,1.3551474,-1.7651952,1.44332,0.060875967,-0.64639485,0.28879681,-1.1027292,0.091402506,0.74495351,1.6607338,-1.6741676,1.3263622,0.80653421,-1.3093832,0.19093133
151,2.6415227,1.9764329,1.7333062,2.8017641,1.17433,3.6690648,-0.80831373,-1.3024361,-0.36320877,-0.70832134,-0.027419551,-1.4018768,0.013091625,1.3200866,-1.6253633,1.1035229,0.14867354,1.7317624,-1.4406754,-0.6191445,-0.16765708,-1.5245228,-0.86575998,-1.0074225,1.0626353,1.611619,-0.37011205,0.69092472,-0.20578482,-1.1452125,1.5199084,1.2100181,0.15767647,-1.5371402,0.64546388,-1.6568313,-0.058029939,-0.15957956,0.53895135,0.00087366351,-1.1186524,0.013042996,-0.16210573,0.8461427,0.98040918,0.80891993,1.3877543,0.59552716,0.11381274,0.60494064,-0.065494256
152,0.031371343,1.6961751,1.1318194,-1.1828523,-1.5050559,-0.64160983,-0.51960714,-0.2316466,0.73258868,-0.83359111,-0.32167557,-0.61456776,-0.72875372,-1.341452,-1.199529,-1.3979345,-1.6598281,0.10282295,-1.3779835,0.61542998,-0.35024107,1.0599267,0.99004593,-0.038404888,-0.44240389,1.2312909,-1.3614658,0.27833726,1.3572079,0.16629585,-1.5584192,0.31681982,0.84718531,0.88665594,0.61983678,-0.53932678,0.18521469,1.544781,-0.60219581,0.010444332,-0.79977446,-1.0888746,-0.87966255,0.35875657,0.81818234,-0.13086956,1.5582479,0.6735016,0.30447852,1.6924953,-0.0039136636
153,-0.48162262,-0.11937836,0.79143073,1.4492702,0.51387802,0.73516392,1.1790102,1.0725163,-0.92725349,1.5663693,1.2059338,1.4415993,-0.68869635,0.62578822,-1.1509671,1.2992748,-1.1658647,-1.6316211,1.1129019,-0.042243843,0.57460465,-0.093852742,-0.88011901,-0.47602825,-1.5150197,-0.63578274,-1.35807,1.6872839,-1.338695,-0.61516929,1.6714254,1.2708033,-0.59942852,-1.4747129,-0.56777613,-0.080204087,1.5761191,-1.3991878,-1.455596,-0.0061883111,-0.78927967,0.28700209,-0.40282212,-1.2244455,-1.6654164,-0.42377874,-0.13540513,-1.1625614,-0.37323502,0.29880183,-1.0320821
154,1.3462971,-0.75524557,-0.31464711,0.50845807,1.0723751,-0.13268372,1.6363171,1.1283438,0.72781345,-0.86489933,0.6904102,0.062770407,-1.2154877,-0.16436852,-0.40881425,1.3237904,1.3964809,0.20305999,-0.19389893,-1.3046649,0.19390008,0.019129755,0.18734292,-0.031204487,-1.1170524,1.6511805,0.15998853,-0.81882755,-1.2668828,-1.5216959,0.3024784,0.50317992,-0.32800024,0.85279481,0.05641154,-1.6210472,-0.81881792,1.0106408,0.24076099,-1.0071287,1.7192062,0.87558355,-1.4044963,1.6321166,0.20755925,1.222982,1.3283575,1.1907573,0.48845924,1.686483,0.088108576
155,-0.64371297,-1.1534289,-1.6576074,-1.1641021,-1.7804472,-0.79270934,-0.83471542,0.30555956,-1.5177969,-1.2717709,-1.6056564,-0.90712106,0.15393726,-1.5496374,0.44435615,0.3395976,0.40785377,-1.0675325,-0.55557693,1.7309645,0.76760486,-0.75855925,-0.60904966,-0.30335476,-0.69474174,0.61408887,1.1466516,0.82214943,-0.48844846,1.7977533,-1.1239807,-0.10229655,-0.8986302,1.2313763,0.24696888,0.74146138,-1.3169076,1.3193892,-0.61307484,1.3232885,-0.096031366,-0.85213639,-1.6253532,-0.55555321,-0.35979022,-1.5160092,-1.0892049,1.3220002,1.5518957,-0.79712833,0.27106495
156,1.0847713,0.417446,-0.18837738,0.80061002,1.5218119,0.76844544,0.94244933,0.28318134,1.5325589,-1.5348495,0.81561171,-0.11064503,-0.51589801,0.87447125,-0.57413533,1.3564338,0.92001373,-0.43640451,0.35035662,1.6168505,-0.90879173,1.5933304,-0.35143597,0.96142413,0.35583819,-1.4320753,-1.0131364,-1.2201235,-1.5234337,-1.0444457,-0.12733229,-0.50943371,-1.1624027,-0.17977615,-0.59294137,-0.29435739,-0.79520745,1.547732,0.84363767,-1.6036436,-1.4855719,0.51080975,1.5048909,-1.3809473,-1.3304592,1.1626041,0.50983425,0.83556114,-1.2924995,-1.1403413,-0.1624721
157,-0.080664974,1.1730904,0.90294044,1.4045005,1.2795182,1.8074237,0.042049094,0.29831197,0.24663633,-0.41681704,-0.8517139,0.66953811,1.6629353,0.81929849,1.7610906,1.0078432,-0.21333436,0.08966349,1.2661699,-1.0107769,-0.71558397,-0.73293417,-0.31886061,1.1996205,-1.623752,-0.0075626611,1.7242237,-1.4991622,0.8761463,0.070166623,1.2459952,-1.3000215,-0.093284388,-1.3514542,0.93500787,0.60411773,0.043196836,-1.4923895,-0.57438384,0.3615243,0.25125706,-0.24686467,0.40111144,-0.47999315,0.03859194,0.21080766,0.13242775,-0.4501576,-1.3017862,1.1573207,0.89505075
158,-1.3796958,1.0265714,0.88025639,0.066005152,0.007925173,0.3225567,0.0013711604,0.14035344,-0.59069561,0.72678619,0.17749906,-1.4796416,-0.59257553,1.6960497,0.71073929,1.2028311,-0.35134898,-1.0923584,-0.51741929,-1.3147197,-0.028002907,0.93013552,-1.3473743,0.77982299,-0.61363455,-1.3814529,-0.91268427,-0.93375972,0.4960864,0.010225061,-1.5090577,-0.8501633,0.75587255,0.16750855,-0.065250289,1.406736,-0.92899559,0.81490377,0.2589302,0.83345645,-0.31975428,-0.98725328,1.0175569,0.14677394,-0.25264431,1.4771496,1.2664872,-0.044997902,0.13834004,0.8468147,-0.17505939
159,-0.049256751,1.1285349,1.6674076,-0.12211097,-1.3652098,0.345345,1.3925994,-0.17659344,0.14639434,0.84735418,1.6765054,0.51832759,-1.1539453,0.2015118,0.065490666,1.4798876,0.82586962,0.24945592,1.5933176,-0.41097511,0.52856564,0.5562478,0.32730807,-0.21092466,-0.64234678,1.5121613,-1.7075914,-1.0476017,0.50369451,1.1628917,1.3168234,1.6282615,-0.88820459,0.65449991,0.41342808,-0.75742617,0.50927719,-1.419907,1.554692,-1.1193187,0.95314385,1.2603778,1.1514442,1.4174779,-1.6353339,0.27370743,0.846632,0.24893177,-0.13639402,-0.02840018,-0.172738
160,-1.6869865,0.77974677,1.2648023,0.56852311,-0.47419529,0.39870915,1.6339884,1.1111492,0.078815105,-0.8784517,1.0496251,1.0844268,-0.24086003,0.17547149,1.3977761,-0.25696917,-0.079328991,-0.20755248,1.2118337,0.649288,0.62305662,-0.84934314,1.5715609,0.54122547,-1.199829,0.91597839,0.43765417,-0.013560795,1.7292013,0.097647163,-1.6794938,-1.7004268,1.4497102,-1.4403964,-0.11482794,-1.2739075,-1.5834425,1.3148089,-1.5819604,0.58382047,-0.95732132,-0.64065332,1.30442,0.20179631,1.066568,-0.85552085,0.9934913,0.92136366,-0.67376362,1.2902856,-1.3024322
161,-1.7925771,0.22519531,0.94958167,0.45095985,-0.52353425,-0.0068360326,0.58182068,1.1175739,-0.72042443,-0.18598381,-0.5918458,-0.88472605,-0.36511048,-0.95567345,-1.6701014,0.53883294,-1.5283474,-0.070753724,-0.55683488,1.7512946,1.7409567,0.18510976,0.090312142,0.79567203,1.4990786,0.002322411,-1.0688902,0.62240805,-0.61919966,1.5280879,0.76451567,0.46679965,-0.04711307,0.76042675,0.57786561,-0.92812886,-0.65728192,1.5800956,0.8896916,0.32171001,-0.4164854,0.48460224,1.6034799,0.57434537,1.1597905,-0.88291264,0.3454052,1.1954971,-1.4561451,-0.54649331,-1.0865154
162,-0.38164997,0.47532394,-0.079418618,-1.2156556,-1.5133291,-0.76620198,-0.17412769,-0.06186583,1.5067854,-0.88605936,-1.4775304,0.95268175,0.8677086,0.27201853,0.63273859,-0.66885053,-1.0633125,1.6499638,0.11168871,1.7612745,1.3685306,-0.61208464,-1.1622323,-1.0023905,1.4365861,-0.60632241,1.4262324,-0.99912551,1.1902283,-0.032669706,1.5866201,1.4768943,-0.37301045,-0.38292734,0.4479454,-0.71971806,0.4094306,-1.7864315,1.0316116,1.4710734,0.63257531,1.8204258,1.4240352,0.5060488,-1.0720393,-0.26707821,-1.2828836,-0.2289221,-0.72952055,-0.33362753,1.6597986
