,oz51_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num,oz26_num,oz27_num,oz28_num,oz29_num,oz30_num,oz31_num,oz32_num,oz33_num,oz34_num,oz35_num,oz36_num,oz37_num,oz38_num,oz39_num,oz40_num,oz41_num,oz42_num,oz43_num,oz44_num,oz45_num,oz46_num,oz47_num,oz48_num,oz49_num,oz50_num
122,0.090970694,-1.1368458,1.5677479,1.0181058,0.14673333,1.3943235,-0.31022003,-1.6739711,0.11925815,-0.58034317,0.57262252,1.2704686,0.72927622,-0.088624864,0.62483372,0.0040774822,-1.6767868,1.0523518,1.3163523,0.57684624,-1.4087317,0.3513935,0.59736178,-0.71960571,-0.68809279,1.5472968,-0.90936419,-0.16892621,0.45796167,0.052136188,-1.1819689,0.59366011,1.319025,0.57848698,0.5178552,-0.30470633,0.99626353,1.6046629,0.43141577,0.78308838,-0.71785983,-0.17229261,-0.84048965,0.58380679,0.73970982,-0.68254676,-0.071618239,0.41245966,0.44430995,1.1622041,0.88783444
123,-1.1814122,-1.5926476,-1.0910891,0.94660711,0.18637586,-0.60120302,0.77278366,-1.132798,-1.5444606,-0.72196946,-1.3820903,-0.15151277,0.69666794,0.5679265,1.204422,0.67662057,-1.5765511,1.3881458,1.6151364,0.76975694,0.59071979,-1.5788143,-0.50822932,1.266073,-0.081706486,-0.83433522,1.1904642,0.33560899,1.532518,-0.18970794,0.38625724,0.68007238,-1.4803552,-1.2248826,1.53678,0.46198395,-1.4692224,-0.65009685,1.2574684,0.80589535,-1.0038299,1.6721796,-1.081123,1.5125159,-0.26585034,-1.6077501,-1.8449179,0.29725655,-0.49864073,0.50533179,-0.88749895
124,-0.54424544,-1.1105113,-0.17861443,0.7847818,1.6253215,-1.1310607,1.0902146,0.60768791,-0.64008306,-1.4418027,-1.0878526,1.1003689,-0.67448141,0.17906541,0.91845611,1.553396,0.58189835,-1.0194212,-0.41584417,1.2295511,-1.3488539,-1.4679931,0.39235947,-1.4636198,-0.7145281,1.182508,0.6989231,0.038756341,-1.131031,-1.6783764,-0.21077141,0.40684577,0.9775307,0.55651601,-0.42457336,-0.7475577,1.8102923,-1.0264448,-1.7118339,-0.57515227,-1.4774501,0.79455028,0.95071776,0.616476,1.8116755,1.355003,0.14668904,-0.23641089,-0.7261762,-1.1128466,-0.93219902
125,0.27306651,-0.41016551,-1.0817785,0.64058795,1.3804014,1.2276981,-0.86701247,-1.3657575,-1.0979705,0.36867527,0.19723708,-0.34572993,0.96591893,-1.3271399,1.4337422,-1.1620141,-0.96471739,-0.087809766,-0.012288754,-0.59174691,-0.41316368,-1.4847144,-0.50304272,0.7270737,-0.48679672,-1.6125323,-1.028959,-1.5236544,-0.89920045,-0.42348086,-1.3350944,-1.3412602,-0.52418406,1.1979046,-1.2886041,-0.47508217,0.4161221,-0.088883527,0.73765328,0.22984366,0.212465,0.17897516,-0.63691641,-0.09934923,-0.17041684,-0.87837293,1.3590489,-1.4698674,-1.6346747,-0.5593449,0.48552138
126,-0.44280426,0.099409433,-0.68848995,0.65634276,-0.71247755,0.42536693,-0.021898075,0.98643357,-0.11986314,0.026480461,0.81745295,-1.1178068,-0.51790563,-0.20811117,0.24696579,-0.57589334,-0.83467466,0.24420918,-0.28660592,-0.62568272,-0.55425275,1.0636862,-0.38497194,0.43904635,1.1242941,0.65681929,0.67919854,1.2300174,-0.84720842,0.48422456,1.1761537,0.44078209,0.042658882,1.4131714,-0.46764573,-0.31543116,1.5321806,1.4939913,-1.7673622,0.88716737,0.59699339,-1.839577,-1.2920523,-0.080768458,-0.9339348,-1.0457479,-0.31918314,1.3466836,1.2705242,1.1219993,1.4644569
127,0.75898399,1.4886706,0.95023476,-0.019769748,0.51229229,1.1360363,1.1093999,-0.33345324,-0.38090021,1.7474146,1.4565141,1.0876647,0.16597156,0.82366079,-0.96300225,-1.5151727,0.44432551,-1.0680273,-1.312469,0.37779884,-0.11384544,-1.537292,1.1867548,-1.1791385,-1.5283807,-1.6121665,-0.054362517,1.309188,0.26670197,0.64355003,1.2614331,-0.33980753,-1.6698113,0.38190492,0.25339384,0.77584175,0.70358225,-0.95023602,1.4358571,-0.055876455,-0.7378574,-0.18067614,-0.57627633,-1.3885781,0.17197371,1.0658963,-1.4615024,-1.3282163,-0.66173504,1.1524728,-0.13711331
128,-0.40746901,0.5677739,-1.384525,0.0024601468,0.68280838,-0.32666565,0.2327127,0.50243125,-0.28655678,-0.98423214,1.4209958,-0.23167772,-0.45584481,1.2654849,0.075331564,1.245602,0.45764129,1.2572934,1.4647183,-1.6954126,-0.76703607,-0.074906885,-1.0146576,1.7561067,-0.6445186,0.76781562,-0.78434445,-0.98790264,-1.1221829,-0.97175254,1.4603696,-1.4889347,-0.042573978,1.4623457,0.8326681,-1.3493374,1.1788257,-1.1613239,0.48309613,0.64235183,-1.1035522,-1.5482032,0.45729629,0.45719955,-1.7800253,1.6947147,-1.1817745,-0.8905359,0.68297195,-1.1180723,0.8089446
129,0.45817022,0.87381148,0.10491945,-0.30293805,0.6912709,-0.68623477,1.4607664,0.56942299,1.3026561,1.1767429,1.4463363,-0.27623755,1.2629705,0.14885358,-0.62338065,-0.70674339,1.5214913,-1.6782917,1.5784642,-0.43915129,-0.16109302,1.0614338,1.5885964,-1.3277102,-0.49085047,0.63057215,-1.087353,1.1819636,0.76647775,-1.2127728,0.40299561,1.322587,0.4612577,0.73446153,0.29746831,-1.2094881,1.5652918,0.13846097,0.4841835,-1.738016,1.6383421,1.4679735,0.22969527,-0.24678882,-0.86764798,-1.3567642,-1.4340933,-0.79640481,0.15282979,0.050404304,0.70634684
130,0.75971151,-0.52410744,-0.87615983,-1.4406684,1.3106975,0.22025549,0.48661656,1.5152316,0.079245747,-1.5234668,-1.6612431,-0.83108278,1.4882488,-1.392631,0.49319342,0.31119863,1.3686054,1.62392,-1.5195677,0.93320432,0.23069738,0.11844124,0.6732399,1.616256,1.0276836,0.63743032,-1.4386077,-0.56773602,-0.84353002,0.54076921,-0.43730109,1.6280917,-1.4643982,1.4444783,1.6946387,-0.75260687,1.5158928,-0.31334596,0.2153649,-0.28161333,1.619274,-1.8149002,0.95062556,-1.3255831,-0.73447223,-0.90211256,-1.8920377,0.56403853,0.48195977,-0.18100629,-1.5804956
131,-1.1045356,0.92003398,-0.51466172,-0.1925659,-1.6327732,-1.6171342,-1.0476162,0.88915009,-0.6428119,0.74083586,0.56230974,1.4991856,-0.35218656,0.49302901,1.3580826,0.35568576,1.2961287,-0.77579078,-0.7372949,0.77950128,1.7159095,-0.41351319,-1.6105389,0.12588974,-1.1325945,0.62961395,-1.2719477,-1.4240211,-1.616704,0.39295154,0.7559175,-0.80656726,-1.1551599,-0.17627764,0.30534285,-1.1300605,0.2064704,1.2652729,1.6198124,0.054115608,1.1821869,0.6950854,-1.5609368,-0.50211898,-1.2395905,-1.5675636,1.0997959,-0.98833372,-1.0471362,-0.9170215,1.5627012
132,0.65908994,1.2810923,0.18160972,-0.46147542,0.14827891,-0.29567013,-1.1776608,-1.6975718,0.63024456,-0.1753334,0.90992991,0.0033652107,-1.3542129,-0.0083371075,-0.0036476795,-1.1438009,0.67218762,0.86018061,-0.96247603,0.47809982,0.38268219,-0.018646011,-0.33191048,-0.57688027,-0.33867715,-1.5359071,1.2681394,-1.583887,1.3055902,-1.5660791,-0.22980354,-0.36471433,1.2932087,-0.45000063,-1.3122192,-1.5405594,0.75717272,-1.1149411,1.1876298,0.96148287,-0.43906846,0.37046522,-1.3918137,-0.57286497,-0.93870052,0.44058181,-0.58371686,0.75236072,0.49596405,0.34378375,0.70962512
133,-0.044316612,-0.14898155,-1.1910851,-0.80355389,1.4902401,0.14595668,-0.25880534,0.59712753,0.076102309,-0.051288488,0.52264585,-1.1836963,-1.7291187,0.38384895,-0.65225253,-1.3478935,1.4465922,-1.6512887,-1.2205043,-0.79547401,0.18020163,-0.63917841,-1.3209082,-0.53067103,1.3384555,0.80383002,-0.1562701,1.169135,0.58313312,1.6494933,-0.45645869,-1.1455298,0.27127667,-1.1718499,0.088112216,1.1739308,-0.4157991,0.79835948,1.5089418,0.54526914,-1.1859802,0.41416225,0.043435796,-0.18777208,0.43343888,-1.1609181,1.3883631,1.3095329,-1.1632993,0.67026063,1.646072
134,0.61870005,-0.35772917,0.80356196,-0.62492419,0.40850409,-0.37106977,-0.60738552,-0.15233198,-0.33414401,1.3864964,1.7320724,0.97097775,1.5387421,-0.29597418,0.53801729,0.6126039,1.1025088,-0.82583702,-0.84278829,0.069933182,-0.60232507,-0.92447256,1.0626145,-0.22820689,0.16120132,1.4780509,0.61414794,-1.3155823,1.3477151,-0.0020160417,-0.69288186,0.13158162,0.77758838,1.5996826,-1.5159954,-0.98646175,-1.0973568,1.1848025,-0.069805807,-0.71944624,-1.0422333,0.44069963,-1.2148587,-1.3477141,-0.2778084,0.48288981,-0.93382669,0.35944152,-0.062333615,-0.85409518,1.3840956
135,-0.44475261,-0.38462877,1.0050282,-0.42814737,-0.82769309,-0.82702618,1.6092208,0.18724404,1.073143,-1.4482579,0.52612602,0.66805469,-0.10149851,0.96831969,0.18065933,1.6559723,0.348385,-0.33321171,1.1817464,-0.97914518,0.027191409,1.2845083,-1.3781229,-0.1993289,1.438843,-1.0762569,0.43962021,1.6888684,1.4588043,-0.20608973,-0.49816647,-1.708749,0.074655127,1.4546112,-0.17232038,1.6457078,-0.34305742,-1.5601594,1.5146474,-0.49473793,-1.6055559,-1.1597256,-0.23801716,1.2144687,-1.2025231,0.014661852,1.2842795,0.08088564,-1.2894859,-0.45875094,0.91210303
136,1.0879316,1.4709836,-0.69513735,0.67482542,1.1429896,1.5385838,1.528001,0.65586472,-1.1053075,-0.92623647,-0.78469403,-0.41526957,0.39085467,-0.59644464,-0.54637752,1.4905905,-0.5269165,-0.35436111,-0.83697255,-0.73190052,-1.7172499,-1.2729326,-0.046724483,-1.7284391,-0.61317243,0.089847938,-0.82491514,1.0416622,-0.080290707,-1.2782277,-1.2450441,-0.35031311,0.51962565,-0.40128869,0.69646284,0.91265297,0.47269444,-0.55292725,-1.3354493,0.13810744,-1.536427,0.17444669,-1.2730986,1.1392783,-1.654102,-1.5908439,-1.1014228,-1.0708566,0.79561206,-1.6612367,0.48572939
137,0.24236593,1.6198539,-0.87567562,-1.6342575,-0.24176286,-0.89281434,0.45474674,-0.41225671,1.2848034,-0.93775314,-1.1694779,-0.038305567,1.1063802,-0.37945349,1.5119372,-0.92802963,0.23759648,0.82033473,0.66877438,-0.78650847,1.5069441,0.62228957,1.4851804,-1.3544592,-1.0537358,0.62257676,-1.123709,1.2419503,-0.36685793,-1.6014906,-1.1705287,0.5940468,-1.2154443,0.55124563,-0.55755068,-0.52577645,-0.50901534,-0.63837986,-0.60134116,-0.92315881,-1.2349688,0.65271223,1.2817144,-1.7613694,-0.83831655,0.11895666,-0.9710001,1.5559175,-0.16369953,1.4654093,-0.97218351
138,1.2662581,1.145737,-0.15523285,1.6660398,0.38484784,-0.38555275,-1.253854,1.6127149,-0.37240955,1.0887729,1.3461684,0.82617,0.043191203,0.78724553,0.49078473,-0.86833813,-0.097731378,-1.1263893,-1.5331029,-1.7549816,0.089807388,-0.34499169,-0.30792551,-1.0664342,-0.66553676,0.72359548,-1.1775443,1.0112075,-1.4855667,-1.0157635,-1.1300927,-1.4556705,0.59017101,-0.37050552,-1.1495584,0.13982421,-1.4503807,-0.69490961,0.89137176,0.30788015,0.097892277,-0.99736242,-0.095811797,-1.2083849,-1.2611608,0.72369339,0.23806848,-1.1764929,-0.54871745,-1.4588238,-1.5409402
139,-0.60316373,-0.66767454,0.77073445,-0.012350532,0.019481745,-1.1065233,1.296549,-0.59602563,0.29820417,0.25129335,-0.092629371,0.043712388,0.18126716,-0.40039983,-0.37897795,-1.5738723,-0.4440982,0.080025427,-0.91288686,0.98164246,-1.2352562,-1.6146088,-0.050959837,-0.48490575,0.37082349,0.25128731,-0.34855245,-0.91188167,-0.8597627,1.1099744,1.0382648,0.22643566,-1.3226656,1.4389746,-0.22936083,0.88778853,-0.87652864,1.6439895,-0.23799512,0.010390255,-0.067754659,-1.7929138,1.6822692,-0.40498695,-0.56586481,-1.2659392,-0.23723594,0.75287744,0.2852528,0.90299839,-0.091596858
140,-0.10964898,-0.92347708,-0.34179773,-1.618696,-1.0772975,1.569318,-0.86005082,1.6586452,-0.38100626,0.5020935,-1.4940048,-0.94533002,0.48122499,0.5282612,0.79859054,-0.15924943,0.98054762,-0.16961502,-0.46934249,0.075342361,-0.35852806,-1.4583371,-0.10584738,1.3449931,-0.73203674,0.72032789,1.332565,0.71512221,-0.97824557,-1.3547996,-0.97418035,0.55142615,0.7709392,0.79298358,-0.4959527,1.5868783,-0.85899964,0.76463313,-1.5374406,-1.642297,1.6935552,0.85559463,-0.27770381,0.41107773,-0.79417875,1.5113968,-1.3215383,-0.36919199,0.92877141,-0.35467636,-0.41374756
141,-0.14378955,0.18344024,-0.33334282,0.56121528,-0.48849287,0.462204,1.134119,1.5595467,0.80016367,-0.24552782,-1.6028473,1.7718423,-0.30389426,-1.4500862,0.50542735,-0.26158986,-0.59708726,1.3060058,1.1330882,-0.16936978,0.26615334,-1.6199538,0.96603534,-0.32134874,0.053069381,1.4456319,-1.5735011,-0.50380531,0.3637234,1.6694533,-0.20011199,-1.1100541,0.22027581,0.29054301,-0.84881131,-0.5698522,0.38405159,1.5683396,0.77381294,-1.1944438,0.87419407,0.15928302,0.37362964,-1.6464643,0.88972696,1.3225704,0.33869262,1.3629569,1.8446002,-0.32331648,0.051604209
142,-0.19742513,-0.57680466,1.3240563,0.1167817,-0.53532647,-1.0986771,1.41463,-1.1163825,0.089597247,0.17748663,0.68147298,1.5093103,-0.89589252,-1.7180689,-1.7649547,0.55313029,0.5386656,0.61649623,-1.394997,-0.36971047,0.97518153,-0.053361515,1.3888875,-0.34340058,0.84201575,0.58785676,1.4469008,0.97376895,0.49243283,1.6847941,0.12167565,0.043038348,1.1645805,-0.93647785,0.24141024,-1.0721833,-0.37009526,-1.5244542,-0.060185506,-1.1934142,1.2093205,-0.45747149,-0.40486782,0.092265978,-0.6350422,-1.2875221,-1.257596,0.14574607,1.1756744,-0.083788414,1.1970641
143,0.42362705,1.049951,1.5296268,0.92026674,0.55470672,-0.3924457,-1.4090702,0.85210895,1.7817719,-0.65882511,-0.32882518,0.90043159,-1.0828258,-1.2252957,-1.249546,-0.53398152,-0.70857652,0.4954119,1.4794295,-1.2309458,1.4916858,1.2756431,0.91635574,0.35859595,1.1253351,-0.40921352,-0.64422701,-1.0500724,1.072838,-1.417737,-1.350726,0.28644929,-0.047871673,-0.71222925,-0.33698755,1.292759,-0.85312672,0.34325836,1.5250088,-1.2462837,-0.88652209,0.41274369,0.54703976,0.6110475,-0.045985293,-0.95168359,-0.52982858,-0.34065999,-1.3824546,0.54754764,-0.54220107
144,-0.22101039,-1.3916249,0.59477599,-0.97385822,-0.081344444,1.5904904,-0.87089517,1.557597,1.6229778,0.3319296,0.057199712,1.4329475,-0.73993024,-1.0575705,-0.78826365,1.1136618,-0.31910274,-1.2110544,1.4140409,-0.26464029,-0.64380775,0.95109665,-1.5893507,1.1602055,0.3722617,-1.3181896,-0.70396539,-0.80704759,-1.3018624,0.98025415,-1.1107918,-0.23620617,1.4001508,0.75043806,0.217506,-0.84533349,0.89608769,0.68991142,1.4339513,1.3561761,-1.0874461,-1.1752239,1.4109062,-1.3632188,-0.55233496,-1.6427951,1.3059167,-0.79853339,0.47358887,-1.3467129,-1.0610848
145,-0.32166842,0.16106924,-0.28079052,0.33396967,-0.41730333,-0.50117339,-0.42696493,0.1074614,-1.0968093,-0.98718166,-1.0751073,1.628401,0.25691096,1.3042335,-0.010551754,-0.37525938,0.55464964,-0.95159018,0.01154514,-0.11288255,-1.310867,0.19824792,-0.78558586,-1.510224,0.74913691,-0.34721411,-0.63203236,1.0062657,-0.84966404,-1.0968548,0.77412333,0.66067032,1.4520311,0.56838028,-1.5675466,0.038614529,1.6417071,1.2735102,-1.3027861,-1.2677382,-0.98382332,-0.040484754,-0.37511708,-0.5173283,-0.53202433,1.4641978,1.0064783,-0.77170384,-0.88094898,-0.79634976,-0.90813874
146,-1.2628303,-0.033202936,-0.5130447,-0.79085606,-1.8043605,-0.19324157,-0.28935535,-1.2024831,-1.717158,1.4871764,1.1715249,0.92719198,-0.5020608,-1.5770123,-1.109374,-0.93352617,-0.70988477,0.077504851,0.9981758,-1.3972007,1.204799,-1.2648005,1.3907951,-0.38900206,-1.3765305,1.4787553,0.22838732,-0.0060731808,1.0868614,-0.52499649,-1.4098859,-0.40300159,0.37925873,1.4428134,0.95963995,1.1939116,0.0235621,1.1183456,0.2058536,0.91991959,-1.0666964,0.5209548,-1.2037775,0.088075547,-0.7608646,-0.015741648,-0.25610911,0.12978204,-1.3486751,-0.88763903,0.5168695
147,1.0336869,1.5531049,-0.27214472,-1.4777069,0.21870479,-0.35664296,0.98043297,-0.8076278,-0.63261998,-1.4764069,0.16090033,0.066818638,1.0429262,-0.84198217,-1.4126641,-1.3496499,1.3871957,-0.82846437,0.79488301,-1.5799994,1.2960888,1.0919088,-1.6729057,1.6464788,-1.4565236,0.49078337,1.2145434,1.0308637,-1.241742,0.78720241,1.2203215,-1.6229804,-0.59406544,-0.12330697,-1.4137942,1.348005,-1.0838347,0.12153364,1.1713037,-1.7842402,-0.96235343,0.29760773,1.5961183,0.89235283,0.99334801,-0.23274708,0.23338987,1.1003359,1.0266269,-0.97499723,0.92947193
148,-1.0555255,-1.5207057,-1.258308,-0.78961869,0.78921457,-0.6995315,-1.6802133,1.3523732,1.6697528,-1.1470385,-0.11341677,-1.4478832,0.24567859,-1.0909813,0.38381983,0.62120551,-0.73166596,-1.249953,-0.99709247,1.5716534,0.011082693,1.469177,-0.77058954,0.41566786,0.25384466,-0.94241953,0.52747404,1.6225777,-0.73394744,-1.0677578,0.41512163,1.6204508,0.69716496,1.5083561,0.84232572,0.80474867,0.15548972,0.40306402,-1.1569741,1.50419,0.13418737,0.52549623,0.10475745,0.5925486,0.52431689,-0.57823029,1.2041889,1.0460107,1.3179256,-0.8718625,0.45721673
149,1.0413749,0.01680025,-0.39159725,-1.6218789,-0.36247784,1.3965516,-1.4001065,-0.11691063,-0.53139315,0.68399769,-0.48983375,0.55489264,0.094604035,-1.5126014,1.4943018,1.7030894,0.95848129,1.0186448,-0.89026311,0.67443076,0.78196252,-0.59355308,0.085778889,1.6513802,1.5785296,0.51893498,0.2540403,-0.15661606,1.4754531,-0.32379967,0.99501444,-1.7134736,-0.50564571,0.77826869,0.71936081,1.2235534,0.55966759,1.3611455,0.55380055,1.0738156,0.89857877,-0.12604714,1.7167055,0.96015663,1.1721279,-0.66151782,-0.30168286,-1.5626118,0.54797178,1.0830136,-0.76038478
150,-0.72024494,1.2897938,-1.1923085,1.5684648,-1.569238,0.070169493,-1.1921365,0.016591086,-0.56838126,0.29460254,0.74627389,-1.4427592,0.58363615,-1.6415407,-0.54728225,-1.2795856,-0.7332314,-0.33787356,0.029683637,-1.2917831,1.3236325,-0.91759976,-1.6752345,-0.50261632,0.4635719,-1.0417285,1.3970685,-0.37504504,-0.8572688,1.13672,1.6147282,0.35120256,1.774689,-0.66805023,-0.79743022,0.77238038,-1.6361801,0.69810357,1.4926433,1.2728256,-0.34150343,1.6879934,-0.79427831,-0.78439893,0.9650274,0.25855181,1.0674384,1.59062,-1.0930686,-0.68740181,0.4559484
151,-0.74619845,-1.0775268,-0.73772824,-1.5013809,0.82200275,-1.5340205,-0.39336908,0.82757088,-0.11647845,-0.032080962,0.017885473,-0.33246533,-1.326639,0.97614283,1.0785543,-0.29844098,0.0040317524,0.9258059,1.2487098,-0.62201896,0.78235354,0.49465403,-1.5393774,-0.89555039,1.5885556,-0.51992791,1.3848001,1.2245869,0.51406044,-0.30617406,1.2555874,0.79342219,-0.65776747,-1.4531073,0.8028239,-0.17763724,-0.23869984,1.4661442,-0.7865214,-0.78394927,-0.68116789,-0.84843775,-1.5672899,1.5402359,1.4548318,-0.33267243,1.3209123,-1.5324744,-0.30458326,-0.87554043,-1.0984673
152,-1.0222313,0.21308608,-1.2273484,-1.1675126,-0.56330924,-1.3350986,1.3087167,0.29053652,-0.23789669,1.3040084,-0.44494588,1.0840345,0.7206488,-0.52188743,-0.46801863,-0.29049655,0.96496468,1.3249147,0.46595294,-1.3525759,-1.8362368,-1.5000256,0.79174091,0.68584655,-1.3971854,1.5513229,0.75768723,0.43295587,-1.6792721,0.41720698,-1.3325011,0.71595402,-0.0045322714,-1.6628319,-1.2634203,-1.2571217,-0.60608734,-1.4223364,-0.80880851,-1.1817073,-1.5775185,0.14830094,0.80802534,1.3610204,-1.7245437,0.94057688,-1.1869187,-0.29403468,0.31085213,0.6901789,1.366471
153,-0.56469328,1.4168578,0.082479846,0.88107831,-1.4836865,-0.99018895,-0.050954351,0.85834668,0.079458784,0.30328386,-0.9088974,1.0676372,0.056104552,1.0408372,-0.51890234,1.6253287,-1.1498509,-1.0898369,-0.55788934,0.92697106,-0.23021487,-0.441933,0.92293153,0.31802454,0.64106675,-1.5946452,-0.29685626,0.2542465,0.57074613,0.85172245,1.5903925,-0.38072175,1.3535424,-1.4808009,1.008871,-1.166038,-1.6938672,-0.78609153,0.32479285,-0.71331986,0.85322664,1.2724034,0.73454382,-0.0084953283,1.5040635,0.0011912728,-0.37422482,-1.2180543,0.21445117,-0.053682544,-1.3846175
154,-0.54981765,0.30897988,-0.43078935,0.23468904,-0.020118337,-0.70550396,-1.019492,1.6132888,-0.2111974,0.72944565,1.4705987,-1.5217805,0.74987025,-0.22249368,1.5717215,1.455379,-1.1999121,0.31500415,-1.5570074,0.64142243,-1.480477,-0.36309188,0.4358298,-0.35260772,1.7837028,1.3090296,-0.97696106,0.1778285,-1.3550235,1.0614331,1.6297197,-0.3426421,0.96652934,0.50304675,-1.6539024,-0.25900153,-0.10066118,1.0599171,1.4968015,-0.90770498,-1.1062374,-1.3433896,1.3453961,1.5008837,0.34035302,-0.14034419,0.52780623,-0.70536475,-0.97747366,1.4347708,-0.68278108
155,-1.3328397,-1.1085046,-0.25552961,-1.3398937,-0.82086064,-1.1180708,1.7445955,1.7070926,1.229083,-1.4178221,1.1686932,-0.23263889,1.2779154,-0.3584749,1.2609991,0.93100847,-0.12788498,-0.715475,1.2092209,-1.5862974,-1.3370522,0.39354709,-0.56939458,-0.99427633,1.4194046,0.75350047,-0.10076261,0.70320591,-0.17242189,1.5091323,0.078485751,0.40991675,0.25265393,1.3232004,0.79540584,0.85265223,-0.74376228,-0.29572324,-1.7155624,-0.17106535,1.6622621,1.144303,-0.83973098,1.038806,-0.10467917,1.2073686,-1.6340003,1.572745,0.0027842225,0.46107961,0.68816686
156,1.060169,-0.043854253,1.3292446,1.5098963,0.038964928,-0.42685168,0.51588457,1.2367705,1.49487,-0.98840999,1.3552755,0.74109096,1.2547454,1.6186779,-1.2925087,-1.2213494,-0.36039742,-1.0268299,-1.4873804,-1.5616998,1.4798853,-0.49840782,-1.2645792,0.13452216,0.014991018,-0.19740254,-1.2296546,-0.24592903,-0.36318761,1.6285832,0.77606434,-0.74475745,0.37616565,-0.10792964,-0.20448167,-1.196102,1.0319967,1.261736,-1.4237134,1.1689889,1.3354323,-0.37463393,-0.57980794,-0.0040682466,1.0147679,0.71218611,0.32123513,-1.3959895,0.60324624,-0.51269715,0.79962624
157,1.5778338,-0.12112081,-0.13986282,1.7322713,0.83353621,-0.0062866844,0.73806834,-1.5776741,-0.66797851,-1.0644162,-1.2047551,1.7059352,1.5979046,-0.5939884,0.56643061,0.16876149,-1.2293955,-0.090785907,-0.99345014,1.0616985,-0.12068557,0.33682512,0.26719957,-0.093818212,-0.89909237,1.5817686,-0.0099762258,-0.14141095,0.89341589,1.5148128,0.97788571,-1.5906098,0.38808927,0.0093758469,-0.54982788,-0.16566419,-1.5726529,-0.86148264,-0.64860283,0.23248903,0.83657462,0.16906723,-0.72459263,-1.6793666,0.82159935,-0.66046546,-0.1571677,0.71116466,-1.1177245,-1.5910504,-1.3531738
158,1.4526297,0.6168123,1.1197536,1.0517626,0.73976087,-0.83194432,-0.54435629,-0.23826294,1.5845541,0.73248625,-1.1868755,1.1536946,0.217278,-1.2374207,-1.1363742,-1.0986702,0.55154167,0.3996422,-1.2232032,0.38411584,0.45593366,0.280615,1.2052847,0.11026579,1.0163381,-0.85084072,0.3729029,-1.2503002,1.4784323,0.097332035,-0.58337814,1.4010305,-0.38797393,-0.77843121,-0.34838786,1.1540375,0.033863393,-0.80201656,-1.4479068,0.2663888,0.96657359,0.40384862,-0.86072917,-0.52418641,-0.81028307,-0.74005526,-0.21724749,1.2294952,0.21976475,-0.79293912,0.50695321
159,-0.16056765,-0.44495621,1.0733832,1.1018066,-1.3256901,0.48625374,0.52323705,-0.74194392,1.5810473,0.85519815,0.50449194,-1.6123795,0.42203657,0.90370084,-1.3613195,1.1198856,-1.2289465,0.93083804,-0.37769401,-0.8087267,1.6323372,0.7608926,0.32504399,-0.25456022,1.0596411,1.4594476,0.40587238,1.3335883,0.19778441,0.78113147,0.063796871,1.0913689,1.0151107,-1.0197424,-1.6338223,-0.79387116,-0.26471729,1.2693295,0.60086281,-0.32811047,1.5972563,-1.2236043,-0.047138437,1.544927,-0.093902126,0.15175991,-1.4296571,-1.2623092,-1.6147026,-0.84868312,0.4344946
160,-0.022271158,1.3823503,0.21415052,-0.0059613171,-1.6241687,1.0048994,0.22841493,0.99380217,1.5432475,0.93826817,1.7325386,1.3983186,0.98540725,1.6214409,-0.7569301,0.32124577,0.12653617,-0.99571582,-1.4146121,0.18039915,-0.091392743,-0.082596439,-0.59176475,-0.22760585,-1.2132083,-0.28321824,1.2396302,-1.1399214,0.46096357,-0.33873581,0.19693301,-0.29643715,1.4464602,-0.47395436,-1.4907576,-1.4206786,0.17396446,0.45021295,-0.016630105,-1.273152,1.0023722,1.4348192,-0.24233885,-0.35338755,0.94385344,-1.2548977,0.62032093,0.14742061,0.32842325,-0.78517532,1.465326
161,-0.22820083,-1.5362238,1.0698951,1.1130978,1.2086375,-0.49615562,0.80306904,1.7640311,0.7305645,-0.99677161,-0.26526316,0.91455378,-0.44779417,0.86135059,-1.6702767,-1.5190417,-0.30755715,1.2451531,0.29523551,0.61910752,-0.51599661,-0.95675198,-1.2357754,-0.18834616,-0.79516062,-1.2915855,-1.4661786,-0.29608964,-0.9886729,-1.1538804,0.61164389,-1.1353903,1.2767814,1.542808,0.74371015,1.6420747,-0.53424167,0.70127224,-1.1023043,-0.84202438,0.86920049,-0.80378658,-0.2681405,-0.79713039,-1.0738276,0.20968468,-1.7821905,-0.53020185,-1.2197353,1.4135543,1.2557343
162,0.5668046,-0.65178498,-0.16324012,-0.36908825,1.5368403,0.169346,-0.31472366,1.5415766,-0.18310926,-0.8378303,1.3318453,-1.1242256,-0.47959684,-1.1497488,-0.72190348,-0.24474915,-0.1773804,-1.6274909,0.39003446,0.60988839,0.5513752,0.057143082,0.41864499,-1.2651857,0.17929792,1.1233355,1.1869898,-0.74383996,0.5254127,-0.84074395,-0.41391802,0.53148106,0.41632349,-0.11154316,-1.2389311,-0.15345409,0.32051458,0.95119275,-1.2010882,1.4039659,-0.40942636,-0.79536229,0.37313982,-0.11282991,1.7961094,-0.45339017,0.76912005,1.3164704,-1.5991463,0.70169872,0.92294119
