,oz51_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num,oz26_num,oz27_num,oz28_num,oz29_num,oz30_num,oz31_num,oz32_num,oz33_num,oz34_num,oz35_num,oz36_num,oz37_num,oz38_num,oz39_num,oz40_num,oz41_num,oz42_num,oz43_num,oz44_num,oz45_num,oz46_num,oz47_num,oz48_num,oz49_num,oz50_num
122,1.2917644,-0.20407276,0.005035881,-0.53841503,1.4896809,0.84815336,-0.90974873,1.1611305,-0.82890167,0.57661535,-1.5848769,-0.44417918,-0.63140703,-0.71115191,-0.94315668,1.0157295,0.049390205,0.21447306,1.1190609,1.2255558,-1.4143305,-0.39711188,0.28254563,0.97508172,-0.66636429,-0.77157432,-0.89436592,0.53393437,-1.4146771,-0.52435341,-1.6824763,0.36467521,0.92288932,-1.3865133,-1.6636331,-1.472632,-1.3353446,-1.6656986,-0.9335263,-1.5808037,-0.5469841,1.1340063,-0.641852,1.6629057,-1.1606212,-1.374985,1.4540953,-0.97440342,-1.4098694,1.5435905,-0.21858518
123,-1.5143685,1.2172516,0.79235309,1.2898994,-1.618451,1.2041603,0.79381899,1.3802715,-1.4969967,0.96705994,-1.2547931,-0.0031916079,1.1372601,-1.6874472,-1.0208837,-1.2298192,0.63222017,0.0063263441,-0.90753084,1.0548024,1.3212616,0.066379152,-0.12473745,-1.372294,0.21390378,-0.069953734,-0.23118056,-0.32641075,1.0403303,-0.80332539,1.3587085,0.74602503,-0.34470671,1.7070305,-0.94861634,0.56277202,0.36969262,-0.89005232,-1.5346863,-1.671305,-1.5180402,-1.3992747,0.045226128,-0.91831462,-0.10621818,0.30519724,1.1574775,-0.42805016,1.4230724,-0.98393501,-0.19324107
124,1.2248914,-0.49616599,-0.63965372,0.5936413,1.0436642,0.0060040614,-0.35165799,-1.0821078,0.2672481,1.486256,1.1703829,1.0631744,1.5355148,-0.57645623,0.35758083,-1.2641247,-1.710302,-0.71129615,-1.6546262,-1.2757383,1.4449134,-1.7297722,1.1139282,-0.31856502,-0.42109712,-0.24825898,1.0129807,-1.3685898,-1.6808395,-1.3616503,0.28185241,0.60723865,0.23785405,-1.1533608,0.56243712,-1.6220848,-1.738383,-1.2719192,-1.536259,0.37602288,-0.56262653,-1.3217286,1.6240054,0.38758513,-1.1641452,1.4701231,0.0010049474,-0.037851576,-0.51795893,-1.3861306,-1.5102906
125,0.72249198,-0.82157907,-0.033349294,-1.3447559,-1.2323658,1.0705252,0.3276399,-0.97828481,-0.51475676,-0.63789811,1.4733101,0.58298568,-1.6314143,-1.7150303,-1.1222534,-0.11670248,-1.4591101,0.82654045,1.0123895,0.10678299,0.1957742,0.21913507,1.2191845,0.80190634,1.1013953,0.60590842,1.3310246,1.3973026,-0.0033545122,-0.35075521,0.027524385,-1.1840147,-1.3852344,-0.8419577,0.038230662,-0.48044235,-1.4112747,-0.53550359,1.3484875,0.64369014,-0.69951159,-0.78331635,0.88274625,-0.7590695,-1.6158278,1.3009954,-1.4035325,-0.76333402,0.55822486,-0.65066854,-0.11994821
126,0.48144179,0.061011086,-0.2870635,0.19097587,-0.27560031,0.26238952,-0.535121,-1.5617045,0.058671555,-0.5786863,1.5239584,-0.97185394,-0.53292282,-1.19223,-0.36870604,-0.92245349,1.2310014,-0.33959762,-1.0528189,-0.84925865,0.95337463,0.94566645,-0.55582996,-0.32396579,-0.16967549,-0.2571048,0.60220079,-0.17120012,-0.8260777,-1.3160454,-1.484473,-1.2083944,-0.40708093,0.72503609,1.4085794,-0.31044336,-0.61292329,0.37055544,0.24353423,-1.1066976,0.22894818,0.68949981,-0.28478339,0.23229216,0.84594266,0.071357377,0.37911289,0.89044246,0.36848456,-0.47428829,0.0025489195
127,-0.22734364,-1.1205414,-1.5563963,0.41869228,0.16422,0.045617189,-1.1559451,-1.0167434,-0.80859358,-0.36951098,0.23091356,1.2371405,1.3736571,1.6255353,-0.84996821,-0.1689797,1.3450089,-1.4710892,-0.16281316,0.2317769,1.661763,-1.7338208,-0.90244909,-0.28818886,-0.76506581,-0.64226913,1.1417084,-1.3183202,0.76521585,-1.1424849,-1.1634316,0.21751976,-0.74996939,-1.0630824,-0.25079073,-0.46907256,-1.0804288,-0.67266523,-0.9100356,0.43743006,0.52194364,0.35469832,1.466765,-1.3251885,0.75305618,-0.2969801,-0.062114328,1.5067381,0.43715227,1.5898148,1.7056652
128,-0.45847517,-1.0985811,-1.1493853,-0.19006998,-0.9374506,-1.5567464,0.33706285,0.81269015,1.0822772,-1.0513652,1.6228271,0.61468487,-1.2690027,0.55466162,0.19424701,-0.22926887,1.016553,0.57843781,0.13198282,0.29156728,-0.4659059,1.349623,1.0648114,-0.7079269,0.57103079,0.16107277,-0.99850486,0.017895983,1.6986528,-0.52218504,0.87908616,1.0161055,0.31785695,1.0760027,-1.3485191,1.2327751,0.11222377,0.12898961,1.5133557,-0.19282489,-1.3077529,0.25000836,0.25665267,-0.13390641,-0.27282657,-1.0071744,-1.0972085,0.84341423,0.11320646,1.5389923,1.5922396
129,-0.96178101,-0.96710097,-1.4190063,0.71308385,-1.737171,-1.5170973,0.85473248,-1.0665543,-0.37660522,-1.1485718,-1.6997965,1.0240695,0.12582545,1.5392377,-0.90278375,-0.98843424,-0.054924518,0.37969328,-1.0047737,0.29356881,-0.76016601,-1.2023222,-0.55836609,1.3388762,0.79303558,-1.556848,1.5805757,1.7682574,0.62840826,-0.60543548,-1.1107202,-1.1452632,-0.46294498,-0.42068672,-0.62620296,-1.4948078,-0.67123785,0.63255848,-1.1662738,-0.62866254,-0.97145961,1.3443775,-0.89522939,1.4188493,-1.5612332,0.50498728,0.4142182,-0.39813712,-1.4374635,-1.2392343,1.0821958
130,-0.91653446,0.65438815,1.0846745,-1.4056897,0.50344038,1.5223894,0.78949262,-1.5045486,1.0979758,1.6055856,-0.23753597,0.091046666,-1.0446345,-1.3712582,0.6045063,-0.040115277,1.2598467,1.3452444,0.54226084,-0.48719631,1.5708117,-1.3441082,0.034615602,-1.2339917,0.63345588,-0.98076481,-1.5640073,-0.15339031,1.4693201,-0.27592355,-1.4048095,-0.027003359,1.1929684,1.0120891,0.1943338,0.60635926,0.28952071,1.1468096,1.5613481,-0.11117575,-0.35858612,-1.5972557,-1.2928932,-1.0440385,-0.061546538,-1.3657838,-1.7142689,0.61636801,0.44630233,0.16321946,0.76928368
131,-0.96602139,0.59085314,0.43124384,0.39521009,0.56885671,0.24589776,-1.5706134,1.3331239,-0.31252667,-0.19613336,-0.26199122,0.4309619,-1.2834254,0.880341,-0.34983686,0.9528757,-0.69135268,0.90052942,-0.71988648,-0.63736736,-0.26662007,0.02001654,-1.3523308,-0.95720898,-0.6483249,0.48946549,1.0045332,-0.48788206,1.5101122,-1.364852,-0.001848153,0.69923436,1.6303074,0.83478766,0.62821735,0.025117322,-0.9160834,-0.68103093,1.0438229,0.61010218,1.4709213,-1.6255598,0.59237538,1.0185051,-0.73794496,-0.51583445,1.6159647,1.4770212,0.9686418,0.76696126,-1.1973699
132,0.99149469,-0.7443953,-1.6131564,1.5407317,1.1743019,0.87895758,-0.61787959,0.56952195,1.0052018,-0.93483611,1.2579151,-0.10302587,0.56756588,-0.32872235,-0.64484062,0.73649299,1.3819894,1.6977946,1.2259515,0.78427065,1.2071104,0.49842989,1.3131514,-1.2569457,0.44754433,0.62338942,-0.9174899,1.6825519,-1.696986,1.1887555,1.4224628,0.4546934,-0.61361222,-1.494137,0.57495483,-0.3901931,1.4917766,0.39190816,-0.79499291,-0.46518135,1.6948943,1.6310147,1.6625611,-1.655711,-0.2430255,-1.4831937,0.18765193,0.0012331308,-0.34524838,-1.3032179,-0.79335955
133,-1.5181192,0.72647996,0.87087196,-0.38862245,1.0817242,-1.4296775,-1.5797701,-1.1079055,1.3160711,-0.97590261,-0.78790374,0.35975479,-0.27758847,0.73247413,0.45103335,-0.97929639,-1.6716945,0.8671921,-1.6230053,-0.19113952,0.1630054,1.5686934,1.2116207,-0.52699633,1.54927,-0.17906669,-0.56592107,1.1713407,1.1161034,-0.20908436,0.41773577,-1.3699624,1.4841703,0.28564569,-0.84720556,1.2915503,-1.5685772,-1.3861911,-1.3055295,1.1392472,-1.0503961,1.7851054,-0.69878554,-0.36219859,-0.73458909,-0.91918783,-0.76511859,0.058634494,0.91278403,0.25339174,-1.0974495
134,0.83664766,-0.92686877,-0.028752565,-0.9937013,-0.51124397,0.61067528,0.85075012,0.23621075,0.27726951,0.79108334,1.5818768,1.2501707,0.50908615,0.13783525,-0.52301034,-1.0045479,-0.94630272,-0.16645004,0.71099753,-0.94651368,0.11228354,0.54747016,-1.7134595,-0.78068287,0.48566095,1.573856,0.40021199,-0.67959924,1.3643532,1.0140628,-0.63748009,0.38035057,0.62691724,0.12230244,-1.2700186,1.3068014,1.2039599,1.2165213,-0.34090274,-1.0877784,0.18392385,0.42257258,0.034257056,-1.6928801,-1.4671236,-0.32084163,-0.022580601,-0.54170145,-1.1795901,0.19519588,-0.050272823
135,-0.39800336,0.3827019,0.28689664,1.070969,-1.2238785,1.6522232,0.037816642,-0.74850158,1.4864868,1.4708909,-0.25119664,-0.61480311,-0.18093501,-0.6305882,-0.43828962,-0.44272949,-1.421065,-1.2285622,-0.39627445,1.5095598,0.76233789,-0.34909933,1.2373184,0.31906701,0.56287791,0.4404145,-0.64677592,-0.96592958,-0.030878003,1.380928,0.88200463,0.18898537,-0.3476339,0.057653152,-1.2420659,1.1313772,-1.8010227,-0.60515969,0.52093635,1.5492184,-0.75383478,-0.4887879,-1.2521804,1.4129955,0.65119276,-0.6226518,-0.064553326,0.37892082,0.5229222,-0.45827559,-0.21472612
136,1.0165149,-0.58710327,-0.27052029,-1.1126161,-0.27957723,-0.33121814,0.63698311,0.27895579,0.93249565,-0.96022664,0.071173315,-0.23082893,-0.65075213,1.2681254,0.059253968,-1.0802751,-0.98037998,0.29604897,-0.52253928,-1.7904831,-1.2027977,1.4547229,-1.5624131,1.2053955,-1.7299392,1.4677732,-1.2929265,0.59962402,-0.99902649,1.629204,0.69708295,-1.2289244,-0.72258469,-1.2053338,-0.54373236,-1.8202108,-0.97445805,-0.75365785,0.58659076,-0.76193717,1.0135426,1.0333234,0.85104235,-0.30453328,1.1538368,-1.6602579,0.26306666,-1.710882,-0.83919533,0.54516062,-1.6424256
137,0.27577208,-0.75269883,-1.5754957,1.5719376,0.35736824,-1.2744513,-1.2469776,-0.45547603,-0.65391113,1.2107602,0.98927888,1.3469482,1.2779579,-0.31086551,1.3336585,1.0960121,1.0872976,-1.4005116,1.4616819,1.1512071,-1.6702029,-0.40526329,-1.5756668,-0.98736593,-0.60743395,-0.55931676,-1.5747952,1.4618719,0.7853768,-0.41227255,0.0047962147,1.2612406,0.99045722,-0.26288362,1.1349309,-1.8556664,0.67176104,-1.6428228,0.29309766,-0.74345847,0.59231622,-0.76028843,-0.62982332,1.41094,-0.0054212908,-1.248586,-0.19412679,0.44151512,1.3363417,0.99262666,-0.63422457
138,-1.9509314,0.37863365,0.7130367,-0.17937637,-1.0443863,-1.7111723,1.4878867,-1.5693496,1.6901561,0.13176524,-0.56520749,-0.13104166,1.3700857,-1.3185659,-1.2712652,-1.2115538,-1.3214178,-0.75478809,0.54538829,-1.2595825,1.4617433,0.44906056,0.97959446,0.94177909,1.1173944,-0.03691603,-1.4193494,0.31446107,-0.67125154,-1.09731,0.14730851,1.2578982,-0.17129112,0.77695342,-1.6581017,0.1726646,-0.95716969,0.087952645,0.93954864,-0.3276013,0.62808264,-1.5614897,0.29793614,-1.6236507,1.5244783,1.4501466,-0.60158566,1.3748762,0.44380123,-0.16385731,-0.43347529
139,0.25017224,0.37605845,-0.041012377,1.3120745,-0.62238019,-0.28864099,0.26657222,0.79748683,0.048062155,-0.53950472,1.2269084,-1.0308047,-1.28468,-1.2244799,1.5830351,-0.61512942,-1.5863757,-0.68731632,1.5070363,1.4237457,0.51060493,-1.5561288,-0.62647038,0.95785432,0.67154171,-0.69998448,1.1382631,-0.90245644,0.28400254,0.064509904,-0.60590504,-0.46281988,-0.57856722,0.15659422,0.7707244,0.08856342,1.1231836,0.33599506,0.80531459,1.645899,-0.87046618,-1.2505967,1.0904424,1.3156076,-0.81661955,-0.53043039,-1.5571803,0.088527974,1.762911,0.6267906,0.79459361
140,1.385976,-0.60775076,-0.6016699,-0.24096736,1.5425279,0.41897191,-1.1579208,-0.85696317,-1.2542234,-1.0695286,-0.51226737,-0.73263393,0.80756977,-0.66884645,-0.79689675,-1.095302,0.7994191,1.0791049,-0.89499008,-0.53262422,-0.7499137,0.48028859,-1.009737,-1.5319148,1.6719299,-0.55153336,0.0093373279,0.56619856,-0.48044445,0.88910409,0.3977853,-1.4906657,-0.60977863,-0.47942092,-0.1890905,-0.19950068,1.6761362,0.43934861,1.31544,0.14495562,-1.1640118,0.71927158,-0.22982864,0.96516621,-1.13987,-1.2189849,-0.46311745,0.40001206,-0.82353647,0.45360152,-1.3704684
141,0.87404721,-0.41015873,-0.77273488,0.38825509,0.27190576,0.23086095,0.085569976,0.85034053,-0.33092232,-0.84750469,1.1002002,-0.88851965,-0.8529729,-1.6996179,1.157862,0.88260475,-1.0117637,-1.3882561,0.15932636,-1.8291415,-0.70128961,0.82157211,0.85925733,1.1434097,1.5292143,-0.30053537,-0.76802674,0.90612277,-0.26831008,-0.46365573,1.4025528,0.083257404,-0.91510806,-0.75687534,0.85297754,-0.91024984,-0.34889417,0.71568367,-1.4067507,-0.77559883,-0.77323791,0.12616175,1.6737594,-0.087247949,1.0058163,-1.5570532,-0.5302615,-0.73114869,1.5696089,-0.66238383,-0.1982951
142,0.81876024,-1.1248615,-0.7119814,-0.69838516,0.53322845,0.38363236,1.6079121,-0.76971068,-1.6451627,0.27343464,1.104921,-0.90350528,-0.77592731,0.43184056,-1.603677,0.82070089,-1.1920846,1.695187,0.1200351,1.3561419,-1.1448654,0.88416533,0.085171501,-0.79428958,1.6429251,-0.43590963,1.671121,0.60894848,0.61287429,-1.4838194,-1.1461579,-1.2301357,-1.497762,-0.33270294,0.37311105,1.4536548,1.1942003,1.1763145,1.5913623,-1.8338253,-1.1015679,0.54435834,-1.5525648,-0.20490637,-0.35466209,-0.50097107,0.61894538,0.11284806,-0.23305693,0.36936746,0.19242655
143,1.0880211,-1.2160666,-0.75887408,-1.2537168,1.5533114,0.47695796,0.92656245,-1.5438606,-0.014993652,1.503557,-1.3002577,-0.84059289,1.2447786,0.73503932,1.4874576,0.3871126,1.3332908,-1.3732832,0.90893587,1.352739,0.13426419,-1.5747361,-0.49260308,0.6100083,0.84077106,-0.46145624,1.1857561,-0.76232318,1.6352722,1.493257,1.052377,-0.93874314,1.2455291,-1.0872979,0.084980774,1.0414146,-0.69608168,-1.8372504,-1.3328872,0.60727829,0.22291834,-0.24149996,1.5727643,0.17739918,0.039206482,-1.7042324,-1.5142978,0.69311144,-0.83335081,-1.2842337,-0.81333827
144,0.31656133,-0.33057692,0.12036619,-0.94067716,-0.60656727,-1.0303124,0.51218966,-1.2682998,0.58014347,0.57205127,0.051107512,1.519765,1.3618617,-0.049660686,-0.26064721,-0.84498212,-0.90749466,0.066942375,-0.32970831,-1.5481456,-0.37023526,1.0718418,0.42491247,1.1707089,1.4181939,-0.0090996488,1.2333287,-1.4849669,-1.319331,0.35520885,-0.9929178,1.4642563,1.6991992,-1.5013468,0.2889224,-1.6423828,1.0442743,-1.1065776,-0.5136773,1.3696879,-1.7362065,1.5786076,1.1944905,1.1920744,0.46888562,-0.77716165,-0.4265666,0.6342052,0.71743764,-0.31348274,-0.41533755
145,-0.77008513,-1.7472436,-1.4542878,-1.3058918,-1.4002408,-1.5011093,1.01507,-1.2517546,-0.42768037,0.84807239,1.0682025,-0.82925722,1.5009311,-0.89947345,1.5861806,-1.5129211,1.0822311,0.03603253,-1.4198114,0.6907701,0.25043872,1.4944583,1.192616,-0.49241466,1.1608382,0.40573258,-1.4154261,-0.77589221,-0.50145957,-0.33824127,0.60218605,-0.35898054,0.28354031,-1.2558883,-1.6406643,-0.45756173,0.75689833,0.72844914,-1.6848339,-1.51188,0.25805626,-1.19098,-1.6036438,-0.21724379,-0.50461723,-1.3364232,0.84494362,-0.15608277,-0.14984734,-0.2265808,1.7127816
146,0.64430766,-1.9413056,-1.6137884,-1.1599922,1.2135726,1.4013666,-0.64955467,-0.32597198,0.17759697,1.1707382,-0.16668446,-1.1148812,1.6550372,1.0015876,0.42133202,-1.1907658,0.089875081,-0.037892284,0.2579314,-1.2439487,-1.0999762,0.11907559,-1.3016332,0.78581031,0.18993895,-0.65609049,1.2012675,-0.46295884,0.20045737,-1.300372,-0.99672964,0.58844922,-0.061708197,-1.2171259,-1.0328036,0.78713755,-0.23195409,-0.5929485,-0.0066854979,1.5547394,-1.6616147,-0.70716222,1.3289445,0.90570163,0.714371,1.5241056,-0.92371549,-1.5588858,-1.5806152,0.2421492,1.4657078
147,0.88350636,-0.77014683,-0.76056095,-0.17714008,1.4153826,-1.0993806,-0.95493726,-0.64221017,-1.2957888,0.054451009,-0.078805433,-1.7890402,-0.95793748,-0.35122542,0.79702502,0.62063338,1.4695398,-1.3024266,-1.4750923,-0.68403266,1.0754858,1.0705919,-0.037887052,-0.49333891,1.5022445,1.5819362,-0.70097514,0.74592021,-0.94199611,-0.83858777,0.019045427,0.84970909,-1.3536645,1.488942,1.7311957,1.2767724,0.25135198,-0.85640547,-1.1548873,0.57668607,0.56708117,-0.26329706,0.16956139,0.074842649,-1.3912567,0.32261337,0.92344978,0.35286819,-0.10032657,-1.7454815,-1.070187
148,0.95697875,1.9240007,1.4114068,1.3259876,-1.0792846,0.67206852,1.5548389,-0.47196118,-0.26861605,-0.87268333,-1.4491533,-0.71204728,1.1397098,1.4828994,-0.19211418,-0.73857846,0.49767609,0.76632141,-1.5654885,0.54146636,-0.96520947,-0.19125353,-1.6483495,-1.5651632,-1.4579725,0.12278387,1.5099607,-1.008474,1.325419,1.0359497,0.75864445,-0.71615017,0.54549232,-1.3055579,-1.5135854,-1.5365242,-0.31604507,1.1556982,0.78923486,0.83376705,-0.47284417,0.77383779,0.57974717,1.1874163,-1.2883742,0.15195703,-1.373003,-1.5086377,-0.091551104,0.84018593,1.035363
149,-1.399211,0.88088029,1.0466833,-0.13148999,0.78002116,-1.2148642,0.15662188,1.3486573,-1.6657999,-1.7215453,0.59829055,0.16870384,-1.2901906,0.004045193,-0.55595745,-1.1366648,0.91711362,-0.037698819,0.088753998,-1.3778504,0.20619186,-1.5653349,-0.60155442,1.5202708,-1.4303137,1.3480404,1.4724402,1.4273049,1.3997479,1.7074966,0.54976022,-1.0592771,1.0920774,0.0094940316,1.0300083,1.3182186,-0.54412054,-1.8469204,0.89248232,-1.0845944,-1.0534696,1.6722472,-1.3917965,-0.23834168,0.5190318,-1.5557784,0.65938708,1.5972659,0.26384935,-0.54778564,-0.94130002
150,-0.65589759,-0.76401701,-1.6545984,1.0693007,-1.0521007,-0.9180688,0.67771304,-1.1833444,0.22122021,-0.12326605,-1.2172144,-0.7569793,-0.26324277,-1.3600028,-1.7625683,-1.5374272,1.414336,1.1920331,1.6163772,-0.98634201,-1.0713142,1.5575197,-1.2739263,0.90089603,-0.61407029,-1.0623582,0.09432726,-0.082476479,1.6790608,0.12310497,0.63952504,1.0997558,-1.6309006,0.83656014,1.1693345,0.041110736,1.540598,-1.4463206,-0.82381424,-0.95824055,1.2750395,0.12267696,0.91160672,1.0831037,-0.11558057,-1.3549587,-0.37696668,-0.14527384,-0.80414646,-0.91762083,1.5275312
151,0.91672621,-1.8755802,-1.2359987,-1.577061,0.96840661,1.3602308,0.022432845,-0.80451006,0.55591853,0.98834521,-0.91740647,-0.88866457,0.28961265,1.3295149,-1.3608819,-0.9375158,-1.6831283,1.33768,-0.90812411,1.453892,0.94869239,-1.8103938,1.4261263,-0.59212391,-1.1246148,-0.84043333,0.91543614,-1.3584176,1.465951,1.5713908,0.21835718,0.4416583,1.6223005,1.0152582,0.041922077,-0.726925,0.51134886,0.082252209,0.79570806,0.15469732,-1.0710847,-0.88884959,-1.4920407,1.1332932,-1.2686499,1.2772276,1.7722972,-1.2586402,-0.19165453,0.67105569,0.74742254
152,-0.5485125,-2.0302749,-1.6342862,-1.3409258,-0.57275283,0.25492585,-0.6099299,-1.2939286,0.8882132,1.4471131,-0.80346165,1.2697118,0.89917312,-0.56630132,-0.49207777,1.3484348,0.36943959,-1.4163475,-0.47835234,-0.1483395,1.2544755,0.79682934,0.29644921,-0.12226315,-1.4571232,0.0057044052,-0.71982319,0.43629202,0.5551793,-0.44922467,0.06748376,0.45080517,-0.51266136,-1.0626639,1.1323159,0.94629708,1.4508191,-1.1014434,-1.6501071,0.67506521,1.3325954,-0.83224511,1.5753634,-0.95157964,-0.90519322,0.8282548,-0.63424228,-1.3013928,-0.23277555,-0.82049178,1.2271524
153,-0.65093426,-0.7909964,-1.599121,1.4490972,-1.1000952,-1.7239454,-0.90921931,0.75931133,1.5566704,0.5006363,-0.79168414,-1.248282,-1.0917173,0.58964455,-1.4926975,0.23883667,-0.61583316,1.7196765,0.26522917,-0.033602739,0.53694158,-1.6773318,-0.58977259,0.42765824,-0.89082175,1.1829695,0.010488288,1.2969576,0.34312057,-0.98705715,0.42942901,1.2317264,0.10881198,-0.74538265,0.8886455,-1.0442195,0.0025672781,-0.67537991,-0.8204456,-1.6086201,1.2742256,-1.6902431,-0.016733524,1.0898463,0.49767227,-0.34518855,1.1190277,0.17003326,-1.0981239,-1.7137318,-1.6408658
154,0.11288271,-1.0700132,-0.93200148,-0.80496727,-1.402113,0.44856806,1.1496904,-0.12933859,0.23156667,1.5401814,-1.474289,-0.22422807,0.58604724,0.43790537,0.34381735,1.4343365,1.4620762,1.7209044,0.64987251,0.24319741,-0.47635182,0.86962938,-0.092021415,-1.641579,0.63258241,-1.4815744,0.20493975,0.82959972,1.5179339,0.12212836,-1.6668748,-0.27351585,0.33991086,-1.0400616,-1.2717938,-0.5158492,0.15064111,-0.27851361,1.4009362,-0.75559304,-0.80066528,-0.99488174,-0.95906866,-1.0691918,0.66621808,1.1497283,-0.36811866,-1.6663003,1.4844523,-1.4815255,-0.99195799
155,0.11570062,-1.1378959,-1.1681018,0.21404737,-0.032005385,-0.710499,-0.97117791,-1.0541073,1.2549233,0.99990257,0.11352972,0.087274991,0.78976125,-1.5058873,-0.23231474,-0.78372152,0.15434858,-0.44526326,0.85945607,-0.41514973,0.73712064,-1.3127564,0.90817248,0.069125947,0.047381915,1.6670189,0.4426081,-0.83127514,0.25483873,0.82846681,0.72804532,-0.59460665,0.31674285,1.0459732,0.79551581,0.40128582,0.29349754,-0.15885665,-0.62468581,-1.4520026,0.12424059,0.54205191,0.95488554,-0.21052174,0.94125067,1.3457267,0.7512673,-0.71796306,-0.38469199,-0.80186619,-0.0013880595
156,-1.1849642,0.34974885,0.4288165,0.014933124,-0.29179383,-1.4032853,-1.1749595,1.4670461,0.23615904,-0.75902089,1.1494904,-1.4714863,-0.39058806,1.2925153,-1.3866101,-1.5195546,0.095469944,-0.33930145,-1.2605111,-1.5107985,-1.6864767,-0.83425749,0.43804689,1.5038038,-1.6654854,-0.70657673,-1.5226083,0.030931113,-1.2170763,-0.84787492,-1.5786041,-0.27108819,-0.16721138,1.1982481,-0.48510087,-1.7856427,-0.41696264,0.38171031,-0.16678394,-0.22180275,0.40939889,-0.44496749,1.0404897,0.23083985,0.046653343,1.5809505,1.1434571,-1.6074216,1.4998399,-1.0887696,1.0340313
157,-0.3811725,-1.8698135,-1.3866591,-1.5634326,-0.94473107,-0.94163915,0.27212927,-1.4486797,1.1443135,0.69995234,0.65709475,0.61135421,0.91231776,-1.0330395,0.3136939,0.83487325,-1.3525357,1.6954159,1.2522026,-0.16413854,1.8332157,-0.36587481,0.47392041,-0.80662992,0.52254486,1.6535719,-1.5248919,-1.6598793,0.32233649,1.084099,-0.37510578,-1.4181353,-1.3048532,0.49316175,-1.5145959,-0.60701791,-0.37193799,0.99718716,-1.640236,1.0803057,0.4900383,-1.1929034,0.91683227,-1.2410407,0.16068019,-1.5622133,0.43837142,1.1080362,-0.12061527,-0.56589314,-0.0040611317
158,1.6042574,0.22921352,-0.39381211,1.2938634,1.0792076,0.23307231,-0.71138705,0.76914614,-0.86265492,-0.46343684,-0.034392073,-0.70638992,1.0188956,0.58562593,-0.74841939,-0.94685435,-0.67346721,0.46172968,-0.16782602,0.86723604,0.92469706,0.68054003,0.88592463,-0.18821367,-0.37120365,1.5415401,-0.62218752,0.9308309,-1.3269323,0.55605946,0.50147962,0.96196946,-0.25365396,-0.5406744,-0.52107916,-1.2669607,-0.95917377,1.2017407,1.3776172,0.088947603,-0.97425667,-0.20275032,-1.5025588,0.13301653,1.0219246,-0.13397471,-0.67435504,-1.1710302,-0.55902189,-1.223101,0.47650819
159,1.3185914,0.32837938,-0.49145883,1.0625348,0.29212786,-0.12448239,0.99314661,1.4261498,-0.047273649,0.50394705,1.3751252,1.1139298,-0.46683038,-1.3863817,-0.40613235,-1.512266,0.41699143,-1.0960517,-0.12561688,0.96589211,-1.6307621,-0.67886229,0.87548676,-1.3739416,0.49796417,-1.3002778,-1.262684,1.3822551,-0.89597502,0.65648996,0.88206314,-0.26286549,1.727695,1.5586197,1.5734154,1.168578,-1.7717513,0.029256383,1.0713636,-1.7738176,0.7275746,1.6695925,-1.6339772,-0.60884517,0.92075366,0.15252136,0.9603053,0.79351417,0.25322555,-0.019349962,-1.2767318
160,0.37564772,-1.5046489,-1.4017697,-0.68228403,1.6374412,0.89833934,0.99208923,-1.3064461,-0.58356825,-0.9237914,1.4732616,0.56985392,-0.89708748,1.6533112,0.99079371,1.1363488,-0.57213843,-1.4226733,-1.4431906,-0.44471974,-0.00038619519,-0.24817149,1.5400657,1.2835634,-0.11180711,-0.37027355,-1.2347441,0.61490037,-0.44754899,-1.2448765,1.5275635,-0.39331796,-1.3006457,-0.21974594,0.50523535,-0.51522217,-0.93871955,0.64375789,1.5161467,0.27441367,-1.3494346,-1.469021,-0.5295767,1.7864652,0.27736304,1.5596615,1.753984,-0.2562046,0.95154645,0.40153535,-0.088606693
161,0.14701533,-1.2002073,-0.87339413,-0.56820073,-0.23218815,-1.0861608,-0.058326634,-1.3149286,-0.34814692,-0.2778076,-1.1566856,0.85112223,-0.085524492,1.5511072,0.95677961,1.1999898,-0.71802128,0.71202429,-1.6193064,1.2200463,-1.4191575,-1.1132744,-0.37796022,-0.16125443,-1.3388843,-0.72376358,0.1654477,-0.45695664,1.7270115,-1.5674266,-0.27739375,-0.62932953,-1.3752838,-1.2511555,1.048222,-0.4737157,0.46897763,-0.72621547,-0.75472955,1.5184575,0.96663725,-1.6356297,-1.2464475,-0.20508436,0.27842246,1.1917164,-0.82160729,-0.16467509,1.320201,0.61877631,1.2991115
162,1.5018926,-1.2610855,-0.42670655,-1.7531262,0.13208522,1.2690129,-0.049778585,1.0849577,-1.2714862,0.93746947,0.51161015,-1.4389825,-1.3914061,1.5089651,1.6657799,1.8261222,-0.00051335517,1.532354,-1.6654792,-1.256159,-0.95766089,1.4849676,-0.16398811,1.0464098,1.6878186,-0.28298311,0.032629369,-1.2017049,-0.24058092,1.1644292,1.2796113,-1.4846209,1.2432867,-0.62356238,0.8856325,0.5793583,0.77010457,1.0880922,0.50325641,0.94373207,-0.85514964,0.83403636,1.1997705,-1.2986513,0.16288771,0.3277248,1.2414961,1.1825894,0.85299794,0.46622867,-0.43316079
