,oz26_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num
242,1.3960465,-0.34379637,-0.13763564,-0.5457646,0.88834098,1.6505323,-1.5317886,0.30487176,-0.34058619,-1.0025522,1.5971202,0.48314919,1.5724806,1.354883,-1.1788821,-1.3819088,1.7095094,1.5968853,0.78158835,0.18814242,-0.35775769,-1.6698002,0.23960639,-0.57729753,0.90321598,-1.1067776
243,0.85952204,-0.42195375,-1.2393486,1.1833847,1.5915761,-0.70951084,-0.9864741,-1.6813014,-1.0679773,0.29185406,-1.7996103,-0.36308749,1.451347,0.053422066,-1.6686053,-1.6947992,0.1069097,-0.31171463,-1.4932089,0.096565253,1.667694,0.91121004,-0.2737656,-0.6205776,0.88805724,-0.10159327
244,0.29801944,0.20107482,-0.37452271,1.0682711,-1.6342989,0.87609293,0.51553428,1.1003138,-0.53245091,0.47680024,-1.5120127,-0.93381118,-1.1421324,-0.91082184,-0.94323656,-0.99629089,1.7327241,0.42805285,-1.0037846,0.73332288,0.53636956,1.0167127,-1.3847625,1.3375218,-0.35310848,0.81634687
245,0.68330075,-1.0366211,-0.72371662,-1.2470568,-0.99393651,1.5647686,-1.2453089,-0.14102468,1.0874612,-1.0055117,-0.31462381,1.2647195,0.58977034,-1.162149,0.082404307,-0.55973395,1.6327541,0.56256113,-0.35183286,-1.0392623,-0.85966548,-0.94362332,0.16114514,0.0795575,-0.57721582,-0.47968138
246,0.25276079,-0.30044394,-0.97162824,0.84069381,-1.3045286,1.4291408,-1.3622272,-1.728272,-0.21115432,-0.11837705,1.492894,-0.82378091,0.2975558,-0.19356215,1.611997,-1.4353042,1.5012128,0.3554916,1.2511344,0.9298311,-1.0834085,-0.93453254,1.5801498,-0.031949273,1.0018191,0.13246992
247,-0.75482464,1.2865213,1.3641316,0.37908147,-1.2436052,1.3589717,-1.3129371,0.46489958,0.7875531,0.074072804,1.5011412,-0.16401128,0.54819061,0.59983429,-0.9067652,-1.4743958,1.0151797,-1.2717469,-0.3855958,-0.58494537,-1.2979957,-0.82373634,-1.6232342,-0.25431027,1.2301613,0.62033172
248,-0.73767529,0.91675446,0.33250286,1.0799048,1.7006717,-1.6351283,0.74849987,-1.16704,-1.1974359,-1.4050252,-0.82509824,0.38382129,0.68320702,-0.88958254,0.83481631,0.041747351,-0.81476634,1.3475294,-0.49633452,0.38083122,-0.0071878973,1.0372583,0.82386133,-1.3469282,-0.28967325,0.6285849
249,1.1953079,-1.3555748,-0.8099053,-1.4671093,0.74235151,1.2181728,-1.4184226,-1.1964434,0.14703369,0.44475401,0.77166325,1.4278542,-1.4315276,-0.40058269,1.5244951,0.85712955,0.55469628,0.52406646,0.83897711,1.2664817,-0.40147155,1.2416212,-1.2146761,-0.45093535,0.97601959,-1.1671019
250,-0.61832172,-1.5772512,-1.4483559,-0.9546455,-0.69767187,-0.49554636,0.40549575,-0.73188593,-0.98113586,-0.27193317,0.3366047,-0.36480588,-0.92374015,-0.39176814,-0.60185314,0.95826883,-0.39216367,1.3581053,1.6154466,-0.019370271,-1.6170435,0.72789562,0.26888382,0.96021612,-0.84835961,-1.2971887
251,0.59491331,-0.70275792,-0.53519838,0.22197529,1.1729322,-1.4994863,-0.48523885,-0.14786683,1.4477891,0.90061431,0.84476172,1.2446383,-0.10032091,1.0080774,0.10207001,1.7522851,0.56600175,0.18792888,1.400242,-1.6180195,0.33067159,1.281931,-0.1797449,-1.3333317,-0.0055258923,0.64920006
252,1.0190435,-0.56503936,-0.43040501,-0.71909493,0.60028568,0.35943434,0.54749147,-1.568101,1.5499284,0.12130596,-1.3956816,-1.1597302,1.5254682,-1.2030504,0.055331044,1.4368284,-0.68310874,-0.60380695,0.50749366,0.67194989,1.0061043,0.42893211,-0.68328986,1.0206936,1.2903851,-0.62651793
253,-0.97079031,-0.83353224,-1.2387908,0.38858303,-1.252385,-1.3403886,-0.74901138,-0.092962793,-0.80664251,-0.77505998,1.434924,1.2276053,0.43219366,-0.95455452,-1.3454938,-1.4734092,-0.35673041,-1.7157739,-1.396266,-0.55704229,-0.73254089,-1.4329772,1.350672,0.78510195,0.93692473,1.5646802
254,0.59822117,-0.72819816,-0.3166132,-1.4638293,-1.3209567,-1.2660744,-1.0927508,-0.38342313,-0.053991002,-1.5934391,-1.1750448,-1.3084863,-0.076766609,0.59524854,-0.23008842,-0.12124424,-0.32262347,0.49144956,-0.10773194,1.4855311,-0.79032655,0.064801329,0.502033,-0.80409291,0.34840839,0.51982772
255,-2.3912824,0.69876176,1.1566622,-0.44678414,-1.3877134,-0.0096719889,0.20797467,1.1802221,-1.6227399,-0.31945023,-1.3365774,-0.24342324,1.0066033,1.3157844,-1.371772,0.34575979,-1.2255282,-0.36170589,-0.8140999,-0.60439159,-1.1217385,-1.1520583,0.65030786,1.6282954,0.57784793,0.91598943
256,-2.2978231,0.31195552,1.0646297,-0.69218077,-1.4360245,-0.49224243,-0.84546206,-0.46878,0.4449716,-0.79427618,-0.30070868,1.2325177,0.7722566,1.1204158,1.1919894,1.0671254,0.14596526,-0.63319512,0.063032743,-0.92715387,0.33423661,-1.7307939,-1.1498167,1.5220783,-1.5972299,0.32708048
257,-0.8366804,0.38594328,1.1181416,-0.49175424,1.675366,1.3521355,-1.1794504,-0.42180714,0.80113209,0.81802298,0.41907921,-1.0073814,0.18418496,0.36552073,-0.93538884,0.43815694,-0.067033108,0.061087266,0.94782146,1.2165603,0.10645284,-0.40289718,1.388759,-0.12902161,0.17733751,-1.1099297
258,1.0427658,-0.51797072,0.27850875,-1.3886098,-0.51429283,-0.16608574,-0.6017454,-0.069711075,0.86425673,0.14521061,-1.1153598,-0.015025468,0.26464952,-1.5119486,0.25261153,0.17853591,-1.0390398,0.60223213,1.5615274,-1.6298117,-1.5766834,1.5918107,-0.50744529,-1.6284394,0.2910165,0.5177189
259,0.25982598,-1.4610019,-1.4209655,-0.17124005,1.2146254,0.77998572,0.12955261,0.63478116,1.5236916,-0.69888602,-0.4727902,0.10866577,-1.061384,-1.3840055,-0.72766378,-0.34223096,-0.20291147,0.88945275,-1.4366048,1.1281562,-1.3180777,-0.049307537,-1.4071967,-1.088385,-0.65461714,1.3234935
260,1.0406476,-0.50346254,0.047738861,-0.50836052,0.92353683,-0.51376177,0.75966511,-0.36021247,-0.97635282,0.92645685,-0.88135122,1.6050775,0.58803422,1.5895948,-0.36338488,-1.4540453,-0.039854615,0.7310519,1.1335328,-0.17765079,1.6258489,-0.86614955,-0.21178533,-0.81756501,0.4535753,-1.0590081
261,1.3972635,2.0007085,1.3523641,1.6232082,0.83513162,-1.0163299,-0.45423322,-1.1219103,1.7117829,-0.27638783,1.511248,-0.4112218,0.60337453,-1.1848955,0.41362024,1.413684,1.5648051,0.38358895,0.32293654,1.4303885,1.1818668,1.229646,-0.089033967,1.5951637,0.88238848,-1.281388
262,1.269907,2.2606953,1.531148,1.6412286,0.65894584,-0.41512861,0.32598033,0.31414206,-1.4293696,0.5138739,-0.081335952,0.64609276,-0.096753547,0.75994049,1.1644285,-1.0497268,0.62659704,0.40177427,0.61897057,1.3860128,0.19384732,-1.5274051,-0.41287922,0.36448754,0.84232173,1.6194197
263,0.064944544,1.4462148,1.3424646,0.81501648,-0.5684728,1.158748,-0.66308241,0.71943068,1.3032278,-1.393043,0.25836846,-0.1604501,-1.2733776,-1.4503553,0.19676492,1.1902013,-0.38881054,-0.35565356,-0.8830273,-0.40313111,-1.3174645,-0.81137252,-1.508723,0.59075523,-1.6261657,0.66418996
264,-0.76447046,-1.3827389,-1.4429342,-0.17286889,-1.2807888,1.0126004,1.7877891,-1.3640911,0.86217495,0.2995249,1.3036386,-0.13444502,-1.6192554,-1.3309765,1.256099,0.20124706,-0.47969604,0.67119122,1.0987874,1.2390664,0.76083643,-1.5744613,-0.61295335,1.0205674,-0.268232,-0.3726886
265,1.8938697,-0.96138547,-0.045341937,-1.420309,1.3946735,0.41475677,1.4209017,0.28584582,1.3467708,-0.85109007,0.088484541,-0.73035431,-0.81092384,-0.68694704,1.201036,1.3388909,-0.21743561,1.0052305,1.4167866,1.0768002,0.63008457,-1.1520936,-1.2444153,1.3283104,-0.67611912,-1.4542757
266,-0.52406171,0.83248232,0.26347699,0.69476186,0.017045829,1.5036333,-1.0185145,0.30546705,-1.504908,-0.60214465,0.86218462,1.1123414,1.057319,-0.2701632,-1.5634757,1.2003682,-0.36000683,1.5091192,1.386527,-0.25853039,-1.2049004,1.663658,-0.9859054,0.97866181,-1.241251,-1.4451564
267,0.90340258,2.1733084,1.6282745,0.97939858,1.2609007,-0.28621895,-0.58284644,-1.1230292,0.78331089,-1.4962645,1.2994402,0.49649538,-0.61942058,-0.038309763,1.0110211,0.18996396,0.77824543,0.86974394,0.34278829,-0.87015314,1.2004808,-0.046517702,1.4575365,1.0040789,-0.77151624,0.13677962
268,0.81907671,-0.45953,-0.32877351,-0.35137956,0.070793966,0.24116223,-1.4925407,-0.3016479,1.1068256,0.055107096,-0.66913181,1.0704415,0.86179521,-0.15661133,-0.92058333,-0.15626887,-1.4872927,1.1359528,-1.5717972,1.6450545,-0.02353874,1.6443995,-1.4789672,-0.33976019,1.1647815,1.6162848
269,1.1345811,2.0962959,1.6834779,0.97680164,0.81180451,0.10433202,-1.4324546,-0.086807786,-1.4940647,0.52372332,0.1495413,-0.04197905,-0.41284163,0.56014167,1.3422426,-0.3937887,1.1504383,-1.0590401,-1.6478145,1.5009415,-0.43095285,-0.43193736,-0.89237442,-1.4740249,1.0460286,0.36520096
270,1.2086001,-0.37834761,-0.21744434,0.010319389,0.48333797,0.87083975,-1.2505099,-1.2011022,0.55203179,0.63713092,-1.2929762,1.2110572,1.3786134,-0.80222814,0.025894408,0.66608734,-0.20222842,-1.025072,0.86537799,-0.45624275,-0.89764058,0.37913336,-1.6063179,1.1559477,0.22803445,-0.6315459
271,-0.0024419773,1.3610556,1.2832287,0.20056029,0.63382655,0.77620933,1.4903457,-1.5720588,1.4290755,0.58988323,-0.71014261,0.51089403,-1.3560294,1.1888719,-1.1317885,-1.0040869,1.1382353,-0.24879438,0.77820627,0.37175422,-0.89553665,0.98932624,-1.6193834,0.13579162,1.2868333,-0.81231976
272,0.31457786,-1.2931597,-0.85298537,-1.0375817,-0.58535395,1.4051298,1.4661826,1.5215889,-0.66150503,0.3432121,-1.448086,-1.194778,1.2465437,-0.67506598,0.3131834,0.151636,0.49436158,-0.087198516,0.54587569,-0.97903659,-0.55119388,-0.89737215,-0.76515463,1.6146942,-0.31797704,0.94673382
273,-0.7187559,0.51781567,1.1281616,-1.5997417,1.4919334,-0.0375871,0.053897944,-0.92606094,-1.2457403,-1.4113535,0.82462847,-1.7223382,-1.2640113,0.44563784,-0.49205826,-0.10977631,-0.66471753,1.5941413,-1.1806585,1.5020208,0.77036261,0.61554808,0.90252447,-0.54827454,0.17531743,-1.2224098
274,0.92452829,-0.65473777,-1.2532761,1.022452,1.7033939,0.64912093,0.34260337,1.0159312,-1.2036987,-0.96294939,1.5189784,-1.599161,1.6067495,0.63974389,-0.8868912,-1.4799852,-0.19599506,0.91253653,-0.068978046,-1.3685576,0.95216496,1.0696049,-0.78824703,0.090635352,0.64439877,-0.54779134
275,-0.63146634,0.47806461,1.4398714,-1.5651774,1.1533043,0.89305231,0.43453886,-0.40495139,0.56800538,-1.6029567,-0.52522487,0.038580251,-0.17752241,-0.0092994138,-1.4633356,-0.86840884,1.3013893,0.016602971,0.25228182,-0.25302513,-0.74353756,0.53029763,-0.24146285,-0.26882312,-0.025900262,0.79665112
276,-1.2196407,0.98432273,1.5736873,-0.32267508,-0.40887621,-1.4457219,1.1802946,1.2127391,0.11363564,-0.83973467,0.27516888,-0.34935371,1.2092915,0.098921096,-0.68812592,0.53476025,1.0885463,-1.2668392,0.91833996,0.23119333,-0.91298054,-0.50548982,-1.3987192,-1.0442326,-0.4735989,-0.19268472
277,0.10051802,-0.54215829,-0.6808567,0.38344369,-0.56197739,-0.32147489,-1.3146813,-0.63206765,-0.68609575,0.81343884,0.048015019,1.433048,0.77344913,-1.1414796,-1.1809306,-0.94524274,-1.5640613,0.6771105,1.286098,-1.0461139,0.26117927,-0.31814676,1.4893797,-0.7098263,0.823341,1.2119828
278,1.378657,-0.71971235,-0.22326577,-1.1318385,-0.083827773,0.71074369,0.57808001,0.76104746,-0.81849219,1.3935919,0.79094054,1.3194457,0.24662402,0.79661769,-1.2776175,-1.4858397,0.78208043,0.88126402,1.0774068,-0.24563166,-0.81754627,1.4003122,0.4754421,0.12261587,-0.086950887,-0.042524533
279,1.4062817,0.20677413,-0.67832386,1.6788797,-0.70498566,0.63708484,1.3247896,-1.2313468,-0.19000817,-1.3353546,1.0936997,-0.46728735,0.20191967,-0.53555234,-1.3508446,1.1759127,-0.27263343,-0.7637239,1.6424463,0.89792963,1.0474463,1.4653592,-0.62944752,-1.667283,0.48964927,-1.5079619
280,0.94237737,-0.36670288,-1.0384826,1.2850516,0.017675432,0.65114087,1.7350179,1.6220194,-0.2427249,-1.3264373,0.81810765,-1.4300032,-1.0123582,-0.90665797,-1.0579819,-0.56000379,0.12512609,1.688605,0.86112019,-0.1381075,-1.5671366,0.92467021,1.0196491,0.34385579,0.56959968,1.62952
281,0.23834891,-0.28885054,-1.6151521,1.6905177,0.11318559,0.28339728,1.1658438,-1.0459087,0.39344105,1.4542351,1.0522173,-1.5573221,1.5648266,-0.10543763,0.88436695,-1.2274014,-0.88349532,-0.19650351,0.10618769,-1.7000712,0.44128935,0.96399983,-0.61129824,0.10571739,-0.14044242,-0.29993298
282,1.1970509,0.12809193,-0.31346815,1.1482887,0.18349887,0.54901311,-0.35268394,-0.43808398,1.2325793,-0.15052399,-1.6898198,-0.95063337,1.493747,0.21847315,0.14973326,0.043716411,-0.14287089,0.64744742,-1.0768076,-1.3348341,-1.4778728,-0.69885613,-0.89205452,-1.2233495,-1.1591048,-0.39611474
283,-0.26420052,-1.4898641,-0.93126193,-1.3382048,-0.30456238,-0.79912766,1.0196617,0.081123165,-1.0008308,-1.0022116,0.73321143,1.4349399,-0.39853723,-1.2669733,-1.2319996,-0.20424781,0.60593674,-1.7249024,-0.60565197,0.45546445,1.5560799,0.99459037,0.85596129,-1.7003168,1.5395042,1.0800948
284,0.940588,0.18532357,-0.18823386,1.4493197,0.7980224,-1.6310419,1.28416,0.98136689,0.69783151,1.5301542,1.5046281,-1.5525195,-1.3086661,0.051744622,-0.020225756,-1.277709,-0.28908068,-0.29506221,-1.3467567,-0.20859484,1.4620765,0.82238069,0.70151153,0.65652219,1.6034372,1.1989759
285,-0.42448238,-1.0184158,-1.0450237,0.20811962,-0.64058395,-1.2496903,1.3790326,0.35777254,0.091680005,-1.171857,-0.81058076,-1.3249799,0.29541102,1.1061536,0.74348107,0.80537388,-1.1190238,-1.3667445,-0.017625002,1.0337117,1.4028573,0.90336766,0.045300254,-0.37567806,-0.62643335,-0.89775921
286,-1.331427,-1.3140173,-1.5228047,-0.072116152,-1.6109689,-1.0257288,-1.5571422,0.61560305,-1.0104429,1.6965172,-0.65388937,-1.1786923,1.463769,0.62283291,-1.639271,0.39164858,-1.7349717,1.66306,-0.17108203,-0.52542074,0.59203697,-0.86368994,-0.48540847,-0.6736131,-0.66643238,-0.28047982
287,-2.2929772,1.0466529,1.0610398,0.56976099,-1.6147398,-0.63972729,1.1216273,1.4814192,-0.41121714,-1.1321377,1.1380153,1.2911094,-0.62640265,-0.36770275,-0.023970874,-1.3583153,0.64957087,0.53967512,1.4845076,-1.6248333,0.93539657,-0.95875056,1.2246232,0.86367298,0.41051696,1.0152081
288,-0.60194365,1.2705333,1.3079203,0.33311657,-0.78978492,1.1172585,1.1287553,0.98741666,-0.21083718,1.196836,-0.79980946,-1.6652604,-0.86235031,0.58287508,1.1622693,-1.0713604,1.4438368,1.4992898,0.81345712,0.98767004,-0.59117423,1.0757045,0.90386421,0.25672476,1.3134357,-0.29079504
289,0.54661549,-0.23966325,0.052288315,-0.23792854,-0.86010655,1.6739355,-0.88281528,1.1474104,-0.63925917,0.2383291,-1.7791304,-0.43212219,0.2517101,1.6340215,-0.083675718,0.92780513,-1.02148,-0.95681867,1.2190712,0.98059881,1.2088228,-0.28578378,-1.3625416,0.022056617,-0.29983732,0.42279304
290,-1.0270769,0.34044915,0.70080769,-0.33377253,0.70527832,-0.97046057,0.93080752,-1.4868429,0.48921704,1.2852206,0.3848734,-0.85144291,-0.42769304,1.0806542,-0.37598823,-0.82193926,-0.13226255,1.192915,-0.66464793,-1.7153831,-0.37334261,-0.6981946,0.74556956,-1.5591017,-0.15595052,1.279752
291,0.14904309,-0.38022156,-0.39000368,-0.083154859,-1.4239285,0.076108688,0.74707067,-1.614345,1.1151788,-1.2185997,-1.0227589,0.62076325,0.52881663,-1.2789985,-1.0704948,-1.2484536,0.52030878,0.82504948,-0.57437317,-0.97149589,-1.0278374,0.26964321,-0.93692264,-0.02159334,-0.84208819,0.28132163
292,-0.086989339,0.32443171,0.21993325,0.33582209,0.80564804,-1.5120613,1.6398136,-0.82300932,0.098080663,0.6355293,-1.7438539,0.38639772,-1.4903284,0.76914026,1.5180536,-0.67516136,-0.96343571,0.14313645,-0.1285689,-0.3766707,-0.40840404,1.1672939,-0.42997781,-1.5319875,-0.87321285,0.35751493
293,0.70981418,-1.6867755,-0.85910964,-1.3880113,1.133112,0.1946025,0.38990741,-1.255977,1.3620201,-1.0194814,-1.852918,-0.53988766,0.3421876,0.8841978,1.3442221,0.77063922,0.68206034,0.47525628,-1.4141295,0.29891787,1.4890067,0.042355542,-1.2243772,0.061056092,-0.98379468,-0.37498246
294,-1.2158373,1.369015,1.02805,0.75901703,0.82960852,-1.5331697,1.3142087,-0.89830984,1.2249685,-0.13028658,-1.5729642,1.2807065,-0.22311794,-1.6059966,1.2752187,-1.5316611,0.35065768,-1.328675,0.61808837,0.70644508,-0.60116827,0.16152291,-0.67166253,0.04022412,0.84793675,1.6300717
295,-0.41583006,0.83910542,0.30227632,1.3898994,0.41992573,1.3092666,1.1209625,-0.72213206,-0.62230403,0.044046906,1.4934597,-0.59777313,1.6329584,1.3007709,0.36169707,-1.5063335,0.44342785,-0.31705696,-0.21851642,-1.7143175,-0.20185312,0.88389827,1.2819297,0.44891522,-1.1353663,0.10602469
296,-0.39889045,2.0855831,1.6956153,1.075365,-0.93915879,-1.1319285,1.6331314,-1.4036577,0.77212759,-1.6453474,0.23730078,0.51613449,1.6141507,0.35514928,0.71799835,0.37779128,1.1922877,-0.96718649,-1.5085844,-0.67897644,-0.95079115,0.26642584,1.0572167,-0.39556912,-1.7456079,1.5802176
297,-0.98284924,1.6298044,0.92503415,1.5504803,-0.73558535,-1.1534994,1.2084735,0.46046844,1.2626035,-1.1744238,-1.6411793,0.22428693,0.07777044,0.16475945,1.0332698,1.5564611,1.4541104,0.58727683,-1.354468,-0.29496648,-0.24640621,-0.86718423,-0.33450155,1.122685,-0.70746788,0.41175808
298,1.1886175,-0.13056524,-0.31002904,0.20935583,1.4055497,-0.5311825,-1.4446868,0.33093141,0.91464035,-0.95178547,-1.8639121,0.7912505,-0.38969226,1.5513141,1.5762084,0.91179839,-0.1435852,-0.17108235,-0.7176983,1.4751633,-0.64046781,1.6088437,-0.75366414,1.4019129,-0.82762333,0.068446618
299,1.228565,0.033580739,-0.12317587,-0.043944621,0.93650952,1.181753,-1.4258085,1.0585337,-1.1536496,0.74092702,0.0015685103,-0.80314414,-0.57362736,0.068967794,-1.5101736,-0.79383433,0.96037164,-0.78117368,-1.2082178,0.85046363,1.2788399,0.21085542,-0.44832847,0.76863971,-0.83302548,-1.4751881
300,0.93012995,-0.22713752,-0.82493617,0.96429223,0.270795,-0.35047301,-1.1075679,0.40863637,-1.6440227,0.2045433,1.3183022,-1.6178209,-1.4660216,1.5597044,-0.11754642,0.37761031,-0.60192331,0.42194723,1.4536589,-1.4889328,1.5120784,-1.1121233,0.23692908,-0.91615865,1.3035779,-0.98198372
301,0.4638221,-0.53755335,-0.62559426,0.15804553,0.96342873,-1.6381392,-1.0118631,-1.4217573,-1.4917027,0.4606095,-1.3144081,-0.68464376,0.11736252,1.4275007,-1.7130852,1.6008438,1.0184963,-0.53336674,1.2589026,0.19989739,-0.34965799,0.31061986,1.3263557,0.36330312,0.75222947,0.15265822
302,-2.1715843,0.52536086,1.274511,-1.1735425,-1.3543347,1.2815771,-1.3687835,1.0717067,-1.4108072,1.0928228,0.97658058,0.43095903,-1.3556586,1.2103542,-0.86857952,-1.1072837,-0.81470138,0.93442526,1.4907876,0.1452839,0.082990248,1.6411722,-0.18525259,0.96458301,0.089703875,0.48131163
303,1.3415999,-1.0433122,-0.4992391,-1.2760411,0.21742583,1.2753702,1.5362805,-0.96549446,1.6929148,-1.6219376,-1.0291973,0.61591893,0.67553493,-0.45697434,0.79923359,-0.22363453,-0.47543174,-0.15991462,0.68136346,1.4486967,-1.6877237,0.26923414,-1.5805589,-1.1847584,1.1404551,-0.67273797
304,0.50708921,0.24889773,0.10311882,0.28235048,-0.14766876,1.6785193,0.69894859,-1.6638331,-0.31579032,-1.3880831,-0.31725931,1.3356358,-1.3713147,1.5448388,-0.37831717,-0.81993977,-1.0309715,0.69315748,0.9131264,-1.3156525,0.23035185,-0.69300983,0.64681255,1.0663428,-0.85706433,1.0553902
305,-0.24394863,1.4562511,1.2083304,0.87137788,-0.1570864,1.1533579,1.6956278,0.57318306,-1.4326796,-0.12815136,-0.59626366,0.49316754,-0.53036704,-0.69490693,-0.19497544,0.87055153,-1.1938834,0.76441052,1.3351768,-1.0715245,-0.38541715,0.17118401,-0.036499715,-0.15077653,0.31155765,0.22799888
306,1.2017031,-0.84679434,-0.16077407,-1.1345731,0.28404895,0.84405072,-0.65171997,-1.5440996,-0.19902567,-0.37027942,-0.77544227,-1.3048262,1.3434092,0.78087972,1.4734535,-1.3662185,-0.0046740081,0.10665186,0.97010173,1.4102254,0.95306356,-1.3899191,1.7058394,0.75193985,1.1145018,1.1025721
307,-0.13196124,0.35026363,0.12921853,0.64637223,-1.0880532,1.3730754,0.26696015,1.4639015,-1.3685722,1.0923045,0.96369752,-1.3163768,-0.72950371,0.68506596,1.2364984,0.59670466,1.490401,0.14613145,-0.42848571,0.91787902,-0.93590352,-1.3543808,-0.163039,0.75858754,-0.14239582,0.11482762
308,-0.83420504,0.46846008,1.1575934,-1.3029524,1.4776301,1.421713,0.62003672,0.97060754,1.7209286,-0.15137632,-0.16590476,0.64502217,1.5520869,-0.78405235,1.6061209,1.3740811,0.92320311,1.2090124,-0.80685172,-0.79007302,-1.1400433,-1.4600845,-1.1355679,0.30701009,1.3946408,-0.46052877
309,0.53032124,-0.6738262,-0.87555744,0.2056378,0.68003272,0.55975293,0.099458625,-0.48040532,-0.68025625,1.6563704,-1.6829916,-0.56781034,-0.70236264,-1.677677,-1.3057476,0.62335412,-0.0077609252,0.59828624,1.1282,-0.34344157,-0.55817947,1.4060003,-0.56631133,-0.83493841,-0.73685068,-0.24520582
310,-0.46063276,-0.415397,-1.1117999,0.92451289,-1.3421078,-1.4571512,-0.93558114,-1.4353059,-0.69208328,-1.5283582,-1.775142,0.4357651,-1.2466572,0.81238651,0.47857497,-1.3963216,0.9054803,-0.29596205,-1.344383,0.32084065,1.433707,0.6429855,-0.45662952,1.3357136,0.64431688,0.97676399
311,0.85067675,-1.0021573,-0.99632884,-0.52298946,1.6545755,0.83729546,-0.35518214,-0.62544614,-0.040880463,1.6161736,-0.35256962,-0.69379008,-0.77630378,-0.14333883,0.92162496,-0.89215663,-0.3666936,0.74776829,-1.4322864,-0.18636065,-1.668845,-1.5983643,1.2175951,-0.087552746,-0.82052417,-0.29381905
312,-0.68233965,0.66815486,0.22239078,0.75847709,-0.23258291,-0.22683861,-0.85709743,0.57401146,0.3966622,1.7204289,0.047408343,0.96000807,-0.38656511,0.77088555,1.276145,-1.5257925,-1.2922142,1.6064682,1.1199441,-1.1835657,-1.5772856,-1.2027138,0.82705826,0.95465791,-0.17364723,0.1119577
313,0.78545473,-1.7806012,-1.1786986,-1.2678411,1.0642204,1.5775592,-0.78384608,-0.11237645,0.69536018,0.24345676,1.3182803,-1.4564466,-0.75108972,-1.7138266,0.80032358,-0.92201925,1.7579615,1.4453035,-0.87515994,-0.72789312,0.23957055,-0.58316926,-0.24560358,-1.1090971,-0.3682446,-0.16908949
314,-0.22137746,-0.21630486,-1.2492855,1.6959878,-1.7089667,-1.0676834,-0.15414178,0.76567842,0.82746369,-0.44448793,0.20259125,-1.4182448,1.0531874,-1.0969197,-0.68484234,-1.3771377,1.1194929,-1.0224495,1.376224,1.2279463,-1.4677169,0.80366391,0.33852301,0.14591363,0.91529866,-1.3413045
315,-1.2144054,1.5744929,0.58690621,1.6999246,-0.5265043,0.91413786,-0.95268132,-0.54786431,-0.54969978,-0.064629122,0.4154222,-0.28178711,0.10327744,1.3729019,-0.9505739,-1.1850467,1.5070041,0.26820701,0.50912008,1.5828553,1.5914798,1.48195,-0.49818444,1.7215227,-0.5612149,-1.4927533
316,-0.014587796,-0.99754514,-1.1980268,-0.01719986,0.2898541,0.10052497,1.723843,-0.26817548,-1.3219395,-1.203139,-0.22172886,0.015526237,1.6172488,0.41156777,-1.6222908,-0.36618336,-1.6995838,1.6943557,1.2992371,-0.73053127,0.87645912,1.4763662,0.65597296,-0.75732136,-1.4888407,1.0152453
317,0.54743812,-0.56192089,-1.0421517,0.55812866,0.17390616,1.1866194,-1.1256159,-0.63632348,0.0066340683,1.542766,-0.1685517,-0.62769403,1.4325109,1.0261004,0.39257445,-0.88549077,1.7538573,-0.75155251,-0.68248628,-1.0090975,-1.4853121,-0.84045818,1.3420852,-0.60273836,-0.65064192,1.3969777
318,0.37492905,-1.0424504,-1.6191975,1.6607275,0.51905045,0.88931993,1.0632831,-1.6915969,0.13523302,-1.1219233,-1.5982518,-1.3011272,1.4435978,0.49529158,0.87523929,1.3222111,-0.071354729,-1.2170663,-0.4681966,1.6243454,-0.50939312,-1.1632139,0.24227827,-1.2820034,0.37190747,0.03475697
319,-0.3555264,1.1128528,1.6583902,-0.96446699,-0.70864443,0.70133804,-1.1787872,-1.0951304,0.0099163444,1.1658104,1.2741411,-0.13027031,-0.66842414,-1.5675239,-1.0082345,-0.13205484,0.33137324,-1.6400184,-1.6379739,-0.70572328,1.154197,-0.0097890761,0.88825105,0.31144218,0.092479195,1.5161986
320,1.6392926,-0.70285956,0.20131704,-1.5187614,0.61212398,0.082338832,-1.4705082,1.5063804,-0.81675242,-1.3400478,-0.56979926,-0.050341196,1.5300409,-0.58618768,-0.73787977,0.48389067,1.3621333,0.41783846,-0.25597103,0.088897131,-0.40450028,-0.31629209,1.4215805,1.3342694,-0.55214658,1.1270035
321,-0.81499058,1.0086962,0.30848753,1.0877458,0.5182844,0.96632607,-0.55100913,-1.3669841,0.39229005,-0.33518511,0.87760923,1.0120835,-1.6420248,1.1590827,-0.6058712,1.1642793,0.28283379,1.1926919,-1.1258821,0.52299737,1.0611244,0.10779621,1.63827,0.41329804,0.23309659,-0.2751878
322,0.44281544,-0.82921855,-0.64221147,-0.96901605,-0.39696092,0.25590771,-0.60847624,0.29986253,0.049397054,-0.154103,-0.38645352,-0.40916599,0.55349737,1.4257599,1.245922,-1.3821789,0.60293773,-1.5493034,0.8254604,1.2704578,-0.33256432,-1.1226553,1.7385179,-1.0858641,-0.73965354,0.27553997
