,oz26_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num
242,0.663501,1.2571269,1.2983024,1.685379,1.1298783,2.1252689,-1.246191,-1.0998632,-1.3844846,-1.7847649,-1.2006328,-1.7737818,-0.12548554,0.66579887,-0.36371348,-1.709208,0.51054942,1.4218951,0.72220552,0.089722897,1.4971448,0.35430639,-0.057349591,-0.190607,-1.051024,-0.18866821
243,0.11074682,-1.2624614,-1.326454,-0.70425883,0.32927467,-0.64670982,-0.85136374,-0.50106112,1.2351339,0.19736117,1.6171799,-1.354482,0.66747139,0.019836451,0.93872514,0.16535454,-0.40717721,0.03185353,-0.80696837,0.65602624,-1.0796947,0.33949081,0.3841907,-0.87491693,1.6066131,-0.75521393
244,-1.1781206,0.4649537,0.40123358,-0.88535804,-1.3054377,-0.41472152,0.90401926,0.66491242,0.70338662,-0.85197109,-1.3473787,-0.36839651,1.731954,-0.32400668,1.6949008,-0.8039153,0.60666701,-1.6648187,-0.66933916,1.3827343,-1.0921656,-0.76381475,-0.017682423,1.3771057,-0.30029663,0.78200402
245,1.2060785,-0.91181896,-0.1659416,0.74697785,1.4590037,0.059245071,-0.57292311,0.74668393,1.5333339,-1.1108445,0.92092395,1.7034699,-0.10946283,0.35571497,0.49025277,0.82604058,0.92413221,-1.5525374,-1.2745981,-1.4974643,-1.7317701,0.7113248,-0.17070585,-0.62575662,-0.75157222,1.2761455
246,-0.052172576,-2.238368,-1.7475816,-1.6684711,-0.4826228,-0.85363929,0.93340477,-0.77137363,0.92423392,-1.6133003,-0.032589312,0.68038665,0.5833236,-1.7018888,0.72943492,-1.5544134,-0.84596777,-0.18411347,1.2135875,1.5397957,1.1327228,-1.0984659,-1.3896094,-0.33667637,0.10790125,-0.53940928
247,-1.1370777,0.43355751,1.0891557,1.3214366,1.2238572,1.1678531,-1.1885654,0.546345,1.6908868,-1.5930103,1.6001788,0.44412708,1.4290575,-1.0518605,-0.75782666,1.4327482,0.49166767,-0.72086696,-1.432375,0.89845374,1.2240718,-0.43685832,0.54489634,0.77168733,-0.8950893,0.13514004
248,-0.39108822,0.60533879,0.54649536,1.8315535,1.5467388,1.3002982,-0.27714701,-1.5025757,0.10340706,1.5459807,-1.0203168,1.7415543,-0.96721232,0.37513731,-1.5588366,0.35999044,-0.12301674,-0.47975364,-0.72282937,-1.000473,0.27669718,-0.47309402,-1.0310648,-1.4478892,-1.5255901,1.2610588
249,0.18862252,0.65134722,-0.33842305,-0.7226847,-0.68293099,-0.71879682,0.52887691,-1.7086462,-0.62023297,-1.7227576,-0.71089714,-0.5890867,-0.44744431,0.11878155,-0.9682123,0.8210717,-0.49316497,-0.69653461,1.3807182,1.3564304,0.52665241,-0.35341662,0.76633278,-0.35427451,1.4354519,-0.29717916
250,-0.50032843,0.46695143,0.82313102,1.6532611,1.5894801,1.1686424,0.12222258,-0.95319115,-1.1611325,-1.6323482,-0.15182645,1.4083855,0.52798994,-1.5988318,-0.23354432,-1.390894,0.86998876,1.5603828,-0.52386676,0.3548445,1.5408955,-1.0641951,-0.10851574,0.70618038,-1.6440911,1.5015982
251,0.054144581,-2.2129546,-1.5036105,-0.45593229,1.5216498,-0.52321122,-0.37321989,1.593239,-0.53339264,-1.2531785,0.56959547,0.883916,-0.42170178,-1.6075652,0.88608854,1.6912253,-1.1235723,1.2372479,-1.2268796,0.71012978,0.34774275,-0.65971646,-0.54084546,-0.65356363,0.81270175,-0.48975766
252,0.26590458,-0.85615946,0.11275949,-0.51180393,-1.210142,-0.31575178,-1.6383846,-0.56724083,0.93446434,0.12458189,-0.66421401,-0.35138841,-0.056478789,0.84649612,0.24047217,1.043161,0.44361122,-1.3924886,1.2967193,-0.48672165,1.7454364,-1.2451733,-1.2702507,-1.0796363,0.84902244,-1.0004916
253,-0.68279925,0.66368652,0.40819469,1.0439247,0.95381633,0.90994393,1.1240484,0.67762522,-1.0584128,0.73196614,-0.082144903,0.36637133,-1.7335694,-1.322653,-0.80395388,0.75935606,1.4100377,0.35154536,-0.62323151,1.2799332,-0.21746229,-1.0029103,1.434064,-0.4421688,0.40134159,1.206333
254,0.04350263,1.3822364,1.1847763,0.73081016,0.062236439,1.4283508,1.1324671,1.5205051,-1.0208323,0.035462689,0.13516794,0.53843488,-0.32006569,-1.2539279,-0.54162502,-0.99603126,-1.1003009,-0.23587649,0.31641991,-1.0393168,0.1837387,0.25587828,1.6948002,-0.012037676,0.44738933,1.3184877
255,0.34276854,-0.21862364,-0.54814728,-0.86173725,-0.69587823,-0.83515619,1.3903086,0.99094451,-1.5613011,1.7139395,-0.50941628,-1.6849447,-0.45599488,0.71432321,-1.0253375,1.5272099,-1.1229272,1.5798828,0.078321096,-0.66153302,-0.97616322,-0.71044473,0.49477416,-1.6366526,1.1786855,1.4844008
256,-1.3503092,0.56061985,1.0702877,1.9124606,0.59707572,1.7067844,1.4403312,-0.3112557,-0.079702375,-1.6536018,-0.52433826,-1.8141821,0.060028357,0.917135,1.2357485,1.6358537,-1.598898,0.90516539,0.016665111,0.46494293,-1.5910908,0.17636746,-0.48451301,-1.6719914,-0.52236518,0.10965944
257,0.50376336,-2.4275993,-1.7557539,-1.0946151,1.71507,-0.73473786,-1.3482194,-0.99138488,1.515468,-1.5457734,-0.19737014,-1.4244099,0.98268921,-0.1232099,-0.11694832,-0.27574339,1.5621748,1.6476593,-0.09572523,-0.38231092,0.40543316,-0.65093923,0.39875614,0.8087952,0.013474643,-1.417662
258,-1.8108866,0.22228852,0.81091833,-0.97123778,-1.1549823,-0.84838819,0.37914339,1.7564803,0.60155142,-0.69490572,0.74521898,0.93291943,0.50772113,-0.20657381,-0.078652382,1.3410682,-0.13909518,-0.2351465,0.29307724,1.4401063,-1.2283889,-1.3481178,-1.3057303,1.6326576,-0.024289372,-0.67552682
259,-0.29893379,-1.249872,-0.59054935,-0.40193443,-1.1370693,-0.65135661,-0.28705109,-1.6826703,1.6169497,0.51799336,0.85130327,1.5851661,0.37742823,0.48311857,-0.73860973,0.3055779,1.5926833,-0.016003183,-0.36963716,0.9550256,1.5339697,-1.7097755,-0.62241925,-1.6743465,1.1777381,-0.3917431
260,0.74025884,-0.22540986,-0.4834501,0.10531064,-0.1475072,-0.20087849,-0.78518043,-1.066199,0.28587193,1.3234526,-1.1223467,1.3138837,1.6379043,1.3961158,-0.81907596,0.91791161,1.4237235,-1.3483823,1.0512595,-1.0192233,0.21256607,0.35924946,1.1117826,0.41324153,-0.26318199,-1.3726139
261,-0.1186947,-1.7979968,-1.6584765,-0.80754392,1.4295139,-0.88395187,-0.11881458,1.4054806,0.34928714,0.58994467,0.64364181,-1.5320257,-1.629825,1.3048407,-0.85039824,-1.3004972,0.87966224,-0.28915342,-1.3063734,-1.6225042,1.3978899,1.4775202,-0.67664231,0.49109875,-1.0560574,1.5740961
262,0.59070665,-0.88290553,-0.097286822,-1.013848,-1.4216473,-0.68092074,-1.3739379,-0.53265509,0.70582915,1.0846197,-1.4926088,-0.3498185,1.2555804,1.0998148,0.7728454,-0.69499613,1.0886488,-0.38188464,0.71168999,0.64070773,0.83426852,-0.72604807,-0.70790681,-0.90913204,0.99712669,0.83513131
263,0.5473687,-0.29676994,-0.69889543,-0.4171415,-0.36248577,-0.62691407,-1.5378629,-1.6437058,-0.83126558,0.82450939,-0.23388305,-0.55956584,-1.5235975,-1.014336,-1.4596232,0.31019371,-0.11611232,-0.0072205916,-1.4352956,0.85190401,-1.3662957,-1.2993394,0.30452298,0.91357493,-1.5966244,-0.2131201
264,0.67339423,0.073468876,0.059287899,0.10288235,0.9327976,-0.073128639,1.68939,0.027806622,-0.98228307,0.26893973,0.42316126,-0.38838635,0.76575522,1.2608923,0.6016959,-0.74311724,1.0641998,-0.59924657,0.94990828,0.58670834,0.20904124,-1.0789752,1.0059418,0.18252637,-0.23733076,-1.4380337
265,0.33318856,0.31763556,0.10777589,0.56740073,1.0701187,0.40975428,-0.012096875,1.4376637,-1.1067963,0.98895072,-1.4458231,1.4417638,-0.032794032,0.069373679,0.17165533,-1.5249502,1.4811294,-0.44017522,1.2768761,1.1613467,-0.34811677,-0.053929106,0.74700424,-0.50667041,1.2673982,1.0702942
266,-0.38685209,-0.075649769,0.56531589,0.17204184,0.0083543855,-0.33747213,0.063059216,0.71764264,0.8374092,-0.80974979,-0.98354588,0.55885107,0.19894456,0.85570029,0.64766889,0.61110865,-0.16272478,-1.1834321,-0.78164968,-1.4464696,-1.3549347,-0.60667798,0.56570189,-1.3347005,-1.6252412,-1.6199841
267,-2.0829208,0.80279551,0.62095608,-0.49790471,-1.2391389,-0.26384406,-0.20007202,-0.66542145,-1.3410187,-0.89985783,0.88252594,0.51694747,-0.61009018,-0.34681145,0.47008162,-0.42413334,0.68849944,0.22555887,0.016682156,-1.7475159,-1.698219,-0.12216152,0.011118032,0.49571352,0.087994101,1.0188701
268,-1.6343388,0.91319227,0.66038522,0.23381581,0.34199987,0.39016322,-1.1152807,-1.3604323,0.85424528,0.53409194,1.2369282,-1.6570989,-1.1737437,0.018790493,-1.6156385,0.28410104,-0.23666472,-1.187794,-0.64702497,-1.0650224,-1.0284862,-1.0318474,-0.59431838,1.6764013,-0.89026727,-1.0690813
269,0.45269939,-0.74007447,-1.4849376,-0.69647936,1.4249709,-0.94707873,1.0101326,1.0388201,1.2164647,-1.455656,-1.2666343,-1.4120822,-0.86104131,-0.032398716,1.305907,-0.74988642,0.65043622,-0.33914811,0.21786407,1.4118689,-1.3612445,1.520793,0.2163841,-0.50614695,1.0068659,0.091323908
270,1.5071418,-0.47746981,-0.29068675,0.63920124,0.8573982,0.28098512,-0.93042524,-0.47022123,-1.5455768,0.51931467,-1.3992366,0.59679198,0.7890696,0.11388393,-0.61631204,0.75382759,1.2757951,-0.63936817,0.89436527,1.1850779,0.38007437,-1.2447654,-0.49290008,-0.9402555,0.10416042,0.90515157
271,-1.829065,0.40281952,0.73016095,-0.79815987,-1.5398484,-0.58227804,0.38695272,-1.5943494,-0.26256495,-1.2851952,0.90050267,-0.63065156,1.4491945,-0.57178445,1.0947397,-0.9163671,0.2318069,1.0090004,-0.94832315,0.0253002,0.021186182,0.16463344,-1.1581034,-1.030289,-1.2094991,-0.3900091
272,-0.32849298,0.85568124,0.64241611,2.2061831,1.6860093,2.2640057,-1.055707,0.28935496,0.47134367,0.21298322,1.2942749,0.62631146,0.8098475,-1.4852257,1.0618861,0.44431788,1.4081162,-1.6400722,0.097392471,-1.7083617,1.1301234,0.053399814,-0.1058625,0.91974756,-1.5991949,-0.32292851
273,-0.66842996,-1.8123664,-1.5683866,-0.77332669,-0.040319953,-0.85753417,-0.26270039,-0.27345932,0.55813738,0.45125706,-0.16291615,-1.0483556,-1.4844851,1.5038808,1.2524185,-1.1715198,-1.0540081,-1.0820378,-1.2175493,-0.83037534,-1.7281641,0.70136402,-0.30569585,0.55367371,-0.60458008,-0.25767035
274,0.16803173,0.21079824,-0.58407468,-0.40608039,-1.0005921,-0.71417312,0.84949793,0.10060082,1.0609025,1.2371499,-1.4563365,0.37955671,-0.99393645,0.67732456,-0.98550969,0.36409995,0.80057364,0.26589834,1.465772,0.10642081,-0.6882235,-1.1739102,1.4239806,0.1862434,0.076492437,1.1961882
275,-0.81272231,0.18088732,0.5896993,-0.83059261,-0.43897787,-0.61049841,1.6948433,0.54568839,0.12015981,-1.4341344,-1.3791739,1.0100153,0.14009341,-0.30272053,-1.3622233,1.5765453,0.36149149,0.90406061,0.68364469,-0.035301276,-1.0023858,0.044714119,0.76342512,1.4762913,0.5868611,0.48512101
276,0.43435393,-0.27187176,-0.91527617,-0.80532449,-1.0203386,-0.66270291,-0.98003533,1.3808751,0.74711098,1.5801516,-0.96218739,-1.4565815,-1.5460079,0.95627184,-0.11258718,0.23006165,-0.55576879,1.2765095,1.516869,-1.4127992,1.4781901,1.6928493,0.97577444,1.2094815,1.4439496,1.0614635
277,1.1385541,-0.95077398,-0.69339859,-1.3225416,0.28485822,-0.6067723,1.3383869,0.28117642,0.48785356,0.10908096,0.16453319,0.79699119,0.58608638,-0.28644835,0.60568997,0.76706203,-1.2055868,0.85500303,-0.11093334,-1.1648617,-0.23457608,-0.24062006,-1.4493111,0.22036138,0.083882593,0.549127
278,-0.67555876,0.77347317,1.5805359,1.0627912,0.35287093,0.95759362,-0.25778923,0.26546737,0.056305932,-1.5650984,-0.22547683,-0.45229897,-0.040488937,1.6114509,-1.593417,-0.81286696,-1.5387345,0.48506656,-1.4549214,-0.9094238,-0.85296815,-1.6080315,0.069478109,0.68151671,-1.3201196,0.95818461
279,0.22862036,0.45455286,0.30116484,0.77106928,1.5126803,0.34219472,-0.60909841,-1.6577258,0.039330552,-0.83102527,-0.40903897,-0.15583745,-1.4315083,-0.040629872,-0.98422259,1.0351338,-0.067688092,0.23062764,0.16899269,1.3518806,-0.27074246,-1.3594258,0.096945611,1.1306176,0.18324925,0.18306904
280,0.39489296,0.21275151,0.30028381,1.3109545,1.0222103,0.99116144,-0.29328289,-0.26119447,1.4892985,0.75294964,-1.4216763,-1.3009744,-0.99223703,-0.883139,1.2545622,0.076200654,0.53327636,-0.13692886,-1.6120798,1.5342548,0.82346699,-1.4498025,-0.31465685,-0.83170097,-1.2084184,1.2953037
281,-0.23534119,1.8375343,1.0249992,0.074369557,-1.4560171,0.36358709,1.0735345,-0.54048758,-0.048686172,-0.3354642,-0.93589755,-0.37787077,-1.5219992,-0.44208423,0.59687154,-1.2056909,1.3636767,0.93602656,0.25935398,1.3671754,-0.016737319,1.2170566,0.58066248,0.65156845,1.6663106,-1.5722442
282,-0.66574543,-0.89162988,-1.630758,-0.94086946,-1.1411792,-0.65485476,0.14317499,1.6303297,1.6723549,-1.3880528,1.2552749,0.33521855,-0.55350364,-1.5852779,-0.96976911,-1.5285979,0.33246215,0.080015743,0.64843367,-1.3093237,0.74666947,0.45353912,-0.24751303,-1.2555475,1.3597865,-1.5005164
283,1.4885332,0.33249261,-0.41126781,-0.076235448,0.78906992,0.074394895,-1.0824168,0.80540404,1.4917441,-0.99451094,1.1168115,-0.46470903,-0.99493641,0.83364343,-1.5668722,1.7251552,1.343989,0.80893839,1.4411631,-0.45756329,-0.75854581,0.70063304,1.0752531,-1.4253601,1.1335791,1.6084629
284,2.6062667,2.2082097,1.6756273,2.7967964,1.2280627,4.1884053,-1.4380745,-0.73590033,-0.10248571,-0.43918189,-0.067864192,1.1297142,0.047519037,1.5602289,-0.80868382,-0.44263108,-1.4551169,-1.6672328,-0.30488857,1.2374991,0.055996301,0.45485647,-0.44840282,0.93104083,-0.949664,-0.7028808
285,0.35136935,-1.0861138,-0.78376304,-1.295005,-1.2730736,-1.0559559,0.21199251,-0.21822967,-1.0290744,-0.880762,1.2044379,-1.1192567,-0.46252566,-0.34569157,-0.94142034,-0.32290116,1.0252241,1.5140497,-0.24968606,1.0666392,0.84172678,0.33196388,-1.0045686,-1.7181828,0.28573367,1.5172031
286,-0.89837956,0.63752987,0.24257121,-1.0320434,-1.3388472,-0.64052617,-0.28935821,0.84210862,-0.81260961,-0.93358663,-1.3966651,-1.0916492,-0.25269329,-1.6112532,1.5999801,-1.4835363,-1.1116934,-1.0756662,-0.93652624,0.41292588,0.55926781,-1.4016329,-1.1392767,0.7543273,-1.3522971,1.2375872
287,0.82698114,-0.93487615,-0.66983756,-0.35573813,0.57261745,-0.61283215,-1.4856826,1.7163259,1.1554038,-0.48783675,1.5417068,-0.35512402,1.4908077,1.299136,0.42965436,-0.99549703,-0.49185021,1.0073777,0.18296391,1.396025,-0.46868941,-0.80603768,1.7552603,-1.6284097,1.3123781,-0.5326412
288,0.96940231,-0.88595585,-1.2475355,-0.52635108,1.5584802,-0.35198446,0.41563457,0.98135943,-0.79351319,-1.2687183,-0.03030547,-1.6837892,0.034790497,-0.99696536,-1.4564001,-0.20594481,1.5597996,1.3259983,-0.18870835,-1.6157066,0.30962494,0.74017042,0.34413759,0.21776254,0.14114007,-0.013147516
289,-0.56300243,-1.6195015,-1.5718034,-0.11718493,0.46919101,-0.84068061,0.71756465,-0.22868413,-1.1274927,0.036370687,1.5605971,0.89234954,0.79073698,1.2882703,-1.7249348,1.6952014,-0.58812733,-0.14358856,0.492934,-0.47805576,-0.83638628,1.1705832,1.5343945,0.71656325,0.8283101,1.5925103
290,1.4331013,-0.844424,-0.496203,0.50667007,1.7350499,-0.051199821,-0.48621521,1.7084086,-1.0501251,-0.59997939,-1.3267512,1.3296095,-0.75360778,0.55246179,0.54126891,1.372167,0.72164645,0.058727179,0.53623556,-0.15811259,-1.3397142,0.377881,1.0658297,1.3746028,-1.2977607,-0.57978079
291,0.38549203,-0.96074666,-0.44041805,-0.48462367,-0.50978581,-0.56374216,-0.7537839,-1.2636184,-1.1869432,0.98094782,0.59063084,0.39094031,1.487441,1.3934409,0.4209157,-0.1530458,-0.74693501,-0.63560458,-1.0102197,0.46180105,1.3979151,-1.7860303,0.6157327,0.23983817,1.0999894,0.87907097
292,-1.3660188,0.64229412,1.1662301,1.3293172,0.61036951,1.175084,0.63842206,0.3137094,1.0728334,-1.3069083,-1.5308334,0.021446631,1.5038007,1.4204721,1.5916459,0.12446256,0.24934804,1.106451,-0.094002311,1.3837753,-0.095172218,0.97518605,0.18090378,0.0042643028,-0.33936537,1.0435007
293,-0.67465613,0.79961113,1.0777144,1.9187496,0.81617828,2.0030631,-1.3867956,0.39321904,1.0335951,1.0684873,0.33907856,-0.34346479,-0.75082134,-0.3573729,0.99527455,-1.3034901,-0.44560366,0.91491582,-0.65389981,-0.75480674,-1.0797978,-0.61639916,-0.085473086,-0.81898057,0.97762239,-1.6409677
294,0.66390554,-0.13519746,-0.90219438,-0.48233314,-1.4119259,-0.12159221,-0.48413821,1.679924,1.2067668,-0.029802765,-1.209256,-0.025593847,0.28666916,1.2192648,-0.023785765,0.0050845519,0.55336942,0.835101,-1.6263087,-1.210928,0.43799948,-0.14299136,0.68698709,-1.263561,-1.2409347,-1.0460021
295,-2.4741535,1.0140326,0.52777304,-0.73917291,-1.5678166,-0.55812486,0.36128338,-0.53468038,0.92155993,-0.60073015,-1.5615452,-1.2244271,-1.6585476,-1.2152174,-1.7441197,0.3024004,-0.23133035,0.71408589,-0.73549176,-0.39206891,-1.1784151,0.34460454,-0.35854582,-0.13364052,0.035288206,1.5587492
296,-1.7387424,0.1006395,1.0729087,-0.7619537,-1.1661013,-0.82571728,-1.09896,0.28246089,0.90637077,-0.50626503,-0.95293169,0.91394007,1.1299127,-1.1033792,-0.73849949,-1.7217446,-1.2194002,0.27164935,0.97775288,-1.7388542,0.17226376,1.2883009,0.50938719,-0.84153206,0.87692038,1.5643512
297,0.10865445,-0.9974475,-1.280777,-0.79301302,-0.23989283,-0.54424688,-0.48091783,1.3815693,-0.88549838,1.1573632,0.93823577,1.5186698,-0.5652116,-0.21635744,1.5072065,0.58567424,0.81649313,-0.76666496,0.74611332,-1.7138476,1.5442361,-0.27028776,0.27623512,0.67225987,-0.96091141,0.77419893
298,-0.62505047,-0.86793774,-1.4854663,-0.67133281,-1.3046879,-0.55813083,1.680663,1.5985753,0.78699669,-1.7011879,-0.87929822,1.2474379,-0.073560147,1.3910711,-0.98335884,0.097723192,-0.29447561,1.3369446,-1.6758589,1.0830424,-0.79520531,0.92085918,-1.38418,0.91756281,0.40899309,-1.5195089
299,0.57909514,-0.01089417,-0.1622986,-0.51806892,-0.071085386,-0.46342265,0.15255224,-1.390512,-1.6157132,1.5408548,-0.78386456,-0.84262248,-1.1485672,1.501527,-1.0126566,-1.2092163,-0.53327281,1.2076648,0.20407695,1.4301236,0.10713785,-0.052197301,-0.28584944,1.4774132,1.0061917,0.33881526
300,-0.16013403,-1.1383312,-0.94418397,-0.67730954,-1.117614,-0.77728909,-0.04622743,1.2747572,-0.70815276,-0.030874606,-1.5227733,0.42389625,1.315026,0.15813215,0.94832854,-0.77610875,0.72014638,-0.17443028,-0.10171264,0.93485027,0.46040141,1.3705947,-0.19939792,0.017736761,-1.0567906,0.015477888
301,-2.1237852,1.0506783,0.86810676,-0.33418067,-0.61748752,-0.13942407,1.0363935,-0.043382667,-0.95644857,1.4119788,0.41634916,1.3360081,0.79669959,-1.7017642,1.2245366,0.64881495,-0.20758999,-0.19638265,0.88932768,1.2059326,1.2179383,0.14486178,-1.2011822,0.034204921,-1.4824851,0.026634271
302,-0.48925297,-0.30185645,0.7057287,-0.33305894,-0.96898194,-0.26978405,0.0016864902,1.0182308,0.28955384,-0.5473394,-1.4920542,-1.4844594,-0.32572214,-1.3414116,1.2976227,1.4402727,1.5185417,-1.5112584,-0.68153218,0.51577707,0.31135309,0.083529558,-1.2293263,0.93127851,-1.2675986,1.2143417
303,-0.45734149,-1.2371099,-1.4066287,-1.0745763,-0.82716756,-0.89936347,-0.98099523,-0.05154918,-0.51255056,0.19811172,1.4498233,0.81073202,0.096866083,1.6298244,-1.4831079,1.2247542,1.2159698,0.15026252,0.92075056,-0.064512431,-1.3013113,-0.96719519,1.3519057,-0.84906305,1.2688221,1.4741715
304,0.39831195,-0.62568828,0.12287714,-1.0187055,-1.6285763,-0.65460504,-1.3545267,1.2703771,0.062077431,0.95165469,-0.31020695,0.84940594,-1.5159842,-1.2566442,-1.339502,0.82383796,-0.82713127,-0.92279909,-1.5904757,0.55219718,0.67922901,-0.74664269,0.84331837,-0.89766473,0.63675747,-1.4112104
305,0.39550918,-1.2152403,-1.0043945,0.16341499,1.1401506,-0.54495035,1.7146156,-1.4907738,-0.80827386,1.4555453,-0.41202809,-1.4806003,-1.7282797,0.18359355,0.52120844,0.33106939,-0.74915125,-1.7053767,-0.28087778,-1.0900552,0.85281095,-0.33556411,-1.3018457,1.1366882,0.4453855,-0.52825082
306,0.72592117,-0.43471068,-0.73461976,-0.78489937,-0.81412725,-0.47383846,1.5277373,0.14104977,-0.3343647,-0.30163747,0.69651452,1.7196988,0.42871832,-0.47723305,-1.2773165,1.486304,0.56461848,0.38301194,-0.17785761,0.65582668,-0.42977101,-0.97220329,-0.3797988,-0.058907573,-1.0671461,0.90298273
307,0.87082372,1.521542,1.4623598,0.86185024,-0.17943335,1.3127249,1.4303592,-1.6575997,-1.4249285,-0.85838874,0.5164838,-1.4336438,0.64426087,-1.5416444,-0.41888833,1.3829877,1.4478474,-0.96098945,-1.2236515,-0.055046667,0.032825065,0.24805482,0.17297004,0.47016523,1.1656931,-1.4017865
308,0.57340079,-0.41328767,-0.25684674,-0.47310363,-1.0773657,-0.56038845,-0.5638636,-0.94151689,1.2663146,-1.0594369,-1.4867227,-1.032842,-0.19709666,0.28444497,1.161947,0.17585745,-0.16438465,0.42054162,-1.5943072,-0.26658671,0.63267542,0.92879931,0.1671503,1.3623043,1.0791589,1.2274652
309,-0.32346417,-1.4783143,-1.4611611,-1.1006149,0.015693017,-1.0322082,0.20706516,1.6888885,-1.1211459,0.55233041,1.1310891,1.054065,0.027018765,-0.39334067,1.5601,-0.80065863,-1.5897683,1.4004737,-1.5495021,1.0142809,-0.20873357,1.5011961,1.7389805,0.45497354,-0.59809661,0.018938524
310,-0.74149224,0.43578545,0.6206828,1.4985759,1.2287795,0.92292637,1.2137445,-1.1465413,-1.5877621,-0.016312003,0.1115125,1.2373266,-1.1793908,-0.90647151,-1.0191671,-0.17956206,0.36367655,0.5980221,-0.75314906,-0.52900693,0.29116253,0.58854586,0.085678868,-0.23227975,-1.5357481,-1.359133
311,0.65043837,-0.2232799,-0.5166241,-0.5105419,-0.48117953,-0.60920903,1.4728829,1.156108,0.4338766,-1.0264587,-1.3178807,1.691789,-0.88379493,0.28143575,1.4846662,1.6273059,-0.22594616,-0.81601005,0.67734641,1.5851639,0.17653961,1.3096375,1.8252918,0.10806324,-0.79372339,0.45348995
312,0.047517566,-0.22007377,0.38202042,-1.3365406,-1.3675157,-0.862283,1.5383297,-1.3343192,-1.3648424,-1.7232577,-0.11797845,1.1931212,0.26903692,-1.2298116,-0.12842138,0.50274614,-1.6257018,1.6068115,0.54600021,-1.6351246,-1.6153167,-0.94713514,-1.4714181,1.2716118,-0.96298813,1.3544032
313,-1.6537072,1.1885695,0.48785358,-0.24923938,-0.10563561,0.10871632,-0.25340565,0.036425477,-1.4236432,0.30375287,1.1223336,0.44902715,-0.20744593,1.3852758,1.2161518,0.7237248,-1.2704362,-1.075609,1.2933561,1.5926454,-1.2688699,-0.67708161,0.69869414,-1.2834012,1.236384,-0.12696843
314,-0.039863567,-0.22321571,-1.0159818,-0.36498911,-1.1770365,-0.43859946,1.5615235,1.2478957,0.43203265,0.28170161,-1.3566537,1.6223763,0.80974265,-0.14769577,-1.299304,1.6526023,-0.16103366,1.2055386,0.43100279,0.92762613,1.4073763,0.59068057,-0.47994007,1.6408748,0.45101729,-0.32536865
315,0.28987646,1.8681322,0.98224199,0.46280822,0.18880135,0.84762813,-0.41438567,-0.56083256,-0.86099073,0.79309811,-1.1549857,1.7426123,1.6894414,1.5959151,-1.7373479,-0.86315673,-1.5044083,1.2325014,-1.2324099,-0.086543384,-1.0136929,-0.16587141,-0.78694787,0.63698939,-0.66220637,1.3188113
316,1.0025524,-0.074520241,-0.42754472,-0.00077077423,0.033924625,0.12139503,-0.48126475,0.97799525,-0.14382755,0.059153934,1.1244724,1.4541296,-0.023076559,1.6221325,-1.3691388,-0.17713672,0.43537315,1.6183257,-0.36494199,-1.6439675,1.5404574,0.89960211,-1.3135603,1.5232174,0.98911776,-1.1340362
317,-0.28513901,1.515325,1.2102198,-1.1499266,-1.015432,-1.0274785,0.61242979,-0.75917671,0.92448255,-0.17790217,-0.51877783,-1.1297572,0.14938716,-1.4018814,1.5945318,-0.54506633,1.3252148,-0.46444014,-0.31624084,0.64029391,1.0640122,0.24298096,-0.18502578,1.5542943,1.2110184,1.6156822
318,2.142243,1.8322745,1.5876028,1.7908984,0.60161618,2.3116392,1.1894111,-0.14291258,-1.1067567,1.6167789,-1.337691,0.6102183,-0.22316475,0.64031587,0.26871139,-0.71857841,-1.3793939,-0.63105085,-1.0172783,0.8390047,1.2376442,-1.3119055,0.61468352,-0.12989029,-0.098369847,0.069284754
319,-0.72651587,-0.10198216,0.84770587,1.4856785,0.60594363,0.43616882,1.411588,-0.6270052,-0.15836865,-1.1795057,0.30267136,0.53677444,-1.0229485,-0.28859402,0.87055923,-1.6918915,-0.71165133,-0.099833458,0.099146512,0.37318507,-1.4070688,-1.5859972,-1.593632,0.12466418,-1.3745026,-1.1053751
320,0.46447801,-1.5297397,-0.7490997,-0.19477171,0.90364362,-0.68085671,-1.136113,-0.575341,0.21306232,-1.1671004,-0.94832906,0.076762048,-1.6127785,-0.71770525,0.49185715,0.7345528,-1.6533884,-1.4418973,0.30984626,1.3930976,1.4303957,-0.69701127,0.18261216,-0.16713647,1.4410579,1.6315105
321,-1.1371489,1.0901313,1.2458633,-0.90583562,-0.83184185,-0.25308297,-0.07451163,-0.29089398,-0.72904029,-0.018617956,1.6456947,0.079611143,0.75978492,0.32171984,-0.42722552,1.0507011,-1.2566189,0.48521262,-1.6845019,0.50780498,0.20466433,-1.0061335,0.98828264,0.50889867,-1.4436459,1.4861795
322,0.7550804,-1.0561504,-1.3012972,-1.690142,0.053663803,-1.1663165,1.6744918,0.19456972,-1.112029,1.5364335,1.302245,-0.26985621,-1.2140111,0.082546479,-1.1662454,-0.17897463,-1.0767971,-0.938446,-1.5101695,-1.1149933,1.3134483,1.4964396,-1.4394094,-1.6297619,-0.51309659,-0.191548
