,oz11_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num
570,-0.60487668,-0.79487773,-1.374343,-0.18744079,-1.3596018,0.98140833,1.4221497,0.25894051,-0.21517217,1.5889625,0.91865726
571,-0.36665192,-1.2741053,-1.3363121,-0.7400908,-1.4742557,0.26970194,-0.88686652,-0.29512976,1.2513732,-1.7018566,-1.5182848
572,1.4695929,-0.039443807,-0.3021221,-0.5290322,0.065556083,1.4237727,-0.82116973,-1.1557771,0.66051471,-1.5478706,0.93346144
573,-1.0699717,1.0843265,1.3449006,0.31905149,-0.47065882,1.0208224,-0.37735252,-1.0484978,1.360932,1.3282001,-1.3468456
574,0.48289981,-1.5305262,-1.6115357,-0.90553619,1.2607361,-1.3608462,-1.414251,-0.89874951,0.63637272,-0.75777012,1.6450205
575,1.0497016,-0.027995022,-0.71467974,-0.52477319,0.013226616,1.2508553,1.2567309,0.67483886,-1.1940609,0.88061886,0.91569344
576,0.324425,0.41031893,-0.0089450499,1.1433368,1.5118591,-0.92863768,0.64444931,0.62572057,-0.78552248,-1.309043,-0.19414916
577,-2.3528882,0.73270287,1.2929301,0.45549726,-0.48328722,-1.4810657,-0.57328892,0.81839067,0.065610767,0.80738757,-0.0014875049
578,-0.098593051,-0.13055062,0.36687014,-0.080064232,-0.47958012,0.32728519,0.6951742,-1.6499354,1.2780101,-0.94953381,0.92325709
579,-1.7834734,0.7000948,1.6515831,0.52713231,-1.0782603,0.80226941,0.646334,0.42483512,-1.3195978,-0.61761593,-1.4858662
580,0.64266505,-0.58450573,-0.46523441,0.0082296768,-0.16494828,-0.52561673,0.063440758,0.61792706,-1.0198025,-1.6941264,0.89540994
581,0.88257674,-0.43047643,0.30374636,1.3988205,1.5638873,-0.70982543,-0.80683743,-0.26935134,-1.5655064,0.33650479,1.4733107
582,0.5119247,-0.31836922,-1.0661801,-0.93234937,-0.54278823,-0.21076049,1.013214,-1.1688879,0.68069059,-0.089533733,0.501672
583,-0.75683322,1.4501118,1.1326009,0.98074275,-0.01624545,1.3850639,0.0017831133,-1.0253835,-1.0267956,0.87899753,1.1256794
584,-1.0747766,0.60844771,1.6235481,1.3523503,0.44925612,1.1186984,-0.59505162,0.7636694,-0.014442435,-0.039060389,0.29036118
585,0.13804688,0.36734536,-0.26099806,-0.75901211,-1.4665382,-0.1740158,-0.76034791,-0.28182779,-0.40530325,0.7614571,-0.084702491
586,-1.8410081,0.25953773,1.0177986,0.50301424,-0.74602077,0.4214415,-1.0804552,0.30384732,-0.27604509,1.1085567,0.11194657
587,-0.3161987,-1.7462882,-1.3816963,-0.22678242,-0.98220331,1.7118616,-1.279162,0.16059582,0.54905199,0.65016068,-1.0662142
588,-1.5975608,0.05977715,0.78871738,-0.17611696,-1.5940053,-0.5186472,-0.67268946,-1.0485948,-0.38748078,-0.70323402,-0.99807433
589,-2.2497777,0.66208168,1.2005764,-0.57986474,-1.6190057,-1.1722334,-0.80612642,-1.3750084,0.83035504,0.47867448,-0.41454718
590,-1.124004,0.42334929,0.90529657,1.9810394,1.3635305,1.1405018,-1.1580783,-0.22828701,-0.58207352,-1.3489339,0.79842723
591,0.7761298,-0.43610294,-0.56201699,-0.78082003,-0.88853793,-0.12021773,-1.6399254,-0.90794925,0.31702794,0.054322016,0.47540672
592,1.0634539,-0.076565488,-0.18854669,-0.86263855,-0.29627595,-0.47518989,0.35977364,-0.19062633,1.4157685,0.91365884,-1.1857141
593,-0.61569557,0.20333221,0.86202652,2.1785931,1.6600175,0.46323428,-1.0502548,1.3603956,0.039668889,1.2242032,1.0199741
594,-0.95093461,-1.3746334,-1.2033141,-0.67963332,-1.3970412,-1.1208781,1.6913113,-0.51994065,0.45376807,-0.93048325,-0.47299654
595,-1.6177921,0.75711347,0.62856863,0.42809332,0.61703759,-0.08493378,0.37161948,-1.5920327,-0.89397931,0.49570308,0.58490852
596,-0.45338204,-1.5273642,-1.527229,-0.28876695,-1.3585227,1.2314266,-1.293752,-1.011144,-1.3034522,1.1612279,0.60162695
597,0.83666193,-1.1019356,-0.81785995,-1.4754096,-1.6859948,1.4247187,0.68656322,-0.15204213,1.0934916,-0.32646441,0.37857
598,-1.9487656,1.2048755,0.89379029,0.84408023,-0.14569814,-0.15646926,-1.6649664,-0.79247585,0.91594561,0.96708971,0.034448363
599,-0.75287393,0.35132844,0.38159716,0.25499911,-0.90943823,0.71238948,1.6390608,0.40782685,0.1842594,-0.80830148,-0.56501974
600,-1.3721137,0.71231697,1.2314767,1.7165738,1.4286287,-0.19599996,0.93832966,1.3548783,0.51478545,0.36280141,0.59353418
601,0.5838356,-0.4453393,0.35074261,-1.0608787,-0.97879913,-1.4324502,0.010397435,1.4024229,0.9575579,0.92375237,-0.20927822
602,1.1365046,-0.85989354,-0.51618298,-1.2315479,-0.87882133,1.3921491,0.38860036,0.95464604,-0.95962578,-0.21613393,-0.49880992
603,-1.665704,1.0604828,0.86686327,1.0206548,1.0335499,-0.94968817,-0.75619022,0.4319837,-0.51506744,-0.54660715,-0.94327178
604,0.65323786,-0.12496136,0.16615066,0.39506338,0.52538701,0.0047632797,0.19122411,1.554633,-0.8049308,-1.5725909,-0.097189798
605,-0.10076734,-0.44117439,-1.31686,-1.4733462,-1.4504306,-1.0997537,-0.28134979,0.025890585,-1.5782779,-0.77936353,-1.7542517
606,-0.10318849,-0.0078264437,0.4457366,0.9402687,0.40212566,-0.64847428,-1.4855124,0.93691656,1.3896908,1.3980885,-0.34151695
607,0.56358162,-1.026151,-0.70852391,-0.081241321,0.43038394,0.83377785,-1.5159855,-0.056660136,-1.72079,0.1633769,-1.4210545
608,-0.35913324,-1.8648695,-1.1746554,-0.79029518,-0.49943596,-0.075918313,1.5014249,0.2969708,-1.5090989,-1.1387171,-1.6650271
609,0.89603188,-0.36415956,-1.3156389,-0.4440698,1.6030318,-0.10821375,1.2505097,-1.2772468,-1.6368948,0.73545167,-1.2835829
610,-0.34592832,-1.0053383,-1.4656711,-1.3088399,-1.4404967,-0.59795528,0.76873848,-1.2248582,-0.10686943,0.26573213,-1.1739873
611,0.38887371,-1.2625681,-1.4452462,-1.2194311,0.1933449,-1.3323547,-0.24247716,0.27079471,-0.50872399,1.3546574,-0.77233652
612,1.1617699,-0.25784574,0.083992483,0.99024595,1.6769482,-1.5317859,1.4208571,1.1564234,-0.57496014,0.17378792,0.3635967
613,0.70711389,-0.16849746,-0.84357224,0.25522505,0.74068557,-1.2840755,-1.4829911,0.76145512,-0.902664,0.77256267,1.0733748
614,0.15560618,-1.5559535,-0.88514767,0.25043516,1.2999982,-1.2581596,1.4301293,0.27929203,0.45999987,1.6794648,-1.1102589
615,0.27987577,0.63624729,0.06715214,0.41997448,0.90694358,1.5084335,-1.2307186,-0.12945496,1.2650289,1.0620469,0.69179084
616,-1.8910228,1.008348,1.0650289,0.97136189,0.67016805,-1.3312745,-0.94640663,0.027926212,0.80085467,-0.13530812,-1.6315213
617,0.46790158,0.20913372,-0.55661823,-0.04523823,-0.15919834,-0.61213079,-0.41883426,-1.5065188,0.50660409,-1.1222639,-1.4105781
618,0.55417763,-0.65357942,-1.2429781,-0.21921559,0.5035882,1.1886916,-1.6140189,0.65407226,-1.5140963,-1.0309789,1.5130884
619,0.25804023,-1.6505381,-0.92433755,-1.0279289,-0.96808901,1.3323493,-1.0402182,1.5003318,-1.4067408,1.1647669,0.78280228
620,1.0173503,0.17372895,-0.32895099,0.31711095,0.45378848,-0.5248018,1.1754656,-1.139057,-0.24450928,0.16159848,-0.14085727
621,-0.25370928,-0.076074448,0.80591958,2.0699877,1.5872659,-0.87747075,-0.10385042,1.250897,-1.4039798,0.6835781,1.6119111
622,0.56518411,0.020670682,-0.76290952,-0.67383538,-0.93039739,-1.5809547,1.2895034,-1.2710741,-1.234575,1.5684099,-0.41490864
623,0.3180787,-1.6004086,-1.2780973,-1.0357566,0.22344942,0.14513028,-0.81664397,0.24248805,-1.1200808,0.11716678,1.1422312
624,1.105653,-0.51056057,-0.838101,-0.33370437,0.5825625,-0.86047012,-1.3555038,-1.1581602,1.4227464,0.38372479,0.62159082
625,-1.6199882,0.63872517,1.2165535,-0.24127407,-0.68050086,1.3713416,-1.5252818,-0.42191735,1.3439264,-0.80104607,0.55404108
626,-1.6647599,0.94703363,0.51989571,0.81071441,0.24045888,-0.79554745,1.3974685,-0.31850301,1.1093074,-0.49580662,0.60606556
627,0.11888893,0.18812675,0.32766278,1.4032134,1.2051975,-0.34487461,-0.47159119,-0.68778212,-1.2845782,-0.97318663,-1.6006317
628,-1.3921521,1.3429155,0.92464527,1.4475962,0.97756736,0.35276146,1.1168563,-1.6094212,-1.023036,1.6226518,1.0206376
629,-0.19746385,-1.5268741,-1.625518,-0.81402072,-0.67529491,0.23478869,1.2700214,1.5818859,-0.23328913,0.079858058,1.0455589
630,0.98890523,0.16883785,-0.19437754,-1.1730187,-1.5787426,0.59226768,1.642888,-1.0409308,0.21039423,1.6124937,0.31135254
631,0.45715429,-0.17110335,-0.16230958,-0.13859922,-0.8332889,-0.46963216,1.3896075,-1.2417268,0.059405579,1.0834723,0.58298767
632,0.30040322,-1.5307226,-0.89944886,0.28813215,1.6325794,-1.0760542,-0.99269851,0.67702147,-0.17790523,-1.1994707,-0.27768958
633,0.86192168,-0.60163874,-0.80636804,0.095005526,0.81299228,0.40157993,-0.39408169,0.51114979,-0.73641526,0.97572667,-0.89884151
634,-0.35454669,0.35026636,0.31526426,1.2517219,0.72930228,-1.5120288,0.71944396,0.14603269,-1.1218294,-1.1426411,-0.35538493
635,-2.2923388,0.31855352,1.4676633,1.1892885,-0.086690734,-0.87962101,0.37103667,0.81646038,-1.42127,0.42035643,1.3146849
636,0.42356537,-1.1879229,-1.2785753,-1.659615,-1.6535461,1.0491957,-1.2933404,1.3985533,1.1356989,0.87225219,0.93670077
637,0.36471026,-0.59205995,-0.51089943,-0.20110993,-1.1344202,0.90240552,-0.59966529,-0.78821464,-0.20294095,0.70269457,0.039800325
638,1.2526887,-0.31525289,-0.48485054,0.36782562,1.4605993,-1.087128,-1.1881828,1.2273983,0.43401678,1.5474623,-0.81501928
639,0.90571362,-0.10864477,-0.33272381,-0.74536537,-1.0997801,-0.678586,1.386873,1.044605,0.23780198,-0.12369659,0.93905045
640,0.13997492,1.8674047,1.1533973,-0.75125409,-1.7147679,1.5202599,0.2513384,-1.0117162,1.0763978,1.6936948,0.61461663
641,-2.3761898,0.71357681,1.1620576,0.082666578,-0.31073841,-0.22912633,-1.2140825,1.0176692,1.6767102,-1.1094988,0.67494983
642,0.76726394,-0.86597644,-0.61083095,-0.12377532,0.40381424,0.36854873,-0.71841899,0.27700738,0.72646881,0.47003601,1.5821621
643,-2.4171863,1.2947588,0.5303872,0.2556895,-0.011588002,-0.96358178,0.36248739,-0.85665175,0.83322106,-0.46491758,-0.92436184
644,-0.44703254,1.1031983,1.5898257,0.35955777,-0.46335661,0.26893753,0.87498094,1.0392306,1.1706297,-1.6859763,-0.68460885
645,-0.73619046,-1.8639415,-1.3397698,-0.94663341,-1.5539086,0.10572756,-0.59191956,-1.5966561,-0.93231137,1.1066178,0.43494435
646,0.10424632,1.321311,1.6665931,1.3216349,-0.28966533,-0.35225164,-0.025407349,0.4403945,-1.3172968,-0.61642132,-0.62774009
647,0.69413139,-0.48194094,0.085686575,-0.03068506,-0.5410639,0.28878699,-1.647097,1.6590864,0.25832468,-1.5594255,-0.46240108
648,-0.051637337,-1.4132154,-0.96616747,-0.84477348,-0.80664863,0.60327537,0.94583245,-1.0703495,-0.80522262,0.21104535,0.56549164
649,-0.31830166,-1.2456996,-0.96975874,-0.93294728,-1.7030145,-0.22243985,1.5260592,-1.5096241,-1.4525623,1.4134777,-0.32958105
650,0.57285032,-1.1025531,-0.67817682,-0.97998174,-0.69333359,0.3031542,0.97335139,-1.7548123,-0.4830613,0.22538602,0.89285457
651,0.2952941,0.7525963,-0.10515718,0.76702885,1.4677082,-0.92245304,0.55584116,0.47022239,-0.076758336,1.1330208,0.72206606
652,0.32607313,-0.69157266,-0.97540584,-0.36012303,0.13952262,0.13144482,0.65607315,1.1766948,-0.74417676,-0.49028228,0.71108541
653,0.34872104,0.73848921,-0.097827374,0.23648073,1.5976716,-1.6728406,0.41332221,-0.35555081,-1.5725946,0.56443122,0.016972998
654,0.94184393,-0.64196006,-0.67982698,-0.54676829,0.45322525,-0.21748404,-0.92088182,-0.88994077,0.46048398,1.5294574,0.88763991
655,0.86441809,1.8422153,1.3601174,1.4576552,0.65221543,-1.0024548,0.31618365,-0.096036237,0.10274281,0.78882993,1.5818113
656,0.29483828,0.17825598,0.29934164,1.8895178,1.693671,-1.0787108,-0.8643915,-1.6831547,-0.84070082,-1.1760294,0.60367212
657,-0.90711613,0.12516239,0.7909825,2.4521786,0.75278261,-1.0982156,1.1841378,1.0529675,-0.18279249,1.2491611,-1.4562952
658,-0.31470505,-0.50820769,-1.1725996,-0.95304938,-1.1006754,-1.142485,1.5210019,0.79670001,-0.14556094,0.089816246,1.6819983
659,1.424913,-0.80677589,-0.5626371,-0.19354751,0.62423342,1.6837275,0.039607473,1.445493,-0.86645606,0.96206308,0.75305107
660,-0.79300059,0.45271474,0.55954941,1.6388429,0.52417937,0.77014777,-0.18300729,-0.75437444,-1.4422193,-1.5029609,-0.76926136
661,0.31954635,-0.70182777,-0.59371337,-0.37724386,-0.78239521,-0.34571853,1.6412702,-0.81720839,1.52608,0.27299547,-1.7003489
662,-1.1952868,0.91574671,1.3119564,-0.96529862,-1.2820447,0.48662303,-1.1332804,-0.32613449,-0.080340367,-1.0680066,0.12042191
663,0.5232425,-1.340929,-1.2047897,-0.77255539,0.86750879,-0.49153428,0.73383766,1.4840304,0.93135302,-1.2016477,-1.4487182
664,0.88644933,-0.51621899,0.054315885,-0.5701166,-0.34581313,-0.032047175,-0.54543977,-0.072719711,-1.5700222,0.86675468,-0.25612801
665,0.64039197,-0.18770904,0.23864998,0.088759716,0.12699961,1.1865797,0.0039909244,1.3127395,-0.50470209,-1.5591868,-0.058759266
666,-0.24485623,1.2301068,1.7182964,1.1835878,-0.36242156,-1.4507984,0.64584643,0.071222345,1.0767158,-0.54843577,0.66807214
667,-1.8683988,0.28762731,1.1044578,1.4835722,0.42949129,-0.27989148,1.5897006,-1.0604157,0.93239119,0.63219037,-1.6209299
668,0.26860278,-0.53635184,-1.4133266,-0.63556356,0.3882667,0.088050018,-1.585112,-0.58497777,-0.27697525,-1.7542497,1.66937
669,0.091992309,-1.338288,-0.71211581,-0.80488978,-0.78574515,-0.49599781,-1.0720541,-1.745409,0.30550705,1.0600574,0.81882937
670,-1.9693708,1.1749964,0.86513007,0.81382839,0.96664668,-1.485913,-1.1317513,-1.3659823,-0.018474798,-1.478383,-0.27925304
671,1.6656638,0.0021144327,-0.45447801,-0.30501135,0.91649368,1.2545928,0.14966669,-0.23907013,0.31796182,0.9703498,-0.018561667
672,1.4573755,1.1638158,1.7484883,2.3117973,1.7383239,1.3948386,-1.2948456,-0.092412322,1.4362325,-0.6194864,1.6190266
673,-0.72977334,0.91981588,1.5860867,1.3441904,0.19967861,1.5811061,0.85265076,1.3060512,0.22906563,-0.37719612,1.0151762
674,1.3524927,-1.7723714,-1.5011631,-1.7492846,1.3673608,0.58099683,-1.0465296,1.2367378,1.3037383,-1.3797437,-0.27788784
675,-0.18679642,-2.0692679,-1.611556,-0.9782798,-1.5033036,0.66144967,0.095732801,0.95469355,-0.051208711,-1.0618514,-1.1234194
676,-0.91032411,0.54403633,0.20229871,0.0053975883,-0.73799225,0.2030412,0.30018422,-0.4211728,0.48432744,0.93341619,0.36177566
677,0.161914,-0.96216009,0.00097521511,-0.36526325,-0.76570974,-1.1823197,0.30958552,0.48112332,-1.6294381,-0.93837082,0.078065353
678,-0.57336696,0.029021035,0.73602651,1.1817744,0.64896311,1.3458625,1.7116871,1.3930694,-0.71164905,-0.26284392,-1.2993903
679,-1.219991,0.6644911,1.1279709,2.4463463,1.3415206,1.0223181,-1.2245766,-0.084538207,0.14743687,-0.45578962,-1.5566089
680,-0.00013551234,1.6159344,1.211279,1.2485423,0.33322926,1.7151228,-0.56991915,-1.2139897,-0.42766058,-1.2482209,-1.4226545
681,0.13437254,-0.88565156,-1.3500676,-0.16883038,0.14320893,0.71898442,-1.5882286,1.3909279,-1.3654858,-0.21214609,0.28538633
682,-0.06262125,-0.90087719,-1.381126,-0.8578558,-1.3240677,1.2867264,-0.60996773,0.85553989,0.60551673,-0.3560847,-0.37146223
683,1.4329437,-0.45603717,-0.75085294,-0.2894777,1.3084819,0.21271543,1.5844034,-0.70735468,-0.46176259,0.98612381,-1.0478118
684,0.21174635,-0.24137866,0.48244377,0.3178805,0.18173018,1.454735,-0.11087975,-0.27200092,-0.032269843,0.61747526,0.086917819
685,0.27829317,0.41792623,-0.1490094,0.60492416,0.38511701,0.43089694,0.12430489,-1.3542403,-0.73366473,1.6721934,0.2337278
686,-0.062418026,1.6483743,1.3930717,1.4579915,0.48407144,-1.4638074,-0.75436557,0.44409584,-0.58403439,-0.51571438,0.29812132
687,0.76188877,-0.42815738,-1.207411,-1.2830515,-0.60983856,-0.98078498,-0.59179025,-0.78983707,-0.16861228,-1.6634058,0.12251937
688,0.70100596,-0.37943748,-0.66487726,-1.075183,-1.4021907,-0.5097419,0.17984662,1.5350951,-1.5677928,0.72759362,0.36557119
689,-1.3542032,1.4480419,0.95310699,0.43606891,-0.96252486,0.33571129,1.0202364,-0.70085769,1.1176939,-1.6350643,0.6940071
690,1.0572739,0.16360687,-0.45566208,-0.30955701,-0.071405998,-0.13589787,-0.48729334,0.47995007,1.3267257,-0.14020122,-1.4859015
691,-1.7567984,0.47485595,1.0870676,1.7645135,0.3780218,-0.7638327,0.189304,0.4690616,0.62593046,0.55638925,1.6756948
692,-1.4026045,0.30504492,0.45117061,0.16684031,-0.93085502,-1.411474,-1.5906481,-0.56097823,0.3891342,-1.1616872,0.029953389
693,0.47845612,-1.3172776,-0.96508397,-1.1097845,-0.81893187,0.83394828,-0.20160263,-1.4991935,-0.17936707,0.80153624,0.060852371
694,-0.10971941,0.31653145,-0.02641704,-0.082350244,-0.61432845,0.21469505,-0.31562586,0.17706355,0.82215815,0.41242238,-0.12476887
695,1.6099241,-0.64983996,-0.31705783,0.078957858,1.3235032,0.80014875,0.600232,0.21802313,1.5378543,0.5933696,-0.16486686
696,-2.1776257,0.31674766,1.1362578,-0.26275743,-0.74424503,-0.94854269,-1.2414787,-0.59823567,0.14246229,0.94881441,-1.463784
697,-0.84682323,0.69124035,0.32442167,-1.1801693,-1.5305945,0.66026095,1.2651401,0.80783643,-1.2475056,0.87832535,0.44520066
698,0.59157796,-0.90778551,-0.49788705,-0.62665055,-0.58801195,-1.2344968,-0.51241209,0.26373386,0.86112842,1.364499,0.48268363
699,0.28797414,-1.0539563,-0.72554927,-0.70026544,0.071826221,-0.82110505,-0.45846888,1.5109006,-0.1777744,0.67337822,-1.3314179
700,-0.10551623,0.15353025,0.12340809,0.024228779,-0.9916781,-0.67063288,-0.24629356,-0.27293183,-1.1736455,-0.89792505,-1.1652895
701,-0.79257279,1.2309519,0.9190706,1.6678874,1.6694511,1.2470621,-0.16575772,0.31566223,-1.5443477,0.26610088,0.087720395
702,1.1968209,-0.17160962,-0.55841407,-0.59614005,0.031130401,1.3707069,0.31827091,-0.83350436,-0.25712132,-1.1437812,0.34840996
703,-0.085782,-0.90149426,-1.1263857,-1.0972114,-1.4309577,-0.26068033,1.4561607,0.18389068,1.2798922,-1.7162265,1.6514929
704,1.3841275,-0.54699892,-0.10813056,-0.23999225,0.30366344,1.4823748,-0.48423203,0.99847778,0.60669762,0.38213459,0.79018648
705,-1.6869505,0.71340778,1.3577723,-0.022885743,-0.48076039,1.200799,0.22945495,-0.21065068,1.5501317,1.1087434,1.4985696
706,-0.2651472,0.39196295,0.27659534,-0.28512233,-0.44408492,0.92958382,-0.78516225,-1.4815085,-1.5714695,-1.2096985,-0.40899603
707,-0.23123144,0.04765971,0.62382186,-0.94974428,-1.4568014,1.276488,-0.59774674,0.55616946,0.82751507,-0.6684969,-1.2923843
708,0.94683426,-0.84750981,-0.27311228,1.2716981,1.5118396,-0.80823068,-1.3911445,-0.034269218,1.0972307,1.3837555,-0.98831799
709,-0.77979432,0.8394448,0.36220917,-0.054406884,1.1213394,0.68859691,-0.67876276,-0.80657389,0.12623869,-0.091204118,-1.1607933
710,-0.70898828,0.33103792,0.6508713,0.8008736,0.22744301,0.97433379,1.2846179,-1.1014694,-0.11272979,0.87525704,1.664141
711,0.97073475,0.033348874,-0.79952422,-0.56877493,0.17358571,0.10053144,1.6515507,1.0597281,1.6247967,1.3230063,0.65336415
712,0.81313632,-1.0886654,-1.2113612,-1.292149,-0.022612858,0.060487113,-0.1741571,-1.2985087,1.1447357,-0.71267583,-0.79620175
713,1.2698376,-0.69013421,-0.93717132,-0.59862987,1.240942,0.98684942,-1.604651,-0.0020475177,0.19331964,0.61091703,0.28587459
714,0.71043934,-0.17322194,-1.030537,-1.2705567,-1.5361255,-0.14565118,-1.1579201,-1.5916313,1.5881677,-1.5324494,-1.6722831
715,0.94700766,1.9337704,1.6930781,1.3773687,0.14911738,1.0273976,-1.1414366,1.1974008,0.63232261,-0.97067974,0.98880094
716,-0.77749169,0.8678864,0.29836952,0.82445512,1.5473456,-0.6014228,0.36250544,-0.26330511,-0.98555376,0.18074907,1.1398938
717,-0.091036249,-1.4647391,-1.259193,-1.4196215,-1.5514908,-0.56962084,-0.9462061,-0.20399771,-1.1986119,-1.2404113,0.83409681
718,-0.55764809,0.4223879,0.36982488,0.79998906,0.78691636,0.53250152,0.5263954,-1.4035628,-0.84553655,-0.064353069,-0.77583637
719,-1.3770083,1.2468235,0.68992256,1.7118109,0.48587385,1.7014364,-0.26926263,-0.54273476,0.098481498,-0.51720249,0.94762025
720,-0.11747683,-1.584099,-1.175973,-0.70850317,-1.0546311,1.6895536,1.2616027,0.60216163,-0.75110459,0.068245455,-1.0385296
721,0.50481323,-0.14181591,-0.3513732,0.18619444,-0.084793635,-1.0215629,1.67983,0.63509961,0.45399409,0.90393151,1.5635099
722,1.8755542,1.4819627,1.6126175,2.8833118,1.6560207,1.4608466,0.48269941,-0.042058692,-0.36217951,-0.28837862,-0.11822238
723,0.22578989,2.1222614,1.6419191,0.4772999,-0.43005668,0.38139258,0.17696612,-1.6364807,-1.2675732,-1.5621855,-0.34436424
724,0.65351691,-0.25453832,-0.8148391,-0.83743772,-0.77380666,-1.0142175,1.4083731,-1.0954775,0.63967686,1.3542185,0.57037877
725,0.45039287,1.7809323,1.7074186,-0.20061105,-0.65309427,0.22633125,1.5091846,-0.5250103,0.94989772,-0.98237024,-1.1112135
726,-0.85818895,0.54750763,0.40175303,1.081842,0.3411214,1.3730179,1.512515,-1.6131262,0.56283507,0.77695067,0.50432069
727,0.75265866,-0.85666741,-0.93793145,-0.18774792,1.3518977,-0.28668935,1.5787305,-0.44405242,-0.62881174,1.4227222,1.1460369
728,-2.1147133,0.31746311,1.0134705,-0.046340118,-0.98100545,-0.14950369,-0.45456764,0.21871548,-1.2984764,0.38009092,-0.19164034
729,-0.028727436,1.4790563,1.1872299,2.1173602,0.55025062,0.70206658,0.080988263,1.1338709,0.23167566,-1.4325025,0.47230269
730,-0.74055406,1.2261351,1.1369093,1.8866609,1.0957172,-0.58853784,1.6906866,-0.67861108,0.17175118,-0.87283641,0.44161696
731,0.46754896,-1.1791754,-1.2298553,-0.40636331,0.66284629,0.98548734,1.5182502,1.3560532,0.52665004,-0.65873063,1.4831015
732,0.36886931,0.1564523,0.22601373,0.59896948,0.35766632,0.84138227,-1.4763248,-0.3084943,-0.71703314,-1.6450486,-0.85097002
733,-0.056391328,-0.10836988,0.35471103,-0.99605941,-1.6370243,-0.97930184,0.99972978,1.0289847,0.15864252,1.5721352,0.47015117
734,-0.54053809,1.2901424,1.5105331,1.2157686,0.16418158,-1.6544606,1.0722506,-0.015428585,1.0901825,0.98033889,-0.41963292
735,0.93994832,0.41915537,-0.43797169,-0.047286865,0.72253713,-0.3229906,1.4576155,-1.2967899,0.33497063,0.94175497,-0.24557562
736,-0.9915109,-0.078718725,0.90837887,-0.76134043,-0.61211673,-0.84433264,0.05731543,0.48424049,0.78779426,-1.4958043,1.63623
737,-2.3739817,0.45345991,1.3020761,0.42859727,-0.35284886,-1.391955,-1.3750939,-1.6067335,0.020600941,-1.2989447,-0.31136657
738,1.4393954,0.11202483,-0.35598627,-0.0022964599,0.44938491,0.69036572,1.6068304,0.40641399,1.5258865,1.5811259,-0.30426765
739,-0.071839932,-0.97100067,-1.6046889,-0.56251746,0.095213626,0.17074775,-0.80498471,-1.536014,0.27443628,-0.47823619,-0.85425304
740,1.6858645,-0.49607655,-0.53369104,0.063911836,1.7454065,0.37291096,-0.35930503,1.3212852,-0.057685875,-0.75443039,-0.21716762
741,1.1116703,0.26552226,0.065673027,-0.69488002,1.3299538,1.576499,-0.24860846,0.99057896,1.3276145,0.79517182,1.0414653
742,0.17600631,-2.1023391,-1.5077953,-1.2031151,0.45871459,-0.28345079,-0.4064115,0.97737729,-0.41810289,-0.12539489,0.11376463
743,-2.1609073,1.4025225,0.84618995,0.2053816,-1.0506232,-0.49683405,-1.072952,-0.66807894,0.24169937,1.1052149,1.5605468
744,0.7385597,0.48527755,-0.14001861,0.24815425,1.0781948,-0.017122519,0.17915081,-1.2724719,-1.1502515,0.53953042,1.0180647
745,0.35343428,-0.15010401,0.47252118,-0.58477399,-1.3414913,1.7315266,-1.5943201,-0.44226143,-0.17752656,-1.1208486,-1.1421977
746,1.1058489,-0.28676942,-0.55924469,-0.15168282,1.0033596,-0.32232667,-1.0275452,-0.50120864,1.5797243,1.692664,0.53469849
747,0.73949204,0.39075182,-0.1655046,0.54206371,0.87542567,1.3855388,-0.92943203,-0.19755306,-0.90234971,-1.3877579,-1.4045602
748,-0.27431295,-1.3865008,-1.1106764,-0.14963204,0.21777762,-1.2711771,1.156813,-0.90563361,1.509904,-0.98858253,1.1252842
749,1.067391,-0.41869482,-0.36123528,-0.13012147,0.83024688,-0.34480857,-0.012451672,0.60409112,-1.0519114,0.8931018,-1.5957094
750,0.52030314,-0.50867178,0.14014747,-0.18441229,-0.47398315,-0.92074518,1.1024722,0.96944816,-0.76268529,0.18844476,1.0254374
751,-2.0263446,0.45411598,1.4114014,-0.41757921,-0.81646597,0.31414256,1.1973981,1.314967,0.80979533,1.3695076,0.43190003
752,-2.0910773,0.75271313,0.35908347,0.18806597,-1.2725476,-1.2876362,1.6767105,-0.46607996,-0.66697028,-1.2464725,-1.0522309
753,0.5429406,1.5300462,1.6389555,0.40524554,-0.85112745,0.94300921,0.18775394,0.035240869,-0.58689257,-0.43200139,0.14615465
754,-1.6353393,1.6059937,0.88906922,-0.61699026,-1.5597723,0.16812693,-0.3793988,1.1478507,-1.7024037,0.6447678,0.15650893
755,-0.88384147,1.4238145,0.90943337,1.274128,0.84211626,1.0867736,0.26842075,0.27943261,0.40851763,0.042745003,-0.20933739
756,0.92885684,-0.10402198,-0.55777022,0.53809692,1.2867125,-0.30519322,-0.52827846,-1.1149884,-1.2631009,1.1905539,-1.4163159
757,-2.3689568,0.55700647,1.1458663,-0.40020207,-1.265077,-1.1582084,-0.38358743,-1.729497,0.072597142,1.6670305,0.79019701
758,1.2049552,-0.49154105,-0.92927611,0.09685659,1.2224897,0.15469191,-0.26540094,1.6549468,0.70639191,-0.20499542,-1.3913347
759,1.697173,1.8011267,1.6044631,2.197118,1.2941128,1.1821638,-1.2668553,0.52670345,0.83659257,-1.6004043,0.63414917
