,oz26_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num
719,0.18054067,-0.87006545,-1.2112557,-0.063274659,0.57377265,-0.28374946,-1.4247631,-1.4529071,-1.6695399,1.369662,-0.71010523,-0.48942032,1.3618755,1.7166854,0.93312914,-0.27689089,1.5222646,1.0921586,-0.15682775,0.34908153,1.0691298,1.5203219,0.089136478,-1.3547496,0.25943831,0.72140394
720,-0.77673251,0.56770569,0.77766007,1.1840692,1.6667046,0.71923464,-0.75697858,1.4575755,-1.0251039,0.68300085,0.3425829,-0.96364566,-1.5948371,0.74812875,1.3982473,-0.77648661,-0.57359889,-0.53575373,0.72552516,-0.74709443,0.44093606,-0.97291882,-1.6868441,1.1371042,-0.39774797,0.30026002
721,0.43363746,-0.23416929,0.30162692,0.51957885,0.1482051,0.17500682,-0.25564181,0.44715696,0.42894909,0.63123789,-0.31051211,-0.25636103,1.3847059,-0.39643327,1.4076798,-0.71640076,-0.28879465,0.56706455,-0.94006547,0.75861502,0.23176233,-0.0074526063,1.5918818,-0.038449487,0.42579774,0.075884861
722,0.76534478,1.4249987,1.1922659,1.7443658,1.0492045,1.8189849,-0.3157397,-1.3967913,-0.10489961,-0.73967306,-1.7340887,1.0927228,-0.028714672,-0.85306052,-0.46579309,-0.57549954,1.3721645,0.94956551,-0.34817825,-0.065685259,0.65836734,-1.069181,0.0055728347,-0.60301839,1.5799171,-0.36451566
723,0.64353546,0.032580917,0.37760379,1.5171038,1.7012958,0.92198799,0.19909517,1.3911935,0.73316362,-0.73578405,0.52729406,-0.76616221,-1.5225461,-0.17639443,-1.631476,-1.4034142,-1.2965747,-1.6861261,-0.80674796,-0.28596087,1.115809,-1.4989142,-0.42659426,-1.2701984,-1.4344576,1.0152126
724,0.38642196,1.7496053,0.97641406,1.3576503,0.27919266,2.0542946,0.55632931,1.2137521,-0.69688902,0.44301619,-1.0940148,-0.15627295,-0.25322122,0.07311428,-1.2913269,1.3672405,-0.14388343,-1.410048,0.11746402,-0.032503766,-0.9787223,-0.68479053,-0.68436174,-0.48363627,0.83723965,1.4594501
725,-0.12846654,-0.58335229,-1.2886866,-0.54114727,-0.82456621,-0.94720557,-1.4036862,1.7657587,0.72547962,1.2740653,-0.809866,-1.2180945,0.51621523,-0.15678664,0.92838491,-1.6323018,1.282319,-1.4970948,-0.48209449,1.5247668,1.2752415,1.0109659,1.0802106,-1.0414034,-0.96696537,1.4622128
726,1.1244558,1.9163543,1.2210084,0.62535371,0.066000841,1.3307622,-0.91241045,0.93455106,1.7493601,-0.57237216,1.0992382,0.18141888,0.074237574,0.23394509,-1.4590622,-0.56533915,1.2523433,0.52576317,0.72821437,0.15925588,0.39590262,0.55412472,0.95719239,-1.3278901,0.89459939,-1.7358437
727,0.4796154,1.4267209,1.760143,-0.10875023,-1.0394019,0.1465466,-0.88632851,-1.6605791,-1.0879659,-0.52427745,0.63725251,0.32311797,-0.99691989,-1.4664401,0.14980361,-1.3434475,-1.2218842,0.04041483,0.016936753,0.28258677,-0.43111264,-0.45293789,-1.7277,1.2142861,0.54571587,-1.030118
728,0.065935195,-1.5291056,-1.4196064,-0.83450942,0.52844588,-0.99239081,-0.11694223,-1.0681928,0.26007221,1.2529312,0.68759512,-0.12425106,0.47340853,-1.6753998,-0.86627261,0.69493116,1.2376908,-1.1466455,-0.91282164,0.19969143,-1.0309416,-0.025716098,-1.2263547,0.07676889,1.0285257,-1.535137
729,-0.16461971,-0.95511166,-1.1902704,-0.36157807,-0.51512048,-0.49105581,0.55411883,1.6838329,1.6317002,1.5158658,-1.6234482,-1.1967737,0.86023967,-1.7309106,0.10400684,0.94156048,-0.42734744,0.62584511,-0.83277462,-0.73733165,1.6881005,-0.087805313,1.0755324,-1.5606859,-1.5345998,-0.19530569
730,0.70385045,-0.78642165,-0.50706769,-0.98570603,-0.76020767,-0.73123247,0.77473036,-0.43782814,1.4177791,-1.6707276,-1.2392776,0.78114591,-0.066508672,0.79630604,-1.27835,1.2119208,0.82541396,-0.71933262,-1.7059548,1.3688018,0.76870432,1.081142,-1.439058,1.2193694,-1.273407,0.693488
731,-0.25375906,0.84667055,0.32275192,1.5033322,1.1945235,1.2867587,-0.20629503,-1.2690496,0.19053376,1.3774569,0.40095635,0.49748,-1.3608942,-0.27356312,0.19199278,0.93145536,1.4850708,1.4866679,-1.1168228,0.076714923,0.52695986,0.52797544,-0.0053308557,1.1471277,-0.84530147,-0.73877833
732,2.0811537,1.6310956,1.567279,2.0016259,0.71867798,2.3883008,-0.28685089,1.5177002,1.2789205,0.62474204,0.99060393,1.1332183,0.86934632,0.26255074,0.33722171,-0.69643691,-1.2909317,0.83398691,0.94776681,-1.016072,-1.0976193,1.272755,0.31303289,-0.22421739,0.56953142,1.0040919
733,1.4076725,1.4410814,1.7173842,1.5529418,0.23937985,1.8392345,-0.54578891,-0.73545821,-1.688909,-1.6545641,0.28233303,0.39480979,-0.93240495,0.50018272,-0.29299739,0.41531297,-1.5887291,0.3484847,1.2848118,-0.4709156,-1.4283098,0.82056646,-1.3030252,-0.75695909,0.63029074,0.74869554
734,0.2735415,0.15290543,0.21463312,0.19826875,0.82611854,-0.19359048,1.53553,-1.260356,1.543084,1.4652827,1.0329317,-1.4385721,0.5744857,-0.61125482,-1.6525517,0.5547411,-1.1109715,-0.65975241,0.21841352,0.30521223,0.59177106,0.83776558,-0.17728276,0.3190566,1.527999,-1.2153253
735,0.70743777,0.13002656,-0.67217553,-0.15300292,-0.54940465,-0.24052818,-0.80847971,0.93953984,-1.4983025,1.0180727,-0.033316418,1.2182589,-1.4330725,0.50147567,-0.39243165,1.2528938,0.13006159,-1.0160098,0.62734977,-0.91460199,-1.618565,0.24674375,-0.81840792,1.1664855,1.3455603,-0.048737868
736,0.72324015,-1.1678186,-0.78348432,-0.25273716,0.89328819,-0.37844116,0.30022769,1.3919977,-1.4635222,-1.167703,1.3354909,-0.50475263,-1.5955157,-0.24261271,1.130022,1.0247645,-0.93809348,-0.24003699,-0.33774634,0.24870308,1.2855412,-1.6646939,1.3429228,0.7695844,-1.6846649,1.2631205
737,0.59637536,-0.57498346,-1.1772166,-0.16488307,0.62656847,-0.17828611,-1.2514322,0.38070925,-1.1182198,-1.6902848,0.15373802,0.36584152,-0.5992673,-0.87502929,0.91425376,0.70417287,-1.4357211,0.85780331,-1.4144033,1.1750445,-0.059913334,0.098450713,-1.1792076,-0.69041772,-1.3786996,0.69572738
738,0.38785319,-0.96799587,-1.2637349,-1.3944639,-0.56369858,-0.96894819,0.90546345,-1.6422645,0.35782635,-0.13459523,0.55771995,1.295872,0.59762332,-0.45948969,0.35815236,-0.11873282,0.046501486,0.39619962,-0.93057727,-1.6368317,1.5157829,0.60078929,1.5667887,0.36477096,-0.83218118,-0.7766813
739,-1.5362743,0.62476451,0.5190746,-0.14511575,-0.73156639,-0.15274794,-0.65735588,-0.95747686,1.4661966,1.5960988,0.15008927,1.287587,1.198781,-0.55643682,1.5892947,-0.42699004,1.2234131,0.37520914,-0.61823155,-1.316431,-1.0504554,-0.40247935,0.81311164,1.6883416,-1.572092,1.5945828
740,0.65089406,-1.3477111,-0.93394806,0.016304754,1.4996398,-0.50399951,1.3668247,-1.7153749,-1.2588872,1.1304193,-1.7484342,1.4873812,-0.34821928,-1.1580398,-0.67282588,0.48318353,0.98236811,-0.70406698,1.5436116,-0.82952117,0.53130219,0.91452182,1.157866,0.8080352,-0.17554443,0.97265443
741,0.43996832,-0.85044353,-1.1599404,-0.66550056,0.43517043,-0.83628824,-0.46926859,-0.078622291,-0.72401703,1.6410571,-0.86702874,0.49236851,-1.7577713,-0.5261919,0.15488114,-0.63949754,-0.73844844,-1.1154625,-1.1004417,0.18203577,-1.2509718,1.3735229,1.4060231,1.3350171,0.38316012,0.16706383
742,-0.0099023102,-1.4690506,-1.0414103,-1.3590515,-0.88759202,-1.1667954,-1.4247776,1.2806595,1.3789765,-0.1772227,1.2964755,-0.53151045,0.022225299,-0.81367975,-0.31599125,1.0279592,0.049881974,-0.37557625,-1.7266549,1.1389359,-0.48358962,-0.33446483,0.19709434,0.63040698,1.1966423,0.65282263
743,-0.86644103,-1.8757735,-1.6695044,-0.92510702,-1.6772602,-0.87375216,0.71596589,-0.58192469,1.5426458,-1.4653242,1.3906385,-0.61327596,0.20026621,-1.5544753,0.54499959,1.2290613,-1.4204223,1.5988388,-1.2451279,0.32662628,-0.63695174,-1.7168964,0.2149504,-0.93593327,1.2957078,-0.047396924
744,1.4371758,1.6982106,1.3086154,1.0532395,0.83089305,1.6405038,0.50038787,0.54365342,1.4875834,0.011810232,0.1481555,-1.0281884,0.38115874,1.4404299,0.063930079,1.6367058,1.1121502,-1.181976,0.42451311,1.5758728,0.58505275,-0.48720134,-1.5390836,0.27656363,-1.6407391,-1.6479994
745,1.0486606,-0.81720666,-1.0230421,-0.56645509,1.4502477,-0.68171731,-0.18125809,-1.0446368,-1.6629813,-0.018737016,-0.16836902,-1.0669506,1.4363491,-1.1875733,-1.3827963,-1.5095061,0.65700355,-1.2162484,0.19129489,-0.0037192206,-0.2105088,1.438319,1.444218,-0.85652287,-0.84302144,0.063480211
746,0.69469435,-0.38819961,0.15448423,0.89126016,0.22464919,0.0030147719,0.4932141,-1.4160849,1.7580103,-0.86957219,-1.3674906,1.6353897,0.69942361,-0.82642731,-1.5545077,-0.096598903,0.32537747,-0.11028471,-1.3646687,0.79437071,0.27345897,-0.38198952,0.98019403,1.4138531,-1.474032,-0.680268
747,-1.0096191,0.87614658,1.1555541,0.96264465,0.34159177,1.1355783,0.92307038,-1.079056,1.0694732,-1.3207828,-0.76805912,1.2149367,-1.5886186,-0.70354429,0.87270742,-1.4581712,-0.221611,-0.013231137,-0.19124199,0.67335403,-0.077578057,1.3283858,-0.75250788,0.18595691,-0.72015898,-0.50458092
748,-1.990314,1.3749545,0.66388138,-0.23206181,-0.94588456,-0.047176182,-1.2505231,-0.86401122,-0.77711208,1.4375307,-0.43559057,1.1283073,-0.33481481,-1.7854108,-1.5515249,1.3776031,0.52516921,0.95965699,-1.1374375,-1.3330764,0.035464618,-1.4142544,1.4237762,-1.1001366,-0.98196616,1.1083292
749,0.56834431,-0.062101776,0.28772564,0.88551341,0.4880234,0.53534349,0.97105667,1.3280515,0.35982449,0.50655772,0.059988903,-1.4035731,-0.11793081,0.50423194,-0.77186145,-0.73742291,-1.0941124,0.43802186,0.26000551,-0.10552407,1.3114181,0.62247045,-1.2191806,-1.6988981,0.66260455,-0.14331404
750,-1.6961288,0.96082289,0.52731121,-0.076903373,0.016474112,0.041324901,0.85005904,-0.44381564,0.10869869,1.6301269,-1.6773114,-1.1221612,-0.32249089,-0.9490923,0.11399114,-1.1436318,-0.40984428,0.43720806,1.3453532,1.0534252,-1.0138232,0.94182217,0.97032562,-0.48346419,-1.5509224,-0.21155791
751,0.630705,-0.50681743,-1.0531337,-0.29663834,0.38318338,-0.39213193,0.24704577,-0.71775405,-0.33579968,1.410146,-0.23541058,0.81425741,-0.71437735,1.2047101,0.94140674,-0.22697433,-0.77090663,-0.039995053,0.50714495,-0.91128394,-1.5376483,-1.4867535,-0.71861585,1.6631733,-0.51382322,1.4062523
752,0.016352007,1.1334651,1.5377756,1.0804119,-0.50124574,1.3736297,1.470076,-0.42293728,-0.357437,-1.7031806,0.91160788,-0.31943914,0.27390229,0.63731063,1.2298348,1.636765,-1.3786414,-0.74102761,-0.27232576,0.2287382,0.4197064,-1.8058867,1.0017904,1.5185707,-1.290778,1.7330991
753,-0.85112941,1.5075896,1.0244055,0.11663929,-0.27271104,0.24217276,-1.1180374,1.274552,-0.72807808,-0.63711123,-0.2449819,0.16653494,-1.4181084,1.4558909,0.82602912,-1.6027863,-0.66256487,-0.93301936,-0.87581783,-1.1777417,1.2376965,-1.1990488,0.75641508,-0.79249647,1.6717826,1.4426577
754,0.44764409,-0.5627663,-1.1619618,-0.40997725,0.39453377,-0.43188901,0.20263438,0.75049912,0.7970511,0.61710016,-1.1111378,0.3888931,0.54929448,-0.19028816,1.2089324,0.80898152,-0.78834708,0.95900529,-1.1337165,0.74585779,-1.3998306,-1.6976714,1.5067406,-0.41451521,-1.5518747,0.80382524
755,0.53430772,1.9968043,1.5318959,-1.2608771,-1.3132085,-0.86604458,-1.2311784,-1.3703625,-1.3938985,-0.98912295,1.3311688,0.36302069,-1.2855117,-1.7547787,-1.6559455,-1.4133734,-1.1577245,0.075404777,0.1328052,-0.24035961,-0.63900463,1.1066876,1.4915984,-0.88924284,-1.329046,-0.61015663
756,0.17857766,-1.075491,-0.78096777,-1.0820364,-0.95124541,-0.71385311,-0.78762655,0.92623063,1.0358101,-0.32954056,-0.46350375,-1.6749342,-0.55077045,0.47788629,-1.7318499,-1.1147874,-0.65199282,0.63660053,-1.2751243,1.6888438,0.18438453,1.5313355,-1.2199634,0.76168965,1.6698352,1.3236854
757,-2.0198144,1.2227505,0.42384098,-0.36700216,-0.91538905,0.016364732,1.0953281,0.33277138,-1.054385,-0.6587687,-0.90663487,1.1371461,-0.095443118,-0.91425731,1.2209759,-0.27356821,-1.5193846,-0.0062547055,1.7198169,0.30068902,0.41264542,0.61943062,1.0695544,0.16160333,-1.2962696,1.1806966
758,0.19598139,-1.1610993,-1.3996688,-0.38594949,1.0334999,-0.67167217,1.5006821,0.83763966,0.57350311,0.10088816,-1.1845383,0.8630449,0.21894407,-1.6545137,1.1667127,1.6943229,1.1716738,1.5477239,0.58452387,-0.95585138,-0.19751359,0.022551793,0.59372679,-1.3947454,1.0676945,-1.3147653
759,0.26414455,1.3336354,1.3938463,0.94940775,0.1594365,1.2981494,1.1648353,-0.66267285,-1.5914593,-0.67807858,0.85196884,1.2393571,-0.54865593,-0.54609625,-1.686077,0.97887509,-1.451365,-0.12147638,0.50213024,0.33640828,-0.56152185,1.1612878,1.470029,1.2724762,1.5287515,0.3010058
760,0.10707113,0.096412709,0.20837116,0.23220202,0.15184265,-0.12305893,1.4436892,-1.724085,-0.19211782,-0.49835586,1.1821765,0.22876884,-0.89360855,-1.0082511,1.6438035,-1.5841008,0.72308146,-1.3845575,-1.0787504,0.41885449,0.12335277,-0.59472364,1.0452904,1.1587665,1.0815768,-1.1068642
761,-0.78979105,0.27540566,0.761426,1.5242846,0.49807529,0.97779649,1.0729137,0.11826422,-1.5351942,1.4312702,-1.6934523,0.63600522,0.81520815,1.6208946,-0.030184427,1.1797623,0.46571818,0.73581567,-1.2907979,1.546128,-1.734132,1.244177,0.45825263,-1.0651414,0.32263518,-1.016163
762,0.39666393,-0.84997783,-0.22354139,0.0078557541,-0.18841449,-0.65105252,0.63943917,1.6214075,0.22509092,-0.10005287,0.59872468,-1.2302722,-0.4781274,-0.7374991,-0.27075746,0.95492885,1.0154101,-0.65538268,0.38812822,-0.17283403,-0.882892,-1.7233618,-1.1706341,1.5495464,-0.79962069,-0.99292546
763,-1.3031896,1.1083102,0.88443312,0.68306286,0.18345357,0.6946921,-1.5638169,-0.15093844,-0.48733982,0.71508742,1.7260311,-1.1514234,-0.80333173,-0.54785479,1.0228578,-0.17451715,-1.2849251,-0.0092090658,-0.72133659,-0.11405054,-0.094078885,-1.7151004,0.52518656,-1.6211798,-0.028151346,-1.4204085
764,0.092067287,0.63239882,0.033621544,0.12385564,0.29198248,0.1773122,1.4258716,-0.53296951,-0.49695238,1.3195812,-1.5851151,-0.058533311,0.80291846,-0.87993406,0.82077455,0.06654886,0.63086926,0.57115417,-0.37353355,1.3013742,-0.72877172,-1.4270053,0.64678075,-1.1485304,1.3900909,-0.4677889
765,1.3586564,-0.095984668,-0.14396277,0.60059234,1.2105679,0.25340399,1.0917223,0.79744869,1.7492187,0.90160131,-0.4526866,-0.37703781,-0.42518858,-0.4721479,-1.4425741,1.0208307,0.45165577,-0.049989059,-0.3645688,-1.0083175,1.0570277,-0.24878012,1.6797693,0.43440459,0.86908732,-0.30078406
766,0.5446193,-1.1659175,-0.64274922,-0.36364355,0.51576764,-0.84267263,-0.71545371,1.467109,1.6992556,-1.2164427,0.1390171,1.238496,1.1325714,1.5559955,0.80741211,-0.35779626,0.70580721,0.99329755,0.090495648,1.5672265,0.12442323,0.13644097,-1.6942858,-0.35376536,-1.6918481,-1.5426182
767,-1.20703,1.1141833,1.0303202,-0.0052082977,-0.11929298,0.030012034,-0.94533896,-1.4165183,0.46230127,0.38580761,1.5907919,-0.6641767,0.43290146,1.2891603,1.0662783,0.8403121,-0.61995007,-0.77318236,0.66862709,1.431607,0.73906646,1.5484499,-1.6855637,-0.40213306,0.16473708,0.54126032
768,-0.38164193,-1.600569,-1.5061966,-1.0636527,-1.094968,-0.99461937,0.039289626,-0.51002593,1.1683822,0.22711267,-1.543813,-0.4543394,-0.48626154,-1.1086205,-1.3237748,0.93062177,-1.2384397,-0.8396786,-1.7223376,0.83909454,0.18440298,-1.0716388,-0.18478204,-0.67636158,-0.32469457,-1.3904263
769,-1.4885158,0.99152272,1.2999582,-0.74877345,-1.3529596,-0.51275914,0.59064642,1.3333263,-0.07916715,-1.0941067,-0.3019149,-0.093570286,0.58533692,1.3695659,-0.81931353,0.70325409,-0.27115931,-0.82698758,1.1100668,1.3248,-1.6050991,-0.8369278,1.3077225,0.46492361,-0.50532392,-1.387982
770,-0.045583283,-1.4215542,-1.4507004,-0.18780455,0.87577054,-0.75813254,-1.7550866,0.91884662,1.6037716,-0.30840112,1.058878,-0.56892691,-1.723461,1.1917388,0.11552241,1.6116958,1.3121504,1.1538701,0.30912586,-1.300636,1.5868382,1.6223135,-1.6695629,1.6802023,-1.235155,0.65210486
771,0.12821758,-1.5656695,-0.96924161,-1.1480947,-0.58764409,-1.0353384,0.9163846,1.7778454,-0.034854896,-0.21231071,-1.0510994,1.1814213,-0.89356134,1.628858,-1.3591912,0.60152797,-1.3111857,-1.6103361,-0.51730015,1.5542765,-0.46113036,-0.79107041,0.7832681,1.4485304,-0.16311543,1.253438
772,1.4447292,0.11714185,-0.29015716,0.91932676,1.4100436,0.79533138,0.74210869,1.0078182,-0.83529223,-1.7067413,-0.12139435,0.23987906,0.22989328,-1.7804011,1.2012104,1.2763413,1.2859191,0.91320083,-0.15728817,-0.48778554,-0.68877817,0.18560592,0.4857731,1.7185559,-0.73932263,-0.28055877
773,-0.51918403,-0.80636876,-1.702934,-0.93727885,-1.2458956,-0.40954226,1.2385906,-0.14765481,-0.62883226,1.1121977,0.14057398,-0.75467017,1.426469,-1.0130961,-0.23470276,-1.1980337,-0.33594369,-0.72148859,-1.0441197,1.3739235,-1.5959655,1.0446299,-1.2512917,0.73418546,1.1250044,1.3923077
774,-1.0722349,1.3057573,0.72495281,1.2212852,0.67286315,1.6264623,0.23871221,-0.40733556,0.39948262,-1.1044231,-0.74993236,-0.19632234,-0.84855805,0.96619707,-0.71669272,0.1142212,-0.43137836,-0.026787641,-0.82010026,0.75457988,0.33004167,-0.85116197,0.99320533,1.1632005,0.27501957,0.6960247
775,0.97897103,-0.33912484,-0.97007687,-0.57488131,0.88074524,-0.60367736,1.4320933,-1.0886461,1.6418202,-1.2578886,-1.2213721,-0.62097825,1.3981353,-0.66303819,0.67981082,0.57784774,0.15360994,1.548942,-1.408075,-0.95718166,0.21781192,0.40639699,0.68405539,1.1355806,-1.2825688,-0.90879833
776,0.75084707,-0.13038472,-0.15929526,0.55628189,-0.11861558,0.044113727,0.42794206,1.1083585,1.4872288,-0.54379241,1.2848434,0.005413204,-1.1023217,-0.2645286,0.95228873,-0.45117363,0.48298452,0.19974837,1.3742173,-0.49098781,-0.060110582,-0.86685801,-0.18973513,-1.2604738,-0.4514186,0.28160111
777,0.90571632,1.9618012,1.2567437,0.75886893,-0.34243417,1.1996004,0.22871374,-0.84099485,-0.90758267,-1.5870341,-0.090581798,-1.0504925,0.85145515,-1.5170373,-0.89682969,-0.21733894,0.16087369,-1.2842499,1.4762931,-0.33709558,0.1217771,-0.64434525,-0.3727902,0.92985822,1.1727804,1.4061922
778,0.20937864,-0.52859652,-0.95875833,-1.1479257,-1.3317715,-0.76368874,0.019625711,-0.23869843,-0.24236662,-0.54281903,-1.7194483,-0.23889075,0.63598525,-0.25125835,-1.558863,0.83030218,-0.096154828,0.84743562,-0.33413156,-0.45247202,0.63644727,0.82381837,1.5297563,1.3970467,1.2484843,-0.36181364
779,1.1560829,-0.13334328,0.15936031,0.87798032,1.5869561,0.2093253,-0.41680241,1.3896008,-0.78439849,1.0437858,-0.0019072265,-1.7200749,-0.93372759,0.48560703,0.63318246,-1.4519666,-1.2964433,1.1416135,0.27420111,-1.2563626,0.51124596,0.13228038,-0.68299364,0.52501514,1.4635348,0.7795631
780,0.90985544,-0.32157319,-0.11865995,0.24219927,0.55898104,-0.068144955,1.1343098,0.67404043,-0.88222421,-0.23992075,0.39152579,-0.096383634,-0.088827947,-0.218595,-0.26701985,0.35890194,1.0715727,1.1033138,0.60869726,0.41722226,-1.650262,-1.6786094,0.12741383,0.78622851,-0.29728616,-0.78304199
781,-0.16862412,0.48799792,-0.087697471,-0.99756164,-1.4929051,-0.6946115,0.7350052,-1.1162367,1.4947391,-0.74832606,-1.5370733,1.2575427,-1.7119772,-0.49557485,0.14431941,-1.0576399,0.40721974,0.49840472,0.72994731,-1.334871,1.6507651,-0.63128487,-1.3039088,0.53980683,-0.32288932,-0.67059243
782,0.95841526,-0.85043323,-1.1978131,-1.2896771,1.0278971,-0.94539174,0.34117916,-0.0046027184,0.56864213,-0.057643329,-1.6473861,-0.36316717,1.0271273,0.82514138,1.5199748,0.78956707,-0.7865934,1.4543809,1.676683,0.13628222,1.1930504,-1.7154598,-0.31266215,0.43071108,-1.41935,-0.74624074
783,-1.9610936,0.33597111,1.292646,0.41137169,-0.90519935,0.34113456,-0.38392967,-1.3186003,-0.54193794,-1.4480024,0.36803964,1.4756526,-1.6492017,-0.79488675,-1.4978173,1.0200396,0.65374461,1.0194588,-1.3628402,-1.3726785,1.3444398,-0.49824544,1.2594544,1.2703342,-0.50150402,0.97015919
784,-1.1492845,0.65545847,1.3423068,1.198174,0.21970815,1.2823006,1.1345678,-1.7524355,-1.4746763,0.95318682,-0.6398066,-1.2521207,-0.41417734,1.7494344,1.5104614,0.20106465,0.59889394,-1.0104331,1.3898665,0.24063934,0.41269725,0.77681122,-1.1882312,1.3242856,-0.47653007,0.00096970431
785,-0.44482699,1.0486556,1.6249125,-0.18846849,-1.0805198,-0.27414581,-0.41200636,0.59293095,0.32331385,0.58305067,0.11397323,-0.12757813,-1.657516,-1.0063165,0.77892652,0.056912766,1.6933643,1.2005694,-0.35186932,1.6120358,0.18407831,1.3560878,-1.0050008,-0.18419479,1.7568441,1.6960088
786,0.92412536,-0.75217356,0.073728651,0.28744387,0.15157149,-0.27202847,-1.5852727,1.3509367,0.96861045,0.57265509,0.1361995,0.3352304,-1.6071977,0.25116085,-0.10141089,-1.402596,-1.2140419,-0.70153045,0.91993384,0.57525524,-0.41766177,0.48235918,-1.0087948,-0.96231155,0.041195518,-1.2487997
787,-2.0532976,0.53337604,1.0780808,-0.70870528,-1.1853318,-0.73525422,-1.7374776,-1.331395,1.0267054,0.34901305,-0.37347016,-0.77085049,-0.65192098,-1.403058,-0.92915741,0.18885262,1.2906286,1.4281843,-0.0045678268,-0.48702,1.1781601,0.37679445,0.2924803,0.53416201,-0.72210885,-1.7281642
788,-0.47437038,1.6167256,0.98232348,0.1475004,-0.062291741,0.52275804,-1.1526177,-1.3448106,-0.6424282,0.4497395,-0.42858922,0.75761236,-0.38344922,0.46019289,-0.98952079,0.048470629,1.2756447,1.1886963,-0.37113672,0.33889932,-0.46742022,-0.42635274,1.6671439,0.84461935,0.60285777,0.64950414
789,1.1289201,0.042051705,-0.56025405,-0.63694142,0.099712514,-0.57055129,-1.3429107,1.0405331,0.74034902,1.6400703,1.4145717,1.6423839,0.64871455,1.5715065,-1.4038703,1.6114719,1.2415129,0.73599873,1.3878907,1.6771661,-0.72162452,-0.78803281,-1.1237548,-1.642966,-0.29791462,1.6406571
790,0.21173516,0.32310084,-0.16884302,0.12945727,-0.25204549,-0.077506642,0.51163086,1.1570452,-1.2579749,0.335728,-0.69105903,-1.5658649,-0.32667651,-1.4095824,-0.6305441,-0.5093016,-1.6465453,-0.71759137,-1.5710656,-0.91943952,-0.77606726,1.2257637,-1.1027609,0.97444363,-0.053811836,-0.20551129
791,-1.0045143,0.78186058,0.15656674,-0.40626264,-1.5442041,-0.27524501,0.19068888,-0.7144237,-0.94167889,1.4049707,1.2937492,-0.24911624,-0.028543375,0.95033685,0.049256282,-0.28144874,-0.49407772,-0.19215692,-1.3789369,-0.55762059,-0.25434573,0.75251643,0.97614522,0.0092371997,0.06585204,0.058890353
792,-0.15000235,-2.1503908,-1.4203309,-0.91984636,0.51960371,-0.81513168,-1.280415,1.2461872,-0.58862916,-0.41661517,-0.89287553,-1.480373,0.91454415,-1.5287642,-0.026141444,0.16183155,0.19637475,0.38716738,-1.265,1.3855654,-0.99763928,1.2205744,1.0498173,0.0056076019,1.7853246,-1.1384921
793,-0.918441,1.3271757,0.96172817,0.70106766,-0.060347638,1.2491213,1.3947602,0.13315979,0.64007249,-1.6127125,1.723114,0.81419219,-1.3890363,-0.49837713,-1.1569289,1.1482085,-0.98572834,1.3122371,1.7140708,-0.2683652,-1.0163284,0.33343639,-1.4135953,-0.5921745,-0.75714316,-0.0081749924
794,0.8519219,-0.16402946,-0.25019607,0.012346763,-0.75497698,0.17688625,1.4215032,-0.48190177,0.1030009,0.79676683,-0.20711584,-1.6131468,1.3693816,-1.2476876,-0.79314039,-1.2312258,-1.5925829,0.38432895,1.3221436,0.97486197,0.60516053,-1.5459146,-0.66417864,-1.1130782,-0.14744305,-0.64185953
795,0.0010257808,1.3106263,1.1711688,1.0443747,0.38595666,1.5279788,0.92216493,0.57197195,0.50888828,-0.39659018,0.77114534,-0.2151404,1.4600821,-1.071204,1.286463,0.99481124,0.060209287,-1.1927134,-1.4596249,-0.34836167,-1.6586678,-0.1360595,-1.5339486,-0.14355878,-1.3135338,1.0466636
796,1.2876043,1.2260449,1.3580763,1.9845976,1.1711643,2.1626092,-0.2484172,-1.5140821,1.7484491,-0.14192306,1.0055688,0.7002843,0.34563513,-1.5944534,-1.0608576,0.98098391,-0.41207256,-0.0086353936,0.1527577,0.1874051,1.0712635,-0.078825272,-1.0785198,1.5416354,1.7725415,0.085936084
797,-1.9800931,1.1648763,0.51585365,0.24515019,-1.1668838,0.52128499,-0.87056954,0.10458433,0.53808957,0.80277255,-1.2776575,0.36793147,-1.7160289,-1.0751046,1.0834721,0.52418293,-1.0343181,0.053404158,0.53889635,-0.084350679,0.76782702,-1.6576049,-0.96987982,1.6321968,0.99185543,1.7314917
798,0.69776433,1.9450512,1.6374606,-0.49494893,-0.57973542,-0.22796211,-0.15434835,-1.5300824,-0.60474859,1.0914352,-0.0463758,1.0965427,1.3408182,1.5541868,-0.49405567,-0.034192437,0.50573586,-0.79035617,-0.049137304,-1.706576,1.4590559,-1.3017064,1.5089376,0.38885187,1.4380821,0.57891601
799,-0.44704743,-0.6798695,-1.4872627,-0.73271967,-1.2147361,-0.49493184,-0.40578494,-0.10241934,-0.84879007,0.83308497,-1.6314045,1.3152369,1.4846972,-1.3722613,1.6009367,1.2933762,-1.0585938,1.2217976,0.37146876,-1.4244846,1.0114763,0.31783923,-1.6183832,-0.54312722,1.4433369,1.2561731
