,oz11_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num
570,0.90755213,-0.69384748,-0.61794126,-0.24577767,-0.41265888,1.5374795,0.65582511,0.28743126,-0.23556203,-1.6618977,0.69997941
571,0.21678836,-0.16857826,-0.36015539,0.26090864,-1.4789432,-0.16515348,0.21670897,-0.96780418,1.5494966,0.14149431,1.2935161
572,0.32425335,-1.169863,-0.61047079,-1.3715663,-1.592525,-0.87961602,-1.4579601,1.4836562,1.4416097,-1.6256858,0.15300393
573,0.051734365,-0.24379918,-0.27129031,0.17045099,-0.86045181,-0.4495868,0.55921687,0.21041332,0.4188375,-0.48419319,1.5766994
574,0.031526899,-0.82224261,-0.74719704,-0.63136531,-1.740356,0.76645951,0.56218497,-0.042478387,-1.5116843,-1.5669797,0.26005464
575,-1.3430008,1.0459248,0.74951105,1.0610018,-0.25304855,1.5037773,0.96168742,1.1817876,0.45496045,-1.1308247,0.9614259
576,-1.391358,0.36758244,0.80978896,-0.93142044,0.19308701,0.82840389,0.92311507,0.55326448,-0.50558295,-0.23318813,-1.2479221
577,0.44030255,-0.48938482,0.45185976,-1.6559486,-0.94559844,0.45517362,-1.6210236,0.37375264,-1.3875644,-1.1121105,-0.99839804
578,1.9664693,2.115556,1.483755,1.7284789,1.5447992,1.2288492,0.39128702,0.39295681,0.96853721,-1.3394873,-1.730274
579,-0.70681867,0.38371351,0.36828272,-0.057439757,0.29048578,1.2234001,1.7966793,-1.2458251,0.89382026,-0.51937036,1.6060444
580,-1.1450149,0.58354537,0.38701475,0.74599208,-0.73141824,1.4515488,1.3270755,-0.3649971,-1.3456841,1.0815823,1.1924137
581,0.071951507,-0.78723573,-1.6105554,1.4652037,-0.37013171,0.87959416,-0.39801385,0.52345293,0.51846208,0.54492201,1.3958815
582,0.9313634,-0.050005206,-0.035861146,-0.29701379,1.6860195,-0.43236993,1.3048613,1.2628599,-0.19013775,-1.0650154,-1.0285665
583,-0.37671154,0.20594694,0.10294278,1.071555,-1.4743132,0.86451179,-1.4433609,0.17745207,0.59399006,0.98085941,0.84626042
584,-0.85846829,0.57060816,0.36445694,0.53376742,1.6881341,-0.8045,-0.31504642,-1.688357,-0.6692305,-0.30260425,1.6274495
585,-0.17279511,-1.6424228,-1.4019053,-0.94165586,0.11812105,-0.75927187,-0.090450998,-0.15250452,-1.3769907,1.5344445,0.090367387
586,-0.79355537,-1.5272149,-1.7880817,0.51550175,-0.4705508,-0.62490779,-1.5528061,1.5859103,1.5998724,-0.10491661,-1.0607531
587,-0.95068658,0.52121188,1.2564103,-1.2049209,0.038052904,0.83015012,1.6488738,-0.56250742,0.61693664,-0.55093833,0.94597102
588,-0.13823855,1.4308213,1.6497728,0.031971667,-1.2916407,-1.444922,0.70341218,1.2753668,1.0587713,0.20419511,-0.6182777
589,0.45595594,1.6931803,1.6268363,0.66726426,-0.3581947,-1.7657855,0.9868291,-0.47499332,-0.6955317,0.69099128,-0.21742528
590,0.99598357,0.058321935,-0.57075078,1.1747548,-1.3660083,1.6022161,1.0649423,-1.6855386,1.4068381,-0.074927044,-0.71690119
591,-1.3415196,0.80452345,0.35691578,1.0375586,-0.58833405,1.1477177,0.96673213,-0.91661004,1.3250435,1.7034465,0.72922009
592,1.5502586,-0.84279257,-0.42247354,-0.7432287,1.6514377,-0.083446704,-0.79923891,-0.4238486,0.78572157,-0.29285275,-0.63985509
593,-0.056488469,-0.97072949,-1.775421,1.6861369,-1.2557698,1.133982,-0.26306616,-1.0656525,-1.2297063,-0.0083519142,0.84699206
594,0.64411481,-0.60337957,-0.90959201,0.22009142,-0.20810422,0.10855534,-0.69524403,1.3940073,-0.85469121,1.5230579,-0.76601374
595,0.79741613,-0.78807133,-0.88464601,0.04714787,-0.20441349,1.6378753,1.4625828,0.69395966,1.01258,0.97623677,-0.72760228
596,0.20810828,0.094614059,-0.1887161,0.75389487,-0.92097023,-0.69577169,1.0565941,0.16262908,1.126112,1.2333165,-0.13139891
597,-1.3899186,1.3546278,0.4195673,1.7112823,-0.8611943,1.0349208,0.96008705,0.24771869,0.21762342,0.57408072,-1.3538899
598,-0.46469549,1.257003,1.4113775,-0.19020342,-0.67379849,-1.7428786,-0.45894038,0.064381076,1.1084142,0.1567439,-0.42852748
599,-0.63377479,0.2781205,0.83438549,-1.4917596,1.0674456,-0.29887813,0.25577799,1.6041511,0.63894976,-0.034111248,1.0970346
600,0.88951647,-0.69607225,-1.067581,0.63149422,0.25246009,0.87886166,-1.4901837,-0.84591686,1.0611575,0.63491593,1.4682343
601,0.40437296,1.3307621,1.6404961,-0.42580928,-0.224722,-1.6897497,0.73495808,-1.6166493,-0.68956195,-0.21003709,1.3499992
602,1.8619668,-0.75240558,-0.39823384,-1.5573052,1.6288346,-0.66931388,-1.6443439,-0.99599792,-0.14419763,-1.3108873,0.10077007
603,-0.25385459,1.3097439,1.2389505,0.42223087,0.75123808,-1.237292,-1.2042446,-0.25107667,-1.3315489,-0.043502768,-0.38498499
604,-1.6316782,0.56878343,0.72368629,-0.1101833,-0.15029835,-0.12673186,-0.63114802,0.31072817,-0.043671773,-1.1260819,-1.0443073
605,0.016773877,-0.61739735,-1.1502476,0.7624515,0.15078075,-1.2335209,1.1814306,1.0197254,-0.48755044,-0.85262034,1.2220189
606,-0.18795337,0.30816386,0.28755063,0.19064143,0.74747519,1.1933039,-0.64187683,0.58156959,0.27245175,1.0791835,1.4086375
607,0.027718117,-0.49531292,0.38771459,-1.3587094,-1.4665796,0.3145258,0.25870552,-0.61627101,0.59797085,0.5793636,1.0673473
608,0.83929183,-0.51591116,-1.1015181,0.83114953,0.57928714,1.1338406,-1.5144698,-0.87897279,1.3270195,-1.2754466,0.33542526
609,-0.49507112,0.20367553,0.17964796,-0.43360988,-0.52409721,-0.52747251,-1.6369318,-0.98386169,-1.2651565,0.061971749,0.71760969
610,-0.11161807,-0.044665722,-0.058771389,-0.49053013,-1.1822509,-0.24897301,-1.244773,-1.3182495,-1.6331665,-1.2519699,0.60432719
611,0.37158894,1.5110465,1.6662121,-0.62643526,-1.6633672,0.15999498,-0.020625632,1.3724191,-0.36172719,0.066785027,-1.6527184
612,0.12140266,-0.28405464,-1.1786159,1.6461928,-1.4589008,-0.83216777,0.19286712,0.82703532,0.76419252,1.1981141,0.44607269
613,1.2127179,-0.29640092,0.071466901,-0.69883972,1.0006001,0.55129057,1.3580561,-0.986236,0.25450293,-0.94755817,1.0737179
614,0.084676316,2.1650838,1.5219131,1.4407798,-1.7395251,0.80838447,-1.258368,0.6392982,1.0815826,1.6262163,-1.1742146
615,0.81224057,0.60886592,-0.31459953,1.725593,0.92899198,-1.4134469,-0.80419067,-0.44684388,0.093779723,-0.55187522,0.53599841
616,-0.79379643,-0.065001678,0.41874049,-0.79134845,-1.3259699,-0.41945675,0.12727803,-1.2021829,-1.0646704,1.6323533,1.5033417
617,0.010619242,2.2778206,1.6472059,1.4330606,-0.0037915702,-1.1180864,-1.6181273,0.44978286,0.39332533,0.21804851,-0.45465029
618,-1.3977566,0.56681551,0.66115956,0.50182616,0.7825418,1.3064831,-0.49138727,0.14564645,-0.38090754,0.30043287,-0.9973411
619,0.80543843,-0.02877669,-0.35319556,0.62607778,-0.81042066,1.396974,-0.78979206,-1.6130172,0.78977623,1.3681897,-1.3138941
620,0.55753794,-1.4062346,-1.2363246,-0.80822028,1.5158615,-1.5507742,0.35620283,0.4772556,1.1584934,0.663417,0.84465322
621,-1.3927901,0.55704982,0.84964128,-0.56224473,0.89016987,0.93269411,0.97283987,-0.86112276,0.93095292,1.6929334,1.6849492
622,0.11248403,1.1887208,1.3542199,-0.37183323,1.3012242,0.1996067,1.0755053,-0.051250019,-1.2286226,1.0174745,-0.445049
623,1.2164906,1.6233827,1.2093256,1.5785164,1.0902507,0.02717182,0.11447687,0.69908609,1.3102774,-1.3359584,0.53897996
624,-0.65912109,0.76359057,0.38910121,1.2309796,1.303876,0.25659806,0.89300799,-1.5480828,0.96044022,1.1552341,-0.63242358
625,-0.050495827,0.064098638,0.59720162,-1.2322426,0.85239493,0.57757122,0.38220998,-0.056928581,0.9838344,-0.45185194,-0.94740516
626,0.11103581,-1.1705537,-1.2149121,0.012167562,-0.03954925,-0.73466872,-0.39938768,-0.50612697,-1.5663292,-0.054418505,-0.95407299
627,0.38367267,-1.6524112,-1.6050012,-1.0357265,1.6577657,-0.67229625,-0.28543478,-1.0913706,0.21646441,1.1218643,-0.33279915
628,1.4327205,-0.72745632,-0.30151647,-1.429623,0.41858475,-0.46816436,0.46440637,-1.3204147,0.11053422,-1.1132163,-1.0025212
629,1.3332067,-0.10348809,-0.26581992,0.50677918,1.0499709,1.4115342,-1.6522886,-0.51159547,-0.53363174,0.37309617,1.5574768
630,-1.5584518,0.54896325,0.99764666,-0.94113361,0.032626505,0.084277178,0.023813696,-1.1733748,-1.1424633,0.63005773,0.76230124
631,-1.7956726,1.2330324,1.1639378,0.16082835,-1.5872549,-1.3510626,1.4985469,-0.77023784,-0.86714743,-0.051789833,-1.6694109
632,-1.3282583,0.4253533,0.3804186,0.39432639,-1.2866092,1.5645605,1.3141295,-0.66583357,-0.11852945,1.3257658,-1.742393
633,-1.9936732,1.3024851,0.68441974,1.4838304,-1.6043323,-1.3750281,-0.098734917,-0.38519562,0.63898381,-0.034203733,0.090007101
634,-0.53663191,1.2270457,1.1916964,-0.43415552,0.080776174,0.78188423,0.59316138,-1.6966141,-0.6880395,0.1432165,0.89029625
635,0.46515407,1.33621,1.3735903,0.026913273,0.087953327,1.1680967,0.21845626,0.98064869,1.2712317,-1.7055537,-1.1419542
636,-1.4830398,1.4187935,0.73919037,1.5897204,-0.7192845,-1.5282059,1.3828856,0.14992873,0.086401248,1.6787834,0.81869102
637,-0.87254324,-0.91681964,-1.7957027,1.1273851,-0.85139711,-1.4062239,-0.32995281,-0.47956242,1.1853007,-1.2526652,-0.42068304
638,-0.24322925,-1.4249466,-1.3832491,-0.5009212,-0.16073887,-0.48707831,-1.2310493,0.98477421,0.89326901,-0.11980432,-1.2534304
639,-1.9556143,0.83858881,0.78621129,0.24239377,1.0382393,-1.4363092,0.96505266,-0.30471276,-0.26582083,-1.1724295,1.5994871
640,0.48496583,1.3280634,1.3910706,0.46757097,0.94822596,0.32044143,1.7226597,1.0442679,-0.48745649,1.327542,0.55037389
641,-1.2127795,0.71489343,0.22755275,1.2243256,0.030156218,-1.5498989,1.460318,-0.26331427,1.257577,-1.5089081,-0.33259878
642,0.061367481,-1.4220084,-0.80900699,-1.1593192,-1.6861769,1.3898501,0.29609712,0.89842234,0.51319659,-0.85881117,0.17057976
643,1.525982,-0.7202869,0.10893416,-1.3772146,0.99302065,0.46282788,-0.43838372,-0.49305308,-1.6518826,0.80084546,-1.0534325
644,-0.97045453,0.42128099,1.0083501,-0.98095879,0.94596045,0.84961825,1.8058279,0.4303845,1.5958808,1.635942,0.69643144
645,0.30013335,-1.4843525,-1.4518019,-0.57194895,1.6923094,-1.2900426,0.40664275,0.45773182,0.99864869,-0.82453974,0.7756359
646,0.16931894,1.7660914,1.6160607,0.40356971,-1.0709927,-0.97758759,-0.11142903,0.19570389,1.2759997,-1.6927969,-0.19448924
647,0.27628011,-0.27915969,-0.31170015,-0.1464942,-1.4431565,0.10364473,-1.382697,1.5611546,-1.4054164,-1.1680319,-0.080400283
648,-1.4679984,0.40181657,1.2742512,-1.4675138,-0.21968634,-0.55005206,-0.89289691,0.82534661,0.99831231,-1.4110848,0.069852892
649,0.6264523,-0.6590421,-0.4577285,-0.43570363,0.39768186,-0.48721279,0.79271084,1.6849981,-0.60185206,0.7205515,-0.92000837
650,0.85508254,-0.33097508,-0.45451797,0.079032633,0.093501782,0.086318057,-0.17759604,0.8891694,-1.4438265,-0.16149552,-0.44256224
651,1.483938,-0.44764678,-0.74164165,1.5453001,0.29516361,0.53594706,0.93292873,-0.30666962,0.26901934,-0.057048561,-0.05333167
652,-0.37680353,-0.10548803,0.37878381,-0.85769515,-0.53723975,-0.70965757,-0.98615123,0.64788511,1.0372737,1.7290294,-0.022222195
653,-1.2916678,0.40367421,1.3690013,-1.6461011,-0.655668,0.34317616,-0.77991377,-0.91178179,-0.05764171,1.1114828,-1.0104994
654,0.23791522,-0.33605327,-0.74279538,0.75972124,-1.2378704,-0.7358196,-0.50358464,0.21222248,0.048346567,-0.082833633,0.063509754
655,-0.083874195,0.71865368,1.6483477,-1.7294608,-1.0732258,1.2435252,0.68900465,-0.9748491,-1.3268163,0.97700714,0.57294002
656,0.066249527,0.45622718,-0.14307802,0.90131868,0.44835093,-1.7718327,0.11107196,0.39651797,-0.14443325,-1.3983946,-1.7024374
657,1.1378636,-0.68648923,-0.33869302,-1.0142532,0.86700253,-0.54591756,1.7531179,0.73539289,-0.48020711,0.85538768,1.5194834
658,0.2942161,1.6155452,1.4050003,0.66781894,-1.1872731,0.18245303,-0.70583734,1.5581296,-0.46965509,1.1696458,-0.052286326
659,0.26398011,1.2101603,1.4456131,-0.53120183,0.50248707,0.72811316,-1.1698513,-0.52710468,1.6154476,-0.0068515397,-0.09800821
660,-0.03332448,-1.7678873,-1.1807706,-1.4848328,-0.26207488,-1.3453649,1.1179058,-1.0323667,-1.4346421,0.9420772,-1.419073
661,0.87207038,-0.28839814,0.55292295,-1.6748431,0.99418583,1.2235367,-1.6737138,0.47874116,1.5606383,-1.4191224,0.34682442
662,-1.2146891,0.47611082,0.81090076,-0.11668716,0.94235657,0.97367916,0.7875502,-1.0378758,-0.53445879,-0.64994119,-0.88504243
663,0.10039031,0.92263374,1.3502638,-1.3843191,1.4153467,-0.50487195,1.3985312,0.53418221,0.70608576,1.3180034,0.64652187
664,-2.0496895,0.90594295,0.59446876,0.77848832,0.37981023,-1.1806447,0.89982861,-0.91869662,1.1885991,-0.65835116,-1.5529701
665,0.070537504,-0.31023622,-0.41914998,0.079498318,-1.4410284,-0.090652943,-1.1678915,-0.59124006,1.45127,-0.19950575,-1.3661917
666,0.079881726,-1.1099385,-0.94526074,-0.4391149,-0.70461844,-0.99035547,0.45912691,-0.47020138,-0.22525806,-0.22934315,1.1796528
667,-1.9981709,0.68107118,1.0731402,-0.015851739,-0.70527226,0.27623744,-1.504745,-1.1357426,0.96770653,1.1681587,-0.53447138
668,-2.0170819,0.6333869,0.44612505,0.28633471,-1.7158926,0.80337971,-1.6200776,-1.6196219,0.87555664,-1.6123889,0.83399543
669,-1.5520377,1.0257911,0.54180369,1.1194394,0.24209435,0.65187131,0.79613209,0.75105518,0.79074663,1.4866623,-1.4773194
670,-0.099506742,-0.51315177,-1.4648706,1.6500118,-1.0809917,-1.4076603,1.7002187,-0.92969953,-0.18056923,0.55545521,-0.64747651
671,-2.050929,0.57897633,1.1711586,-1.1808001,-0.49631541,-1.65722,-0.99024457,-0.050642619,-0.99714855,0.16466376,1.3317521
672,0.22397138,-0.7989852,-1.5369254,1.1449838,1.5825168,-1.7341187,1.6292946,-0.33648097,0.55779985,-0.83114063,-0.21450856
673,0.17244347,0.32934561,-0.060400131,-0.46936641,1.0653815,-0.67256009,1.4098622,1.6940451,-0.36156455,-1.4448171,-1.692217
674,-0.62598048,-0.060161547,0.68966455,-1.5384736,0.056219261,-0.97839065,1.4329972,-0.75836124,-1.2022559,-1.2654759,0.33781537
675,-1.2615806,-0.13924667,1.0112172,-1.7065553,-1.0279102,-1.304571,0.29338761,0.86236609,0.097876749,-0.059412754,0.96433595
676,0.92108292,-0.9522578,-0.62717019,-1.2262453,-0.44015038,0.42683407,-1.4100068,-0.10534946,0.93526732,0.89211139,0.98418453
677,-0.91573365,0.70506734,0.41170018,0.89566109,0.29698593,1.3354129,0.62035681,0.2043944,1.3166038,-1.7010505,0.34405642
678,-0.34593971,-1.2469067,-1.767879,1.0887189,-0.58460204,0.48859935,-1.6739729,0.061946659,1.3715895,1.6720052,-0.038236549
679,-1.6336579,1.0743597,1.1874756,0.25656752,-1.465353,-0.89535413,0.53917377,0.20339111,-1.501017,-1.0182783,0.34611975
680,0.57697633,-0.8039993,-1.6048078,1.5452608,0.90004307,-1.3385127,0.061359215,0.34352153,-0.63099581,-0.15555101,-0.17374241
681,1.1186484,2.0507167,1.537531,1.188083,0.59659017,1.1819794,-0.62402148,-1.5583124,1.5069682,-1.5441837,0.28467316
682,-1.0929862,1.364696,1.0595115,0.5031462,-1.631662,1.1899249,-1.583811,-1.5859311,-0.96382022,-0.89061189,-0.45975925
683,-1.0381874,-1.3930995,-1.6777373,0.0071105441,-0.69942358,-1.6678036,-0.27872444,1.0413631,1.3767199,0.053070769,0.55771741
684,-2.0247908,0.50946058,0.64131785,0.10210665,-1.6600373,0.69490858,-0.75035401,0.21099972,-0.84501693,1.6344737,-0.19280225
685,-0.014606185,-0.10949727,0.15168334,0.44436439,-0.069841292,-0.11129893,-1.1905097,-0.82781399,-1.3102639,1.4679901,1.6268525
686,0.3420707,-0.68425643,-1.6224145,1.6155468,1.0266448,-0.77439423,-0.6183839,-1.5000216,-0.87802346,0.83060501,0.91088742
687,0.68591666,1.5023921,1.1099796,0.97102106,1.1895877,0.071578655,0.1352762,1.3126995,1.2729474,0.84777137,1.4060156
688,-1.5270528,0.1132723,0.93242648,-1.1864171,0.25576776,-1.1517392,-1.4974466,-0.21645193,1.2369544,-0.079713274,-0.064867342
689,0.34825819,-0.042860401,0.48047374,-0.66754158,1.0402425,1.4689856,-0.96167025,-0.21231563,-0.64150299,0.91808749,-0.40643472
690,1.011724,-0.33439775,-0.9938459,1.1436786,0.84209411,-0.91988734,-1.0537902,-0.80014583,0.21793517,-0.00089344833,0.64093187
691,-0.10751656,1.2154836,1.6163488,-0.37778346,-1.1541444,-0.95783306,0.27977722,-0.81097126,-1.0800978,0.046347615,1.1052317
692,0.43943278,-0.36575311,0.012462866,-0.83469452,-0.66867505,0.51220696,-0.78105734,-0.27923329,-0.60895724,-1.5475493,-0.23810924
693,0.13491267,-0.71626843,-1.1920049,0.64800807,-0.96193319,-0.48874393,-0.042463595,0.057343904,1.259618,1.6284157,0.69014284
694,1.2779266,1.1060812,1.585054,-0.86367713,1.4033107,1.3563687,0.04369999,1.5653218,-0.48491901,-0.44104902,-1.3739808
695,0.34416461,-0.18560953,-0.27303349,0.40163922,-0.35280446,-1.4126777,-0.03024453,0.98814489,0.46205819,0.13723233,-1.354235
696,0.9327477,1.7586717,1.5020603,1.2769227,-1.2295881,0.67610324,1.4470329,-1.1695417,0.37219011,-1.1946351,-0.34662864
697,-0.72384376,0.1674015,0.1371733,0.25934552,-1.1725266,-0.7340555,-0.74106336,-1.1684607,1.4352896,1.2602831,-1.0538793
698,0.36279991,-0.54479237,-0.15421711,-0.81001194,-0.84994071,-0.46469717,-1.2207469,0.67224739,-1.0685364,-1.5477493,1.3945082
699,0.80072716,-0.28989251,0.48276962,-1.6289772,0.41526192,1.3988311,1.062581,-0.20368064,-1.125839,-1.5712269,-0.99220609
700,-0.91164461,1.0179305,0.667616,1.3183383,1.3619777,0.98371429,-0.3677361,-0.22203004,-0.99567003,-0.78573757,-0.4991673
701,0.80910618,-0.34977788,-0.49776244,-0.026868934,-0.59264765,1.4827382,0.040738025,-1.3057907,-0.87644352,1.1381668,-0.30023307
702,0.80387078,0.5265769,-0.17082751,1.4960898,1.5381267,-1.4719983,1.5405691,-0.54560661,-1.7458435,-1.6599523,0.47905518
703,0.38827301,0.017581987,0.56218626,-1.3363598,1.5470536,-0.30163448,0.74006723,-0.89025809,0.91632001,-0.086298809,0.99032324
704,1.2881653,1.6610462,1.5831978,0.53562463,1.4919957,0.30856649,0.76842718,1.0140318,1.4628026,-1.5277132,1.3022227
705,0.5125213,-0.8624361,-1.3705338,0.70549245,0.48966552,0.71693885,-0.67581793,1.3919717,1.3209633,1.1197416,-0.62493416
706,0.54507866,-1.7831101,-1.5168255,-0.67683355,1.5926288,1.1386241,-1.5963957,-1.1161137,-0.45382256,-0.23806302,-0.39550243
707,1.3165086,-0.18571751,-0.55028976,0.56354703,0.92690604,0.75772578,0.091730025,-1.4625849,0.14491178,-0.83787178,1.6291271
708,0.62801362,-0.56661819,-1.0898587,0.5535181,1.2417141,-1.2572464,-1.2486865,-1.3629185,1.1531673,-1.1223785,0.042500601
709,0.74892036,-0.29979762,-0.23783327,0.24655122,-0.92823735,1.524768,-0.33408035,-0.99969182,0.23230142,0.21772409,0.49975852
710,0.99179754,-0.17148179,-0.61320944,0.19140509,0.98263558,-0.50159735,0.099461665,1.1935568,-0.86191046,-0.70901373,-0.93892013
711,-1.5556897,0.5879208,0.65895024,-0.52823261,0.8441953,-0.76034171,1.1599817,-0.78199499,1.4804242,-0.021400408,0.66823456
712,-1.2333386,0.10532391,0.71335705,-0.92727177,0.21425333,-1.2393574,-1.1415601,0.027579275,-1.5509234,1.1700298,1.5018995
713,0.38641725,0.10201538,-0.092062561,0.57504129,1.4358022,-1.4241251,-1.1976255,-1.5090127,-1.681415,0.096621098,1.1459593
714,-1.3789162,0.88429113,0.51760851,0.91365331,1.1224569,-1.2935368,0.80047771,0.53622218,-0.92891191,-0.68499179,-1.2649295
715,-1.9435912,1.3039076,0.63919563,1.4738339,-1.2334653,-1.1594599,1.0693904,1.4760772,-1.6604614,1.0745904,0.35192199
716,-2.4421282,0.42904885,1.1084279,-0.73512669,-1.4723768,-0.99899815,-0.73702559,-0.49251054,-0.60816844,-0.11717061,-0.63072158
717,0.31625725,-0.18660393,0.27529155,-0.84215321,0.82939852,-0.77501462,0.034669176,1.1252636,1.4820823,-0.13903211,1.3606251
718,0.55832761,-1.3372535,-0.98388249,-1.172197,-0.23296114,-0.27869882,-1.4583371,0.31759934,-1.5275018,-0.16916112,1.2266521
719,-0.35379553,0.30802539,0.029082634,0.1317156,-0.6932219,-0.84146367,-1.0773777,0.85529872,-0.93675283,-0.91534279,-0.55466447
720,0.075770808,-1.9400192,-1.6639753,-1.1182591,-0.061975948,1.4162756,1.1779791,-0.58092917,-0.07536269,-0.48284553,0.94788782
721,0.41462936,-1.2601517,-0.84938247,-0.82073271,-0.03700438,0.53053606,-0.64444321,-0.076667058,-0.54119415,-1.0094219,1.513032
722,-0.51340269,-1.8995221,-1.4851097,-1.407122,-0.75330146,-0.52960176,0.93776019,1.0341668,1.2491695,1.2723048,-1.4661263
723,0.98121964,-0.66267501,-1.4959405,1.3426833,1.5812005,0.60648924,-1.1495497,-0.68283596,-1.1096706,-1.4154813,-0.73149022
724,0.044372993,-1.0838538,-1.4812885,0.11901492,-0.084147031,1.30599,0.55374727,1.0977937,-1.0075842,0.12275608,0.8665343
725,-1.6729157,0.66792397,1.0218463,-0.4550618,-0.33167878,1.0543439,0.67035533,-0.090938471,1.0066056,0.51495777,1.3436834
726,-0.99741226,1.4425084,1.0276201,0.88907127,-1.6711582,-0.42081815,0.82409274,-0.83140959,1.2408428,-0.73503336,0.19623488
727,-1.825109,0.48317463,0.76398494,-1.0455674,-1.0114043,1.1786061,0.027288359,0.68820313,0.52247382,0.88312024,-1.0185104
728,1.0126899,0.24302387,-0.34293082,0.80618136,0.65652132,1.0804855,0.14472684,-1.2526447,1.2498345,1.0723037,1.4358646
729,-0.37863516,1.3822091,1.2561004,0.43571839,-1.2930898,-0.053195615,1.4139972,-1.4959177,0.65827492,-0.55638089,-1.7149891
730,-0.95442436,0.34025587,1.2865935,-1.6843291,1.373813,-1.6615969,-0.94224466,-0.030714952,1.5965947,-1.5779017,1.410766
731,-1.7777144,1.0692843,0.72413601,0.76527896,-0.073291023,-0.12784538,1.0198205,1.5970122,-0.11297672,-0.93543334,0.079927342
732,-1.3475896,0.41467063,0.80332175,-0.88178587,0.80945836,-1.5554828,-0.78788087,-0.24499228,1.0445487,1.7241465,-0.22839268
733,1.6146559,-0.024559623,-0.66185649,0.96340938,1.4840937,-0.2946496,-0.60974956,-0.86386082,-1.2111515,1.5568737,-0.63972273
734,-0.3977555,1.1015484,1.4892225,-0.41556333,-0.11711423,-0.63450002,0.36346086,0.47734014,0.62201984,1.3605243,-0.24477397
735,-0.53229845,0.52450352,-0.056276845,1.2842761,-1.148219,-0.33199247,0.46024058,-1.2488165,-0.34325255,1.1870315,0.86906826
736,0.071655834,1.6805549,1.5345195,0.12279103,-0.82237252,-1.7159149,0.57530939,0.71572148,-0.67988143,-0.15209775,0.90326121
737,0.46592116,0.17693717,-0.10319807,1.0206732,0.2074608,-0.55266494,-1.2749456,1.3449935,-0.070859795,-0.61403646,0.038854235
738,-0.25764235,-1.3025568,-1.4266837,-0.049206408,-0.92371844,1.58845,-1.3950734,-1.2982027,0.80673305,-1.2200695,-1.0503242
739,1.0599886,1.7114015,1.3893459,1.1547426,0.31734702,-0.080364593,-1.4812894,1.7268373,0.82816995,1.4523065,-0.080339451
740,-1.2236609,0.40876288,0.31108575,-0.45574844,-1.1253744,0.088280047,0.23156146,-1.2944193,1.5738252,1.003891,-1.7245528
741,-0.040973464,-1.2125474,-0.98686806,-1.1421595,-1.2016942,-0.99025107,-1.401476,-0.26710633,1.1654408,0.27207236,1.2988584
742,1.0930573,-2.4468499,-1.7659918,-1.5127819,1.4559837,1.2476394,-0.61827359,-0.25069891,-0.13611861,-1.4442919,-0.87518608
743,0.83860468,-0.32770516,-1.1587891,1.6024865,-0.14992193,-1.3260857,-1.2409032,0.56654238,-1.3402663,0.42086322,0.33836959
744,0.910066,1.5717595,1.1268126,0.66525013,1.6451507,1.2169305,0.58615712,1.2679666,0.24567225,-1.2634009,0.83456061
745,0.019533065,-1.1022744,-1.4899663,0.64657405,-0.65713209,1.6528451,-0.89766578,1.1921951,-1.6859186,-0.7381236,0.20887288
746,0.7696231,-0.84638342,-1.1312315,0.19002637,1.2874713,0.57925753,1.524341,-1.592807,0.17934841,0.16511284,1.6225135
747,-0.60108164,0.83383111,0.29505522,1.4025598,1.4190264,0.89947605,-0.89109904,0.93298013,1.0888185,-0.069084235,0.19401211
748,0.62668763,-0.88012224,-0.7496198,-0.21931458,1.1011011,-1.1571969,-0.80871186,-0.019756114,-1.6875572,-1.1086607,-1.743608
749,0.07600312,-0.64536105,-0.59469957,-0.45440128,-0.94015107,-1.5745669,0.47258652,1.4503191,1.0663367,-0.31648328,0.45257902
750,-0.62929538,-1.2362807,-1.7232123,0.77845088,-0.25358272,-0.34507032,0.40820066,0.49495017,1.2302526,-1.4572032,0.95653549
751,0.77854255,-0.49441506,-0.045849267,-0.67714498,-0.95626649,1.0931313,-0.87729489,1.4477692,1.1225677,0.73018394,0.46679108
752,-0.061466669,0.99996326,1.3513213,0.050820378,1.4524152,0.51939244,1.5914811,0.31889588,-1.3760662,-1.6039656,-1.5534355
753,-0.047529647,-0.89329022,-1.2996554,0.31750783,-1.0599484,0.65260506,-0.56193683,1.4844768,0.067381814,0.0020417041,0.19410393
754,0.42195494,-0.23999456,-0.50761741,0.52209062,-0.38500969,-1.0862138,-1.1845642,0.29046584,1.2327987,-0.1851929,-1.6059832
755,-0.030154612,0.5648255,0.23089714,0.28647285,1.6365196,1.1667072,-0.41554717,0.55969328,-1.2527166,-1.2937868,0.61846519
756,1.1743688,-0.6392038,-1.1084703,0.81646348,1.6546989,-0.72543975,-1.1348426,1.740397,1.4010159,1.2906026,1.2012051
757,1.5875665,-0.31942171,-0.71404369,0.83020345,1.3808648,0.67884942,0.72106839,-1.0934701,0.27910297,-0.79751337,1.0595704
758,0.95179596,0.56660076,-0.38351179,1.5898565,-0.66415755,1.5602595,-1.0489017,-1.2963476,-0.54049505,-0.81860931,1.1865266
759,-1.6616705,1.1993374,0.55693427,1.5601922,-1.327218,0.027773329,1.1372586,-0.67787159,-0.099390474,0.79816495,-1.2285375
