,oz11_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num
570,1.2786554,0.39516187,-0.38996947,-1.5324652,1.1861017,-0.77175037,1.2812367,1.6969624,0.98996088,-0.66540591,-0.67441337
571,1.6140886,0.20442417,-0.35471713,-1.1050694,1.4330634,1.4055643,-0.99426388,-1.1586184,-0.21825201,0.64244793,1.4209675
572,0.34447818,1.6400706,0.15026889,0.23999391,-0.76226206,1.3364783,-0.38506445,0.065242249,0.23080689,-0.67948786,-0.50696927
573,-0.82054599,-0.77589563,-0.88604017,1.6785992,-1.0444514,-0.54270428,0.61064087,-0.047138365,-0.7350184,-0.76876683,-0.75810699
574,1.7029322,1.0174606,-0.011060811,-1.4644488,0.67817569,0.59318048,0.027790791,0.77393491,-0.83305489,-1.6061262,0.54730141
575,-0.6875004,-1.1372167,-0.6069481,-0.14121352,0.56499121,-0.44475247,-0.20982698,-0.2644837,-1.4540197,1.500715,-0.4763124
576,-0.87738029,1.7009248,1.328715,0.77143087,-0.13822781,-0.88616758,1.2293939,-1.2670374,-0.56133867,-0.91620736,-1.5737816
577,-0.63229631,-0.10824823,-1.311782,-0.80958904,0.43875169,0.86603662,1.5742639,1.3277126,-0.91405949,1.3627462,-1.4052477
578,0.048387351,-1.4598608,-1.2291324,1.4313574,1.4426851,0.094745027,0.45615926,-0.16662899,0.66080848,-0.37908163,-0.10914695
579,-1.2725729,-1.7368569,-0.20570254,-0.91187154,0.32500373,-0.83488497,-0.54953249,1.544228,0.44696703,1.0498552,1.4239027
580,0.53113381,-0.14884783,-0.46486088,-1.1778003,0.28838819,1.5551294,-1.6866941,0.082387867,0.86753945,1.4233316,0.045791237
581,1.3827199,0.92749621,0.59437298,-1.5943489,-0.18786278,-1.1835752,-1.1845223,-0.42162349,1.4953762,-0.88501587,0.70483317
582,0.65293097,-0.067449523,0.32189709,-1.45505,-0.80737359,-0.58452812,1.4543518,1.2793465,-0.48042436,-0.65524335,1.3140866
583,0.4775299,-0.69837724,1.4910855,-0.24536223,1.6078667,-1.2153814,0.88996312,-1.3271845,0.57271034,-0.92801765,1.3866969
584,-0.34249133,-1.3261454,-0.93695426,1.3575047,0.25845925,0.36236394,-0.45862553,0.79676837,-1.0873125,0.57303393,-0.74502312
585,-1.8855975,-1.6295053,-1.3204589,0.70671193,-0.43469834,-0.92415421,-1.6016528,-0.43347995,0.18322984,0.69014515,-0.060005539
586,0.40460326,-0.90295451,1.4642447,1.473489,-0.66672988,0.96466658,-0.76234667,0.30125732,-0.28637971,-0.56478597,-1.003693
587,0.26674695,1.5522539,-0.58042525,-0.4064373,0.87527638,-1.077923,-0.29756648,-1.4535588,0.0014550823,0.020390804,0.95706219
588,-0.73899471,-0.21205994,0.55546083,-0.7962707,-1.2913472,-0.66543942,-1.0523202,1.3228677,-1.5862221,-1.2565386,-1.1854713
589,0.70796617,1.5257547,0.655688,0.9303055,0.6212801,-1.0592423,-1.368667,0.45275317,0.86093743,1.5484902,-1.6640662
590,-0.31778282,0.007376297,-0.34913214,-0.84095759,0.062078653,-0.72393891,1.5124414,-0.19088548,1.0297463,-0.85490289,-0.027393117
591,-0.15106821,-1.461424,-0.095977107,0.17968174,1.2891107,1.0693459,-1.1962985,1.1326854,1.0902267,-1.3189325,0.63047738
592,0.51184078,0.41408957,-1.2238227,-0.79529441,1.184565,0.68157502,0.77676312,-1.4614233,-0.20358441,-1.1028019,0.93507688
593,0.27425294,1.1861387,0.32536945,0.38081978,-1.2002134,0.2111999,0.50222937,1.3343785,1.3654132,0.51969035,-0.83967051
594,0.48278175,-0.23830035,0.016161994,-1.5516032,1.0693883,-0.82709511,-1.3157377,0.96486945,-0.58603299,1.5488172,1.0775985
595,0.70442297,1.2007307,-0.37220845,0.42534922,-0.0033911981,1.055884,1.1229066,1.3860483,1.5509327,1.4907798,0.92610956
596,-1.0558822,-0.34434642,-1.6393978,-0.59004672,1.1012794,-1.4894489,0.73930631,-1.253575,1.5844038,0.84166085,-0.56130692
597,1.4791145,-0.39339777,0.44407395,1.3002027,1.0012616,0.38499893,-0.6123076,0.13978469,-1.5009849,-0.82294791,0.014285479
598,0.29714367,0.027550357,-0.48860902,-0.5293096,1.4220399,-1.4693848,-1.1540365,-0.2339505,0.23835542,1.2482059,-0.30184601
599,0.75061307,1.2077959,1.81002,0.93976819,1.1594835,1.3503598,-1.674709,0.2232164,0.46589155,-0.13887168,-0.91512027
600,1.2032054,0.66992677,-0.47583219,1.5003181,0.10224055,0.95966382,-0.77163499,-0.82407057,1.2292172,0.58719548,0.49616026
601,-0.43440798,0.47059865,-0.91449767,0.65636896,0.37210261,-0.28295275,1.4677233,1.1177013,-0.81121874,1.0432005,-0.8551485
602,0.15539643,0.65388261,-1.4089741,-1.3612808,0.71450133,-1.1511421,-0.1426778,-1.7047156,-0.10250559,-0.037021733,-1.7075075
603,0.24467808,1.4828436,-0.77058861,1.4387977,-1.6626342,1.5235301,-0.13576242,1.1299085,0.18516181,0.80794201,0.95675531
604,0.45787582,-0.61835512,-1.4215974,0.23568394,1.64835,1.5429434,-0.79527347,-0.09121565,-0.29010968,-0.24075272,1.3697659
605,-0.040384855,0.87139042,0.24828727,0.077754154,-0.4236074,-0.58885276,-0.5147348,-1.026526,-0.99198861,-0.35917591,0.49833446
606,-0.35084311,-0.48976676,0.75249359,0.78032606,-0.45610538,-1.0774135,1.3196001,1.584204,-0.012538715,0.85326991,1.0278447
607,-0.31674627,-0.31218087,1.6089874,-0.79596484,-1.332117,0.6727314,0.87268163,-0.91332979,-0.97494191,1.301604,1.4403458
608,-0.39995285,-0.61711751,-0.67925215,-0.094290376,0.58370842,0.30983907,1.2409284,1.4160512,-1.0510419,1.6987328,1.243078
609,-1.907042,0.51675281,-1.7120722,0.95960545,-1.4540691,-0.58392984,-0.46435809,0.54001757,0.67075062,1.567457,-0.91209808
610,0.59715508,-0.72026816,1.4086215,1.1411824,0.24736622,0.5091326,-0.3941559,-0.014140476,-0.78986361,-0.56231171,-0.17836397
611,0.14703918,1.6241264,1.57872,-1.1144587,0.71657965,0.83587847,0.13234456,0.0092665221,1.6343357,0.38418732,1.6331867
612,0.28731237,0.73211366,-1.2776642,-1.5020019,0.080401485,1.076577,-0.4552963,0.4893838,1.5796259,0.56586835,0.13945442
613,2.8341216,1.639647,-0.11590736,-1.672781,1.416562,0.99926313,-1.1890855,-1.3344678,0.24130866,1.5824324,-1.4536133
614,-2.6269795,-1.6734696,0.2032095,0.31247223,-1.5782893,-1.7103459,-1.4742492,1.6433844,0.40885959,0.85757771,-0.49232137
615,0.26880642,-0.77451878,1.441358,-0.74804635,0.22887765,-1.2502401,-1.2898756,-1.4792208,1.5915986,1.2863706,0.19937115
616,1.3523675,1.1903214,-0.53667673,-0.83282186,1.6175131,-0.88029353,-0.40129612,0.36178331,1.3510911,0.82750727,0.86483242
617,1.2126303,1.4740677,-0.58276949,0.72002221,1.3938748,0.84935651,-0.64770365,0.64133662,1.5300694,0.24104037,-0.80573013
618,0.24629517,-0.23454248,0.10582166,-0.64546752,0.66313886,-1.1189777,1.4564201,1.4195738,1.2241023,0.11199171,-1.4720348
619,0.98991236,-0.37201273,1.0445734,-1.5831484,0.15683062,-0.98360767,0.51986747,-1.6177813,1.5575605,1.3824684,-1.2336374
620,0.93586068,0.49367554,0.35606515,0.75502695,-0.10665982,1.6024713,1.1531108,-0.66218454,-0.88847685,1.3154702,-1.3865514
621,-0.36917302,-0.22805172,0.11126837,-0.35427794,-1.0997605,1.1260437,-1.2512574,-1.3794133,-1.1748688,-0.080488864,-0.018235762
622,-0.1279411,1.174704,-1.3764447,-0.59046782,0.7902319,-1.0481705,1.4713824,-0.0089894888,-0.32981594,0.88803717,0.56396553
623,0.13175495,-1.3420025,0.13833722,1.1986174,1.3607023,0.57340246,1.2459629,0.68896091,-1.4575528,0.017512107,0.91136961
624,-1.3204344,-0.57625412,-0.79725176,-0.31316401,-0.020156286,-1.7326854,-1.558235,-1.1413708,0.62870621,-0.46874329,1.0139249
625,0.35317726,-0.030870389,0.21776083,1.547798,-1.7409897,1.2009704,-1.6676244,0.61747801,0.59788463,1.6589914,0.14374354
626,-0.35854594,-0.87905186,1.4872019,1.0821646,-0.65367785,-0.87784224,-1.646857,-0.060125735,0.52592211,-0.31187411,-0.24001117
627,0.20206468,-0.26160888,-0.77530363,-0.9012418,1.4268856,-0.27944886,1.2226245,0.29109685,0.33200595,-1.6451155,1.4321637
628,0.33877237,-0.0010851561,-1.1097617,0.93244932,1.2527948,0.86936044,1.5380151,-1.3892465,-1.3242703,0.16530532,-1.216108
629,0.70017911,1.4860523,-1.2926483,-0.15306414,1.5326879,1.0580075,-1.6425246,0.70708454,-0.087654735,-0.36165343,-0.69268263
630,0.58033035,0.75158593,-0.92371342,0.96179622,0.8317154,0.81120089,-0.63158846,-0.66156123,-1.4715335,0.22992445,-0.21781832
631,1.8885947,0.87186892,0.44753117,-1.457647,1.2028348,0.033276093,-0.6006269,0.15127419,0.5811808,-0.89470256,0.85963141
632,-1.6494461,-1.5431562,0.87482256,0.67866149,-1.5967413,1.057437,-0.1014518,-1.4339949,-1.6608668,1.3447165,-1.0529059
633,0.86310951,0.24465145,1.7517661,0.17862737,0.14462432,1.5030668,-0.57955637,-0.70185216,0.6980394,-0.84251796,1.1439498
634,-0.43060561,-0.39738474,-1.3466037,0.66053211,1.3345034,-0.72469013,-1.579411,-1.2929854,-1.1618741,0.012505867,1.2199324
635,-1.5364868,0.3371393,-1.4001253,-0.43599117,-0.87239265,0.10069572,-1.1166507,0.60343696,0.1590465,1.6499421,-1.5232826
636,0.14479463,-0.88099488,-0.29021103,0.59382773,0.81758458,0.33513153,1.5558735,-0.80508468,-1.5229298,-0.36155447,-0.19762557
637,-0.7201791,-0.70341449,-0.47226792,0.049490611,-0.62775417,0.5404234,1.3481004,-0.56737169,0.96823407,1.2989521,-0.84249846
638,0.58857664,0.80262381,-0.46636542,0.75716072,0.50100124,-0.82105315,-0.31575199,-0.04990006,-1.3561529,0.06148957,-0.35379875
639,0.4041079,0.70841623,-0.19732237,-0.84540701,-0.78237402,1.2589985,0.57624022,-1.7220324,1.5456437,-1.4166547,-0.71491893
640,-1.2846843,-1.2621275,0.32399224,0.49949275,-0.6420848,-0.16313519,1.3155133,-1.7154593,-0.69755407,1.3772612,-1.4039731
641,0.48052656,1.1902257,-0.74381981,0.0052820575,0.24814845,0.8053088,1.160695,0.029118669,-0.26872118,0.084654,0.1483331
642,-0.035288796,-0.81280965,-0.70379797,-0.73400873,0.93220739,-0.79654344,-1.5012734,-1.0854992,1.4404449,-1.2716354,0.40035561
643,-1.3127591,-0.25025313,-0.67199054,0.97219323,-1.7114747,-1.0741312,-0.94259163,0.48802785,1.2860315,1.0817775,-1.3497736
644,-0.51703291,-0.14578851,0.5749045,-0.90403446,-0.97784011,0.86831051,0.79178338,-0.27075078,-0.16506122,0.65378879,1.346265
645,-0.2926821,0.2823439,-0.83819973,-1.1659221,-0.82535096,-0.73893221,1.0824599,-0.26960528,0.70396536,0.52529282,0.68039072
646,-0.17537621,1.1351626,-0.22620498,1.506181,-1.3779119,-1.5001244,-1.2760986,-0.91770695,-0.62851149,-0.72732893,0.39931765
647,-0.041600685,1.0911592,0.43850512,-0.51494902,-1.5821825,0.62137874,-0.21998096,0.070526774,0.41510534,0.80606621,0.70806866
648,-0.013420578,-1.6291963,0.62044654,1.6325934,0.47367512,0.94093188,-0.58172486,-0.030762457,0.6662957,-1.2921518,0.62895721
649,0.379537,1.6823669,-0.66830826,-0.058454837,0.72874606,-0.62345645,0.28337528,-1.7056335,-1.3533543,0.23214689,0.86384735
650,1.2301102,0.29408538,0.094341475,1.5717888,0.15535478,0.76168294,1.0904208,0.84393036,0.67159774,-0.087967542,1.6126949
651,-0.30456784,-0.81621133,0.1463195,1.2194035,-0.73994017,1.6040281,0.69455641,1.205338,-0.30892358,0.47396327,0.56697893
652,1.4976089,-0.29179067,0.89836129,1.5573363,-0.48803643,1.2634479,0.12676511,-0.47113819,-0.5905088,0.90193643,-0.09166217
653,-0.80964668,1.3888799,1.308502,0.016729367,-0.43579431,-0.95942575,0.36477154,-0.33435986,1.3069958,-0.65112293,1.2424689
654,0.74985825,0.55888483,0.19486467,0.91522234,0.94701327,-1.137044,-1.2175761,-0.039797996,1.1196982,-0.91574769,0.18998022
655,-2.1047029,0.7174684,-1.4442765,1.0460399,-1.3081541,-0.58769256,-0.28030695,0.16363279,1.3197045,-1.3340482,1.0653374
656,-0.25894051,-0.33811792,-0.17221115,1.0431571,-0.12905258,-1.0539747,0.46105768,0.1766389,-1.7048159,-1.5440841,-0.45786094
657,-0.024439697,0.20175453,-1.2752015,0.093535489,1.022455,1.1172874,-0.38774612,1.2852268,0.13572119,0.44607815,-0.98403264
658,-1.6578835,-1.775686,0.31935291,0.84198306,-0.8825717,-0.67122579,0.75667609,-0.51980971,1.6088552,-1.4402845,0.18213604
659,-1.0713757,0.56228103,1.3207493,0.33492734,-1.7680343,-0.22824781,-1.5550178,-0.60289776,1.3425479,-0.44784232,0.29056347
660,-1.3121634,-1.4482435,0.5613143,0.19565565,0.17465187,-1.6046694,0.68939042,-1.6345541,-0.83248814,1.0312962,1.1944047
661,-0.83958467,-0.017678575,-0.93482602,-0.80103605,-0.010119497,-1.5139891,0.56847437,1.2714248,0.56568848,0.62065064,-1.5962182
662,-0.37313888,0.11615631,0.36059877,0.32677004,-0.86328326,-0.0035654913,-0.59709735,1.7493204,-1.3676235,-0.80232545,1.3989849
663,0.82951572,0.82681775,-0.31918245,0.64370027,-0.0637972,1.0815998,0.7589556,-0.65855865,-1.3015177,-1.0838899,-0.38949558
664,0.046739952,0.34841419,-0.79920671,-0.41053018,0.99926762,-1.0265519,1.434612,-1.7107159,1.4455313,-0.61162229,1.2389169
665,0.21636948,1.1023436,-1.10951,-0.22600164,0.69642231,1.4537721,-0.24737477,-1.5971846,-0.11188656,-0.57054374,-1.0987223
666,-0.57039369,-1.0454585,0.14462765,0.89617744,-0.76300407,0.69100863,0.40047468,-0.71851203,1.3243929,-1.6006043,1.4579546
667,1.0023164,-0.42690184,-0.4570536,-0.48294438,1.618352,0.43918781,1.1215156,0.94090356,0.52495459,-0.97422716,0.64354437
668,1.2329329,1.5506688,0.72798971,-1.5836932,-0.052497195,0.020338268,0.82964033,1.558235,0.73448617,-0.21425858,-0.058901121
669,0.20358811,1.4548715,1.3649786,-0.18135371,1.405856,-0.88840891,-0.4874798,0.067800289,-1.1164242,1.1647262,0.31883382
670,0.33904823,1.3973456,-0.41521358,-1.4220899,-0.69216226,-1.1629723,1.3101581,0.39920175,0.4703839,-0.1449886,0.55802808
671,-1.0485922,0.26446962,-1.672685,-1.16196,0.34454957,-0.2363362,-1.3957588,-1.0515465,-0.5729268,0.61867933,-1.3133165
672,-0.41215269,-0.041842639,-0.6551586,0.21426443,-0.49120395,0.53251317,-1.0861088,1.2428781,-0.065346779,-1.6900323,-0.1679035
673,-0.30383153,1.4688665,1.3222859,-0.16970588,0.27618243,-1.6616957,1.040478,0.66853007,-0.61323467,-0.32715145,-0.62226994
674,-0.75218873,0.64466068,-1.3487596,-1.0113851,-0.34457525,0.49514628,1.0895174,-0.91442224,-0.74688951,0.98324778,0.62906604
675,-0.12294949,0.93035494,1.524729,-0.38850737,0.18074414,-1.3167071,1.0442168,-1.2364951,-0.8832239,-1.5689265,1.0355415
676,0.16047496,1.5898884,-0.97594098,0.60482195,-0.51467846,1.0295312,-1.2215925,1.3029243,0.75284023,1.2550108,-1.5762832
677,-0.68485937,-1.0889668,-0.48705431,-0.57724904,0.95325871,-1.1983484,0.90306876,-0.16750396,-0.17092095,-1.3912694,-0.56532667
678,-0.71939619,1.3524232,1.0227163,0.50629062,-1.4336082,0.040588048,-1.3519616,0.079824847,-0.79260409,-0.0054326005,-0.028034656
679,-1.1511017,-1.4761083,-0.3881729,-0.075788226,0.99733206,-1.2803868,-0.21966857,-0.29697365,-1.2324045,-0.99447791,-0.76206712
680,0.48184923,0.44285231,-0.62294822,-1.5444113,-0.22688913,-0.55040317,-1.5813994,-1.1686335,-1.3281783,-1.6018917,1.3044931
681,-0.70614506,0.4991763,0.78300273,-0.042780889,-1.7402126,-1.1904365,-1.1571646,-0.54062632,-0.80850027,-0.67195587,0.26646411
682,-0.6192174,-1.0568667,-0.35594755,-1.3850909,-1.5271175,1.5203724,-0.9522635,1.4433108,-1.3123032,-0.33337125,0.58049727
683,-0.78422661,-1.3342461,1.8184836,-0.84915964,-0.6780646,-1.1198626,-1.104089,0.72487414,-0.81892816,0.13409642,0.28794186
684,1.7201067,1.6792847,-0.57399224,-1.3006345,0.38559681,1.4231768,0.54692246,0.48613148,0.95883869,-1.1294055,-0.9111153
685,0.99785993,0.090847907,-1.0376211,1.3870492,1.1658563,0.56905613,0.070332485,-1.0959388,0.15277757,-0.30264598,0.80715499
686,0.55061023,1.0657036,-0.78578054,1.6356267,-0.4108487,-0.078399899,1.3291914,1.4257875,1.6133787,-0.90082127,0.6616959
687,-2.0933394,1.1040741,-1.6044531,-0.78126194,-1.3507934,-1.3179743,0.38996944,-1.1004814,0.5283198,-0.69822971,1.3477134
688,-0.098505679,-0.17742793,0.54876399,0.051082922,-0.56531489,0.6235135,-0.055142909,-1.209521,1.3485334,1.2098465,0.33338205
689,-0.12763088,-0.089725677,0.42603318,0.45861702,-1.0352899,0.12667093,-0.54475859,1.3906446,-0.85205328,0.091913171,0.87435688
690,-0.90142015,-1.3100269,-0.59967884,0.36789363,0.37697386,0.41797765,-0.93537443,-1.0818328,-0.41783072,-1.0824386,-0.24531248
691,0.39750911,-0.31735337,-1.7062588,-1.6853045,1.1132061,0.67036323,-0.75732832,-0.03739338,-0.076918704,0.18331694,1.3888796
692,0.85425277,-1.0231592,-1.1154186,0.8926413,1.5512864,1.2713826,1.4528421,-1.2961591,1.4473956,0.78189148,1.4655174
693,0.42736962,-0.067586876,-0.65861069,0.067787595,0.75456743,0.46681475,-0.89579451,1.129999,0.033822397,-0.76816914,-1.5742393
694,-0.65754224,0.75175385,0.22696676,0.80654324,-1.3239608,-1.6158791,-1.2086551,1.1529544,1.4371239,-0.89648664,-1.214572
695,1.4139786,0.83370119,1.3198315,-1.1535239,0.17976789,0.92897479,-1.1008494,1.739069,0.17939849,-0.65348108,-0.47817125
696,-0.050849205,0.71198991,-0.46450023,0.12454635,0.31744105,-0.24101181,-0.80922698,-1.3590904,1.0447922,0.50388416,0.99537021
697,0.34495632,0.0050538139,0.60753976,0.78005776,-0.69125983,-0.27027076,-1.5433447,1.2826971,1.4114059,0.6868755,0.62834492
698,0.86047999,-0.37312475,-0.23099299,1.661254,0.55214286,0.51430283,1.4780683,1.115089,1.2127274,-0.37651994,1.2351316
699,0.57003989,-1.2376176,1.7518276,0.6335971,1.5695255,1.2987071,-0.56267931,-0.29609221,-0.22988616,-0.69295366,-0.46711565
700,0.69735594,0.17181379,-1.3814637,-1.5947207,0.84483316,0.79875228,0.1118003,0.90420422,-0.25430792,-0.44700958,-0.22498855
701,0.51460355,1.4486271,0.90460466,-0.78668498,0.62030648,0.19199345,-0.62138529,-0.70328749,0.10216335,-1.4005089,0.34937738
702,1.2243791,-0.29059368,-0.22682788,-0.66834441,1.5684498,0.75429921,1.5848713,0.082726839,-1.375457,-1.2893201,1.0858711
703,0.30513507,-0.76307139,1.5135926,-1.4394061,-0.68755114,-1.0266133,-0.65405318,-0.80274413,0.22191707,-1.0584621,0.22143089
704,-0.80121487,1.7127755,0.6335151,-0.31751685,-1.4895602,-0.18665068,0.19100997,0.65173028,-1.109348,0.91952942,-1.0579106
705,-0.14395866,-0.32424448,-0.85065195,-0.9222943,-0.18101547,1.2120964,-0.85954654,-0.049310701,-0.2002685,-1.573303,-1.2719629
706,1.673586,0.12201956,1.4359402,1.2045823,0.76242766,0.78962675,1.5160502,-0.21266766,-0.87039344,0.3286724,1.3108085
707,0.61325719,0.79760666,-0.29399392,-1.1609696,0.13581588,-0.098364895,-1.0576371,0.18496709,0.24647384,-0.86473149,0.50115616
708,0.40762873,-0.28993568,1.6135472,-0.015459501,0.15531443,-1.1667679,-0.73340632,0.011619098,-1.6589135,-1.1019396,1.0281575
709,0.26030308,1.1394664,-0.15782331,-0.64236067,-0.12999111,-0.83467898,0.0065631335,0.49388569,-0.41418233,0.69221871,0.18311704
710,-0.55056527,-1.0133685,1.0485787,-0.36187499,-0.48694015,0.12948562,1.4689146,0.56934025,-1.036166,0.11559905,-1.1527958
711,0.31583209,1.185129,-0.68991584,0.40993663,-0.0087113991,0.53093366,0.11215358,0.32896284,0.91734994,-1.4624567,-1.2812398
712,-0.059089615,-0.96262917,0.68586789,-0.7652249,1.1566473,-1.7107798,-1.2950604,-0.2905105,0.20816414,1.5348418,0.75386735
713,-1.6068217,0.56270973,-1.4765665,0.22472426,-1.2337179,0.28451542,-0.78876371,0.3953503,-1.3840463,0.90242894,1.5108135
714,1.3744313,1.4458425,-0.62475362,0.97414274,1.3071272,0.50667147,1.653513,1.527035,-1.3482305,1.037098,0.46192542
715,1.1012141,1.2691058,1.276709,0.28091789,1.3514563,1.507663,1.4957991,-0.32338404,-1.574591,-0.57821807,1.5937017
716,0.39047613,0.10535886,-1.4234941,0.42631468,1.321819,0.93617926,-0.27191842,-1.4954244,1.0792132,0.43751106,0.36204719
717,-0.10730047,-1.2284287,-0.90773503,1.4937381,0.57458609,0.74915596,-1.3012683,-1.0678586,0.24457072,1.5773527,0.34260179
718,0.36093342,-0.45916776,1.2937447,-0.056996993,0.099249704,0.22731512,-0.4442251,0.32232207,-1.6584312,-0.99863313,-1.5106539
719,0.21227081,1.066031,-1.0559533,-0.46169101,0.85886971,-0.037265671,1.1197564,0.66901314,-1.6626795,0.34744475,-1.41221
720,0.16595022,0.47480986,-0.27588682,1.0164512,-0.83672767,1.513087,1.5502635,1.4335249,-0.83172241,0.73185192,0.19112962
721,-0.76457042,1.161686,-0.68935155,1.1598602,-1.4056762,-0.78017198,0.81192927,-1.3663532,0.15659341,-0.064967158,1.3310316
722,-0.37447886,0.68658031,-1.427343,-1.583435,0.97800187,-1.5978012,0.21722237,-1.504599,1.3149932,-0.3869411,1.2592218
723,-0.11369875,0.80657809,0.74449947,0.54708714,-1.6371743,0.84272928,-1.5006098,-0.46217706,-0.57821479,-0.61991593,1.4202523
724,-0.58572172,-0.8164156,-1.0105634,0.010380616,0.62986575,0.88123083,-1.6981557,1.2240826,-0.72271239,0.10229127,-1.1251848
725,0.73621752,-1.1942416,0.13345476,-1.0865624,0.93370874,1.279903,0.10686033,-1.2683189,1.0571996,-0.85953773,-1.5562984
726,1.8181526,1.6118851,0.32702522,-1.4377038,0.48283365,1.6304055,0.088105544,-0.30806309,0.04859101,0.19677444,-0.36689723
727,-0.10619823,-1.2754429,1.6682725,1.0026625,-0.4799957,1.2382049,-1.4910972,0.66433729,0.36165177,-1.4874621,-1.462407
728,-0.40718188,0.56273068,-0.49473533,-0.04379378,-1.3357352,1.0069927,1.1338914,1.1742077,1.4050123,0.10725769,0.41614968
729,-1.4216046,1.5074109,1.1154655,-0.84575474,-1.4726833,-1.7072047,1.5993238,-1.0885414,1.3206718,0.13530556,-0.24555684
730,0.21589337,-1.1903693,1.1982484,-0.25555901,0.90484094,0.01650661,1.4237993,-0.816038,-1.2240113,-1.716257,0.0018618979
731,-0.26640028,1.1556383,-0.79897865,0.078020453,0.03541318,0.26863914,0.98380364,1.3804994,1.0220105,-0.97729885,0.97516677
732,0.81757377,-0.67356532,1.0783457,-0.072552018,0.26108292,0.94027637,-0.89591694,0.89326978,1.2745504,0.10590194,0.35984379
733,0.47586668,1.2085092,1.3756143,-1.3681664,-0.34492705,-0.28544183,0.6507518,0.19251258,-1.2059221,0.73290184,0.65962121
734,-0.16423834,0.45929772,0.84178984,0.91964049,-1.6742446,0.23229005,-0.69984534,-0.14477505,1.2110173,0.60634098,-1.3508205
735,-1.2763591,-0.45724649,-1.0347562,-1.3997643,-0.9314371,-0.44505086,0.97163636,1.1800094,-1.064331,-0.54440909,0.59359849
736,-0.080601292,0.79300333,1.6792853,-0.0379193,-0.097285337,-0.30670512,-1.6095949,0.58679437,0.9813851,-0.19547248,-0.42523954
737,0.66438523,0.7290711,0.7193223,1.1644836,-0.82532291,0.95372652,0.8154368,-0.88242656,-0.34525985,0.3506706,0.8407179
738,-0.3978991,0.20086632,1.3593189,0.41585625,-1.755498,0.0019175456,1.6052951,0.22549088,1.4870838,-0.31087031,-1.3639022
739,1.3657988,0.63767234,0.57857627,-1.5474,-0.71911948,1.0588824,0.95318611,1.6529542,0.46861627,-0.97206741,-1.2103336
740,0.20849505,-0.42117497,-0.37603673,0.7208197,1.659889,-1.1564835,-0.24088157,0.35627178,1.5398717,0.60350937,0.41228116
741,-0.32339585,0.7246035,-0.6703559,0.29483421,-0.22717765,-0.46325584,0.86507133,-0.69877368,0.93365561,1.4135707,0.43726678
742,0.24782982,-1.0866471,0.37472706,0.0023596737,1.6161483,-1.1093511,0.65810992,-1.4202829,-1.2162806,0.73319049,0.12814976
743,-0.21042412,-1.4178311,-0.0071698373,-1.510379,0.23660138,1.0696545,-0.86587078,0.43856015,-0.96501973,-0.19460559,-0.76926982
744,-0.088761215,-0.95807811,0.87287185,-0.021639142,0.99391087,-1.4092534,-0.67554602,1.1319614,-1.6498381,1.5100423,1.0318818
745,-0.094897503,-0.88160974,-0.5216341,1.3804116,0.26813757,-0.12928711,1.2038142,1.2422703,-1.1623411,-0.35661603,0.57741452
746,1.2571701,-0.28647898,1.8005448,1.6230384,-1.0575281,1.304313,0.65980449,1.6140511,0.30397333,-0.40300918,-1.6298264
747,1.1754704,1.3946812,0.93169698,-0.071348858,0.62435008,1.2873549,0.81370818,1.6014785,0.72821919,0.9676447,1.5490718
748,-1.720218,-1.3770639,-1.1734223,0.17125931,-1.3350134,0.85019021,-0.70185759,0.8961661,-0.98640736,1.0648731,1.4815363
749,1.5272816,-0.44476913,0.64643421,0.35373439,1.5355362,0.24858745,-0.30309523,-1.4759019,0.87680421,-0.35433467,-1.2822218
750,-0.37335665,-1.4851823,1.2825636,0.78449223,1.5669477,-0.49078921,0.30421456,-0.12646978,0.53712562,0.5796313,1.634997
751,0.99788996,0.38620997,1.1271149,-0.98429185,1.0070355,-1.2828698,1.0710061,0.2659903,1.5196438,-1.1476821,1.6112574
752,-0.34602356,-1.0101813,0.14037115,-0.37924439,-0.50748872,1.4366247,1.6220515,1.4227032,-1.1062126,-0.25204361,1.3814557
753,-0.47570608,-0.70790115,0.48984802,-0.58314783,-0.45789478,-0.011283871,-1.1218009,0.022149082,-1.3236473,-0.66282518,-1.1644205
754,-1.4640041,-1.6962942,0.80855592,-0.44074383,-0.560062,-0.30511101,0.96773197,-0.0020522375,-0.1125633,-0.054294698,0.51697977
755,0.53088605,-1.1899729,0.88886717,1.0115467,1.1743675,-0.16565004,-0.80901947,-1.3874103,-0.57287293,0.30670514,1.0005341
756,0.28523374,-0.365636,1.239215,0.70052112,0.22568386,-1.5914286,1.6577364,-0.68212627,-1.30968,-0.34342649,1.5445932
757,0.63607986,-0.71140231,1.3246896,-1.286393,0.23656532,0.78011435,0.56691667,-0.075367307,0.75942594,-0.31276973,-1.1344964
758,-0.20969732,1.3148532,-0.97881998,0.16246023,0.90408185,-1.2705084,-1.4868672,-0.88578525,0.46353644,-1.579213,-0.90655967
759,0.010042359,-1.3813389,-1.7405208,-1.7202634,0.26696822,0.78210111,-0.34362341,-1.6142106,0.3764782,0.60851995,0.69788522
760,0.26023626,-1.4433006,-0.76058707,1.4698097,0.98328965,0.88965038,-0.8573658,0.095760806,1.173601,-0.85979667,0.22647211
