,oz26_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num
242,-0.1037442,1.3728636,1.1295169,1.1326403,0.16590358,1.6201637,0.13886331,-0.0049787641,0.069891334,0.7322477,0.66469451,-0.4960996,1.4148007,-0.55788421,0.055636059,-0.53702311,-0.53527306,-0.87395674,-0.03243586,-0.3068334,-0.80705464,0.95656889,0.059387308,-1.4995836,-1.6594456,1.2691483
243,0.066185795,-1.076087,-1.3557416,-0.96389786,-0.34378397,-0.94081054,0.8106033,1.3139928,1.1649149,0.06676509,-0.24734254,0.99056666,0.81388854,-1.20587,0.051184836,-0.70565854,-0.60196386,-1.4876213,-1.2302525,0.21331892,0.27097239,1.5231826,0.56552417,-0.43928944,-0.74330327,0.98387135
244,-0.69706403,0.58494998,0.80095953,1.4441394,1.3951117,1.2682845,0.31487689,0.99514824,-0.38393053,-1.2312161,0.22554506,1.3008626,0.040140641,1.02922,-0.82249901,-1.4621592,1.4251868,-1.2240457,0.8591578,0.14276841,1.1553836,0.19165633,1.0333867,-0.36628315,0.30411657,0.76297358
245,0.7734124,-1.186349,-0.95913971,-1.6516122,-0.1763228,-0.83390511,-1.5559285,-0.67134933,-1.0769165,1.2526012,-1.6335482,-0.027825602,0.18283714,0.21525678,1.5875399,-1.4215985,1.5182936,-0.55460582,-0.8567493,-1.1542955,-1.4319575,0.92148743,1.5508739,-1.2432032,-1.1322974,0.94595482
246,0.660352,-0.78449284,-0.45069829,0.21833262,0.1729449,-0.19993491,0.11780311,1.22806,-0.70378474,-1.3958368,-0.74160135,-1.4627107,-0.93866796,-0.89717371,1.4567262,0.023556483,-0.88984135,1.6948046,-0.12293532,0.24042085,0.46822818,-0.93355268,1.2306209,-1.6161181,-0.71830059,0.9578884
247,-1.525208,0.64875728,1.2548171,0.52527759,0.0042605264,0.69508762,-0.95145976,-0.81848737,-1.4967765,-0.60891872,0.0090432687,0.51486349,1.3502643,-0.86075796,-1.3748836,0.79306889,-0.15290038,0.78682391,0.62353863,1.5068206,-0.58758611,0.15164244,0.022425462,-1.2072966,0.24421635,-1.5232803
248,0.86802463,-0.029095688,-0.098312146,-0.044835477,0.74192026,-0.357488,-0.42333295,0.87511562,-0.71648165,1.7486224,-1.0426266,-0.048103397,1.6348967,-0.47580352,-0.61932107,-0.40521247,-0.59215822,-1.3524037,0.68539211,-1.0601597,1.6486975,-1.2254425,0.5409718,1.1535165,-0.96804997,-0.41593245
249,1.271649,-0.57239839,-0.18410271,1.1489157,1.3374872,0.31033153,-0.28662436,0.82211303,-0.033778979,1.0400743,-1.4949566,-0.88880038,0.37141605,-0.47692502,1.1282363,-1.0994467,-1.5911561,1.7203181,-0.99274853,1.6981495,-0.71835223,-1.0291978,0.66017432,0.98457154,1.5175448,1.5867991
250,2.7209392,1.7814567,1.6111058,2.3895521,1.2998294,3.182892,-0.83110922,-0.025661919,-1.3725633,-1.0664952,-1.498357,-0.74177308,0.82783781,-0.34946515,-0.36354248,1.2265552,1.6627483,-0.93084382,-1.6256602,-1.6692839,1.6707504,-0.91261203,-1.442911,1.4267823,1.5679382,0.19226735
251,-0.52008675,-1.2859117,-1.5868837,-0.73205927,-0.45938781,-0.99639618,-0.87921752,-0.91056523,-0.95271863,-0.091969016,1.5615937,0.17543778,0.80446508,-1.2986778,0.18204027,1.2650555,-0.74661134,-0.48059641,0.66497244,1.5495367,-0.2790142,0.40320614,-1.6381597,-0.87523238,-0.698595,0.12947373
252,1.2578081,1.4222348,1.5289407,1.5989758,0.57411858,1.7572444,-0.15206555,-1.0179819,0.72123512,0.4524442,0.78179458,-0.45804095,0.57422344,-1.6246377,1.2486642,-0.038141516,-1.1206118,-1.2411448,1.4633543,-0.20535549,-0.39607431,0.29367599,-0.0025130304,0.68484621,-0.66615236,0.60139773
253,0.16194351,0.30166727,0.29937846,0.72398978,0.97977684,0.24806457,0.97110722,0.10904694,-0.33206649,1.3182741,1.3628655,-0.71771063,0.19073477,-0.35339671,-0.80908688,0.67368516,1.6335888,0.56095611,1.2219856,-1.3665845,1.1738556,-0.29390771,-0.95013834,1.3206321,0.0013530684,-0.20591485
254,0.84573621,-0.073487771,-0.22657326,0.2985869,0.6881314,-0.23402533,-0.46041966,1.1681822,-0.11555795,-0.49040694,-1.575924,-0.75283599,-0.80802336,-0.83690949,1.0398998,0.59394889,-1.5146974,1.1176492,-0.65308954,0.67285458,-1.5849631,-0.7114361,-0.78701188,-0.31260359,-1.5040437,1.5138464
255,0.88952103,-1.2195346,-0.62296814,-0.49260698,0.54846399,-0.70418359,-1.1241445,-1.2916375,0.13065367,1.6379128,-0.3916074,0.5373527,0.27368143,1.7576246,-1.4193568,0.57522626,-0.85854972,0.065653488,-0.59769763,0.75979475,1.0511565,1.2277187,1.1963166,1.5100503,-0.71774983,-0.67622918
256,0.3245216,-1.0145943,-0.45266891,-1.0873877,-1.3796071,-1.027403,-1.5452393,-1.7480658,-0.078074322,0.78680005,-1.5929526,0.45591168,1.3361213,-0.61310384,0.88516638,0.76270684,-0.60485258,-1.4259165,-1.2853916,-0.19418824,1.3783941,0.92432519,0.74950597,1.5104956,-0.97431928,0.98154143
257,-0.30078406,0.082906233,0.48822868,0.7562485,0.64078321,0.13135397,-2.2121638,0.75046051,-1.630937,1.5278283,-1.2850336,-1.0759497,-0.8158728,0.58573898,-1.3576613,0.079232039,-1.0971916,0.68292454,-0.25653668,-1.4142468,1.4426301,-1.5511985,-0.64700909,1.4009596,1.1496135,0.67826319
258,-2.0922704,0.35417303,1.1157194,-0.37998966,-1.5424967,0.083237951,1.3925115,1.6053633,0.57906448,1.1456955,-0.65624703,-0.9592533,-0.13611589,-0.934371,-1.6549944,0.14143719,-0.13110984,-1.1909554,-0.49511215,-1.6595784,-0.24547633,0.39318104,-1.4096795,0.76921233,-0.79533326,-0.89297011
259,0.70062946,-1.1251616,-1.5490472,-1.2910744,1.6485988,-0.71888614,3.0874699,1.2558721,1.4449198,1.3884656,1.5362873,-0.040788726,0.81031782,-1.3359239,1.1309462,0.98247514,-0.71031975,-0.43962849,0.43231564,1.6138586,1.7999354,-0.85418543,-0.49946287,-0.88134106,0.089193446,1.3874216
260,0.38960343,0.47940817,0.079986231,0.90819656,0.94839528,0.8207032,-0.72681827,-1.0306902,1.7290119,-0.83943542,-0.88234767,-0.14779575,1.1888827,-0.019076027,-1.5311622,-0.084209528,-0.63402086,-0.49767467,1.2439441,0.15021891,0.95128323,0.037912689,-0.68281401,0.1638362,1.0899343,0.10974119
261,-1.2144662,0.83471926,1.3154953,0.75134087,-0.73103342,0.78012488,0.16440729,1.7664237,0.021570223,-0.37738783,-1.1968841,-0.047989845,-0.054590114,0.35660063,0.081439916,-1.5828842,-0.074466222,-1.3451091,-1.491119,0.15830477,-0.94615166,1.4454706,0.61462172,1.4393587,-0.31300729,-0.48777988
262,-1.0067495,1.1782591,1.006178,0.820427,0.29259392,0.84999439,1.1595037,1.5971112,0.98171735,1.1582515,-0.93481128,-0.53411644,-0.31817311,1.6100191,1.166583,-1.1122985,-0.45893889,-1.4400895,1.0215305,-0.35668154,-0.72141591,-0.71366321,-1.5624516,0.48826465,-1.0124627,-0.75692132
263,0.42125761,-0.36177379,-1.3078146,-1.1076221,0.055220889,-1.0970177,-0.2067504,-0.42903945,-0.40821436,-1.4722795,-0.5239308,-0.18367427,1.414167,1.0314516,-0.096386275,-0.28908588,1.279333,-0.88936535,-1.2804101,-0.39437905,0.9917718,-1.20554,-0.38542115,-1.4855691,0.82954728,0.27098484
264,1.4600047,-0.40077573,-0.24980237,0.47220458,1.4955043,0.017228661,-1.1554606,1.2962448,-0.71784507,-1.4818734,-1.6436778,-0.74650444,1.3507053,1.2123654,-0.26948937,-0.28409885,-0.86028017,-0.8938373,1.038791,-1.3244959,-0.75956774,0.48566994,1.5216276,-1.2592138,1.2486629,1.5972516
265,0.21125149,-0.52680695,-1.2940474,-1.3396111,-1.0374632,-1.0792882,0.00010600896,-0.57276608,-0.47245721,-0.50536076,1.5429773,0.53129108,1.0839753,-0.60469164,-0.19051079,1.6118089,-1.4759846,1.4462034,-0.41678838,1.3595025,-0.6577668,-0.9787955,-0.092234966,1.220064,1.6340896,-0.73208791
266,2.5336822,2.0837901,1.6312092,2.5716141,1.2891155,3.7798151,-1.0625318,-1.367731,1.1606533,-0.70059923,0.97157069,-1.1766438,0.47761362,-0.39857791,-0.40904435,-0.7365843,1.0430093,-0.63927208,0.83064684,0.45417245,0.67418115,-0.41273297,0.053150452,0.94614935,1.1277795,0.11071411
267,0.4207367,1.4619366,1.1715999,0.75810581,0.61582315,1.5884911,0.013971971,1.1981255,-1.627613,-1.6677476,0.5993571,-0.6312799,-1.2676665,-0.0032067859,-1.0046963,0.76257077,1.4862672,-0.50426589,-1.4107985,1.5801398,-0.88113789,-1.5529308,-0.33183194,-0.47822604,-0.56109856,-0.041663241
268,-0.028367854,-1.1479702,-1.2847659,-0.71440492,0.0076866301,-1.0268737,-0.28137206,1.6386813,0.15762164,1.3741009,-1.6297636,-1.4205158,1.5485274,0.4468054,1.23856,-0.13056802,1.3722338,0.98495406,0.83694512,-1.3072396,-1.4220961,-1.0584861,1.4405973,-1.1200632,0.60378042,-0.16710087
269,0.5604196,-0.8595101,-0.98103822,0.30251827,1.1587774,-0.43209078,0.30303354,0.77568325,-0.2692219,-0.97251352,-0.742319,1.0622844,1.3208649,0.021805672,-0.72486151,0.42646762,0.78452339,0.27345202,-0.38813956,0.26225424,-0.23130699,-0.060932333,0.34983903,0.7540128,1.1500963,1.4335136
270,0.33614977,1.0412797,1.3172572,2.0010304,1.3275009,1.7952855,0.87612355,0.11997066,1.5244905,0.50023981,0.64760351,-0.27277613,0.88222742,-1.6565453,0.75225726,-0.020095461,-1.0376281,-1.4522262,-0.7347778,-1.2667512,-0.77588218,0.17352022,-0.98290906,0.38475405,-1.3738257,-1.2749711
271,0.74761692,-0.9125848,-0.74340989,-0.2862052,-0.033978147,-0.27317531,1.7831065,0.81740195,1.2801607,0.63525042,-1.118497,-0.75584522,-0.024577906,-0.42830626,-0.035902838,1.6392824,0.78335154,-0.51286162,-1.4872714,-1.2378493,0.54626182,-0.0062918093,0.41163934,-1.4390201,-0.7523349,1.0054781
272,0.63887018,-0.63978135,-0.45726628,-0.57619267,-0.4248597,-0.84172892,1.7487944,0.60891372,1.7741159,0.061698627,-1.2295373,-1.652187,0.10896743,-0.40629146,-0.29122731,0.11813558,1.4504747,-0.93093925,-0.18066645,0.24017826,0.98633213,-1.2601111,0.38853856,1.4890085,0.22845403,0.72846626
273,0.88888032,-1.1559575,-0.54520131,-0.39382451,1.3753826,-0.6633096,-0.43500101,-1.0817806,0.95960803,-0.99388879,1.1150648,-1.0817372,-1.448666,0.24692338,-1.6329816,0.17601445,-1.2322083,-1.3002975,0.46931621,-1.0296443,-1.1209204,0.042238642,-1.6245761,1.0507346,-0.97926708,1.0999955
274,-0.20468818,-0.69768208,-1.3000831,-0.85517375,-1.4104804,-0.83924477,0.59054135,0.90354688,0.51484748,-0.42409425,-0.7915709,0.83953566,0.96240428,1.4182261,0.15726227,-0.33038988,-1.4777191,-0.42790422,-1.4809476,1.1057469,-1.0687475,-0.56363032,-0.58244836,1.3644897,1.3040812,-1.1942389
275,1.2384035,-0.35136393,0.14751891,0.9093988,1.2969005,0.3103938,-0.53324211,-0.72763766,0.25146188,1.1157553,-1.4961865,-1.3413936,-1.6538881,-0.67820114,-1.1853291,-1.2664838,-0.33597836,-1.3650674,-0.0045377293,-0.84951585,-1.3038298,-1.3244922,0.4958601,-1.2364373,-0.10138423,-0.7331564
276,0.95106772,0.96199059,1.5068794,2.4173606,1.3626114,2.4554924,2.3512283,1.4345068,1.6906549,-1.0020542,0.5452072,-0.95820519,-1.3184404,-1.2291448,1.3993133,-1.3366214,-1.2407873,-0.82320646,0.85587632,-1.1387587,-0.85050091,0.37878306,-1.5302575,0.70866246,-1.52834,0.04490536
277,-1.0406208,0.91468572,0.14611937,0.13889044,-0.15434895,0.014500147,-1.0788996,-1.415396,-0.72823384,-1.1864115,-0.24623651,-0.13259842,-0.86332044,1.6244132,-1.3722229,-1.3602473,-1.1460798,0.9690554,-0.12242235,1.7159253,1.1202243,-1.6209144,-1.3315891,0.38594054,1.7085116,-0.14216428
278,-0.36559066,0.3072487,0.37814948,0.30140707,0.34915727,0.31833544,1.101068,0.63835153,-0.0069353243,0.71439814,0.82845624,1.4044809,1.2713387,-0.53934919,-0.46993818,1.495209,-0.58617296,-1.4044329,0.62738096,-1.4082877,0.80897942,-0.18554741,0.8853598,-1.3571495,-1.3784726,-0.98747601
279,0.28245238,1.4136532,1.2504637,1.3546328,0.35693391,1.6329675,-0.76233183,0.98128197,-0.33946877,-1.0233466,-1.5418981,-1.4605566,-0.8327602,-0.55631787,-0.2067402,-1.3872256,-0.29140448,-1.3512161,-0.92156892,0.80170393,1.0323489,-0.49804383,0.080925186,1.0908666,-1.5852303,-0.23645743
280,0.61567511,-0.48393682,-0.83708494,-1.0928861,-1.0575418,-0.64220029,-0.24964627,1.052501,-0.56824066,1.420253,-1.1043802,0.36364405,-1.4817932,-0.38778102,-0.7364686,-0.65376096,0.27001476,1.616643,0.74079029,-1.6765319,-0.24745664,0.90370316,-0.20043848,0.42629577,-0.19331799,-1.6946577
281,-1.7560727,0.62983986,0.70337066,0.33702804,-0.25053532,0.14296834,-0.9845382,-1.1303721,-0.90458238,0.11189018,-1.2283828,-0.79964344,-1.2965877,1.1847482,-0.81555343,-1.5142045,1.3378911,0.069285257,-1.5785383,0.89743063,-1.1560834,-1.5589977,-0.1894389,-0.37440197,-0.75018863,-1.1223926
282,0.47347623,-1.0167644,-0.69150797,0.58176645,0.92779001,-0.2234911,0.057992899,-0.3892824,-1.1307866,-1.7346706,1.5218867,-0.036041974,-1.2644438,0.014157787,-0.77500861,1.809319,-1.5450695,-0.17289687,0.20930689,-0.29523564,-0.41523059,0.19776824,-0.35060262,-1.6832134,1.4971663,1.5877058
283,-1.7675914,0.46023401,0.57666245,-0.58280365,-1.1285577,-0.70429385,-0.35812646,0.63710665,-0.11033321,1.2569727,-1.4381192,0.27830833,-0.78565217,-1.5406526,1.3862485,0.78135149,0.015574029,-1.0295189,0.28056635,1.3496614,-1.1543648,0.93666979,-1.7104232,-1.265789,-1.589321,0.52212259
284,-0.9856838,0.19837066,0.89925089,1.619127,0.62815613,0.95739511,0.48481796,0.94893979,1.3318537,-1.3635999,-1.6369982,1.6079565,-0.72750771,1.0974166,-0.86099225,-1.2634794,1.0615242,-0.58757331,-1.7344393,-0.0016757894,-1.6497927,-1.5178525,-1.2658318,0.37749078,-0.7817224,-1.4187473
285,0.72541923,1.7631422,1.3831813,0.39911393,-0.53346508,0.77615237,0.76559423,1.4388154,-0.4524552,-0.44193104,-0.73856626,-1.6223021,0.19687994,0.28018031,-1.7303493,0.53683607,1.1346442,1.5144422,-0.43289762,-0.93282438,1.1560588,1.5441435,0.7543713,1.239473,0.60751181,-0.42815736
286,-0.25588022,-0.76687025,-1.7430665,-1.4533195,-1.1739474,-0.83237215,1.3444045,0.98550163,1.7076397,-0.40562478,-0.78626987,1.5420067,1.1708647,1.1699843,0.67787599,0.30884509,0.96743196,1.2606787,-0.86483673,0.9844301,-0.17910235,-1.1789689,0.94012364,-0.84699969,0.7373297,-0.70055952
287,0.59200473,-0.22089504,-0.037851916,0.12193972,-0.15589233,0.10846183,-0.95386655,-1.0475626,0.74582476,-1.360217,1.1499096,1.349214,-0.91602915,-0.99057554,-1.4496288,0.27114651,0.74673587,1.1187014,0.58058574,-0.75514253,0.054617497,-0.49233121,-0.99444146,-0.61362426,-0.23340257,1.2011294
288,0.10185275,-1.5165158,-1.2067972,-1.2783286,-1.006723,-0.76959971,-0.24743391,-0.96867255,0.29891918,1.4094461,0.29324836,1.2765328,1.0659452,-1.0381844,1.1098118,-1.4456345,1.4875571,-1.0053118,0.70887727,-0.40230613,-1.3727411,1.359203,1.0465102,1.5648855,0.79396843,0.61449148
289,-1.4742016,0.83118078,0.56884546,0.58762363,-0.25641271,0.72655045,0.20075787,-0.7598859,1.1365108,0.1676757,-0.65149546,0.57824359,1.07188,-1.3021257,-0.10996165,1.6457105,0.098174243,1.288861,0.37876926,1.461543,-0.93686236,1.2482417,-1.4063281,1.3173812,-0.18321691,-1.4120957
290,-1.2533993,0.98272259,0.74815108,1.1005538,0.33788906,1.0962224,0.078277402,1.5426025,-1.3368005,0.014924414,0.056072285,-0.82720078,0.96902079,-0.31698958,0.84741109,-0.83710882,0.31943266,0.84970832,0.89592152,0.13133321,0.26553866,-0.95610618,-1.528029,1.4541086,0.26785299,1.4661281
291,-0.27527009,0.37405905,0.64102704,1.8185775,1.5789019,1.3536078,-0.84652809,0.76219734,-1.2933211,-1.5234636,-1.672871,1.6695855,0.45852588,0.83935799,-1.6636226,1.2825648,-0.78201146,1.4803306,-0.3560824,1.0552785,-0.19094424,1.4773883,0.78774058,0.54433399,-0.46022317,0.24695023
292,0.24274378,-0.35654546,-1.5631503,-0.11395851,1.159162,-0.28922367,-0.63327433,-0.6851141,-1.4831625,-0.68889982,0.54505243,-1.4185441,-1.2626779,0.11959224,0.23604466,1.8404033,1.7628247,1.3201407,-0.36590602,-1.6727612,1.7148442,0.66990062,-1.2625813,0.8711248,1.4122477,1.3293374
293,-0.5848839,0.48146468,0.052420763,-0.77028934,-0.87215472,-0.59571848,0.16378785,-0.96812817,1.7087415,-0.14499649,1.0227154,-1.0369839,-0.15698248,-0.67998078,-1.4501817,1.7896895,-1.5911782,0.34431617,-0.42740281,-0.1508656,-0.33353216,0.38250833,0.63012679,0.36047609,0.83633183,-0.54336875
294,-1.7369052,1.2667556,0.81446864,0.073589882,-0.47480557,0.34414522,0.41862901,0.59968219,-1.1559855,0.072735139,0.54048705,-1.5861723,0.47420402,1.5930496,-1.1310026,-0.85796889,0.012107988,-1.5284302,1.2492823,-0.23312578,-0.35991117,0.63949844,1.6572356,0.68315639,-0.12210016,-0.1165808
295,-0.32783039,1.6945146,1.016876,-0.54531255,-0.29594434,-0.36797352,-0.61956629,-1.0605364,1.2557008,-1.6221427,-1.5573873,0.72748417,1.1339981,-0.67870008,0.73768452,-0.42463485,0.16355402,-0.78970747,-0.27139155,0.64552026,-1.4435075,-0.25219477,-0.21928466,-0.011305216,-1.1390344,1.443485
296,-1.4924477,1.3521831,0.75599444,0.33666159,0.30104823,0.2100756,1.7659598,1.2509546,-0.76433387,1.5173991,1.4918707,-0.82886846,0.8418801,-0.062379242,1.2105031,-1.2598195,1.7865135,1.4835164,0.75751737,1.0851517,1.3342003,0.73882582,1.1282934,1.5227912,0.81613883,-0.02771063
297,0.13949735,1.2185493,1.3472936,0.78787899,0.20555046,1.1092012,-0.94756865,-1.7142935,0.19678297,-0.25834013,-0.76937227,0.72353709,-1.2892099,0.7030407,-0.046417071,-0.15614754,0.84810236,0.97529842,1.3154054,-1.6487237,1.3568692,-0.39975952,0.48242857,-0.42244967,0.46828456,-0.26259517
298,0.58445064,0.91344994,1.1864605,2.720069,1.7388613,2.6043617,0.44443559,0.12611455,1.7289824,0.40441842,-0.57495406,-1.2469751,0.3091872,-0.44164494,-1.0957677,-0.0057659605,1.6232721,-0.28793311,-1.2731805,1.6590151,-0.67625185,1.3718897,-0.83796407,-1.1195174,-0.61269173,0.0083143163
299,-1.7189427,0.89886186,0.37270905,-1.0598812,-1.2766302,-0.7786082,-0.319711,-0.69327343,-1.3434178,-0.75309375,0.88998026,0.63343303,-0.073293791,0.70170657,1.5424156,-1.1021735,-1.5387451,0.42656482,-0.78287277,0.7693973,0.17688724,-0.0025433023,0.98462521,1.4612483,0.84156177,1.5726294
300,-1.4908277,0.91474621,0.93731468,0.44565893,0.25347684,0.51185632,0.03289031,0.12039134,1.1505654,0.60502218,-1.724312,1.141071,1.1561997,-0.64328295,1.1497768,-0.35799033,-0.25775495,-1.4534103,0.69667806,-0.23994666,0.55205298,-1.0585514,-0.6954131,0.74027975,-0.48997977,1.3336898
301,-1.0432257,-0.20642445,0.7805276,-0.35789001,-1.1782889,-0.44130198,2.3391606,0.71864722,1.3886064,-0.74335835,0.81600064,-1.2757431,-0.88417125,-0.16220656,0.68829735,-0.72811587,0.37863248,-0.10996914,0.17666873,0.46852578,1.6818913,-1.0091546,1.5460102,-1.5279345,1.2730143,0.64386446
302,-0.4027019,0.68744299,0.29324989,1.0548855,0.92971585,0.85010198,-0.052300696,-0.88425934,-0.38751313,-0.55997161,1.5854177,-1.3700308,1.0575223,-1.5751057,0.25854461,-1.3363883,0.010646682,0.60468397,-1.1980659,1.0076329,1.0760911,-1.2554802,0.46801525,0.93007256,-1.2340385,-0.56969107
303,-1.6746691,0.099792087,1.1627284,1.1477202,-0.16512486,0.56786662,-1.3884893,1.0077931,-1.3970178,0.17599937,-1.4337279,-0.28671944,1.0258438,1.0326378,-0.48911032,1.3925325,-1.1105539,1.2041292,0.98568049,-0.76193107,-0.82348994,0.49833745,1.3441823,0.15422802,-0.31741783,0.022807169
304,0.88453627,-1.084681,-0.78249477,0.3322732,1.6762277,-0.51159377,-0.71259734,-0.83611962,1.4005757,-1.4520419,-1.6488428,0.67503863,1.5072272,0.60148617,1.2776503,0.58126067,0.70410714,-0.36036477,-1.5643381,-1.5925675,-0.28879385,0.8427591,-1.6678928,-1.1848813,-0.37264183,-0.60777405
305,-1.454399,0.51370641,1.2189825,0.70612779,0.31916666,0.8076182,-1.3921456,-1.2230708,-1.3363167,-0.4860219,1.005244,1.2004019,0.97068896,-1.3322946,1.3523711,1.0609739,0.28578355,0.91528673,-0.8049183,-1.0518183,0.37648412,-0.056507605,-1.2188001,1.5193257,0.36966505,-0.97054936
306,-0.87032714,1.0041693,0.32644666,0.60712507,1.3540625,0.53300902,2.0689321,0.94403026,1.6417792,1.2846446,0.85761554,1.4675346,0.60767284,1.094936,0.90814018,-1.6184617,0.67521122,0.92722981,1.562718,0.96635562,-0.38892038,-0.55962323,-0.92515775,1.548411,-0.099188896,-1.5713186
307,0.73297126,-0.92406572,-0.5739236,-1.5868234,-1.4068538,-1.2841404,-0.75470416,-0.73327622,-0.49689899,-0.53569211,1.605436,1.1304796,0.19540996,-1.2689218,-0.59525894,0.16166889,-1.5851013,-0.35070362,1.6108443,0.81337614,1.8410013,1.361076,0.52256564,-0.52714067,0.12814854,0.099253541
308,0.31677621,-0.23875539,0.31890875,-0.49537756,-0.76657525,-0.46223473,0.13967558,0.012059777,-1.1050238,-0.99857195,1.2899232,1.6423948,0.52448466,0.24661637,-0.70347485,-1.5580851,-1.1330168,1.2553495,0.36590414,0.6147341,-0.18548056,1.0858268,-0.078056876,0.97992436,-0.48900458,-1.501095
309,0.059414667,0.22240173,0.13978699,0.62456784,0.86435185,0.23051935,1.3024796,0.78974837,0.011688119,-0.42545817,1.2441728,0.015026389,-1.5084698,-0.80098359,-1.364506,0.26094841,0.92263314,-0.29719837,-1.0321597,1.5795891,-0.82542859,0.2258052,-0.5387677,-0.25078147,0.57926109,-0.52147165
310,-0.70577528,0.64881743,1.0041531,1.9642555,1.6523877,1.8349623,-1.0918971,-1.6107973,0.83154214,0.13980223,-0.49414871,-0.45432517,-1.4318144,-0.38842243,1.3732393,1.6805853,-0.58450967,-1.1030944,-0.68381033,1.5949069,-1.0972628,-0.88813328,-0.12718053,-1.5933084,-0.68301397,0.20500863
311,0.93528737,-0.31790733,-0.97023736,-0.027896778,0.53690074,-0.030887072,-0.50247615,0.16868462,-0.57935931,-1.1108079,0.50712512,1.2012313,0.73642123,1.519366,1.1834961,-0.9426195,-0.5606811,-1.12465,-0.41225062,-0.32480916,0.641223,-0.1929236,-0.38416029,-1.4849025,-1.0447498,0.14307332
312,0.36434257,-0.40379049,-0.58778536,-0.27186551,-0.93397994,-0.23637406,0.37480509,-0.9360826,0.49147245,-0.8604334,0.53191598,0.52858917,0.33209449,0.6916619,0.10384698,1.3515751,1.3445191,-1.2405732,1.3453531,-0.97445215,0.073175165,-1.0253412,1.0131242,-1.3565954,0.93037124,-0.47547315
313,-0.84691257,0.0051654643,0.61530121,-1.5429003,-1.6652153,-1.2493379,1.2419666,1.4517833,-0.67425224,0.52575765,-0.11585131,0.683286,-0.07195431,0.16008046,0.0090809676,0.8696614,-1.234587,0.68485069,-0.46266297,-1.2834312,1.7237085,-1.6283614,0.084580299,1.5555892,-1.0834498,-0.18257124
314,0.82091104,-0.97757988,-0.76905786,-1.2784303,-0.21214959,-1.0912914,-0.97574442,-1.1058653,-0.099582938,-0.48035017,0.28206825,-0.0040473784,0.96901577,1.100137,1.2334143,-0.026059233,1.0681353,-1.0501654,-0.20229423,-1.0326824,-1.0710827,1.3803351,-0.66157674,-0.073823443,0.019030622,1.3600318
315,-0.029335573,1.6919626,1.1824909,-1.1951001,-1.5341896,-0.848108,0.64402303,1.1359091,-0.33882386,0.85090518,-0.40321845,1.2729588,0.42550135,-0.27017861,0.67013651,1.170304,1.6498781,0.021824496,0.19164113,-1.6432244,-1.3628806,-1.6291252,-0.80104893,-1.1757737,0.591924,-1.1976971
316,-1.9022677,0.63582014,0.97783275,0.38281312,-0.45508377,0.31636111,-0.93904877,-1.6071282,-1.345337,-0.202141,1.5035143,1.7167284,-1.518962,1.1061732,-0.00039312575,0.29538863,0.92544794,0.24795339,-0.11999583,-0.5609387,-0.65485007,-1.3866167,0.274062,-0.61282076,1.1171741,-0.91404591
317,0.82208457,0.24338849,-0.028818227,-0.012389404,0.56572356,0.023882486,0.12021666,0.85503239,0.28170557,0.22385891,-0.8882846,-0.75942113,1.6157182,0.99013475,1.2968291,0.49566406,1.2723282,0.44526027,0.44159831,-0.5012935,1.8264896,-1.4922109,-1.4219973,1.5053359,-0.47341259,1.5046154
318,0.68982043,-1.1280285,-1.4094472,-1.0842324,1.1403332,-0.78173149,-1.39809,-1.4459369,0.11398464,0.84015142,0.41035646,-0.39691082,1.0863042,0.78491165,1.063951,-1.0705985,-0.79487454,-1.6569103,-0.76504432,-1.4643138,-1.4953621,0.71718071,-0.60415684,-0.42250231,1.2352575,-0.52565249
319,-0.31076973,-1.4168224,-1.2578484,-1.2303391,-1.5505949,-0.95043778,-0.48442988,0.8247856,-0.88429448,0.88022398,-0.81845105,1.4551682,0.68340716,-0.58535229,-0.35974675,-0.58046602,-0.4477277,-0.60549171,-1.4615923,1.6161119,0.8762742,0.90909689,1.4880453,0.10335225,1.4183209,1.332255
320,-2.2857264,0.49481048,0.96202473,-0.68402765,-1.6468418,-0.37007324,1.6085209,0.4492328,0.94371268,1.3955213,0.080731834,0.43677055,1.3756884,-1.0148672,-0.62372862,0.10622398,-1.1907342,-1.1166111,-0.17891447,-0.46317049,-1.1829614,1.3854787,0.47992716,0.61336764,-0.36659972,0.38982793
321,0.030127002,-0.95325917,-1.4530348,-0.8958707,-0.78795892,-0.80804658,0.068979832,1.1681935,-1.1427392,-0.49635606,-1.0185958,-0.49479323,-1.5245905,-0.53728554,0.22460637,1.8376435,-1.1557331,-0.13828587,-0.81829682,-0.39948479,1.8398244,0.65660283,0.1897696,1.2501657,-0.77555782,0.36809193
322,-0.39608296,-1.8640759,-1.218228,-0.75008921,-0.53951322,-0.78176486,-0.00053341707,0.31720013,0.47490367,1.3676654,-0.16783417,0.82684291,-0.63127552,1.1985944,1.1506539,-0.40571672,0.65055239,1.0046609,1.2669392,-0.32245393,-1.2784279,0.29691126,-1.7730741,-1.0420867,-1.1938598,-0.9738101
