,oz51_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num,oz26_num,oz27_num,oz28_num,oz29_num,oz30_num,oz31_num,oz32_num,oz33_num,oz34_num,oz35_num,oz36_num,oz37_num,oz38_num,oz39_num,oz40_num,oz41_num,oz42_num,oz43_num,oz44_num,oz45_num,oz46_num,oz47_num,oz48_num,oz49_num,oz50_num
739,0.8008644,0.29297498,-0.4045366,-0.85992876,-0.60917847,0.43564777,1.2671,-0.65783648,-1.5184701,-0.057670086,1.0689561,-0.88448528,1.5083722,-0.31739738,-0.56485778,-1.4494976,1.5896687,0.35815041,1.4231949,0.072048608,1.4391589,-0.97487607,1.7038202,-1.4684177,1.7677066,0.18336148,-1.4512584,1.3205195,0.99584171,0.37326015,-0.97405826,1.2619108,1.4562457,0.59126362,-1.6888135,0.6703923,-1.1357361,0.89182945,0.18834419,-0.98497528,0.41261937,-0.40378156,1.0895405,-0.1547946,-1.3723309,0.40998473,0.3810102,1.4428695,0.11416369,0.40851072,1.5870353
740,1.2117493,-0.79002694,-0.85801291,0.21230919,1.2605834,1.70819,1.3667225,1.6886701,-0.97533812,0.26707146,-0.55071118,1.0289703,-1.4027377,1.4750519,-0.21050819,1.5274529,1.3445587,-1.0647123,0.018459525,-0.17805605,0.63082712,0.0087927659,1.0630794,1.2711552,-0.59256279,0.30515259,0.5691414,0.75971483,-1.4498298,1.3700958,-1.2352091,-1.1069116,1.6854191,-1.1984819,-1.0240609,1.7426307,-1.1586693,-0.20817872,-0.98763628,0.95141643,-1.4579238,-0.48313872,1.7799914,1.6525069,-0.50805129,-0.49351553,-0.6225637,0.2446557,-0.042625884,-0.91923344,-1.1351003
741,-0.31827025,-1.0256426,-1.6463249,-1.128999,-0.9763183,0.24464612,0.50187389,1.4760264,-1.2222165,0.50196473,-1.305169,-0.88697212,1.493812,0.60120097,-0.70705859,1.2363663,-0.07830119,0.83861555,-0.47379521,-0.46028452,-1.5017464,0.53551132,-0.046860956,-0.40846707,-0.78510483,-1.3328464,0.67220627,-0.65412212,1.5836282,1.163154,1.2806975,0.36286135,-1.2140787,0.85594178,-0.17242341,0.18597279,0.71658729,0.81514371,-1.3743646,-0.53289377,0.18905244,0.80259578,-1.1516041,-0.42993919,1.3957751,0.18406686,0.15697683,0.10412263,-0.73059109,-1.6275778,1.2113597
742,0.47465184,-0.049548101,0.043436429,0.89614034,1.4037899,-0.71241045,-0.098428814,-1.3809653,0.41345937,-0.95986162,-0.20427413,-1.1382839,-0.5656413,1.7038196,1.2248714,-1.3690762,-1.2075567,0.89384726,0.86459131,0.89775715,1.3726865,-0.96863328,-0.53420952,0.6647226,-0.15276392,0.074477256,1.3762965,-0.41872204,-0.8898954,1.0603121,1.1481061,1.0315171,0.82125595,1.2491144,-1.4160746,0.57518892,0.98411543,0.50696248,0.88889454,-0.90324633,1.2857862,0.52989527,-1.1856129,1.3272705,-0.71738984,1.1580684,-0.02964893,1.1579398,-0.67571781,0.49751249,-1.5099792
743,-0.16599395,-1.1136675,-1.2012188,-0.73974173,-1.6294824,0.56851505,-1.6065423,1.5194606,-0.47345558,1.1939581,-0.39697225,-0.58279137,-1.3836683,-1.3061865,1.6562232,1.0166637,-1.1345689,0.70274811,0.83332513,-0.42961763,-0.072485081,1.0071114,-0.64500154,-1.1476976,-0.80215706,1.6471099,-1.4196343,-1.6786556,-0.013610269,-1.7353273,0.96474947,-0.096899488,0.44421935,0.056474995,-0.58873469,-0.016505782,-1.5107491,-1.5229949,1.548073,0.99434276,-1.6199097,0.75375187,-0.20910643,0.39800782,-0.52978249,1.178388,-1.0319434,-1.5962793,-1.3406193,-0.2779678,1.0428034
744,1.0177344,-0.050675042,-0.088423574,-0.40909942,0.17278366,0.47072086,1.6015033,-0.67987151,-0.039736691,1.446585,-0.086929601,1.0817944,-0.41403259,-0.13731458,-0.31372656,-0.35893311,-1.3282026,0.056813691,-0.11501573,-1.252158,0.98625595,-0.48875498,0.56492871,-0.78062291,-0.20104304,1.2046693,-0.40924351,1.5069297,0.36351623,-0.93897901,0.67858713,-1.1049908,0.81043636,-0.51913086,0.25105419,1.2446961,-1.2356664,-1.4965116,-0.76330712,1.2838041,1.6133257,0.80834632,-0.54624621,0.52047331,-0.50770069,1.5354938,-0.17758254,-0.58103651,-1.4389442,-1.4995687,1.4860944
745,0.65026878,-1.1599886,-1.573753,-1.7590563,-1.0496671,1.2487165,-0.21436898,-0.62630012,-1.3867818,-1.4831019,1.648037,0.31827289,1.5399654,-1.6508313,1.4346266,1.5941432,1.301595,-1.0841616,-1.7051976,-0.71240481,-1.4792853,0.8561114,-0.78726058,-1.055466,-1.4505885,0.47516309,0.87946746,-0.82004988,0.80176816,-1.1697462,-1.675447,1.12632,1.3114454,0.68130729,1.533024,-1.3477382,0.89619051,-1.07057,0.67130701,1.3494308,0.20134043,1.3901658,0.7772955,0.52969789,-0.48608535,0.43989949,-0.25329153,1.3897091,-0.094488695,-0.30125519,1.3788969
746,0.77900406,0.20598685,-0.23383904,-1.2217332,-1.3944632,-0.47844517,0.44815783,-1.5568035,-0.66753995,-1.6125548,-1.7205618,0.92289421,-0.49483243,-1.0282485,0.26784549,-1.4362001,-1.2315126,0.66166556,-0.7042889,1.2191964,-0.56999483,-1.1724589,-1.3345564,-0.49994172,-0.29072325,1.3646482,-0.087165012,-1.7694899,1.6497818,-1.039361,0.43873923,1.3671708,0.040141599,-0.6190778,-0.58150491,-1.1890455,-1.4875662,1.2476033,-1.5945563,0.115609,-1.3594008,-1.6997291,-0.91799698,-1.4887842,-1.2026777,-0.94567241,-1.4379951,0.10720741,0.19994354,-0.75181666,-1.4789318
747,0.73244459,-1.0359233,-0.43604381,-0.22015272,-0.066775724,-0.89628515,0.15916138,0.62248509,-1.3931105,1.2112723,-1.1962297,0.26865843,0.097237535,0.23889969,0.60758524,-0.53857074,-1.5007054,0.80283763,-0.43851544,0.73519743,0.86013698,-1.4529095,-1.6083953,-0.26317996,-0.13904892,-0.82873063,-0.39235229,-1.5874949,-1.0465149,-0.72319119,-0.55355796,1.3213901,0.89347871,0.90616838,-1.4431183,-1.044336,-1.2646945,-1.210805,-1.1287497,1.0070248,-0.23623754,-1.0208746,-1.4640715,-0.69037317,0.94286466,-1.2436869,0.43295736,-0.0015206251,1.444518,-0.53285982,-1.405453
748,1.2676178,1.6314127,1.6354877,2.3296486,1.3800964,-0.89079474,1.3200317,-1.5822865,1.2584689,-1.220375,0.95082955,1.4621465,-1.6903443,1.5616155,1.5317556,-0.20647195,1.7139825,-1.389149,-0.46347286,-0.9048923,-0.80883468,-0.64576955,1.4759828,0.33594882,0.70535387,-1.1752355,-0.26600014,0.69277863,-1.0693381,1.2865156,1.1704833,-0.88636026,-0.84351908,1.2046513,-1.4158172,-0.83197773,-0.77098104,-0.43141739,-0.4992328,0.78968469,-1.2464867,0.77494094,-1.0384469,-0.90025652,-0.856135,0.23317578,0.24863873,-1.6312183,-0.60601063,-1.4827101,1.1724589
749,1.5383321,1.9619739,1.5102212,2.1173243,1.0930049,0.8149785,0.10924371,-1.192054,1.1029003,-0.46865976,-1.2791338,-0.6847584,0.66671618,-0.25336689,0.53797545,0.28929187,-0.059100541,-0.79991857,-1.0038162,1.1816285,0.29988355,-0.11076272,-1.078297,1.3162322,1.6614957,-0.37664173,1.4558875,1.6080492,1.1926289,1.1247063,0.084232552,-0.33693234,0.54681651,0.19329458,-0.89968868,1.6077327,-0.87923975,-1.1043184,1.0477322,0.065947156,-1.3291775,1.1809186,-0.8666908,0.30041274,1.2574342,-0.20925305,-0.46927392,-1.4469267,1.6771966,0.13292205,1.4501896
750,-0.85786368,0.01359461,0.92383958,-0.0066563979,0.11433448,1.353392,0.082612502,-0.17595619,-0.86053985,-1.2844403,-1.0802397,1.3105025,1.1937885,-1.1945928,-0.95885471,-1.5139277,0.20630751,0.89103921,-1.7592022,-0.21376192,-0.77400413,-0.89561924,-1.0917494,0.6531051,1.0711356,-1.6783289,1.5753941,-1.3489186,0.15737731,-1.3955601,1.5597419,0.92244226,0.70322075,0.99112234,1.0603931,1.1783189,-0.42298765,-1.2619193,-1.02026,0.84038235,-0.54522185,-0.33609242,-0.64635603,-0.27062001,-0.16508511,0.98733255,0.78293613,0.89047435,-1.3897941,-1.5402641,1.263564
751,0.90445266,1.8369032,1.4654207,0.082773638,-0.48960677,1.200284,1.3384832,-0.77915905,-1.0923595,1.484499,1.1616799,1.2728157,-1.5882779,-0.023400865,-1.393695,1.5301476,-1.4016421,-1.2028138,-0.6121768,0.27927712,0.41813385,-1.0385409,0.5092542,0.044871214,0.15031938,-0.6362702,0.21859412,-1.5384814,-0.98378612,-0.48451638,0.66616379,1.4401167,-1.5537775,-0.11465601,1.5799155,0.31113427,-1.5928805,-0.65245356,-1.4940221,-0.44104982,-0.7369051,-0.61315707,1.2935479,1.3988809,-0.38807198,-0.46451834,-0.6217663,-1.0242435,1.5933192,0.14839814,1.3916714
752,0.38320726,-0.091261056,0.091044025,-1.4687407,-1.4630386,-0.52203425,0.27579905,0.23377521,-0.34217439,-0.39041142,-0.82779664,-0.20853358,1.1680963,1.655338,1.6560606,-0.93929578,0.13559423,1.1787826,1.4529268,0.49640391,0.081992777,-0.94863921,0.3537701,-1.3021118,-1.1181662,-0.89616476,-0.42335182,1.3538815,1.4372435,1.0272611,1.3072949,0.60501489,-1.3338642,1.3478789,-0.95079855,-1.1771704,-1.394397,0.42745346,-1.0666652,-0.72500525,0.23289037,-0.11364013,0.12101968,1.6862026,-0.053047886,1.0580043,0.85962392,-1.6368219,-0.41184403,-1.6283333,-0.33506469
753,0.32963289,-1.1391875,-1.2224116,-1.1792979,-0.10503237,0.017124813,-1.6805116,-0.53251894,-0.84463747,0.51899427,1.6832548,-1.2659738,-1.6394314,-1.2538302,-0.60449815,-0.34464688,1.1091274,-1.7144742,-1.2361047,-0.78280297,1.2984469,-0.50947933,0.42272944,-1.7100453,-0.68300492,0.89571262,-0.88281293,-1.7641559,0.61971368,0.57895324,-0.54047749,0.17015449,0.24724747,-0.85806854,1.5531838,1.3076592,0.69738392,1.2332617,0.96317169,1.2776875,-0.84515998,-1.5283556,1.0265843,-0.32077476,1.6461043,1.4644545,1.1745394,-1.4485406,-1.3783731,0.6780355,-1.3124784
754,0.27646622,1.6589157,1.6741109,-0.34353637,-1.1160983,-1.5240731,-1.1342916,0.83328062,1.1819091,0.10901606,-0.90019044,1.5248354,-0.95515767,-1.0084898,0.93802523,-0.1110592,0.13146767,-1.7296209,-1.5907791,0.6938504,-1.59098,-1.4680128,-1.0467193,1.194003,1.1153302,-0.45530702,-1.0823145,1.1805347,-1.4543814,-1.0265079,-0.06966445,1.3017613,-1.3741463,1.014128,-1.2288789,-0.12704664,0.27797283,-0.67748836,0.37926246,1.536396,1.3418043,0.2375184,-1.4478411,1.6277267,-0.71151778,1.3842128,-1.7289741,-0.50077162,-0.34645601,-1.4079214,1.5284304
755,-0.46415378,1.1684228,1.2060647,1.9007059,1.1626209,0.12803187,-0.031486996,-0.63248873,-0.40179113,-0.91547327,-0.90483203,-0.13143432,-1.643026,-0.65590819,-1.1968698,1.2359605,-0.41117571,-1.0253167,0.12721349,-1.5631839,0.012449056,-0.069718013,0.95664779,0.82897092,0.26685381,0.47122524,0.14293316,1.038391,-0.78927429,-1.5297188,0.26829547,-0.55988889,-0.8702993,-1.3832923,0.27489336,-1.5956108,-1.6186803,1.6952369,1.3079009,1.336169,0.61638482,-1.1425582,0.76295825,-0.011010812,0.90364123,0.79028855,-0.32599505,-1.3497051,-0.95944506,1.227696,0.90045738
756,0.42242971,-0.44825344,-0.36674766,-0.548233,-1.7517637,0.37966785,0.68922038,-0.25958401,-0.21893415,-0.65783177,1.6136678,-0.91911834,-0.13739319,-0.16032299,-0.6471891,0.47366209,1.3456918,0.18601149,0.31426802,1.1991192,0.13296899,1.3061428,1.114958,1.1122997,1.5830441,-1.3323148,0.50416933,-0.22221351,0.013820792,-0.26018972,-1.1113575,1.1903893,-0.91774469,-0.61140469,1.6591737,1.3227396,-1.1989333,-0.74070923,1.0366188,0.92412305,0.074612012,1.1938506,0.68443098,1.3105814,-0.09123818,1.0098327,0.8426389,0.72388675,-0.38255456,-0.33479346,1.1042858
757,0.20845201,1.1724539,1.6504562,0.50633013,-1.1955017,0.92591361,-1.5762089,-0.93433259,-1.4978561,1.6037048,-1.5232083,1.3821827,0.62475283,1.1688021,-1.2570569,0.18649845,0.78811195,-1.4367407,-0.90078695,-0.67562711,-1.2549368,1.6703464,0.76818885,-0.65891311,0.63752744,-1.7499098,1.7534198,0.86317209,1.4404167,-1.1305629,0.19230569,1.1241846,1.2907888,-1.4240878,1.1059933,-0.90883599,1.0088223,-1.1778324,1.3567136,-0.60326697,1.6771237,1.5353794,-0.1537658,1.4196198,0.62014087,0.98147981,1.4609604,1.4135753,1.3111786,-0.35843368,-0.024686802
758,-0.88011389,1.3600574,0.90317245,1.1590698,0.99243665,-0.035676912,1.762518,-0.87751684,-0.57588182,-1.0133622,-1.0658818,1.4991977,-1.3616388,0.0034184826,1.1972633,0.13301652,1.4061149,1.1789935,0.6601097,1.1383284,0.1633611,-0.20620093,-0.22378165,-0.79165749,1.7151673,-1.0768186,0.51534522,-0.62513442,1.4747156,0.71868962,1.6261758,-0.82924743,-0.062122137,1.5586278,-1.3030249,-0.15504855,-1.3741755,-0.012196251,0.82141652,-1.3394572,1.227307,-0.85458215,-0.064871789,-1.4700108,0.72432095,-1.6586925,0.033499882,-0.21332989,-1.5513929,-0.57117763,0.29228469
759,0.22676731,-0.9235649,-1.1902805,-0.18511411,-0.61799176,0.99144325,-0.95523857,0.98925505,0.8458716,0.84439185,-1.5049258,-1.0433095,-0.095738197,-1.0874597,0.0058440067,1.0559034,-0.97243589,-0.26108113,-0.75777878,-1.5145642,-0.78841957,-1.368485,-1.6571236,1.5298064,-0.60166392,0.5596209,-1.3737689,-0.82540383,-0.36298282,-0.52751387,0.63015131,-0.29268275,-0.23583725,-0.84075011,0.68061667,-1.3709334,-1.7754837,1.4866884,0.62846065,-0.21852598,0.88631878,0.27272942,-0.12910573,1.7021943,-1.6065955,0.14639821,-1.3015797,0.77083605,1.5607625,-0.38737187,1.7101238
760,1.429854,-0.79118,-0.8029426,-0.50360001,1.3248935,0.91589629,-1.563143,0.31132707,-1.2025041,-0.16062221,-1.6615087,0.87006481,-0.83987866,0.037855269,-1.4617694,0.92378394,-1.3333009,0.32773319,0.91873035,-0.031775854,-0.41653505,-0.37943907,-1.0636984,1.2420514,1.2818513,1.2144602,1.7522629,-1.2000899,-1.6011055,-0.7783843,-1.0970822,0.037026354,-1.0545471,-0.35995408,0.97191769,0.12666474,1.275753,-1.2058834,1.4314512,0.25299678,-0.55196763,1.1145719,-1.4779528,0.71972702,-0.97565156,0.62309409,-1.1636642,0.96440169,-1.6150045,1.4704461,1.3422726
761,-2.183204,0.42758018,1.6230753,0.27123036,-0.94545068,-1.367508,0.22824023,-1.1712195,0.053284997,-1.2671406,-0.79585909,-1.2133797,-1.0672663,0.91543184,-1.516434,0.088867592,1.0254199,-1.1095699,-1.1040463,-0.42293657,-1.1986201,-0.040818363,1.4817552,0.84516414,-0.0027401588,1.1492569,-0.87606944,1.1497264,-0.42090204,0.2825011,-0.093878402,1.1720139,-0.51105145,1.03795,0.74069631,0.84875469,-1.4007198,0.97156678,1.0856947,0.55493401,-0.29905798,1.564543,0.95809634,-1.208296,1.3403755,-0.227923,-0.48061905,0.75971337,-0.59820561,0.37337028,-0.054908913
762,-0.18705365,1.4042725,1.053319,1.6838485,1.3376386,-0.41692304,1.1021495,-0.7223901,1.5174699,-0.35918788,0.38930948,1.1437803,0.48372452,0.69587685,1.354208,1.0784263,-1.0360619,-0.10822742,0.59885949,-1.5688892,0.98901588,-0.61454702,-0.7163381,-0.64694324,0.2158117,1.7069222,-0.79402625,-1.5922114,0.014385399,-0.48602648,0.65858871,-0.83370665,1.0237356,-0.23380898,-1.5757265,-1.2413527,0.28570176,-1.2982693,-0.44162703,1.1954765,1.3384303,-1.1740337,-1.0883602,-0.094956689,-0.96796913,1.2348366,1.112765,1.1707832,-0.75002459,0.10585148,1.5478971
763,0.37542331,-0.87345014,-1.0856042,-1.2680456,-1.3125063,-0.017995781,-0.0067636903,0.77589048,0.23865603,-0.60129769,-1.5933498,0.14289048,-0.42477353,0.34298911,-1.3207714,1.4191995,0.59481406,-0.27685074,1.216693,-0.75510776,-1.5272315,-0.72103798,0.98466604,-0.30623519,1.1524355,-1.2137246,1.0584711,-1.0814035,-0.60584302,-0.22013296,0.28441151,-1.3713936,1.4696661,0.29668431,-1.6100805,1.4399767,-0.74298082,-0.8117615,0.7761396,-0.5071697,0.55051788,-0.30557571,0.42731018,-0.86348488,-0.26608183,-1.104391,-0.50485268,-0.12868944,1.5468464,1.6158425,0.80885043
764,-0.67160661,0.32980626,0.49561954,-1.3167759,-1.5274591,0.56074955,-0.29442836,1.5577188,1.4709029,-1.4176337,-0.25341363,-1.4483292,-0.8847019,0.70125216,-0.77952546,-1.3384956,-1.2344968,-0.36247546,-0.72998336,-0.23433066,-1.0397969,-1.0176223,0.46104703,-0.77333841,0.10922603,-1.3481669,-1.5255299,-0.76511069,-1.3828722,-1.498138,0.67928689,1.4145386,-1.1919713,-0.26287751,-1.0921034,-1.1982111,-0.35124368,0.24939694,0.99714403,-1.6045408,-0.47697768,1.293776,-1.6548929,0.92359217,0.45090959,-1.4855889,-0.060343823,1.5827535,0.63348705,0.22008833,1.548403
765,-0.66069125,0.79258644,1.4138058,1.2480127,0.64919188,1.2636936,-0.16434219,1.370634,0.4344218,0.079991764,-0.37392067,-1.6886453,0.54244726,-0.2677598,-0.98870656,-1.5326555,-1.7057205,1.0823069,-0.33620391,-0.17847169,0.17274562,1.6559799,1.0647703,-0.74957623,-0.972856,-1.2970512,-1.138459,0.4906304,-1.4968585,0.1475897,-0.65553731,-0.010071641,1.6143774,-0.3769466,-1.7113866,0.2349135,0.17436485,0.72869128,1.1412088,-1.5259847,1.4843091,0.54458234,-0.250239,-0.49934289,0.25665511,0.65686052,-0.22442983,-0.86987849,-0.61367847,-1.0078878,1.1553375
766,0.50503828,-1.0676046,-1.5982901,-0.64032169,1.6156424,-0.36191069,-0.57572153,-0.70606953,1.1445549,-0.94802654,-0.67217088,-0.098221442,-0.025388939,1.4610902,-0.90476347,-0.50171268,-1.5304929,-0.52672176,-1.3486178,-1.5631305,-1.3271161,1.066029,1.3390533,1.0832271,0.96644022,0.90176048,-0.8162042,-1.2687366,-0.81371959,1.739309,-1.1404404,0.42121573,-0.28547252,0.44024584,-1.2163656,-0.10904646,-0.074249353,0.2247614,-0.89125633,-0.37936122,-1.1097328,0.72950477,-0.84244697,-0.43182811,-0.07224574,0.14339656,-0.76001644,0.0042447952,1.1094029,-0.80089808,0.13245374
767,0.047771307,0.078754952,0.39371382,0.26760384,0.015199007,1.7256295,0.89266148,0.8062601,-0.96517624,0.40826167,0.15821726,-0.79349033,1.3499077,-0.37043208,1.6173319,1.4701227,-0.57049874,-1.3836781,-0.27799789,1.3361566,-1.411734,0.30475734,1.2445918,0.83971421,-0.94514773,1.4887836,-1.1113582,-0.88268391,-0.90546698,-0.64919938,0.0076849462,-0.68004125,0.91441315,1.3122016,1.1298381,-0.62006931,0.76011398,-1.3354291,-0.16427629,-1.2512963,0.40758149,0.10617965,-1.3738889,-0.85806366,-0.27683766,-0.5303865,-1.6571378,-1.0482638,0.43199544,0.88317353,0.58385754
768,1.1611936,-0.53306402,-0.0066494258,-0.43207751,0.56992103,0.76441706,-1.7159112,1.0969437,-1.4900105,1.2121406,0.38842589,1.4405616,1.3524786,-0.15118513,-1.5913223,0.1276727,-0.69658616,1.2155202,-0.14063477,-0.94238297,0.52466748,0.7241665,-0.13134293,-1.3975154,0.8428129,-1.7182849,0.65356012,-1.6495069,-1.5890256,-0.15813957,-0.47958826,-1.4357159,0.72256339,0.22333602,-0.82454266,1.4306344,1.6448085,-0.68936328,1.3979607,-0.45938333,-1.6698188,-0.35263214,1.4567941,-1.4972875,0.40080326,0.40238279,-1.2062172,-1.5482271,1.3328693,-0.61579114,0.63380995
769,1.0809528,-0.38842456,-0.83165172,-0.15652358,1.3379713,-0.99461781,1.4547633,-1.7053838,-0.86217477,1.4770878,0.48878238,0.64630225,-0.55576935,1.5126575,-0.28243582,0.44426698,1.3674595,-0.13765661,-0.55235373,1.6546309,-0.58740323,0.21398443,-1.4766629,0.49112855,-0.51245379,-0.1708476,-1.3970133,-0.51746361,0.93303764,-0.33253906,0.30064339,1.0316126,-0.72192953,-0.16816092,-0.15389014,-0.80359351,1.3456,-0.43168591,1.6298378,-0.3255417,-1.4084312,1.2133212,-1.0077653,-1.2921917,-0.13757553,-0.86384514,0.4452527,-1.6657242,1.3531233,0.18025766,-0.79254071
770,0.96026308,0.29236833,-0.13877977,0.045455391,1.0573831,1.1281671,0.59333396,0.040999172,-1.6064741,0.16226368,1.1848885,0.47344456,1.6054894,-0.27021547,-1.556738,-0.70869416,-0.78247255,0.4099658,1.6814929,0.50427303,-0.65084707,1.6358687,-1.5160154,-1.3670662,1.4833461,-0.10201415,0.49204655,-0.34142389,0.56185375,1.702487,-0.18517326,-1.1073494,0.68692163,1.6140028,1.17482,1.0058681,-1.7492733,-0.6123963,1.1020798,-0.42599749,0.58605972,0.93054011,-0.92046188,-0.0080505446,-0.42757117,-1.0740335,1.3914178,-0.020420906,0.30523993,0.45276434,1.5116028
771,-1.5859174,0.75091681,0.56396347,0.38238075,0.54055589,-0.97724951,0.43975225,-0.53788926,-0.85534247,0.12318098,1.0511454,-0.41162597,1.7675429,1.3954756,-1.1249208,-1.0523228,-1.7037917,0.93206975,-1.075096,1.1019145,1.3954085,1.6530572,-1.2163982,-0.025398901,-1.2107688,1.699954,1.0167024,1.179308,0.69472059,-1.6727201,-1.388646,-1.5737932,1.7444291,1.1328948,-1.4357083,-1.4415074,1.6302218,-0.46053886,-1.2314377,0.1703289,1.3117107,1.2529519,0.71213693,0.11590019,0.8279847,-0.19660164,0.18081681,0.48573779,1.7232821,-0.22572738,-0.928995
772,0.76407154,-1.5150111,-0.86437163,-0.03234058,0.36288027,1.2250722,0.18306999,-0.69136061,-1.269039,-1.2649586,0.95790699,0.59859687,0.28302371,1.3521104,-0.80709048,-0.66551707,-0.5299172,-0.71709288,0.54898356,0.62871907,-1.2144882,-0.7857398,0.36458618,1.3602546,0.55512029,-1.0544748,-1.3328101,0.2371031,-0.49056079,-0.49535781,-1.1325937,1.2519982,1.6290983,1.41299,-0.41235075,1.5969224,0.54847144,0.37092101,1.2550873,-1.4080499,-0.24181156,0.89229072,-0.47870871,1.285984,0.3875203,1.1236003,0.8385749,-0.79847067,1.4117856,-1.1485092,1.6947489
773,0.80096311,-0.17687571,-0.2088082,-0.88897177,-1.4209344,0.020330337,0.43854525,-1.437844,-0.1495692,-1.4839746,-0.070583995,-0.7889763,0.9450452,-0.71085675,1.2714615,-0.40369187,-0.62401956,-0.98404621,1.2910434,1.3501541,0.92345729,-1.1577039,-0.10759907,0.9536709,1.3565201,0.35545854,1.2233249,0.65924126,-0.8161862,0.35156417,-0.67446266,-0.66059658,0.72376521,-1.101154,-0.10355082,-0.0055440628,-1.6901661,-0.066417435,1.1952016,0.57144523,-0.2988371,-0.024612412,0.26984117,-1.4033077,-0.010318657,-1.461503,-1.0653127,0.16746113,0.88110165,-1.3944928,-1.1364015
774,-0.092787073,-0.9336221,-1.0313144,-0.43115912,-0.24553227,-1.5185623,0.43626426,-0.71137398,0.4542071,1.5045486,-0.40780193,-0.31786298,-0.87034376,-1.7609392,1.6772615,0.48437986,-1.3438833,1.0076833,0.75310589,-1.1632581,0.74103598,-0.99691625,-0.82139509,-1.6642985,-0.66862168,-1.5456935,-1.3538068,0.036830282,-0.27541817,1.7423282,-0.82500397,1.0017188,0.30323077,-0.36850026,0.23616806,0.89995186,-0.15944716,-1.7250356,-0.53889524,1.5827273,-1.2852726,-1.7103684,-1.5966884,1.1117985,-0.28362188,0.12891339,-1.5709734,-0.92611696,-0.38096022,1.0706874,1.7480521
775,-1.9377717,0.64517381,1.4039137,-0.083580252,-0.8813401,-0.48824169,0.50829778,0.35617106,-1.6474522,-1.0618325,-0.32043346,-1.1180784,-0.46560085,-0.45316928,-0.75432011,-1.5677625,-0.37678891,-1.0208279,-1.3343756,-1.2668481,1.0686527,-1.0020762,1.4330746,0.24551432,-1.4374647,-1.6899492,-0.098981601,-1.057012,-1.0228029,0.0087702804,0.56532292,0.81111952,-0.73516333,-0.0075211522,1.351686,-0.42231199,-1.2361218,0.29130678,-1.2222614,0.016746834,0.90414639,1.2638447,-0.21997996,-1.6032079,-0.93717246,-0.5638415,0.18162965,-0.77441531,-0.046337839,0.52532325,-1.3749418
776,-0.98872278,1.1269369,1.0610692,-0.1352729,0.51118185,0.0087660286,0.24600876,0.84427035,-1.1793745,0.7306526,-1.1656378,0.83949553,-0.36650778,-1.13909,0.25109311,-0.48167008,0.37975663,1.1830482,-0.93324824,-0.80369255,-0.58895519,0.55997279,0.14026539,0.75137951,1.1680814,1.617495,-0.98864412,1.6958046,-0.19321656,-0.55673683,1.1604125,-1.3125836,-0.51306108,0.80477533,0.02996551,-0.3489581,1.0988144,0.26002991,-1.6284227,-1.4942355,-0.63011097,-0.28586776,1.7123906,1.4596965,-0.88141903,0.66019067,1.3363325,1.0427861,0.39163629,-0.76137838,-1.6344256
777,-0.84902752,-0.94873427,-1.6691439,-0.71312599,-0.98983714,-1.3855895,1.7743332,-0.15478469,-0.34494522,0.63915772,-1.2827354,-1.2112562,-0.17805288,-1.1679312,1.669488,1.2929425,-1.1544064,-1.3403344,-0.5285011,0.3268808,1.2537045,0.43960479,1.1517112,0.30203554,-0.065209244,-1.2845437,-0.31345402,0.10032019,-0.80125348,1.1980375,-0.31850015,-0.54555537,0.58892513,0.74410194,-0.18679541,-0.06579644,-0.81729881,1.4262027,-0.77333901,-0.37378752,0.51497895,0.051162554,-1.2595803,-1.3708214,-1.0517415,0.92286763,0.091672368,1.6039954,-0.24792991,-0.86365815,0.43154551
778,1.0265492,-0.2864622,-0.1452043,-0.44523005,-0.2983122,0.67011478,0.92618485,-1.6186952,-0.39103521,0.49067041,0.65217221,0.10905881,0.035179218,-0.96208753,-1.5633939,-0.55919594,-1.7160659,-1.2187096,0.69784924,-0.97965454,-1.4012416,1.4272707,0.58061312,1.4771526,-0.56271503,-0.48084545,-0.56061466,-1.4746737,-1.000231,-1.0592292,0.5095987,0.22310853,-0.14712947,0.48094831,0.88660324,1.2767252,-0.52497502,-1.5265742,-0.96319809,-0.92339143,1.3125881,-1.3839156,0.9819854,1.0268501,1.5113683,-0.11932217,0.63828868,-0.26956099,1.5962917,-0.75587674,-0.71877146
779,1.121892,2.1322494,1.5947114,2.4506493,1.6032776,-0.17947492,1.2173485,-0.91831314,0.42647261,-0.6007724,0.87483939,1.2926707,-0.54641483,1.5443732,0.42387331,0.91488011,-0.80268222,0.54516119,1.4359263,-1.6433678,-0.56018165,-0.42776475,-1.3476284,1.6293858,-1.4025787,-0.26185033,0.13959056,1.2709207,0.14533126,0.56587822,-1.2657805,-0.10195203,-0.53325561,-1.4181299,-0.099318721,-0.9712606,1.463844,-0.39286066,-0.87365552,1.0801939,0.0046520036,-0.1335525,-1.3985456,0.42667424,0.74507934,0.69081598,-0.58732149,-1.2416666,0.29741932,0.11489654,-1.3696365
