,oz51_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num,oz26_num,oz27_num,oz28_num,oz29_num,oz30_num,oz31_num,oz32_num,oz33_num,oz34_num,oz35_num,oz36_num,oz37_num,oz38_num,oz39_num,oz40_num,oz41_num,oz42_num,oz43_num,oz44_num,oz45_num,oz46_num,oz47_num,oz48_num,oz49_num,oz50_num
122,0.64207108,-0.97715943,-0.39240726,-0.61244434,-0.94690587,0.47336242,1.1447468,-1.6425585,1.7617267,-1.2272446,-0.22638482,-1.0318048,-0.62028341,-0.00033090589,-0.187482,1.1889824,-0.16826646,0.010723307,0.70609909,0.29571917,0.62469517,-0.10615277,0.774705,-1.442281,1.5658661,0.82300118,0.97678854,0.79527434,0.92455122,1.4948204,0.95860459,1.4160628,-0.11099433,-1.6654483,-1.177237,-0.7813171,-0.50599675,0.022065098,-1.1814666,-0.34595578,-0.4150122,-1.4818918,-1.4966725,0.34172133,1.2025074,-0.19351961,0.27892355,-1.39438,1.1085415,-1.6240522,-0.79700446
123,-1.0507508,1.3773807,1.0758176,0.42942829,0.5340412,-0.88747913,0.028196075,0.6311573,0.92027434,1.5973233,-1.1270395,0.25142965,1.1928088,-0.027699156,-0.41541607,0.59467248,0.57911625,-1.6331925,-1.0217105,-0.93034624,-0.7260545,1.3118916,-1.222948,0.55349634,0.78057157,0.24688192,0.1705856,-1.436389,0.35468755,-1.6524944,-1.01078,-0.78433122,-0.61981938,0.2581253,0.58036041,0.81654602,1.3938395,0.16794026,0.098437347,1.4910738,0.38441083,-0.91871304,-0.35376177,0.20443277,-1.4534945,-0.65705662,-0.75498797,1.8653694,0.64800627,1.7629114,0.99884535
124,0.12624006,-0.27465802,-1.1919495,-0.56442155,-0.13410983,-1.36498,0.57930737,-1.2908329,-0.92067551,0.43078992,-1.3846024,-1.0596089,-1.065159,-1.8062382,0.3353737,-1.407533,0.37111968,1.2843255,-1.5682124,-1.1151792,1.0076835,0.54644261,0.055796297,-1.1890885,0.084025868,-0.98026487,-0.32440633,-0.073185623,1.076093,0.33833025,0.27553066,-1.8653835,-0.055018461,0.23051792,0.41828364,-0.75939176,-0.71959436,-0.78197941,0.5034964,0.79422338,0.68287372,-0.39947894,0.34500456,1.1062649,-0.4260061,-1.0376737,-0.56743892,0.4848009,-0.0037724371,-0.16565863,-1.1263393
125,-0.16946853,0.27676848,0.22083355,-0.62205205,-1.7980044,1.4266263,-0.81124723,-0.82547743,0.48276401,-1.4065387,-0.98567889,0.96945157,0.99676483,0.060759125,-1.1805814,-1.2558869,-0.3009673,-1.2559704,0.78798728,-1.5496352,-0.47656415,1.648475,1.6037038,0.72392514,-0.41766334,-1.0983789,1.420171,-1.1223875,0.45079351,-1.3105777,0.26694683,1.7081076,0.55588376,-0.75069145,-1.2207116,1.1971729,1.1155677,-0.9398455,-0.62452015,0.81288638,-1.6182773,-0.72830621,-0.34148621,0.87329964,-1.4742354,0.77090279,-0.030795555,-0.049665732,1.4946352,0.83450609,0.21278805
126,0.45912476,-1.1050553,-1.560456,-1.3021969,1.1133598,-0.82287211,0.469678,-0.91820082,1.2964389,-1.0435849,0.45615177,0.054077428,-0.51739358,0.6587976,0.79993201,0.27237293,0.89411429,0.38252168,-1.0653771,1.5784443,-1.7436124,1.4655094,-1.1297052,1.5067294,-1.0333433,0.4315899,-0.34680606,-1.3024668,-0.54393305,0.95305937,-1.4836386,-1.4834636,-1.5057819,-0.027428769,1.5666549,-0.77734147,0.69201189,-0.23361735,1.4147253,1.6768997,0.39999625,-1.3111981,0.53520695,0.86953824,-0.90468249,-0.6112458,1.2359051,1.2800103,0.054484202,-0.82010022,0.10950357
127,1.0836637,-0.10603109,-0.45920699,-0.48282807,-0.79435573,1.0461795,-1.4940938,0.44489642,1.2507145,1.2136093,0.44269221,1.6567321,0.12627791,-1.6476299,-0.32915582,1.6226469,-0.012126227,-1.5074859,1.306891,-1.6508321,0.14719563,-0.5383455,0.0046764947,-0.86138898,1.6557922,1.03972,-1.0349192,0.59092744,0.92375892,0.18660491,-0.94033868,-0.70581248,-1.3700672,0.66786271,-0.64457291,1.3349127,-1.1389648,-0.96602599,1.4218769,1.1867653,1.1311088,-0.73314564,-1.0226488,0.99585093,1.5738023,0.82128701,0.52257592,-1.2173671,1.8152896,0.79845327,-0.8509046
128,0.79633321,-1.2966105,-1.5625225,-0.83457555,1.2861428,1.5284606,-1.3728039,0.16916438,-1.414855,1.688039,-0.49520287,-0.37916945,0.74122486,-1.2503145,-0.75219746,1.1279541,-0.058413453,-1.1401553,0.036367254,0.88446389,-1.1653458,-1.5246881,-0.64069539,-0.59145671,-1.1984252,0.76391211,0.37307834,-0.91102706,-1.2749312,-1.075907,1.62478,1.4667899,0.3744199,-0.55838763,-0.026257338,1.3672347,-1.6172742,0.59683155,0.95721775,-0.50739869,-1.4475123,-1.173916,0.37252393,-0.081760341,-1.4789364,0.57645336,1.2607808,-1.3617531,-1.1428324,1.1680659,0.61932664
129,0.75027823,1.1272556,1.8014836,2.4928868,0.74190873,-0.52417215,-0.68028494,0.47739761,0.5640826,0.92956711,1.5874895,-1.2586074,-0.34477602,-1.3669454,-1.4987102,0.024726221,0.58272967,1.1215047,1.5480534,0.64084208,-0.92274863,1.2914047,0.92137343,-0.034233697,0.7537933,1.0541586,-1.1711516,-0.91310731,1.1569695,1.6965994,-0.21207532,-1.1016299,-1.5653209,0.61942114,-0.70469082,0.42703287,-1.3977227,1.5763334,-1.5063,1.4794285,-1.2475271,0.20214793,-0.19644073,-0.10632983,1.283803,1.5460998,0.27659325,0.94356175,0.43749143,-0.4274697,-0.094997095
130,1.0261655,-0.48703853,-0.77786877,0.17336362,1.2216398,-0.11944131,-0.33992887,-1.2487816,-0.11792527,0.053252224,1.4841531,-0.98893784,-1.190754,-0.20668034,-0.026660294,1.1203903,-0.052328348,0.32580543,1.5189908,0.81689092,1.1541114,-1.5129444,-1.557184,1.6410485,-0.85483093,-1.845358,-0.800304,0.60618234,-0.38497384,-0.14068422,-0.17934594,0.30728322,0.45387817,0.18090039,-1.2679603,-1.5664758,-0.88497857,-0.77317083,0.5247328,-0.90065579,-0.52984788,-1.3295302,-0.92430163,1.2245375,-1.6835146,1.4591631,1.6269964,1.3107781,-1.3633105,1.3370699,0.070605758
131,0.48930158,-0.17771613,0.053050893,-0.29349284,0.32393412,-1.6064598,-1.0003586,1.6795625,-0.39254057,-0.022814836,0.60600844,0.78557386,-0.69062481,-1.335595,-1.5039371,1.074681,-0.92061599,-0.45011957,-1.1945388,-1.4116006,0.74690923,1.5469464,1.1983099,-1.1088301,0.26788186,-0.42007397,-0.60548873,-1.577155,0.90729188,0.13165695,-0.36906924,0.28096472,1.0776146,1.1427609,-1.6926314,-1.5035798,0.61029763,1.367652,0.47492259,-0.29163459,-1.0587063,-1.2399996,-0.5590287,0.19390673,0.20700813,-0.17055616,0.42076113,-1.1230798,1.3577982,0.66583827,1.1843319
132,0.71428713,0.10138767,0.15579955,1.5246673,1.5820699,-0.51441052,1.1253225,0.60438156,1.4112503,0.083219009,-0.24686248,-0.56528755,1.0085692,1.3222741,1.0958369,-0.09092263,-0.74312734,-1.2189714,0.72680685,-1.3606794,1.0883433,0.79952472,-0.63306879,-0.33498013,-1.4646885,0.0048922947,1.0512638,0.70392133,0.25893993,0.14871062,-0.2855216,1.089377,-0.6323148,0.5311751,-0.61214565,0.55703015,1.0778725,-1.1951097,-1.0842928,-0.43722218,-0.29013554,-1.0139699,1.4323069,0.32765281,1.5523636,-0.24661035,0.97349388,0.82798511,1.7952127,-0.68199125,1.5796817
133,1.0657911,-0.28877956,-0.41242081,0.37253573,1.3768107,-1.0847179,1.4579343,0.23349428,0.59369747,-1.4109896,-0.81012789,-1.723521,1.3788535,-0.69896046,0.14304781,0.83570095,1.2322925,0.22387272,0.59865077,-0.28338567,-0.038308417,0.7405134,-1.5247867,-1.2048661,1.8066555,1.065342,0.0052497682,-0.26394404,1.3568929,-1.6587359,-0.048034521,-0.01837227,-1.5060771,0.86382906,-0.92960444,1.3207963,1.0485193,-1.4171215,-0.33048922,-0.15334539,1.6287808,1.7079734,1.0996096,1.352287,-1.0574405,0.18764942,-1.7224385,0.54174297,0.58575196,-0.07571953,1.3738174
134,-1.3419351,1.6363152,0.96196233,0.59353956,0.32573779,-1.6023985,-1.5093429,1.7345129,0.70554327,-0.46102746,-0.54685335,-0.16443237,-1.7607807,1.4126486,-0.45470951,1.0176064,0.4962756,0.060651825,-1.433625,0.30857063,-0.55306431,-1.67826,-0.16073227,-1.3285297,-0.44873329,0.96779501,0.18679094,-0.51074867,-0.77443816,-0.35635381,-0.82154217,-0.62250526,1.6597121,0.21759292,-1.2533126,0.734982,-0.21316099,1.1540476,-0.64716641,0.19900602,0.25482935,-1.3904867,-0.449615,-1.0961604,0.75719157,1.5513728,1.046392,1.698644,1.1209591,-0.56857736,-0.72254173
135,0.47507271,-0.36045737,0.052415035,-0.54828868,-1.21764,-1.1495699,-0.32020296,-0.49010813,1.2913662,0.85674928,0.073396123,-0.9068428,-1.6436971,1.4775368,1.2771409,0.56654451,-0.70048495,0.7996761,-0.58944553,0.23801085,-0.71677095,1.0497409,-0.76397156,0.59868996,0.78520012,-0.35093001,-1.4166243,-0.21903177,-0.44499534,1.5049237,-0.61976466,1.3427021,-1.3373017,0.23978787,0.76474843,1.4733048,0.54757724,-0.67590633,-0.59151361,-0.46612647,1.1663408,-1.2605198,1.5984859,0.30514446,-1.1490382,1.2283891,1.6261993,-0.50152192,-0.14424283,-1.6243416,0.6421697
136,1.669598,-0.66119289,-0.40019668,-0.041439974,1.0733213,1.723803,-1.0339034,0.68598175,0.12477553,0.22643742,-1.6172633,-0.19531256,-0.56642983,0.67130194,-0.40886171,-0.96817631,-0.31168166,-0.92310124,1.2907479,1.352083,0.17192289,-1.1561808,0.57869531,0.1369866,0.73789289,-0.19421203,-1.4414348,-0.85294979,-1.1327061,-0.96999282,-0.43698571,-1.0469145,1.4909695,1.4298111,-0.73764505,-0.88797889,-0.06238858,0.47629074,1.7432184,0.41213052,1.5809879,0.047456534,0.12258641,-0.44541086,-0.76818799,-0.25533134,0.5648745,0.91043025,0.46399195,-0.64074141,-0.57512403
137,-0.22611872,-0.79964133,-1.0050017,-0.4052578,-1.195412,-0.72616559,-1.1864467,0.025004871,0.19874046,0.45309781,0.23795362,0.5852214,0.27080399,-1.0273516,0.56277809,0.35737338,1.4133741,-0.53151285,-0.73830099,-0.94799589,-1.1705054,0.16693005,-0.6045711,-0.74544668,-1.1667927,-1.8129633,0.5498243,0.98177023,1.7932364,-1.5697073,0.17850298,-0.083305458,-1.7245551,1.0116281,-1.5658978,1.1806039,-1.7162496,0.95726795,0.28604034,0.45590164,-1.3293879,-1.1544418,1.6706126,0.3354088,-0.83338915,-1.2119456,1.3373246,-1.6767873,1.6309912,1.4882354,0.19936911
138,1.3625643,-0.92319918,-0.47702342,0.35401816,1.2813895,0.76591766,-0.15844422,0.17165372,1.5820654,-1.3582381,-1.711357,0.87569662,-1.7642871,0.71921118,0.19003123,-0.82206531,-1.347404,-0.72190371,-1.4438851,0.036574349,-0.37308796,1.4065525,-0.31912648,1.1637488,-0.74453187,-0.31175147,-0.76605664,-0.17142617,-0.045862567,1.4019619,-1.2654415,1.002675,1.5704087,0.82041368,-0.22835456,-1.6059034,-0.06833973,-0.5082035,-0.47860447,0.34174257,-0.75330377,-0.23545844,-1.7262739,-1.5770284,0.079443741,0.46319619,1.5613267,0.59112972,-0.58036544,-1.6654073,-1.4975896
139,0.51266278,-1.4331374,-1.266082,-0.21351933,1.2223193,-0.4853764,1.0756207,-1.3212016,-0.047708943,-1.1432326,-1.6607797,0.86246926,-1.2680282,1.3573543,0.3480112,-0.94529224,-0.47725968,-1.322981,0.88333601,-0.52451907,-1.1793975,0.10937788,0.93862839,-1.100335,-0.22545296,0.46984104,-1.3472128,-0.14315781,-0.8720596,0.14803025,-0.60805517,1.4389195,0.14971524,-0.6039534,-0.72063805,-0.55294381,-0.33394571,0.089644615,0.99065178,0.70665587,-1.3685216,1.1020691,-0.67365185,0.22799915,-0.73685689,0.84659434,-0.63926454,1.3892385,-1.2071252,1.1611136,0.40355615
140,-0.40838833,0.15230595,0.62728642,-0.52251358,-0.75147845,1.1138482,0.46626091,-1.3285608,-1.0949977,0.24702039,-0.78311226,-1.302218,-1.198934,-1.373979,-0.89897203,-1.6565095,1.247888,1.4504064,-0.68551994,-1.3276468,1.2391694,-1.5700587,-1.3135105,0.67975024,-0.26269933,0.35777664,-1.3970247,0.91958471,0.73268578,-1.2997334,-0.39684572,-0.41181849,-1.0676407,-0.41985278,1.5799718,0.12144943,1.0906971,-1.2735685,0.55931067,1.6899831,0.31990662,0.27018339,-0.20283004,-1.3569568,0.8803789,0.031855162,-0.99833757,0.62482116,-0.89626693,0.27683,-1.0661922
141,1.2236273,-1.1227995,-1.243831,-1.1640514,1.0594629,1.4470895,-0.21751346,0.15459883,0.80303039,-0.92331247,-0.28660087,-0.003975208,1.504102,-1.5035184,-0.7929667,1.2845864,1.4416407,-1.153508,-0.42874429,0.43602709,-0.95060719,1.5976543,1.3536709,-0.4838248,0.35458206,0.23403423,-1.0496291,0.53843182,0.94341659,-1.5935293,-0.43904334,-0.20743436,-0.33414329,1.398599,1.5659003,-1.6483768,-0.78784894,1.3273112,-1.5611177,-1.5243476,-0.78734292,-0.83628025,-1.4095073,-0.3288883,-1.3151045,-1.1747947,0.29024926,0.19168314,-0.43520244,-1.3540149,-0.66760121
142,-1.9243096,1.1482988,0.53867227,-0.85093252,-0.99747478,-0.57891686,-0.088065699,-0.41977068,0.26871245,0.060053712,-1.0344418,0.45446672,1.1820274,1.5974519,0.84498802,-1.7461932,-0.18269438,-0.26479607,0.73923968,1.4917403,-0.40033479,0.84330538,0.38144611,-0.32991776,1.0779176,1.6107736,1.2815576,-1.3295017,-1.3243382,0.95242675,0.14094709,-1.1979035,-0.84202357,-0.66902532,-1.6813402,1.184052,0.97036077,-1.2408331,-1.490583,0.85003683,-1.2744192,0.10713351,1.0672198,1.3606993,-0.84862575,1.1729514,1.3308709,0.039084448,0.98324974,-1.6574838,-0.63985331
143,0.95977828,-0.69872826,-0.48025808,-0.95800028,-0.20944917,-1.0838357,-1.5655344,0.12142175,-0.78063164,-0.67880026,1.6142427,-1.693057,-1.5885129,-0.74496713,-1.5229919,-1.6395607,0.19620411,-0.51100299,1.1388897,-1.4563948,0.024384845,0.97659377,1.6354645,0.72915369,-0.44137646,0.87641353,1.0724141,-0.256792,-0.013410346,-1.5128509,-1.5715031,-0.77025652,0.017342095,0.33245673,-0.56033992,-1.0709179,-0.97656789,-0.78959797,-1.2727306,1.2626155,-0.65970339,1.68977,0.94968541,0.043568452,0.80649701,0.17765781,0.88473319,-1.4356286,-0.73089239,-0.49144814,-1.6682664
144,-2.4794469,1.0828024,0.78357513,0.11526753,-0.58604502,-0.82632519,0.23141577,0.74098557,-1.4794292,-0.66141079,-0.38222428,1.5416235,-1.0580034,-1.7274308,-1.6278354,-1.7046059,-0.99692209,1.1676752,-0.051522889,0.23569126,0.34163354,-1.4764786,1.6043832,1.0365519,1.2731348,-0.85528121,-1.3512101,-1.021175,0.29531058,1.6198909,0.58292003,-1.472153,1.2796828,-0.49328366,-0.76921667,0.25661221,-1.644462,-0.86756946,-1.1064575,-0.061733419,-0.099081713,-1.4131492,0.98892404,1.4542243,-0.00018620592,-1.4576918,-1.0325987,0.52909755,0.75290575,1.7270111,-1.8022558
145,1.1099094,-0.30558298,-0.16232541,0.2741087,0.60031135,-0.49948469,-0.97057141,1.8542172,-0.82778846,1.0992194,-0.62314208,-1.3469201,0.86313277,-1.1046839,-1.1144998,0.54583285,-0.38688726,-1.3250318,1.1372095,-1.0859585,1.0988838,-1.0543446,1.4054097,-0.4717082,-0.84452062,0.4734533,-1.2271527,1.1144192,1.7674292,0.46776849,-0.24415393,0.16304464,-0.75473372,-0.57654045,1.1772666,0.92180851,0.80142921,0.52184379,0.91914791,-1.0840805,-0.48181579,1.5444707,1.4749412,0.72018245,1.5037891,1.0058044,-1.1110461,-1.1387109,-1.4051703,0.52821544,0.4859161
146,1.123999,-0.73606547,-0.34963651,0.16848415,0.71062223,1.2344168,1.7801825,-1.1738072,-0.29143577,1.3466676,-1.393058,0.80886215,0.70513439,-1.1764047,0.38390189,1.1014529,-0.57768057,0.16741755,1.710606,1.5427619,0.25616654,-0.66170873,-0.8808046,0.31652677,0.69147155,1.1047162,-0.24770806,0.28759836,0.47493783,1.2731363,-0.0094939421,1.6181362,0.10586913,0.99900396,-0.83451469,-1.6498218,-0.55470289,-0.93398395,-0.063157213,-0.57607522,-0.38186618,-0.10015399,0.20474012,1.0960364,-1.3131521,0.22258821,-0.80628605,0.74345044,-1.0133624,0.45527045,1.5294843
147,0.68539523,-1.0088231,-0.2274913,-0.67644059,-1.5925518,1.2531443,-1.4783449,-0.5230921,0.94747981,0.64823469,1.3224664,-1.2184183,1.3734973,1.2354616,-0.052258074,-1.7192782,-0.96286681,0.84364526,0.92116918,1.5683152,-0.87871219,-0.49741781,-1.6720672,-0.11566413,-0.35860587,1.1145328,1.4062943,-0.32405488,1.3176902,0.57660043,0.38946576,0.043017753,0.99214478,0.9157048,-0.87181151,1.5215718,-1.421964,-0.82901062,-1.5436994,-1.6340636,-1.5350918,1.0928512,0.096561638,1.6231819,-1.5456495,1.354672,0.069248805,-0.92241964,-0.26895129,1.6531002,0.99826523
148,-0.93129454,0.61582925,1.3222322,2.7271395,1.2427846,-1.4000944,-0.23993556,-1.1330222,0.41696755,-1.5957989,-0.23740076,0.82028581,0.19361479,1.0343742,0.13141927,0.72197805,0.3809994,-0.44337203,1.7113527,1.5518534,1.5998964,-0.26674877,-1.6897439,-0.93500389,1.2437075,-0.81487883,-0.13737766,-1.1259525,-1.0419867,0.94403118,0.24223987,-0.18578968,0.095589309,-1.4153706,-1.1745295,1.0431937,-0.19882442,0.41585594,1.4611872,0.24468535,-0.77670663,0.050843874,-1.233874,1.0199889,0.37005077,-0.67211294,-0.74583393,0.49756396,1.2946211,0.72753426,-0.85477589
149,1.6727081,1.9551976,1.6969214,2.2584174,1.4871321,0.12229004,-1.1639711,-0.68988866,-0.97465947,-0.51554162,-0.18913955,0.88211301,-0.72499293,0.93850686,-0.32246298,0.44486074,-1.4966247,-0.94655185,0.50600368,-0.91286722,0.1066425,0.98181241,-0.0017511053,-0.5395421,0.28574415,-0.49446276,-1.2746851,-0.14339473,0.39407736,-0.047554415,0.8167982,-0.15489327,0.1193536,0.13171168,0.053240446,0.42978925,0.17595744,-0.53457008,-0.33543171,-1.0002607,1.3427727,-1.1199885,1.2909028,-0.05894831,1.565879,1.1157467,1.6820293,1.4130443,1.1833361,0.27789735,-0.98302906
150,-1.3314625,0.1914555,0.47064526,0.41498195,-1.2162489,-1.2108133,-1.3799771,-1.0272937,0.23418083,-0.082855733,0.43472154,1.1539449,-0.8265037,-1.3973703,-0.87857319,0.32847807,-0.45163739,-0.51032329,1.4444232,-0.80455631,1.5012483,0.68597512,-1.3723016,1.1923857,-0.51579732,0.71280316,0.30188758,-0.94210556,0.17690771,1.1849167,1.1101933,-0.90082402,-0.75510795,1.043209,-0.82225027,-0.58080876,0.45796454,0.5581165,-0.33544824,-0.92342704,1.4040734,-1.3576876,1.5526517,-1.268824,0.4388601,0.62185405,-1.2769627,0.020726712,1.1286375,-1.3560299,-0.5611591
151,-0.63380777,-1.4837997,-1.7357118,-0.61874196,-0.28871586,-1.3399345,-0.59405616,1.7015435,-0.18712379,-0.1543246,1.2124222,1.6301625,1.1874999,0.085464503,1.0258992,-1.4781199,0.76544971,-0.53181327,0.45604858,-1.0735901,0.81573196,-1.0518255,-1.3407961,-1.4199369,1.2903287,-1.1614302,0.60326474,0.99159061,0.50927694,1.0481637,0.87653849,0.37176217,-0.88077468,1.1657076,0.47770743,1.4308345,1.2750384,-0.68462632,0.70271837,0.006075673,-0.56064116,0.0099450527,-0.47339041,0.14449263,-1.6784111,1.3401049,-1.5681103,-1.6113032,0.13233443,1.4389857,0.12012207
152,-0.060853642,-1.5340368,-1.3045374,-0.70355916,-0.94298896,0.71615343,1.0545872,0.8697696,-0.76521336,1.0609349,-1.050592,1.1684311,0.62631843,0.96003193,-1.726465,1.2373628,-0.015052491,1.5965867,0.47708188,-1.5019801,-0.45711733,-1.1524886,1.7398012,1.6407329,0.73737915,0.015274201,1.1982189,1.5384955,-1.6345578,0.25812904,0.99941029,1.3221452,-0.9777071,0.27321109,0.92160354,0.95576173,-1.1545446,0.79447992,-1.0993403,1.5353327,1.2918885,-0.42208538,-1.059625,-1.0409271,1.5477566,-1.0121869,-0.12501907,0.013368877,-0.55619351,-1.1266715,-0.76975633
153,-0.31439545,-0.56296404,-1.4006807,-0.29232358,-0.44419623,-0.76464393,1.071097,-0.65792819,0.38756505,0.87979789,1.3746146,-1.6041043,-1.164763,-0.65922294,1.274025,0.53126157,0.91025825,-0.25529401,-0.36881767,-0.60242133,-1.3314082,-0.59894161,0.45522804,1.2202525,0.81908662,-1.3524152,0.55307962,-0.38904969,1.6845435,-0.59960934,-1.1110686,-0.80855933,-0.096512731,-1.4054762,0.66890112,0.13212274,-0.23422396,-0.37259875,-1.0986216,-0.97264807,0.73247479,-0.73387688,-1.1115149,1.3916808,1.6642051,0.65137773,0.45630289,0.49669402,1.675452,0.37860117,-0.13876958
154,-1.4563116,1.2899808,0.8341618,1.4194622,1.1798152,0.80520568,-0.096588126,-0.42604887,-0.3750204,-0.76897031,-0.95010317,-0.76387277,-1.6544641,0.62040249,-0.52756434,-0.13472006,0.33750255,0.027340417,-0.78975887,1.5877105,1.5314814,0.79330898,-0.57522292,-0.54567238,1.7551146,-1.1175983,-0.80155973,-1.2436195,-0.94058737,1.0747118,-0.37483779,0.41980767,-0.77468918,1.373417,0.72958813,0.47502794,0.91644059,1.1488868,0.00026928299,-0.86350052,-0.035222841,-1.3280816,0.10565369,-1.1942126,-0.41345944,-0.36100687,0.67601533,-1.3327028,-1.2460333,-1.0492212,1.5323975
155,0.77516804,-0.2609812,-0.80963498,-1.0049762,-0.1474148,-1.3538837,0.48969715,-1.754917,-0.92176759,1.6418333,-0.46751272,1.3092176,-0.70046304,-1.4074102,0.22141763,-0.97026764,-1.3059685,-1.0436721,0.061544441,-1.4600787,0.39051292,-0.45516804,1.4902435,-0.93669978,-0.86678145,-0.016161992,-0.024243713,-0.75045232,-0.43535252,1.398186,-1.3710838,0.020016763,-1.6479113,1.3063271,0.4754929,-0.74843603,-1.4904088,0.53881325,-1.2286848,-0.47759076,-0.84514074,0.8884499,-0.47539846,-1.6069628,-0.83861713,1.2945828,-1.3551534,-1.650738,-0.16638482,0.57481137,-1.3268558
156,-2.1988022,0.42291148,1.0436137,1.2824363,-0.19908317,-1.1796644,-0.29982542,-1.7347942,-1.2726201,0.045673997,0.45406265,1.3337276,0.70740112,1.0671231,0.73251808,-1.6816605,-1.0360359,-1.0385274,1.4739059,-0.21384714,-0.48063174,-1.525543,0.33251614,-0.44317842,1.4494276,0.19135676,0.91330232,-1.634754,-0.091545782,-1.2643512,-1.5373653,0.45644738,0.31266507,0.58985088,1.0405924,0.37499349,0.95438656,-0.36175435,-1.1086827,-0.5224184,-0.28217976,0.086871115,-0.65104468,-1.2098785,1.3078939,-0.74521475,-0.87656047,-1.2399953,1.1107831,-0.29458552,0.47258037
157,-0.54348247,1.5982835,1.2539077,-1.0871185,-1.4862544,-1.7193743,0.25815454,-0.062721292,-1.4503321,-1.0901649,1.2183476,1.1830699,0.46796876,0.27829728,0.20460985,0.743639,1.0745077,-0.59210338,1.1169915,1.500984,-0.88086109,-1.7730457,1.2169966,0.87462857,1.3135757,0.19081037,1.4327166,1.3089751,-1.3672158,-0.3353554,1.376173,0.71091871,-0.20118357,-0.91428982,1.3248077,1.2952114,-0.23095593,0.790758,1.0696437,-1.501987,-1.3247749,1.0753895,0.67421517,0.10446361,1.3039712,0.41563018,1.7167558,-0.55335518,1.1498338,-0.40149161,-1.172308
158,1.0893052,1.4168028,1.6690911,1.8630632,1.3119388,0.16748458,0.33998666,-0.90662019,1.6073885,0.26532296,-0.39710864,-1.0356455,-0.72283885,1.4582511,1.1139848,-0.48530754,-0.92989611,-0.67349558,0.24980366,0.79910276,-0.77919607,1.3879409,-1.2488974,1.1865206,-1.486734,1.3949479,0.2975938,1.5734641,-0.49538428,-0.94733006,-1.6199471,0.77707516,0.35257137,0.81828227,-0.49173194,0.096091872,-0.32054656,-1.1511749,1.1815917,1.6116684,-0.047325607,-0.28002651,0.5854149,1.1716946,0.78805939,0.86427602,0.824994,-0.02825824,-0.66631414,-0.54527033,-1.0726098
159,-1.2333835,1.2522049,1.3264389,0.261068,-0.33389705,-0.71088883,-0.76752196,-0.71990218,-1.1377212,0.99524982,-0.56493416,0.89468676,1.6240205,0.90172848,0.35750594,0.8128911,0.52992553,-0.58388721,-0.82695883,1.2817876,0.67998668,-0.31562248,1.035282,-1.5696703,-0.57447554,1.5868876,1.4540185,0.32732494,-0.97686676,-1.5337062,0.66232533,-0.98918013,-0.81835422,-1.7100274,-0.01974149,-0.64170923,-0.80162165,-1.2018524,0.62348038,1.6964197,1.2801632,0.4033918,1.4841167,-0.80791593,-1.3861229,-0.68645514,-1.6828676,-0.92593876,0.34649277,0.97094961,1.4635005
160,0.41789002,-1.8632374,-1.6362747,-0.75264112,1.0914118,1.0031867,0.1466098,-1.0344765,-1.2858452,1.3990629,-1.6535857,1.3043171,0.45076205,0.87744205,0.90139845,1.1854753,1.5993984,-0.21513582,0.45402641,1.3809191,-0.81582888,-0.26927271,0.7141486,-1.218621,-1.3968741,1.0509624,0.66063708,1.2056009,0.70096672,1.2186018,-1.2881945,1.376038,-0.55874815,1.386957,0.18283226,-1.2986449,-0.034622506,1.1340151,1.47469,1.7175235,0.19772363,0.73586594,-1.1063688,0.68915704,0.40857508,0.92830405,-0.65228903,0.59452274,-0.41857527,-1.3682797,-0.20184158
161,-1.2733479,1.2381443,1.025423,-0.52502359,-0.6927994,0.25894636,-1.325136,1.0241943,-0.73317609,-1.2285573,-1.5752004,-0.95403595,-0.57101854,0.91650319,-1.3900469,-0.75112348,-0.62092907,1.0564868,0.73335886,-0.39263998,-1.133725,0.12583272,-1.1792546,-0.8756126,-1.5329803,0.46508132,0.48089247,-1.6210696,-1.1543112,0.46178982,0.72021341,1.181023,-1.333658,-0.84513063,0.99532552,0.63969896,-0.70654408,1.4265588,-1.4243592,1.479208,1.3502783,-1.4139403,-0.15197612,-1.2821823,0.37885509,1.0575709,-1.1351539,-0.087891155,-1.5067086,-0.42644104,1.4741323
162,0.06542251,-0.42207383,0.062253788,-0.76378946,-1.7005526,-1.6608085,0.50664393,0.26116087,0.25795305,-0.34716815,-1.3663861,-0.4414167,-0.17871691,-0.33651312,0.44625931,0.67137322,-1.3893079,1.696516,-0.23168807,-0.3383231,0.73971146,-1.7648558,0.23200884,1.3317494,-0.546055,-1.7376082,0.42089139,0.14973963,-0.30727512,-0.97949039,1.5329054,-0.63456823,-0.70504069,0.3213606,0.75548815,1.4326636,-1.2362145,-0.42307582,-1.5514384,0.59492075,0.43278921,1.66766,1.6187274,-0.24989916,-0.2899216,1.4566849,-0.58521792,0.36053414,-0.71137282,-1.3733492,1.0414359
