,oz51_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num,oz26_num,oz27_num,oz28_num,oz29_num,oz30_num,oz31_num,oz32_num,oz33_num,oz34_num,oz35_num,oz36_num,oz37_num,oz38_num,oz39_num,oz40_num,oz41_num,oz42_num,oz43_num,oz44_num,oz45_num,oz46_num,oz47_num,oz48_num,oz49_num,oz50_num
122,0.68988789,-0.38656522,-0.2648409,-0.24836684,-0.28340344,-0.5353853,0.57622916,0.72696059,-1.2882352,-0.41154177,-0.2544299,0.71482679,0.78892613,-0.85172927,0.045732696,0.0055226852,1.1964847,-1.2235756,0.91365761,-0.4782231,-0.84582821,-0.073684059,-1.1475988,-1.502634,-1.1186139,1.1159778,0.69800286,1.1305963,0.12912328,1.2102001,1.6574399,0.089199606,-0.80920254,1.0036329,-0.33047551,0.60888852,1.4876048,0.43475719,0.26757345,-1.4616304,0.027367157,0.41268574,-0.75755398,1.2861092,0.78860368,-1.4111687,1.5808987,-1.3877424,0.90219926,0.631867,-0.47787193
123,-1.3044376,0.94536415,0.43235358,0.075864636,0.4277618,0.34233097,1.3357823,1.4448996,0.31980436,-1.6550098,-1.1418054,-0.8512742,-0.61352544,0.23486323,0.13232466,1.5301635,-0.851431,0.24580429,1.0023497,1.2837332,1.5370839,-1.2056993,-0.86301208,1.0352182,-1.3538118,1.2440688,0.4537258,-0.43225214,0.38456436,-0.47189049,-1.4353839,0.73411595,-1.613463,-0.041894402,-0.97989679,0.89358385,-0.0052617021,-0.88665502,-0.88354631,-0.52237427,-0.30515558,1.4332222,0.50371717,-1.0420269,-1.167521,-1.0083025,1.2461873,0.67385414,-1.1627867,-0.3383505,-0.89779869
124,1.7724682,-0.12496062,0.022023252,1.4873752,1.6545403,1.0649447,1.814868,1.1522202,-0.33012947,-1.6465707,-0.79461352,1.6442924,0.67531068,-1.3913921,0.48984901,-0.52297032,0.68242215,-0.74656269,0.92910509,0.093547459,-0.38138985,0.95941887,-1.5820468,1.3688224,-1.0829386,-1.3737667,1.2790589,0.91374853,0.10137464,-0.52680424,-0.84459672,-0.50391993,-0.072958728,1.6392449,0.30934519,1.3355645,-0.70885372,0.09708426,0.36735544,-1.3051671,-0.45401249,0.90982621,-0.79844972,-0.5410574,0.63373423,0.69135623,0.33542256,-0.29894038,-1.6759449,-0.77075188,1.5841511
125,-0.14587305,2.2208676,1.7438752,0.38022833,-0.50531132,1.1173781,0.20572041,1.435126,1.3280865,0.58832543,0.26560527,-0.051034197,-1.173468,-1.2624025,0.88471484,0.91657425,-1.6144516,0.7312648,0.72504166,1.6451459,-1.080616,0.24807239,1.3358145,-1.2404955,-1.5489656,0.15338999,-0.34954118,-0.53819545,1.3948107,0.0085539325,-1.000854,-1.4263638,0.97344988,0.64696058,-1.002289,0.4653319,-0.52601213,-1.545658,-0.82013429,0.069667464,1.0646128,-1.3833367,-1.6754563,0.5595686,-0.59380283,-1.7338699,-1.2132941,1.6581156,-1.4063854,0.08438098,-0.18457949
126,-0.099579514,1.2446861,1.335087,0.13756991,-0.4169381,0.61403736,-1.2474477,1.0732254,-0.93924108,0.28054938,-0.1044201,1.6702841,-1.2800182,-0.76105001,1.7384673,-1.021672,-0.55388005,0.9930377,-0.42123769,0.092736658,-1.5732319,0.46269249,-0.26398635,-0.3186183,-1.0458859,1.4718424,-0.3980216,-0.96343889,-1.603115,0.37073291,-0.81828344,-0.47390427,1.3342367,-1.6423701,0.21810262,0.097440734,-1.7088087,0.28211202,0.80322964,1.5987644,0.70735712,1.484301,-0.064053312,1.6018244,0.15577529,1.197869,-0.71457633,-0.35753177,1.4790793,-1.5777596,-0.7299241
127,0.46476489,-1.111113,-1.1657934,-0.84890125,0.85448519,-0.78102133,0.41982404,1.5189004,0.38423317,0.24877916,-1.0905369,0.51043867,0.55450596,-0.4133262,1.6227129,-0.17365046,0.21015705,0.48480911,-1.5197599,-0.57376134,-1.1408948,1.4012036,-0.47868252,0.58375862,-0.6461345,-1.2845168,-0.81430843,-0.45796737,1.3161323,0.43205592,-1.3452713,-0.67952009,-0.72715308,-0.9465307,1.8350213,-1.6522834,0.39061953,-1.2451684,-0.42813538,-0.24588147,-0.86415668,-0.92616438,1.4602521,0.25624964,0.36454015,0.70478951,1.4059766,-1.0762771,-1.2941912,0.019571045,-1.0790894
128,1.2179888,1.2420925,1.1791848,2.592296,1.7056119,2.8891062,0.2872614,0.65269811,1.268082,-0.94158666,-1.1007586,-0.211135,-0.34218164,0.35538372,1.0074877,-1.2957585,1.6327183,0.34651479,0.50963435,-1.2097549,1.4322283,0.41468455,0.26709097,0.47130501,1.0179223,-0.59790559,1.1484708,-1.4613945,-0.82338936,-0.16233752,-1.1793882,1.6032416,-0.078538371,-0.7598767,-0.33379871,0.49518005,-0.28811454,0.61535065,-1.6290586,0.044506408,0.24126565,0.76482318,1.5201749,0.47626649,1.2364582,-1.3628666,-0.52191078,1.2748181,-0.29189422,-1.1274667,1.1612132
129,0.72081094,-0.98917544,-0.49170893,-1.8447605,-1.5748156,-1.0613883,0.18472774,0.28158949,-0.48506161,-0.63989134,0.78218894,0.092333009,-0.54415086,0.962464,0.020580314,-1.1948023,0.38566131,-0.93113032,-1.6407513,-0.39022713,1.2726874,1.5084483,1.2693813,-0.91670269,0.45724135,0.96953613,-0.22761203,-0.16625672,-0.92423944,1.6030448,0.64439794,1.6478017,1.4394795,-1.3893274,-1.3151546,1.4526883,-0.47451972,1.2127108,-1.3586609,-0.53455955,1.0936826,0.3358512,-0.26023632,-0.12411851,-0.55187589,1.1423439,1.2578815,-0.29975317,0.24997027,0.9096562,0.85378323
130,-1.5332118,0.45335109,0.89198196,0.67114822,-0.15167285,0.2427624,-0.83536389,-1.0007287,0.56233443,-1.5883596,1.2396651,-0.37605984,0.5343444,1.3921727,-1.4338506,1.5382392,1.0812846,0.69775252,-0.12441105,-0.52989279,0.59107554,0.048178962,-0.48173994,-0.030712332,0.59138733,1.277383,0.533544,-0.58058928,-1.6362147,-1.5972887,-1.1249922,1.5911227,-0.72582242,-0.7875922,-0.22077215,1.4467293,1.3310731,-1.7418144,1.4944505,1.0040784,-0.71450263,-0.27116279,1.0034224,1.2257992,0.12225388,-0.096191316,-1.6402682,-1.4207364,-1.0041354,0.87502629,-0.29957478
131,0.70837715,0.79978989,1.5654443,2.2858967,1.3649734,2.1639112,0.5488028,-0.24933143,1.1804066,1.5664388,1.4042197,1.6689119,-1.036261,-1.322806,1.3996706,-0.45900447,-1.1848375,0.86190417,-0.10462098,-0.27061074,0.31573964,-0.54428574,-0.92850769,-0.094864151,0.38526366,-0.19774773,-1.3156997,0.87822847,-0.54375584,1.1918389,1.463768,-0.46408862,-0.6577323,0.47762265,1.0234183,1.0206063,1.0291518,-1.3201663,-0.38110414,-0.81425699,1.6447702,1.1899331,1.1790177,-1.201596,-0.35204125,0.91444474,-1.1545428,-0.74588906,-0.44179375,0.32027438,1.4536884
132,0.23547956,0.27376302,-0.17802945,-1.0618095,-1.5318842,-0.77674891,0.033624477,0.033781695,1.4671915,1.0016625,1.4842576,-0.84001335,0.20776754,-0.035395148,-1.6553025,1.3621283,-0.80505104,-0.60856267,-1.04416,0.3846647,-1.6521013,1.2577298,1.1309301,-0.070681976,-1.3294553,0.50156006,-0.95244742,-0.62721367,1.1378293,0.72037737,-0.12860589,-1.3661972,-0.14756919,0.74629943,-1.3805162,0.049414002,1.6259783,-0.1100862,0.77437337,-1.3808483,0.8012869,-0.72967307,-0.87288094,1.076012,-1.5654209,-0.13388658,0.14229272,1.562401,-0.6075582,1.1267222,0.45118263
133,1.4438177,-0.55896671,-0.5330865,-0.042386214,1.682962,-0.21790737,0.23075291,-0.90938274,0.30196038,-1.5127524,-0.9124747,-0.625113,-1.2830295,-1.3154848,-0.91438794,-1.1311532,1.2293745,-1.3623749,-0.36887545,-1.1348727,-0.67086103,-0.090614049,1.6019442,1.6584847,0.22498987,0.75451629,-0.6702027,0.17219822,-0.23993716,1.1714734,-0.93779091,-0.54631566,-1.1750027,-0.23377823,-1.3625477,1.3084506,0.47803206,1.0617032,-1.0478854,-0.86475966,-1.3346179,-1.5640927,1.3506291,1.1741552,0.6790281,0.10281095,0.25114189,-0.64738922,1.3990204,-0.069583104,0.68533286
134,0.85466549,-0.95308026,-0.82206408,0.0022715843,1.450299,-0.38828874,-0.26072873,1.0120976,-1.0793493,1.402453,1.1702666,0.18456442,-0.38126197,1.217426,0.16455197,-0.91216524,-1.4592431,-0.0043081395,-0.73946129,0.042064727,0.43997116,1.7193176,-0.75893082,0.53305867,0.99606868,-0.88057694,-1.4549785,0.82395028,-1.6738954,-1.486154,1.122019,1.4934248,-0.47850056,0.30215454,-1.5583082,-0.29079281,1.5208262,-0.65439374,1.1014703,-1.2849021,0.13158783,-0.41980576,-0.85156829,-1.2494424,1.0414113,-0.95116517,1.2181383,-1.5857109,0.78626014,-0.76573184,-1.2687153
135,-2.4355159,0.39532606,1.3108941,-0.31548592,-1.5718565,-0.56514062,-1.558987,0.60287774,-0.52960108,0.86971286,1.5313295,1.5138514,1.7862467,-1.2344069,-0.086877244,-0.18103642,-0.63012101,0.10794922,-0.97224694,0.29613904,1.3427674,-1.0004995,1.2339633,0.73874602,-1.3295527,-0.38521285,-0.5126197,1.3094027,-0.58065906,0.47622176,1.3720219,-0.36078669,-1.0525944,-1.4203079,-0.8660427,-0.92884417,1.064316,-1.0141382,-1.2441544,-1.2882651,0.54568531,-0.7810226,1.4783262,0.79142082,0.28146898,1.2693356,-0.78364259,-0.93300936,-1.3520267,1.3485182,0.51427457
136,0.81149032,-0.78521674,-1.3491755,-0.83779718,1.6413744,-0.65417084,-0.31189905,-0.82488927,-0.34982686,-0.70875814,0.56967276,0.28908376,-0.74060216,-0.79451943,-0.1998049,-0.90948841,0.99450445,0.13348612,0.34424256,-0.20963332,-0.29576003,0.049140235,-0.47790347,0.77976076,0.5173001,0.86274194,-0.75271656,-1.0518339,1.2508507,1.3410602,0.46867641,0.079670736,0.071670239,-0.50717979,0.16099445,0.76652326,-0.68196642,-0.10270842,1.6475238,0.51359549,-1.5534035,-1.3022152,-0.025448899,0.57559953,-0.48433216,-1.2387805,0.1763346,-1.0181976,-1.1040372,-0.021567588,0.21602406
137,0.96042852,-0.6067481,-0.14701462,0.34182086,1.1198925,-0.23723863,1.5260896,0.6829133,-1.1717908,1.6408095,-0.070016256,0.76936313,0.3473628,-0.8171536,0.20265404,1.4736553,0.38490668,-0.25907258,1.3971356,1.6443707,-0.86688115,0.0739677,-0.017300132,0.83582849,-0.13525075,1.1984134,0.023450516,0.59766714,-0.88424447,1.5080428,1.2090034,0.79990819,1.0618831,-1.4405386,1.2320442,0.75294989,-0.56939667,-0.8628939,-1.5012991,0.34354696,1.2262908,0.73918277,1.2866747,-1.5953885,1.0333071,-0.45776922,-0.54274227,0.35708879,-1.68376,-1.3837562,0.74101348
138,0.6230651,0.6568709,1.4729817,2.9032333,1.2203295,2.5676615,0.73011036,-1.6878,1.5873093,0.94505374,1.2702275,0.36879629,-0.51333952,-0.89728778,-0.7418882,0.026849519,1.6155827,0.22507677,-0.67127028,0.49326811,-0.53158703,0.34438305,-1.0778208,0.78692326,-0.25850488,0.91609838,0.33496546,0.17851245,-0.088548409,-1.4495693,1.6435026,-0.84314895,0.7770134,-0.76739857,0.45479002,-0.96777313,0.80785278,1.4860529,-0.27116984,0.025595272,-0.1962488,-1.7186546,1.0401166,-0.89244821,0.37763592,0.79369731,0.87089911,-0.96300162,-1.2568263,0.09185734,-1.4324562
139,0.03145249,0.24922957,0.088182682,0.42194253,-0.13133318,0.024804222,1.1682644,-1.2639474,1.0261641,1.3225366,0.65025724,-1.384099,-0.32167571,0.45194046,0.18397396,-1.0385443,0.45336744,-0.66946836,-1.3426766,1.4506489,-1.0877066,-0.18008215,-1.1449697,-1.0757593,-1.3453895,1.5122469,0.48870433,0.1328053,0.70003506,-0.65264064,0.15285406,-0.23352404,-0.19369799,-1.1325271,-0.067319568,-0.7946299,-1.680119,1.5810652,-0.51596883,-0.38492714,0.70428512,0.29856755,-0.88822165,0.63718444,0.66404237,-0.20884866,0.24929681,-1.3708149,1.3329194,-0.70026426,-0.29834895
140,0.22104926,-0.74208713,-0.17130194,-0.4137961,-1.1002416,-0.78982643,-0.81096218,-0.074194747,-0.37263212,0.69524784,-0.10445717,1.5280767,-0.75947747,1.2887506,0.24471572,-0.71385099,-0.84274856,1.3158115,1.6861615,1.0731279,1.1746649,1.0259979,-0.97669959,0.97605586,-1.4530575,0.0082554469,-0.61250042,1.4367411,1.4118403,-0.19698756,0.46554107,1.4295301,-0.46572834,0.38610407,0.041229689,-1.4700347,-1.1985281,-1.2095756,-0.33276128,-0.64046554,1.5441874,-0.18707091,-0.20317823,-1.0411176,1.6663385,-1.6980194,-0.52584609,-0.7028078,-0.76029793,-1.1755796,-0.92475916
141,-1.8137672,1.19856,0.75507679,-1.4880285,-1.2481917,-1.3146373,-1.0726995,-0.036735989,-0.75543455,0.49822359,0.064604844,0.24735501,0.45309698,-0.084344775,0.93338616,0.36612708,-1.6363055,0.23600879,0.71999889,1.7126448,-1.1802575,-1.5827525,0.9709949,1.5214615,1.6185426,1.5201808,-0.60417514,-1.2895444,0.78749723,0.54530949,0.60116043,-0.39628585,-0.42860812,1.2984247,1.5381855,-0.93135674,1.4070917,-0.56722313,-0.44395813,1.173507,-1.3797126,0.6803439,-0.50274911,-0.2684802,1.675721,0.3151376,0.58884419,1.377473,-1.1952268,-0.14324425,-0.18936125
142,0.93045563,-0.075206617,-0.57565129,0.23259482,0.29366739,0.069577498,-1.120997,0.67544558,-1.0243953,1.0917178,-1.3288944,-0.57424333,-0.147564,-0.20380712,-0.53919813,0.03223195,-0.75191918,1.1977695,-0.72791985,1.4742685,-1.2086576,0.55995791,0.1687726,1.4593146,1.0350408,-0.19903392,-0.60185944,1.2579999,-0.01764342,-1.1605117,-0.026401499,0.30207507,-0.50141025,1.2756071,-1.217383,1.1986612,1.3829374,-0.49407776,-1.5421176,0.18311644,0.89107571,1.3022966,-0.41394238,0.0422316,0.29477527,-0.16016535,0.85343767,-0.65792849,0.86553784,-0.36808294,-1.0081489
143,0.60935827,-0.80258377,-1.1575498,-0.21976073,0.375157,-0.09300486,-0.26252444,-0.15709367,1.324484,1.1934932,0.28659641,-0.17761754,1.8573664,0.045345978,-0.16620047,0.81685877,0.089606524,0.70582944,-1.417938,-1.5920467,0.42896278,-1.1075737,-0.60634282,-0.8530631,-1.1184249,0.032837826,-0.16938945,0.25554169,-0.36493193,-1.3640124,1.1711103,-0.84322545,0.23387197,0.57428288,-1.6743104,-0.77285032,-1.7178391,0.2405585,1.6632862,-1.6120134,0.77731924,0.32552742,-1.1040898,-0.99155974,1.3061718,-1.3478988,1.5518545,-1.5421745,0.88247764,0.96161164,-0.64967572
144,1.5245955,1.9577992,1.47938,1.4044957,0.098708515,2.1406934,-1.5236827,-0.78377217,-0.7032569,0.083973507,-0.63097627,0.53740964,1.5588309,-0.12661506,1.6538922,0.85479276,-0.45100681,-0.54193183,1.6845771,-0.73587588,-1.0194804,0.20441001,1.0465918,-0.74629121,-1.0074928,-0.14937182,-0.73998497,-1.6179062,-0.84885259,-0.46296265,-1.6769602,0.87348472,1.3431499,-0.68867906,-0.12852655,1.7369164,-0.46212007,1.0644066,1.4356148,-0.99261245,-0.083624058,-0.071053477,0.54302969,0.51461749,1.550385,-0.75336244,-1.2483469,1.4484006,-0.25510427,0.42412066,0.16285931
145,0.47473892,-0.36587146,-0.65532839,-0.51364855,-0.19028887,-0.83734996,-1.1099842,-0.65480709,-0.33957122,0.33756043,-1.0612284,0.49958036,0.93101497,-0.39539029,-0.28408053,0.56962185,1.4566824,0.50941081,-1.3959154,1.199041,1.202223,1.2427045,1.3455481,-0.51762571,-0.19784325,1.5302897,1.129947,-0.63766054,-0.73477345,-0.8291712,-0.18968855,1.4325677,1.4283401,1.6372255,-0.6282451,0.88530998,-0.31001788,-0.99106524,0.085776003,-0.24340685,0.077928835,1.3620878,-0.74683161,-0.57264221,1.6456688,0.84549384,1.1981522,-0.44435892,-0.098605936,-1.3777081,-1.3535737
146,-1.3095959,0.47950484,0.48257087,-0.48322665,-0.8823894,-0.32598616,-1.4190041,-1.515925,-0.46356055,-0.24354683,0.37242184,1.3060256,-1.0000729,-0.36516879,0.47961048,-0.98722005,1.3215086,-0.71449331,-1.5722102,1.3739554,-0.30507395,0.14112569,-0.71259903,1.3291795,-0.74091869,0.25179399,-1.1027043,-0.80676778,-1.3380071,0.77272467,-1.3644436,0.25158964,0.13781293,0.0024954467,-1.1937492,-0.53147947,1.2796953,0.73097892,-0.95751406,-1.4951111,1.3902869,-1.4353432,-0.18882691,-1.0555391,0.865903,0.14071627,-1.2477861,1.5879086,0.15981457,0.14453397,0.97005392
147,0.21784469,-0.35919544,-0.90314746,-0.49373304,-0.91266957,-0.75426733,0.33877184,0.43435983,1.3930663,1.0605351,1.5186781,-1.3276351,1.7202289,0.45741132,-0.57715957,-0.29392391,0.38761039,1.5355246,-1.3831432,0.74551734,0.78571991,-1.5197195,-1.7072169,-0.94953804,-0.77532279,0.15276053,1.6644313,-0.075792036,1.14419,-1.4347357,-0.18841926,-1.3967967,-1.2469054,1.700898,1.4945174,-0.85192605,1.289782,-1.7443705,-1.2161769,1.1216034,1.3240922,-0.7585183,1.6624828,1.458524,0.29205275,1.4025387,-1.307141,1.1355954,-1.6893802,-1.5023447,-1.4848708
148,0.23805072,-0.44809909,-1.0023096,0.0015532485,-0.4033885,-0.075442268,-0.45505208,-0.10775509,0.4220725,1.2709053,-0.42823939,-1.0279656,1.1722623,-0.51965692,-0.86658478,-0.024990397,1.7126838,-1.0163907,0.13301145,-0.94026723,0.49680573,-1.4742031,0.70842017,1.0953521,1.383764,0.99324137,1.2237105,-0.17702081,-1.4594704,0.44025165,-1.5495683,1.0015511,1.444366,-0.69443602,-1.217001,0.066435968,1.6432491,-0.18601259,1.4770443,0.45173348,0.42429285,-0.40508863,0.98460303,-0.15557181,-0.8256609,-1.1526661,-0.16311049,0.040405965,-0.65181895,0.097304169,0.80170979
149,-0.60207287,-1.1747684,-1.5534317,-0.67589131,-0.66216087,-1.0568273,-0.71107712,-1.704633,-1.5612343,-0.4837103,-0.26525634,1.3435376,0.19692258,-1.3817345,-0.76129302,-0.30393144,-1.2669273,-1.2198542,-0.98447601,-0.60772251,-1.4514588,-0.94480196,-0.077621092,0.56631306,-0.55558549,0.45942676,-1.6011418,-1.2693443,-0.49132575,0.16530641,1.132148,-1.0420521,1.3661031,-0.55485816,-0.30481801,0.27864819,0.23938887,0.30798675,-0.12644427,-0.22594779,-1.1759851,-1.0634015,-0.6507919,-0.79836918,-1.6170444,-0.47507808,-0.24900809,-0.22805398,-0.30374605,-0.93515121,-0.38212401
150,-0.052489121,0.57820867,0.23159947,1.0980761,1.3847712,0.7278498,1.2638037,-0.47103845,1.6448558,0.91355857,1.5661627,0.84430058,0.46157175,-0.93160877,1.8158103,0.14548935,1.581004,1.2792596,0.7083395,1.4803588,0.52983382,1.352739,0.46991707,-0.67331214,-0.21041282,-0.19719636,-0.73115836,-0.30206696,1.3598774,0.24509137,0.11843499,-0.60578922,-0.095177112,-1.5219239,0.35536182,-0.52982472,1.6456088,0.025549569,0.24375601,0.10505593,-1.7159012,-1.0955004,-0.69511224,0.20280916,-0.62382796,-0.66535621,0.081417515,0.95089439,1.2266072,-0.32149242,0.16339879
151,0.18157217,-0.52753066,-0.93738675,-0.88244005,-0.77643865,-0.68581424,-0.33625103,-1.1617869,-0.41137854,0.027075399,-0.7266851,-1.1453055,-0.081523861,-0.62838089,-1.4921433,0.96658694,1.7045104,-1.4691212,-0.098218374,-1.6485275,1.0216671,1.0344934,-0.88262507,-0.059647327,0.82956817,-0.2416547,0.2283548,-1.6565436,-1.1613605,-1.1141255,-0.37465975,1.080222,-0.04320627,0.65654418,-0.38608438,0.84195293,1.228226,0.36042896,0.5877978,-0.91801282,0.069947065,1.6282086,1.8092332,1.049319,-0.28556918,-0.16659409,-1.1846516,1.1831852,0.72397899,-1.4503921,1.2939253
152,0.98778732,-0.35849119,-0.31596722,-0.053926802,0.37122977,-0.16345091,1.3557214,-0.15667667,1.083821,0.036240616,0.96276685,1.3088843,-0.8827526,0.61766447,0.31869237,0.29585506,-1.0856691,1.2702812,1.525098,-1.3913569,0.0019743076,-0.8513901,-1.0783021,0.63302004,-1.6555303,-1.4848126,-1.3407882,-0.10235258,-1.6241474,1.0255676,-0.031572414,1.0304637,0.42123877,0.22675833,-1.0823495,-0.39310444,0.88910826,-1.3825719,-1.4128121,-0.15005482,1.1164273,-0.47284385,-1.0193092,-0.28723915,-0.7575653,-1.6543549,-1.1620796,-0.14052459,-0.29390201,-0.60712849,0.83552465
153,0.11433976,0.96406134,1.4242132,1.4032591,0.81625503,1.7482778,-1.011286,0.28701304,-0.98337422,0.90167155,-0.68333199,-1.4383493,-0.41558514,-1.0458805,-1.2343103,-0.37439185,0.59809646,0.67131205,-0.68863067,-0.25775403,-1.0365542,-0.0080425026,-1.2955082,-0.29809866,1.6362439,0.93112272,0.46409695,1.1523269,-0.81386803,-0.8698386,1.4759712,1.6041337,-0.64814075,0.55154396,0.76430897,-0.084069641,1.5329902,0.052064516,1.2159525,-1.5645293,-0.3303502,0.52476041,-1.5043707,0.81304923,-1.0978064,0.31701494,-0.32162263,-0.099829675,1.6213243,-0.84906754,1.1124464
154,0.10240896,-0.84814283,-0.95453363,-1.1649994,-0.82488589,-1.0280777,0.52236164,0.89400574,0.76285814,0.23790818,-0.012906107,0.41490437,1.4880129,-1.4397833,-0.29168816,-1.6154071,-0.6369226,0.7125244,-0.35127305,0.26847569,-1.4738747,-1.2547728,-0.6332874,-0.04725491,-0.40700122,-0.19826265,-0.96253055,1.1645947,-0.46204,-0.652434,-0.51352845,-0.32222676,-0.026038627,0.20798352,1.7275493,0.69715556,1.2558495,-1.0815993,-0.029400991,-0.51232002,-0.38926923,-0.7982872,0.69414046,-1.4685026,-0.50463575,1.6534046,1.3632822,-1.1572494,-0.15303183,1.2501217,-1.5119445
155,0.6656617,-0.28372976,-0.67689981,-0.10874167,0.095726036,-0.52411707,1.4662604,0.92894879,1.5735482,0.070499523,1.6061617,-1.6416439,0.59882135,0.76782167,1.5185161,0.1488964,-1.1609995,-1.7731091,-1.2871814,0.86093882,-0.85159284,-0.88348447,0.71272657,-0.7411743,-0.87371532,-0.94173907,0.95537604,1.0909421,-1.3073663,0.44216567,1.1470131,-1.1007624,1.4323616,-1.2346579,1.1511606,0.54094688,0.069230945,-1.6229545,1.6817772,0.043977216,1.4816145,1.6879038,0.36389668,0.32256301,1.7149419,1.7801675,-1.0266699,-1.017308,0.011608829,0.39962277,1.1157923
156,1.0876174,-0.22142224,-0.42193197,0.84246581,1.3544167,-0.014472653,-1.2335392,-0.23034077,1.5420876,-0.29253282,0.7683755,-1.4839294,0.41760317,-0.40562739,-0.6605588,0.11692715,0.95397079,-1.6367068,0.25658348,0.83985555,0.60706246,1.5146843,0.83698843,-1.1759672,1.1685286,1.5288427,1.0821736,1.1663009,-0.66960695,0.91525273,-0.44489665,-1.0596965,1.573315,-0.58558659,-0.49735032,0.59195423,-1.3647003,-1.7092486,0.28314987,1.7702882,0.22802999,0.85286561,0.53156489,0.2900312,-0.89365059,0.050572704,1.0400187,1.1487341,0.41982514,-1.6342183,-1.4172156
157,-2.0148946,1.1714967,0.79826394,-0.95893234,-1.0795526,-0.68006494,-1.2986733,-0.09678488,0.75884196,0.69833682,-0.13928657,0.47067177,1.3983352,1.7851157,-0.49289776,1.127933,0.83914198,1.4285989,0.39122558,-1.1429321,-1.6242153,-0.39563705,0.29905084,-1.0643309,-0.15331599,-0.29361733,1.3818645,-1.4917793,-0.27030226,-0.43739424,-0.80829163,1.1789363,-0.80347057,-0.5324839,0.94283009,0.20489522,0.24476768,-1.1721255,1.6711732,0.93976949,-1.6539098,-0.8765119,0.26042713,0.54935945,-1.2841003,-0.52723794,-0.077928829,-0.34442822,-1.2702721,0.083458676,1.2288645
158,0.12771849,2.2885772,1.7312143,0.4510793,-0.7053818,1.6582781,-0.040536585,1.2860824,1.2328064,1.2202787,0.40990019,1.3564692,0.74329848,0.015029313,0.26592267,0.16696714,0.58117612,1.540333,0.44489667,-0.50714094,-0.050245471,1.3865843,-0.93435242,-0.91600901,0.37121914,-0.018516885,-1.4228244,0.0049495878,0.97819359,-1.6043514,-1.1305363,-0.46382203,-0.32513164,1.7228112,1.5614969,-0.76937726,0.52545882,-0.72870283,0.29270816,0.48773757,0.37832147,0.78753313,0.48559873,-1.3601866,1.7173887,0.02185605,-1.6478398,-0.83916716,0.0097983801,1.5142038,1.6368927
159,-2.3687683,0.82281682,0.60542843,-0.64344396,-1.1254771,-0.7106844,-0.4766594,1.3258401,1.1061811,-1.2166125,0.45427609,0.16328417,1.2812941,-0.21853304,-0.54719827,-0.055360759,-0.0042351446,1.1475864,0.27927473,0.11651278,1.2282005,-1.4706653,-0.77141177,1.6062634,-0.32942158,0.38300863,-0.19666086,-1.6505163,-0.56991741,-0.61407319,1.2897658,-1.5732164,0.8930947,1.6835561,-0.6966239,-1.0625182,-0.60333298,0.18919073,-0.18567081,0.290011,-1.294166,0.073656359,-0.029790816,1.0995634,1.6079132,-0.4890674,0.68009477,1.637893,1.3346128,-0.3462274,-0.88138122
160,-0.55525929,0.53969242,1.4353726,1.6037287,1.1669553,1.2602901,0.46473302,-0.91538371,0.95504727,1.1781952,-1.3940303,0.46114376,-0.14531188,-1.0772572,-1.6368584,-1.0017,0.08975411,-1.7063286,1.7384258,-1.4741167,0.2006609,0.11529604,1.5203018,1.298064,-1.4478754,1.5026269,-0.13989209,0.97081058,0.046732582,1.197419,0.88905059,1.472023,1.2626236,-1.7457362,-1.1288065,-1.693567,-0.42553211,-0.33672464,0.56287071,-0.41710796,0.48344952,-0.58782257,-1.5612239,0.37689291,-0.55826221,-0.87358472,-0.5272902,-1.2104131,0.47060021,-1.1695531,-1.4807494
161,-1.2018168,0.49643852,0.80225222,1.1815948,0.53562152,0.64856852,1.8879849,-0.22363884,0.081836536,-0.61873404,0.75930211,1.4677211,0.047926949,-1.0518306,1.79049,-0.57897802,-1.4686871,1.5156982,0.28806643,-0.25460756,-1.5088116,-0.74422213,0.54244053,0.93117924,1.4700711,0.57614123,0.30581795,-1.1868948,-0.84816687,1.1382023,1.6857491,-0.60064006,-1.4123238,0.95213477,-0.40194896,0.82575801,-1.7214023,-1.1220545,0.27318465,-0.54986706,-0.32553187,1.2728957,1.0607103,-0.84054708,-0.061697183,-0.92945469,0.73888332,0.022778808,-0.24777606,-1.3352307,-0.71243405
162,1.6255418,-0.2778213,-0.79259542,0.36296327,1.64233,-0.034197343,0.54078963,0.5981103,1.3811666,0.52252946,-0.016487834,1.6614794,0.044195951,-1.1807641,-0.57138332,-0.72030173,-0.027100959,-0.13674193,0.47512996,-0.56478749,-1.5746829,0.71165131,-0.45129305,0.54403177,-1.0262312,1.5725123,0.050000557,0.96498937,-0.11167595,0.38437385,-1.1073297,0.95696218,-0.12529341,0.82725268,-0.093061193,-1.0794198,1.3421571,-0.24984912,1.4298557,0.43358462,-1.431854,0.034450893,0.72461487,-1.5596601,-0.29344995,1.2277058,-0.40621865,-0.066130399,0.91422666,0.36502174,-1.4307049
