,oz26_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num
764,-2.3861919,0.58463013,1.203275,-0.41137312,-1.2964327,-0.5616737,-0.64641451,-1.1509405,0.24677201,-1.0747611,0.74896764,-0.51688468,0.30224603,0.3375434,0.6170801,-1.0650104,-1.362483,1.3336078,0.82770017,1.6540796,0.40670698,-1.0608971,0.51029975,0.36788646,-0.21627446,0.52913601
765,1.229078,-0.70551872,-1.0560728,-0.42144246,1.2707925,1.4675233,-0.72519271,-0.6614441,-0.67276866,1.0038384,0.68754224,0.107428,-0.17186425,1.6516767,-0.061176859,1.1073845,-1.2851552,-1.6473509,1.5079038,0.45182822,1.1403785,0.39686,-0.69616593,1.2231269,-1.5500912,1.3211058
766,0.40431176,-1.3518878,-1.2248412,-0.24839315,0.4423487,1.0693183,0.70947729,-0.62187675,-1.3616806,-0.65032024,-0.0062112244,1.5105615,-0.3517821,0.53848723,-0.57482108,1.2578842,-1.2790073,0.5974626,-0.42737035,1.074561,-0.083234063,1.0261415,1.2645886,-1.7506586,0.48780585,0.43415079
767,0.75424286,-1.2165759,-1.2942541,-1.0866669,0.51720765,-0.21301654,-0.00014226871,-0.89779202,0.22518226,-1.6969527,0.40283213,1.3568771,1.6646534,0.98601844,-0.22706394,1.2402348,-0.80999631,1.4741371,-1.3985023,-1.2071557,0.52807751,1.3619779,-0.6496923,-1.0166974,-1.4654807,-1.4869205
768,-0.46746858,0.24434665,0.35018821,0.63122435,0.47944321,-0.51617633,-1.2096784,1.1401511,0.46353447,0.24866144,-1.475679,1.387763,1.2155665,0.77599999,1.3697927,0.24927338,0.88860948,0.6477447,1.6262365,-0.11724292,-1.0930599,0.51785508,1.3365399,0.47944833,-0.60124158,-0.53413603
769,-0.32906096,1.3526196,0.89875907,1.2768653,0.93598547,1.196627,-1.0374945,1.2031656,-0.093305575,-0.7915675,-0.10171473,-0.69551763,1.3996409,0.47823745,0.2675312,1.2854502,0.61406475,1.6369328,-0.34588778,1.000777,-0.7912594,-0.56458513,1.3145727,-1.7314902,0.39597836,1.182442
770,0.44070628,-1.4034023,-0.85224906,-0.22382599,0.56656357,-0.38273615,0.34257278,0.48692365,0.0090583442,0.25814481,-0.071039472,1.3014953,-0.48492989,-0.35166132,-1.4410987,1.6326902,-1.3788382,-0.81752089,0.27633888,-0.77944547,0.97775892,0.13774321,-0.72809937,0.16162465,-0.70344454,1.1513697
771,-0.20649313,-1.4165124,-1.4528784,-1.0172923,-0.87749911,-0.88911036,-0.52555432,1.2904431,0.74058691,-0.49700737,1.0152176,0.74146842,0.38214023,-1.2794206,-0.99241426,-1.4266036,1.2355997,-0.077130082,1.2887794,0.081577473,-1.0496166,-0.47388241,1.363267,0.10434883,-0.82754311,1.2343936
772,0.55846826,1.6372508,1.3915905,-0.41161908,-1.1298748,0.27885604,0.27135289,0.64018904,0.82024678,0.11823867,0.65317614,-1.1638159,-1.1735861,0.67049103,0.070056989,-0.89621804,1.3154704,-1.0949728,1.0009526,0.77872864,0.70058541,-1.0784875,0.55978608,-1.072538,-1.0951037,0.38192172
773,-0.92919956,-0.089252933,0.55854375,-0.22583712,-0.9226897,-1.5398223,0.38975905,-1.2406557,-0.88910496,-0.44765289,0.98300707,-1.278696,1.0417795,-0.36383219,-0.80454235,0.62513479,-0.64718411,-1.2652925,-1.2905765,-1.2908192,-1.6066441,-1.6206241,-1.3123594,1.4741074,0.40916864,-1.2819892
774,1.1334744,-0.76889165,0.067997338,-1.3347325,-1.7263137,1.0924995,1.3339657,-0.61301627,-0.74397232,-0.74127309,1.5277164,-0.83471061,0.48953987,1.0943729,1.2849932,-1.3571234,0.89689669,1.3591506,1.0616122,0.44206383,0.93121205,-0.17122078,0.35554291,-1.367083,1.5025423,0.14909701
775,-0.42332191,0.65601671,1.6568206,0.66699734,0.074556559,1.5203347,-0.61641049,-0.50695732,1.2866747,1.0033883,1.224377,-0.20433064,-0.11547108,-1.1462659,1.2723048,-1.7449732,0.43659212,-0.63713524,0.51936494,0.62990614,0.94642748,-1.2046308,1.1322207,-0.5451624,0.0228408,0.67944515
776,-1.6617812,0.11056519,1.0677001,-1.4676832,-1.7371736,-0.20753734,-0.81162178,0.16671036,0.097812589,-1.0972593,-0.41257116,-0.27626915,1.7451993,1.0525741,1.3056042,0.31784915,1.5713048,0.12061451,0.7352676,0.43426988,-0.41115626,-1.59599,-0.18615169,1.601388,-0.3481981,0.04826976
777,-2.4626056,0.61371928,0.9388237,-0.15072525,-1.23028,-1.2220825,0.24061068,-0.75905365,0.96180816,0.32760449,1.572467,0.63282048,1.1981967,1.7032612,-0.57713386,-1.6973626,-0.60859322,1.1689675,-1.322863,1.5674582,-1.0682596,-0.56204672,1.3304322,-1.1368017,-1.6325748,1.4749709
778,-1.7485472,0.81759205,0.84814473,-1.0820604,-1.3322408,-0.27290599,-0.85557465,-1.4186801,0.49314701,-0.54456142,-1.0296989,1.2734774,-0.99529127,-0.42947129,1.7570176,0.96259478,1.219155,1.2433834,-1.2657748,0.39995451,0.80222784,0.17838008,-0.50254007,1.0431414,-0.67578708,0.14466656
779,0.75366232,-0.01383545,-0.32931093,0.25823151,-0.12049371,-0.11440315,-1.0449671,-1.1765705,-0.97135565,-1.6484724,-0.89695962,-1.4086538,1.4285025,0.16807418,0.044266356,1.2687206,0.30045783,-0.20684355,-0.5389022,-0.58827558,-1.3085335,0.99283299,0.70185857,0.65236735,1.553681,1.5628546
780,0.12223455,1.4532479,1.1174559,-0.78910668,-1.0481487,1.2164751,-0.30254572,-1.2396944,-0.47953925,-0.027011011,1.6131963,0.12314893,-0.21019386,-0.079069257,0.11326485,0.022635107,-0.31180953,-0.71082744,-0.66884624,-0.10091791,-0.37425897,-0.35883822,-0.70916122,1.6018318,-0.05659885,0.46653413
781,0.25001088,-0.66068785,-1.3984233,-1.1070919,-0.35033209,-0.81896975,-0.17297433,-1.4200127,-0.89498469,-1.4894541,0.4004808,0.30430071,-1.0251849,-1.3956927,0.2287551,-0.87855208,1.6110387,-1.2909529,-0.88800793,0.19566604,0.6393595,0.63461235,1.3516084,-0.69489191,-0.039394016,0.65533243
782,-1.427697,0.86938646,0.26581838,0.95994002,0.82592467,-0.35196958,-1.0967442,-0.57847244,1.1955664,-0.33947712,-1.6299172,-0.37634963,0.91902455,-1.524867,0.72678853,0.60446238,-1.5405702,0.017325301,-0.82014593,0.67768613,1.0582314,0.22111829,1.1623769,-0.30787479,0.7265741,-1.6365995
783,0.45472368,1.960367,1.6574755,-0.17104127,-0.69137701,0.57355264,-1.0186494,1.455703,0.75588115,-1.2231728,0.4650788,0.047114038,1.4541769,-0.1685543,-1.165589,0.79878316,-1.6390818,0.550627,-1.3759516,-1.7276238,-0.8047914,-0.48144508,-1.1341235,0.95004576,-1.4049942,-1.2404889
784,0.93565187,-0.87858778,-1.380249,-0.4049965,0.8018971,1.2921144,0.84793426,-1.603722,1.1809749,-1.2155029,-1.0581696,1.5579899,-1.1202217,0.68331945,-0.31764653,1.3571118,-0.47792655,-0.82769196,-0.12833489,1.5461865,0.35919568,0.61326253,0.63897066,0.19684756,-1.3194404,-1.4076828
785,-1.4625957,1.4167907,0.7586456,-0.17262672,-1.2091149,0.44332354,0.71194801,-0.27576991,-0.032802998,-0.98723199,-0.77080955,-1.0474205,-0.064752837,0.73774465,-0.8340239,-1.3279839,-0.30662757,1.0917839,-0.072486072,0.28826394,-0.33264622,-0.37741976,-1.2235454,0.39795422,0.64417102,1.2072891
786,-1.3259826,0.66966423,1.2794485,-0.31184719,-0.29021381,-1.0161725,-1.5512532,0.70633545,-1.7398259,1.2565274,-1.343348,-1.4358359,-0.52763565,0.034419289,1.2730512,-1.4821357,-0.68615414,-0.42964214,-0.82345738,0.89551724,-1.4926006,-0.30729291,-1.5768501,-0.005991331,0.20823438,-1.6075629
787,-0.2644301,-1.5725457,-1.4858308,-0.61666725,-0.70003205,0.80657968,1.4851608,0.9880869,-1.6354951,-0.56076729,-1.0776253,-0.81387135,-0.8546086,-1.1289513,1.0094286,-1.6709755,-1.6592174,-1.0709952,0.9492002,0.82024959,0.9017597,1.1354601,-1.2786563,0.07821949,-1.6353123,-1.5173286
788,1.5756536,1.5533102,1.4205035,1.7153535,1.008824,1.0242962,-0.94689304,0.55561534,-0.50932518,-0.47987357,-1.2918572,-1.6648746,0.84726947,-1.5306173,-0.18360325,0.99962913,0.69826938,-1.0681099,-1.6506075,-0.18264334,-1.5773134,0.9268662,0.36506635,-0.77794233,1.7345138,1.3334977
789,0.23973801,-1.5435348,-0.8316174,-1.0206561,-1.515909,0.81765063,-1.4059521,-1.6290637,1.0679585,1.1117877,-1.7141701,1.3871312,-0.47074875,1.3319708,-0.87132415,-1.4435144,1.0011158,1.3241674,1.5129519,0.070157062,1.3783525,-0.033295744,0.60119317,-0.10017584,1.3233196,0.098894228
790,0.14477866,1.4580707,0.98569784,1.7031952,1.2363741,0.7377403,0.85902909,0.52202824,1.3235557,1.2683339,0.31531658,1.6182712,-1.1025102,1.1981745,-1.5544348,0.85949116,1.08911,0.18624138,-0.99216901,-0.48776057,1.2707171,0.220929,-1.5348545,-0.78680211,-1.2404413,-0.95949277
791,1.1234643,-0.5301186,0.16171931,-1.2793799,-1.2616017,0.095309827,0.76350042,-1.373739,1.0741984,0.61689397,0.60144192,0.038851287,-0.92630157,0.58564419,-1.7607171,1.2449566,0.50874881,-0.80399364,1.3889817,1.0130165,-0.86521704,1.0356004,1.4343673,0.21041961,1.626115,-1.2633506
792,0.0045547168,-1.5298802,-0.88879444,-0.7989293,-1.0826467,-0.86142116,-1.428511,0.40773209,0.76745349,-0.85537779,1.6752893,-0.023360261,-1.4965982,0.96344712,0.94435375,1.6194367,-0.64723818,-0.061040133,0.96185363,-0.42299022,-0.38751117,1.3944311,1.336222,0.82356385,-0.25950574,1.22354
793,0.15892808,-0.080736746,0.50333049,-0.72769213,-0.79486442,1.4268042,0.60597689,0.99717803,-1.1136455,1.3381181,0.82940189,1.1763993,1.1902198,-0.33773921,-0.60068581,0.67533095,1.4512825,-0.38457036,1.3034155,-1.6759839,1.5563607,-1.4798709,-0.27824082,-0.36945393,0.65307903,0.68599482
794,1.119853,-0.42071081,0.22590932,0.8262321,0.39014973,1.1599097,0.61530664,-1.1254253,0.5234319,-0.15454896,-1.3427051,0.83950102,1.0175297,-1.1866991,-0.75436617,1.5111264,0.21611909,-0.0548135,-0.028106054,1.5810495,0.66109888,-0.11586832,-1.5033788,-0.8495242,0.93894579,0.6524916
795,0.10093027,-1.8601728,-1.4982814,-1.1940447,0.21582488,-1.1716222,-1.3787867,1.2104052,1.5698904,-0.47818779,0.068614349,0.17714889,1.1697814,0.98070968,-0.15994638,-0.011978559,-0.6570383,1.4591881,-0.43006486,1.6040983,-1.4703033,0.39463838,0.65594562,-1.3158098,0.077918855,0.44102499
796,0.65722007,-1.2829016,-1.0893711,-1.4581144,-1.1789379,0.13133984,-0.39541443,-1.2240353,-0.059682512,1.6308584,1.0813576,-1.6462216,-1.1888677,0.33473309,1.6990605,-1.6872677,0.45590576,0.17319828,-1.5875948,-1.0288983,-1.3276955,-0.68845874,-0.96823787,0.32707458,-0.24895387,-0.39504294
797,0.74484932,-0.71210836,-0.49136485,-0.10204995,-0.8632821,-0.7017906,-1.2913841,0.76832613,0.70053867,-0.99111872,0.15664121,-0.074083257,1.2572421,-0.5968957,-0.19643745,-0.63680278,-0.49055148,-1.5385642,-0.31984124,-1.0194712,0.77647962,-0.60433322,1.5245092,0.33631676,-0.1118349,-1.2700084
798,-1.7630634,0.75358481,0.47460531,-0.61720298,-1.2457504,0.79409759,1.6104699,0.075363683,-0.70251325,-0.093198221,-0.93535116,-0.90178745,1.509446,1.4817267,1.552698,0.30050194,1.4214552,-1.1117498,0.75846098,-1.1026571,0.42045884,0.15435041,-0.91399748,0.26105464,0.7457665,-1.5163481
799,0.28672981,0.58620698,-0.052482801,-1.3899523,-1.3579425,1.7430189,-0.092475392,-0.96046374,-0.42043114,1.0443405,-0.11601549,-1.1078044,0.26390409,-0.54195091,1.335217,1.01068,-1.5298266,-1.6601994,1.1876376,1.5392372,-0.39993465,-0.047713044,1.3569764,0.50801668,0.037591806,-1.208434
800,-0.95928157,1.1895222,1.0313479,0.83110472,-0.37235489,1.4019771,-0.65994093,0.14114543,0.16483769,-1.4487514,-0.1021319,1.5656435,-1.5366704,0.89331894,-1.3864782,0.78712714,1.0507229,-1.5619799,0.33568074,-0.92405312,-1.7304343,0.34628347,1.012679,0.48325005,0.13437027,1.14035
801,-1.9719798,0.26477876,0.81020388,-0.67324606,-1.3580451,-1.6859592,-0.44028327,1.628316,1.2560128,1.4529181,-0.055536233,-0.14781807,-0.68868208,-1.7104572,0.064380195,-1.5734486,0.41623496,-1.6344648,-1.1029582,0.12340442,0.58269066,-1.5752387,-1.0156747,-0.934919,-1.7357356,-1.302322
802,0.98988708,2.0205869,1.6444673,1.5065234,1.2444423,0.90580392,-1.288717,-0.3922276,-1.782759,0.87616145,1.4934363,-0.83376809,1.0340431,0.54962275,-1.2101434,0.55738929,-1.4959637,-0.04859302,1.491226,1.0953525,0.39545921,-0.8079837,-0.54389121,-1.717246,-0.95911413,1.4182872
803,0.30104666,-0.33947837,0.42375262,-0.91051839,-1.3406353,-0.47148917,-0.034925262,0.82255563,-1.6071442,1.006348,-0.30056744,-0.83804606,-0.27117339,-1.731952,-0.53649148,0.047830634,0.76963506,1.2690818,1.1484811,-1.0141089,-1.3615989,0.37397362,-0.45172489,-0.75356506,-0.70819722,-0.17244873
804,0.97074235,1.6175558,1.1388668,2.4974859,1.0631212,1.2203126,-0.74564634,-0.72374785,1.5838792,0.67789121,-0.68661783,0.97443593,0.049866584,0.78272763,-1.0033571,0.18208622,1.6162164,-0.70722017,1.4640746,-0.10264598,-1.4435694,-0.9554097,-0.15410425,1.7758498,-0.58728543,-0.9686291
805,-0.071412424,-1.317158,-1.6828708,-1.1573884,-0.43121336,-1.0867285,-0.20045434,0.3505247,-0.5260102,-0.63205204,0.77193623,0.18126416,0.94429119,-1.7072046,1.4321711,-1.6611329,0.75799755,1.4915575,0.41445849,-0.28861766,-1.6570317,-0.89586189,1.1010637,-0.15721334,-0.92030207,1.6338526
806,1.5391872,-0.20873096,-0.81883485,-0.074516796,0.92584767,1.682164,0.55634253,1.3363981,0.56427911,-0.68084243,1.4319603,1.4548669,-1.5280135,-0.37055232,0.33723171,1.0163315,1.5591793,-1.2714839,-1.581826,-0.56906302,1.5820447,-0.4613855,0.579822,1.1084749,0.26774691,-0.098667995
807,-0.11814654,1.0966094,1.526663,0.88470233,-0.15021615,-1.2810229,0.25188936,0.79439981,-0.56248822,-1.3051174,-0.35139506,0.37727525,1.6290368,-0.7612962,-0.52641451,0.71309611,-1.7157508,0.19896271,-1.6812279,-0.88091642,0.78123678,-0.0022351777,-0.81579896,-0.17562949,-1.3278516,-0.1215973
808,0.71908204,-1.118689,-1.515334,-1.2532079,0.1362697,-0.41985111,0.23573316,-0.82799867,-1.6097684,0.89489994,-1.4911851,-0.21335774,-1.6072831,0.1058308,0.75985305,1.6018621,0.22577122,-0.70574697,1.323394,1.0351075,-0.44995135,0.076890242,-0.75723789,-1.4872772,-0.96924498,0.10285795
809,-0.3896809,1.2712502,0.75954781,2.8128916,1.6801511,0.61990297,1.5393398,-0.43833908,-0.70685987,0.22811079,0.48015741,-0.97326906,-0.92181856,-1.2393183,0.90403361,0.76645473,-0.71143102,1.164276,1.192889,-1.2839206,1.0467542,-0.30507869,-0.32204032,1.5575055,0.24533736,-0.91578209
810,0.45545189,0.85513386,1.5979857,2.482232,1.2407632,-0.15169415,-0.23681159,-1.5689296,0.75572784,-1.3917174,-0.92955401,-0.69770541,-0.99204386,-1.2399638,-0.35511223,-0.14116834,1.0195822,-0.80678216,-0.43998823,-1.0489043,1.0773659,-0.15095813,1.3189969,0.25608996,-0.017314409,1.4719379
811,0.95113205,-0.38299509,-0.63790918,-0.43615059,-0.98151836,1.6404425,0.27881345,-0.97396658,0.63332359,0.8331562,-0.11504382,0.32485948,1.2794015,0.37440282,-0.85753722,-0.03364098,0.60810676,0.33039715,-0.85945776,0.018567897,0.7914876,0.78491474,0.36264691,-1.7303863,0.76848322,-1.09494
812,-0.37498532,-1.3698781,-0.85476018,-0.31776664,-0.89251655,-1.5096057,0.019758392,-0.74494771,1.5473938,0.82875153,-1.3366858,0.38492661,1.3536621,-1.7421474,0.92312891,0.72002619,-1.210705,-0.78408616,0.68518784,-0.61350723,1.0890634,-0.95408528,-0.71906879,-1.1789881,-1.7029626,1.1568078
813,0.16758014,-0.25301793,0.77721524,2.0904232,1.4805611,0.73736637,-0.59302295,-1.5466023,1.4497531,0.15137383,-0.029004556,-0.41936267,-1.3481419,-0.97832515,0.82464527,0.52696653,-0.52373734,1.6070879,0.85324687,1.4214055,-0.038454031,1.4102209,-1.4636552,0.11281783,-1.1212806,-1.431788
814,-0.84000268,0.25107465,0.77018768,2.594386,1.7036322,-0.60918248,-0.61750923,-0.55836331,0.95631967,-1.1121926,1.4207184,0.58067452,1.5526044,1.3242607,-0.96728491,0.40721253,-1.4114263,-0.91389706,-1.67114,0.075438942,0.63506671,1.0865709,-1.4683902,-0.64931791,-1.0624444,-0.14601488
815,0.58282576,-1.1374863,-1.3105909,-0.21819178,0.78783433,0.33576728,-0.91213444,1.1496437,1.4844806,-0.27349417,-1.4558749,-0.76839582,-0.67468378,1.2357666,0.54679423,-0.55405188,0.50935927,-0.18327768,1.0553333,0.30900506,-1.5255712,1.5899084,0.13387614,1.7097679,0.94219029,0.68235851
816,1.2723793,0.14010717,-0.19345191,-0.45879014,1.6564886,-1.1013286,-0.030600021,-0.57821215,-1.8055091,0.73377472,-0.44973127,1.1751881,-1.2206817,-1.6719974,0.089159217,1.1793721,-0.11801731,1.6095133,1.5956526,1.2131424,-0.14344361,1.749456,0.18062614,-1.0445033,0.2140664,-0.45107099
817,0.62301891,-0.83347843,-0.40660587,0.13558727,0.18917588,-0.27763038,0.36139259,0.50694656,0.92178519,0.13331027,-1.2762981,1.356378,1.7663466,-1.3564224,-0.69590743,-0.25001557,0.25474473,1.0422587,-0.070466528,-1.083026,-0.67788744,0.43049918,1.3738249,-0.9171663,0.77815494,0.35566059
818,0.45574529,0.028357328,0.11122885,-0.56022429,-0.49312114,1.3301684,-1.4140456,1.5430181,-1.570187,-0.73945737,-0.93224019,0.20276552,1.6214705,1.7185096,0.65562312,-0.8378297,1.0817351,0.97592102,-0.2318177,0.64240932,-1.7230043,1.1732748,1.5260443,0.30618019,0.23700402,-1.3069834
819,0.28689368,-1.7402703,-1.2276263,-1.433542,-0.10953163,-1.40724,1.2583793,-0.86430469,-0.75946751,0.085552216,-0.06022826,0.14108,0.325894,1.3199617,0.14961188,-1.7414844,1.0749268,-0.79800693,-1.1184687,0.42925509,-0.50829584,1.0669389,-0.80830422,1.4847909,0.16602362,1.4848995
820,0.14096941,-1.4642729,-1.311815,-0.65838743,-0.17867436,0.81884003,-0.77725338,-0.02841796,0.98105236,0.56922072,-0.60489173,1.3522411,-1.300038,-0.19678218,0.22791083,1.3464894,-1.649935,-0.95136985,-1.0325335,1.2301622,0.31250484,-0.65423178,-1.7159333,0.96491672,1.0175128,-0.95556076
821,0.095670419,-0.28801893,0.071366433,-0.77332107,-1.6045666,-1.315996,0.61837031,-1.139131,-0.60837995,-0.62550612,0.20007625,-0.21452541,-0.44830366,-1.5592865,-1.3130646,-1.2435294,0.87031127,-0.55850121,0.87733019,-0.07291081,-0.57561618,-0.88204302,-1.1344695,-0.997022,-0.57097224,-1.0704062
822,-1.267564,0.094475125,0.77656503,-0.70591791,-1.4550645,-0.95647885,-0.30310215,-1.5057518,1.2408804,1.4343379,-0.69645154,0.58573717,-0.73157247,1.0329845,1.4035584,-0.84428895,-1.380649,1.1107887,0.45913357,1.3461744,0.285805,0.62028972,-0.67174946,0.54201091,1.6461658,0.96615465
823,-0.60012365,-1.5182327,-1.3903092,-1.1951342,-1.6337528,-1.6545699,-0.12581166,0.89852307,-1.2487831,-1.7279514,1.5067378,1.3988194,0.85863126,-1.6129429,0.3560762,0.19630172,1.1951504,-1.2140954,-0.32325783,1.3591264,0.49199259,0.19309021,0.6215759,-0.33820918,-1.0314943,1.5971142
824,-1.4421504,1.0423894,0.71351177,0.78991465,0.81627959,1.2284016,1.0349404,-0.36058272,1.6313832,0.48066366,-1.2536274,-0.95673825,0.75533168,0.32761728,-1.0024961,-1.2054814,0.98937573,-0.69191613,-1.2568365,-0.37315795,-1.6716812,1.0198265,0.48417091,-1.2631872,0.3497597,1.7049095
825,1.5513485,-1.4796814,-0.94949727,-1.2304111,1.6145877,1.1343675,0.55514063,-1.1063866,-1.2255313,0.041555049,-1.2296135,-0.98399286,-1.1049,0.42669357,-0.39973785,0.9632918,1.6434545,-0.21334209,-0.810819,1.4851276,-0.040859768,1.0690158,1.0982842,-0.36163397,1.0157958,-1.5898488
826,-1.5822518,1.0705031,0.19642756,-0.055892368,-0.31508626,0.29988061,-1.6699844,-0.87953365,0.4337341,-0.15947161,-1.6421787,0.33504459,1.4831665,-0.96847935,-1.0222606,-1.63644,-1.5841954,-0.9568882,-0.89326714,0.27069387,1.528923,-1.1472558,-0.61016396,0.43363912,-0.22407335,-0.2114475
827,0.45475854,0.31838515,-0.16814213,-0.86205222,-1.1737546,0.34962099,0.053351075,0.17539825,0.58553417,-1.0650628,0.54704043,1.637458,-0.42790441,-1.2230705,0.37069133,1.1508392,-0.80777255,-0.51889064,0.52919362,0.27865649,-1.7024973,-0.37991051,0.089832909,-0.90669853,1.4097893,0.29192956
828,-1.6199642,0.5294675,0.67331469,1.2103084,1.0905019,-1.0083089,-1.5650392,1.4859029,-0.49150021,-1.4313139,0.57387056,1.2173707,0.60716198,-1.7289089,-1.2137123,0.37016336,0.26571904,1.603708,0.48663121,1.4985866,-0.12271807,1.1835183,-0.34300649,-1.6002201,1.3145883,-1.2540221
829,0.83631899,-0.45566751,-0.44096064,0.46815949,0.48467525,-0.7968062,1.3225582,-0.057049417,0.74494518,-0.89096666,-0.33547511,1.1949669,0.83901351,-0.27942408,-0.16920989,0.079569689,1.3691339,-0.53941017,0.83755864,0.21849823,-0.23205688,-0.52519405,0.3027341,-1.2064041,0.27437855,0.1830828
830,-0.36303714,0.90288541,1.6633673,0.84410874,-0.71817911,-0.085956029,1.0537001,-0.11907076,-1.7585579,0.2520228,1.4834195,0.68729343,-0.19430048,0.47276606,-0.25587943,-0.19075794,1.3046381,-1.4974976,1.1661085,-0.65714315,0.63040782,-1.1662738,-0.30697244,-0.048216622,1.7298135,1.2625434
831,0.25849401,-1.4088184,-1.2643056,-1.0445715,-0.17258622,-0.8991668,-1.0166431,1.6764709,-0.29429308,0.47321148,-1.135061,1.3317784,-0.79598373,-1.7445174,0.24742799,-1.4248246,0.70117599,-1.5115812,-0.12205337,-0.34771838,-0.89084824,0.62589987,-1.1707258,-1.0792683,-0.41206425,-0.61960701
832,0.72528195,-0.77946272,-1.2624802,-1.1770493,-0.93386186,1.4097319,1.5564492,0.038801263,-0.68685561,-0.38324101,0.75896146,0.61866201,-0.12411258,-0.34894125,-1.4823844,1.5824236,-1.037147,-0.71001424,1.1904455,-1.3289648,0.36024038,-0.82896228,-1.3447422,-1.2818363,-0.3016261,-0.36877818
833,0.36636947,2.0467605,1.6280838,0.017458279,-0.67007489,1.1833639,-0.9937316,-0.92838742,0.84618944,-1.6367452,0.0068835713,0.56220714,-0.38877301,0.5301758,-0.4980391,-0.41030677,-1.2233906,-0.27415609,1.5117539,-1.415198,1.4278195,1.7524046,1.6041764,0.70516079,1.1600391,1.3879223
834,1.3600181,0.075877493,-0.43793551,0.49509111,0.75597417,1.3503971,0.63882412,-1.1577762,0.2769628,0.69658204,-1.5272748,0.54341654,1.7340166,-1.1095153,-0.14438364,-0.51921727,-1.3029284,0.60850905,0.90222611,-0.38890225,1.6627477,-0.18164433,-1.6469193,-0.80701992,1.5486048,1.6778858
835,-0.11827238,-1.052386,-1.6801803,-1.1310428,-1.0491529,0.053360507,1.190437,0.72972971,-1.2139452,-0.70154546,-0.18149971,-1.2376366,0.21714051,-0.10830377,0.90048171,-1.5788347,1.2649892,0.71134365,-0.58822314,-1.3865871,-0.89066908,-1.2841794,-1.2945058,-0.83789911,-1.6292726,1.6775605
836,1.2248569,-1.0875873,-0.73346872,-0.62868366,0.32082226,0.18221019,0.95037821,-1.590828,-0.78030135,0.023648574,-1.2232932,-1.7290435,0.10865359,0.78766178,1.5884625,-0.82806875,0.61103444,1.2612791,-1.0621134,-1.3755548,-1.0644507,-0.075997866,-0.63255312,1.5486852,0.0498566,1.6210748
837,1.2923079,-1.5257901,-0.98507713,-0.56153462,1.5725142,1.0008553,-0.97119321,-1.1506197,0.23274442,1.6311291,1.4862254,0.75297286,-1.4158536,-0.17803754,-1.3196687,0.76018572,-0.42439033,-1.5610226,0.48924122,0.41598175,-1.2122511,-0.70620875,-1.6847135,-0.41807649,-1.0022476,-0.9392306
838,0.96319309,0.35052697,-0.35213758,0.28705185,-0.048609184,1.3655336,-0.99124091,-1.6301967,-1.7588859,0.69087619,0.8762471,-1.6448817,1.7173293,-0.61897188,0.63634803,-0.75941955,-0.088315294,-0.49973907,0.51483605,0.5588909,0.014128504,-0.094200215,1.1737663,0.099315008,0.81575471,-1.4324727
839,-0.32624348,-1.230674,-1.7265437,-1.0757643,-1.5822945,1.360737,0.98408363,1.2461032,-1.129232,-1.1751191,1.0359736,0.27915956,0.8460277,-0.96916141,-0.97591874,-1.6535507,-1.2730778,0.28343437,-1.0773008,-1.2462711,-0.58843218,-1.461332,-0.39140186,0.80225367,0.33213648,0.95859692
840,-2.1475563,0.58348885,1.2036094,0.26826539,-1.022231,-0.62617555,1.089661,0.27177398,1.1754069,-1.1368397,-0.27294957,-0.93259498,1.1781437,1.3132123,-1.0956262,1.074641,-1.4842451,1.565267,0.67961336,0.58295546,0.00014137881,-1.5360602,-0.12953516,-1.2734551,-0.58178161,-1.3887277
841,-1.8853382,0.37636025,0.574055,0.34783221,-0.85231477,-1.6881269,-0.58340485,-1.6430471,0.31001211,1.6007059,0.16000242,0.40341556,1.7554539,1.1773677,-1.4294425,-0.023402489,1.3731001,-0.83162095,1.3991923,1.3750208,-0.10946704,1.6154389,-0.4785364,0.9929537,0.11777463,-0.41398729
842,-0.48516428,0.76054795,0.10021879,0.16001821,0.46728452,1.4309722,1.1409139,0.74320638,-0.11552589,0.55878235,1.0016849,-1.3285036,1.3677283,0.18040726,-0.41599559,-1.3235898,1.3794254,0.35512089,0.97125325,0.13594495,0.28535842,-1.0424287,1.0788003,-0.2658725,-1.4647261,-0.54726753
843,-0.51739913,0.52165104,0.092749728,-0.27074593,-0.88504589,0.48368387,0.32614547,-0.46493183,-0.33286175,-0.92346203,1.6476447,0.53243595,-1.3125005,1.6482991,0.30852544,-0.60915801,0.96821995,-0.57454289,0.57489188,1.2185701,-1.7870952,1.0909443,1.4700681,0.77218563,0.43334195,-1.2062085
844,0.27607875,0.12853606,-0.023948871,-0.22387016,-0.68570256,-0.58002067,-0.90426363,1.3559275,0.29277731,1.6380874,-0.89014102,0.50158737,0.56050254,-1.013665,0.19064788,-0.67440617,-0.63399636,1.6123245,-0.052124493,0.025977732,-1.2329861,1.6828524,-1.2529083,-1.6061112,-0.71317892,0.054140711
