,oz26_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num
242,0.24220911,-0.47675283,-0.77350463,-0.42814224,-1.3379782,-1.1054495,-0.70200521,-0.097135798,-0.91422424,0.097643126,1.1340107,0.46216861,-0.067423797,0.48056534,-0.58795952,-0.53557953,0.41278377,0.25894122,0.23907954,-1.7886413,1.6155363,-0.45884473,0.34147972,1.7348586,1.0676796,-0.46332313
243,-0.29593905,-1.5052941,-1.1952009,-0.52322518,0.14494168,-0.76961003,1.0309222,-0.1277943,-0.089519915,-1.5403421,-1.7746443,0.06755427,1.5202253,-1.3688249,1.6204377,0.43956254,0.72026868,1.6222994,1.3366404,0.11534558,-0.58425533,-0.65832953,-0.50275065,-1.1657084,-0.077677243,-0.69194934
244,1.1356164,-0.69558265,-0.79767414,-0.47781209,1.5132228,-1.1159433,1.6938588,1.1611547,0.072081308,-0.35064345,0.75779975,1.0118718,-0.23579187,1.2392653,1.551683,0.10294852,1.0627904,-1.6477088,-0.23955453,0.82396896,0.56722974,1.2414398,-0.034118274,-0.01790138,-1.2332215,-1.4189126
245,-1.0302509,0.7391725,0.61891347,1.1618753,1.2015483,1.5217123,0.86741533,1.1880008,1.6450665,1.1698655,0.22392819,0.33306382,-0.22621049,1.4536896,-0.34774063,-0.074995263,-1.4011035,1.4091469,-0.12608747,1.4835959,1.4161044,1.1999446,-0.2089088,0.76515318,0.89612694,-1.3946002
246,-1.6579483,1.3421295,0.82914192,0.31586163,0.092385005,-1.2593204,0.641149,1.2057664,0.39321094,0.96837772,1.3595258,0.81066261,-1.2986371,1.3720752,-0.24702024,1.1906866,0.86514628,-1.4694474,1.2510417,-0.089097776,0.41756967,1.0693881,-0.52267139,0.74228574,-0.90887443,-0.58014778
247,1.0187179,-1.0558846,0.0031127461,0.98772045,0.85835981,0.2463839,-0.60440812,-0.34670382,-0.69141785,-0.37514535,0.83969241,0.37082999,-1.3731124,0.58458557,1.5605534,1.131333,-1.7004156,-1.4870391,-1.4805718,-0.5692057,-1.4628406,-0.84408771,-0.54053233,1.0382963,0.61803415,-0.21366317
248,0.90878839,-1.0032433,-0.54452878,-0.94995858,-0.91490814,1.0253729,0.31777429,-1.2622771,-0.71986929,-1.3550362,1.5798482,1.6310828,1.4371977,-0.87119122,0.46803083,-0.044915004,1.5638963,1.6138745,-0.98949703,0.81279019,1.0726707,-1.4960085,1.0678406,-0.81692579,0.46451042,0.35194211
249,-0.10917341,-2.0262733,-1.5853602,-1.2416035,-0.01166438,-1.5411368,-1.1881842,1.0213474,-0.63656828,1.4631592,-1.7169753,1.22247,0.62691087,0.64038391,1.2521116,-0.09554492,1.2636704,-0.77009384,-1.1567245,0.95146365,0.69217373,1.3239702,0.69052578,1.3689671,0.011395646,-1.5394624
250,0.74824319,-0.69954605,-0.79746804,-1.1961292,-0.49750224,-0.50746527,-0.14805107,0.56194416,0.67849534,-0.14285035,1.0134847,1.7542971,-1.171524,-0.77803751,-0.53309572,-1.7279434,1.419511,0.58469193,0.95769484,-0.45619697,-0.23550061,-1.7247473,1.3589207,0.74103893,1.1636527,-1.0143796
251,1.0074559,-0.18712681,-0.15827249,-0.3560303,-1.1178438,1.5257568,1.5225302,1.4203184,-1.1581718,1.3796747,-1.307818,0.42117951,-0.4390063,1.1043663,0.93906399,-1.4970104,-1.4504774,1.1103984,0.28505004,-1.7587107,-0.51473423,0.77777186,0.37538898,0.96714703,0.63706697,-0.17842733
252,-0.37395032,-1.6834909,-0.96517915,-0.72495943,-0.35704018,-1.6491554,-1.1681136,-1.2046794,0.87721322,0.018214273,-0.45621517,-0.5421345,-0.9632174,0.1159553,-0.82831645,-0.61720744,1.2655949,1.2234716,-1.2309218,1.3230756,0.87942982,0.035808477,-1.3333747,1.499786,-0.82315613,1.3497105
253,-0.067429179,-0.16755016,0.57395194,-0.31340051,-0.94583073,0.98046418,-0.36762296,-0.82223057,-1.2954211,0.055453011,-0.87376061,1.6517382,0.085642619,0.6393974,-0.10857237,-0.42178372,0.84952598,0.32367165,0.6598364,-1.5364274,1.1937422,-0.21132461,0.86041994,-0.50858006,1.1474958,0.42704006
254,0.58657777,1.218971,1.4138546,2.0434658,1.6415188,0.4146827,-0.25475543,-1.3013999,-0.72632077,0.57709486,-0.98981628,0.37056119,-1.2128265,0.35737857,0.86781262,1.2374196,-0.68851412,1.5741005,-0.25964722,-0.39469484,1.1143609,-1.6236668,0.71511403,-1.1854177,1.6951112,-1.0187566
255,0.29938244,1.4373006,1.3286649,1.6763938,1.301341,-1.4928105,-0.44444559,0.77601193,0.72338255,-0.8190322,1.3619841,-0.53908933,0.95075733,0.60006315,-1.4125509,1.006823,-0.56976731,-1.058039,0.61786912,1.4049636,-0.5141468,-1.2090984,-1.0808873,1.3424475,-0.10510832,0.25160282
256,0.67566152,-0.75496123,-1.0133304,-0.70233459,-0.00016470673,1.0607396,1.3439645,0.43035674,0.35263509,-0.31464856,-1.0817177,1.1486824,-0.49190478,0.95950325,1.1180941,-0.28379429,-0.19709038,0.80392522,-0.51600605,-1.4163488,-1.3246128,0.88012914,-0.31121517,-0.078067173,0.17350211,-0.35616818
257,0.87945915,-0.87291412,-0.13295979,-0.26247344,-0.50733881,0.49585196,0.63561017,-0.76516403,0.4313001,1.2075761,1.179707,-1.6400792,1.1666732,-0.49953507,1.3230122,1.1633286,0.55451042,1.1583632,0.039236855,0.97082157,-0.55609159,0.90436948,-0.1984946,-1.3281945,-0.6647953,0.99269173
258,-1.9992985,0.63439096,0.87365142,0.6292362,0.12818638,0.804082,-0.071430864,1.486992,0.56502958,-0.82538331,-0.23770835,-1.0845233,-1.7329863,0.85805966,-0.64770373,-1.7194461,-1.0845195,-1.1351688,-0.21222987,-1.4019451,-0.33539171,-1.4799856,1.1821748,0.99614296,-0.21469415,-0.63308257
259,-0.35905612,0.45218251,0.045971361,0.2299265,0.67031216,-1.1492676,0.79777173,-0.14965955,1.3941028,-1.0448713,-0.2186865,0.86185408,-0.72805208,0.91876077,1.4533143,-0.23418115,-0.93477361,-1.2200277,-1.6581715,0.98680407,-0.53025556,1.6302027,-0.46461711,-0.19571184,0.82294443,-0.88296706
260,1.7421636,0.1535636,-0.48499512,-0.78497445,1.0101739,1.382919,1.4151067,-1.5922586,0.82298956,-0.62290145,0.32451347,-0.14630685,0.67702146,0.79700344,-0.72887123,0.65054745,1.6451838,0.6757704,0.16210116,-0.75975357,-1.4758416,1.378034,1.6846018,-0.82194608,1.6429793,1.3208466
261,-1.5088796,0.91486024,0.5191388,0.20847598,-0.11691706,1.5362069,-0.097746196,0.23006611,-0.78969465,0.94509734,-0.56634548,-1.5206344,-1.2880021,-0.59926319,-0.24446967,-0.65526031,1.5782607,-1.3470801,-0.64920543,1.4000827,0.52319327,-0.57042235,0.4400835,-1.0684131,1.1455493,1.2524567
262,0.67200203,1.2420252,1.5177026,1.3657278,0.41304751,0.86961441,0.62841456,1.5776386,-0.03988625,-0.78977813,-0.90235213,1.2567353,0.50412783,0.16178846,1.4770879,-1.2462566,-0.52642786,0.60423063,-1.7552732,0.61037253,0.78059601,-0.53339282,0.29463581,1.0125561,-1.3074238,-0.28072028
263,-0.23481638,-1.224558,-1.5352774,-0.78429472,-0.47868732,0.36647309,1.5853922,-1.5335725,-0.71899624,0.80766044,-0.23389841,-0.22527854,-0.57470681,1.6392483,-0.7031031,-0.1732637,-0.9008803,-0.37936676,-0.98276569,1.1895343,-1.0453093,-1.0576826,0.63472388,-0.43329032,0.65580092,-0.38574655
264,1.2652362,-1.0697649,-0.46394238,-0.52073091,1.1538352,-0.050896696,-1.4552032,0.98471746,-1.2891927,1.2959777,0.82649064,1.2563527,0.72070196,-0.9588423,1.6031053,-0.1703028,-1.0882976,-1.2326539,-0.57096768,-0.48426167,0.89310355,1.1647225,-0.79629359,-0.020395759,0.90279304,-0.67641566
265,0.25970852,-1.0729144,-1.5390256,-1.304111,-0.28920806,0.16039748,-0.21027379,-1.1064563,-0.39081873,-1.8060169,0.80114583,1.1097828,1.3750862,-0.51760218,0.66033796,0.18466057,1.6862142,0.68431983,-1.0658703,-1.7402867,0.029832319,0.47978056,-0.20217886,-0.65692136,-1.3504689,-0.99765773
266,0.3616064,-0.98961293,0.0352615,-0.32533281,-1.2694771,-0.30793708,0.83975282,0.060977019,-1.1746855,-1.7695674,1.4028209,-0.4747224,-0.88333943,0.095342348,-0.6983933,-0.73843812,1.3987554,-0.92096351,0.53778957,0.73013916,-0.93757492,1.2664877,-0.54299433,-0.58666165,-1.1545243,0.7361184
267,0.16887277,-1.1772945,-1.3452722,-1.1188029,0.39031941,-1.653455,0.24214331,1.516126,1.1244695,1.421133,0.22037464,-1.7955712,-0.41674199,0.085365489,-0.94763942,1.1790582,-1.5280083,-0.37754995,0.16699607,-0.86617498,0.3304136,0.46951008,-1.7293939,-0.096308814,0.14670008,0.51762468
268,0.91594132,-0.43961761,-1.0975728,-0.37308297,0.84769858,0.40961203,1.132015,0.83225959,-0.69242338,1.0844967,-0.76580684,0.039753755,0.33476781,0.54067665,-0.85321535,-1.0403391,0.66507662,-1.2171203,0.89500438,-0.75591808,-1.2100024,1.3018503,-0.033935437,1.3775561,1.6782222,-0.88063722
269,-0.39060889,-1.0884347,-1.2914432,-0.16109921,-1.0657036,-0.030808273,1.6410748,0.61456698,-0.027613571,1.0814333,-1.2857861,-0.3894511,-0.34323843,0.49412196,1.4460681,-0.54839605,0.20593341,0.89509101,-1.768807,1.2747835,1.3755571,-0.18569535,1.6481877,-0.059729731,1.5297096,-0.93538584
270,-2.4166936,0.45553676,1.1875762,0.730779,0.014098632,-0.9361553,1.132318,-0.60249012,1.0929019,-1.0475968,-0.3657656,-0.48058969,0.80691821,0.39587387,0.19408507,-0.75382928,0.63124248,-1.0777309,-0.48144608,-1.3411217,0.49095313,1.0785125,1.6765655,-0.21442139,-1.3086081,-1.7315791
271,0.095625149,-1.2052153,-0.18110456,-0.42282563,-1.0894873,-1.558988,0.31436993,0.50995904,-0.64247617,1.5646044,-0.77776399,-1.0506973,0.56061704,-1.687519,1.7352391,0.34157148,-0.32791742,-1.0500376,1.4769153,0.62919237,1.3524425,-0.091521612,0.27093945,-1.5823597,0.03853623,-1.476506
272,0.51225478,-0.34452006,0.25730183,-0.018609042,0.20472023,-0.089008713,0.21625009,-0.35123595,0.848918,0.17493909,0.78900139,1.1277229,1.09857,-1.525964,-1.0529769,1.420311,1.542141,1.170051,0.47018059,-0.016362469,0.41024648,-0.18039444,-0.3295746,-0.55984083,0.7302714,-0.79169487
273,0.78761046,-0.32459383,-1.1244969,0.12394872,1.0324084,-0.19913463,0.45495098,-1.4154063,1.4436036,-1.1119379,1.4738311,-0.89210966,0.039370119,1.4621968,-1.3975276,1.4350841,-1.6212897,-1.7338169,-0.034313965,-1.23239,0.81527489,0.82580296,-0.67741526,-0.36020852,-0.82040524,-0.45952217
274,1.1855671,-0.56408358,-0.40263777,-0.61833926,0.96931447,-1.6092534,-0.53755362,-0.56270295,-1.3267357,-1.3017199,1.2183161,-1.4798108,0.8049881,-0.79933067,0.75740829,-1.3529378,-0.26285398,1.1910645,1.1132242,-0.74223435,0.48381427,-1.4401488,0.019042114,-1.0190382,-0.27051229,0.38355226
275,-1.9313253,0.94873523,1.0264148,-0.43800185,-0.96579842,0.34733154,0.60394305,1.2729217,1.0535473,-0.49505742,0.31668332,0.20931243,0.34071152,1.4875847,1.318167,-0.76330534,0.25225149,0.57937345,-1.7068509,0.48978741,-0.57128633,-1.4685427,0.88347188,-1.3448428,-0.89316842,0.15530387
276,1.006343,-0.41774238,-0.49043788,-0.12984566,0.019048154,-0.026756653,1.668926,-1.7039074,0.98430546,1.653058,0.24238046,0.70163293,1.4524634,-0.21589265,-1.1536687,-1.6810014,1.2781447,0.03310153,-1.221673,-0.82298922,0.18305791,-0.16958479,-0.66455074,1.1697754,-0.64422327,-0.60818278
277,0.01318598,0.2042333,0.16707915,-1.5536723,-1.6218665,-0.1902375,-1.0303345,-0.64090344,0.78256458,0.41592384,-1.2064824,-0.083701675,-0.85037668,0.43787125,0.86257152,1.289903,0.086442082,-0.68875052,0.97325639,0.33136549,-0.72915143,0.32172939,0.74721724,1.6337744,0.64540605,1.2769459
278,-1.3298394,1.2105318,0.9033597,0.48849675,0.18749433,1.3969826,0.10784119,-1.5553629,1.2973882,-0.49607207,0.72903899,0.092222615,0.53428167,0.046493051,-0.25774726,-0.2907769,0.5296216,-0.53905271,-1.0925685,-0.022690589,0.11800782,0.59897215,1.0474645,-0.5985468,-0.52177241,-0.54656905
279,1.3902,1.5569569,1.6550414,1.8554115,0.9862156,0.33284166,0.93499743,1.0850762,0.34480148,-0.20664027,1.4934217,1.1678057,-0.44211186,1.5362363,0.8707004,-0.40270505,-0.79762339,-0.36425601,-0.85618619,0.97622559,1.5631912,-0.82723495,1.1835002,1.7059986,-0.96839056,-1.2207276
280,0.30309215,1.5857821,1.2793701,1.7559387,0.988545,-1.4590448,-0.036804957,-1.0110687,-0.98645396,1.3221511,-1.3916472,-1.2969291,0.22812881,0.23768103,0.89672599,0.03005249,-0.85518675,-1.3035622,1.1236897,-0.7412221,-0.52592078,-0.63342519,0.69271994,-0.39535035,1.5655183,-1.1644959
281,0.064417229,-1.2470212,-0.75001036,-0.34739743,-0.69219658,-0.57038817,-0.07580263,0.30420482,1.1158385,0.4047071,0.34368177,1.3374638,-1.5484116,-0.92414802,-1.4094715,0.9762472,-0.46279132,1.2412339,1.5843051,-1.0264276,1.1890606,-0.85998657,-0.99335405,-1.0238644,-1.635885,0.71418105
282,0.78416919,1.2064307,1.6474813,2.4062392,0.89587207,-1.3500734,-1.3484087,1.3153367,1.1116649,1.6418729,1.3701654,-0.92042464,0.54423175,-1.5829848,1.4688353,1.6555931,-1.0675,0.56033096,1.6336434,0.30655376,1.1452041,-0.53327275,-0.68334404,0.47893087,0.92286303,-0.65827996
283,0.82764349,-0.95588903,-0.69769828,-0.60387808,0.57345915,0.025804166,-0.95032525,0.44426461,0.65895601,-0.46317833,-0.97650375,-0.14407061,0.88669232,-0.48125373,-0.20087481,0.59749746,0.12429585,-0.12818418,-0.56728521,1.2409331,0.54650471,0.76331251,0.92405045,1.4456754,0.78367804,1.0227856
284,0.94428858,0.13335063,-0.23293519,0.74019033,0.4043299,1.3876186,1.5561218,-1.0957784,-0.22318699,0.44989177,0.91168736,0.034251728,0.18062697,1.0211528,-0.91825848,1.1742715,0.49204236,-1.4897835,-1.7280425,1.614816,-1.471596,1.157755,0.92586127,-0.88729849,-0.2728746,0.83419555
285,0.77557002,-0.72694141,-0.83079455,0.30121874,0.76489224,0.5149099,-1.4808713,-0.22585763,0.61623464,0.16066319,0.8184891,-1.6476702,0.77851488,0.12874114,1.0375064,1.2374466,1.2007925,1.3003231,-0.39598887,-1.6823185,-0.1736886,-0.61745373,-0.27761586,0.20215815,0.57178792,0.80923923
286,-0.25635685,0.73083652,0.13181488,1.1535372,1.403667,0.21050033,0.3491942,1.3143786,-0.39060808,0.24879165,-1.1383395,-0.51140238,-0.1425491,0.84410589,1.2956732,0.99796172,-0.49351445,0.36471277,0.9376564,0.2588609,-1.1384865,-1.1514314,-1.331937,0.34695184,-0.53618377,0.10259935
287,0.91494656,-0.90229331,-0.79103584,-0.84188972,-0.11833109,1.5024208,-1.105351,0.56084816,-1.6620556,0.91615268,0.87169136,-1.0856172,1.497963,-0.92794154,-0.88940931,-0.054073485,0.062346761,-1.5673691,-1.6605923,0.041949506,-0.43870438,-0.77061887,1.5519066,0.36493932,0.50502231,-1.2954134
288,-0.79401503,0.58615396,0.47163977,1.3280722,1.5043585,0.34872391,1.1443656,-0.61307215,-0.15369907,1.5608672,0.41593577,0.64384906,1.6517926,0.31995816,1.3533553,1.5890045,1.7132633,1.6621533,-0.027211535,0.97496145,-1.4218291,0.43827514,1.4845194,0.17205728,1.6027571,1.02513
289,-1.9073962,0.61048329,1.2362931,0.016285933,-0.7781668,0.32513869,-0.65949081,-0.60190126,-1.1240567,-1.5039416,0.049538254,1.4015418,1.524641,0.29432795,0.29936739,-0.24110835,-0.067893869,-0.3021532,0.67472911,0.8770095,1.6677874,-0.3140499,1.2083887,0.70212273,-0.55539547,0.7387081
290,1.2127639,-0.76118567,-0.21299011,0.31980625,1.4259716,-0.72518586,-0.95273072,-1.7408191,0.94398067,0.033222656,-0.85896519,-0.77578483,0.69261306,1.5771558,-1.6439191,0.86868766,-0.032981199,-1.5516491,-1.7291589,0.7252184,1.3409881,-0.64843024,-0.52502639,-0.94669952,0.025543248,0.75781559
291,1.2396708,-0.47631468,-0.18109425,0.43176469,1.0594298,1.2371814,0.79846631,-1.5188641,1.0430452,0.52132343,0.79111989,-1.7740903,1.4316864,1.2930152,-1.6063441,-1.7541974,-1.0432282,-0.47494872,-1.4369941,-0.46032515,-0.42355766,-0.29657441,0.019568732,-1.0099688,-0.29699232,0.01483772
292,0.15762844,1.9343695,1.5986742,0.87743067,-0.28629992,-0.51920932,0.27179833,0.52446061,0.76503056,0.14202578,-1.1525642,-1.3468985,-0.56431237,-0.61475468,1.1834863,-0.91902265,1.01074,-1.0297317,-0.31987241,-0.92374112,-0.39705253,-0.59907001,-0.7297138,-1.5066335,0.72352612,0.36591683
293,0.24915824,-0.26943667,0.15577043,-1.0381409,-1.3913198,-1.6532023,1.1317122,0.042083559,0.25180888,0.51356688,-1.5834143,-0.87677831,0.50076554,0.55845077,0.83374025,-0.130826,0.98234682,0.98734105,1.6071543,-0.54022636,-0.38484005,1.0530739,0.14298243,0.26720606,0.53810431,-1.1859317
294,-2.2704169,0.88118712,1.038671,-0.46944209,-1.0824788,-1.4081369,-0.38074262,1.1735406,-1.6846457,0.31992413,0.47763113,-1.5814231,-0.10806524,-0.46137681,-0.58483129,0.44030507,-1.3843315,1.2109563,-1.7030355,-0.96863408,0.64700853,0.08692871,-0.28117995,-0.34396821,0.32216669,0.37843182
295,0.39755493,-0.85866128,-1.319594,-0.46268417,1.0862158,0.28957283,-0.6923266,-0.78701717,-0.11368519,1.1623602,1.6015043,0.94584888,0.13355467,1.6046464,-1.0592914,-0.7370343,-1.7434103,-0.55115732,1.1021686,-0.33672359,-0.67043418,-1.8153034,-1.525478,0.76081681,-0.33230862,-0.58797809
296,1.0782115,-0.65907462,-0.86653203,-1.2114547,-0.81574376,0.65013846,-0.73725041,-0.5915636,0.47031264,-0.79149258,1.1251572,-0.26025109,-0.092333755,1.1413858,-0.29042931,-0.25746686,-0.97491791,-0.53726289,-1.7589014,-0.70602225,-0.80079301,-0.88382097,-1.4379893,0.53483785,0.87328582,0.65565031
297,-0.59114941,1.024138,1.298438,-0.78487274,-0.54884455,1.5893004,1.18913,0.16907346,-0.30300021,0.21514265,-0.71843026,1.6009094,-0.73097968,-0.98692983,-1.3609148,-0.52399191,-0.034811502,1.3155327,-1.762763,1.5807694,1.7116046,0.96946122,1.4695867,0.12134613,0.32643822,0.62481058
298,1.5106261,-0.51130368,-0.93333818,-0.50574942,1.634859,0.98793781,1.0954923,-1.4735328,-1.5941233,-1.1053702,-0.044691872,-0.99784205,-0.82883647,0.23250681,-1.5543262,-1.7009765,1.623582,0.97151729,-1.3203241,1.5480734,-0.68694092,0.14491952,-1.0108596,1.6461631,1.5061929,0.86339715
299,-1.2473913,0.3305994,0.73885529,0.99916323,0.429473,1.316049,-0.55971017,-0.29070151,-1.3852902,-0.80555425,0.095321763,-0.26800036,-0.12387818,-1.2965429,0.17115066,0.19026317,-0.29817701,-0.89927525,-0.45418391,-1.4535483,0.24544039,-1.6545698,-1.075744,0.66920132,0.82768242,1.4877952
300,0.70071817,-0.17681575,-0.83361431,-0.52358491,-0.64478795,-0.25093925,-1.4311359,-0.99878216,0.46641277,1.2561511,0.67800856,1.4438235,0.37521517,-1.7071766,1.5252812,-1.6580227,0.45703,0.73007636,-1.7395269,1.499141,-0.83348117,-0.56754559,-0.43547979,-1.4244385,1.2133622,-0.99375851
301,-0.31116939,0.67421233,0.23976059,1.322589,1.5613839,0.97257457,-1.0538675,-1.375129,-1.335981,0.14308657,-1.2395698,-0.20440976,-1.7878285,0.6570135,-1.3544418,-1.2385641,0.67619431,0.050221005,0.37394405,1.5998319,-1.7762129,-0.92601703,-0.53791907,0.69678248,-1.1091588,1.3913568
302,0.48065507,1.7191756,1.426668,-0.058631881,-0.76666757,-0.50248546,-0.62262639,-1.3688293,1.2614548,-0.43396143,1.2730365,0.9768457,1.0021865,-0.91073508,-0.0042397334,1.2274168,1.2916089,-0.42254061,1.3575389,-1.6287579,-1.271397,-0.55762005,1.1832229,-1.5660131,1.2150739,-1.1810579
303,0.24269886,-1.7801645,-1.2841944,-0.85192209,1.2813532,-1.2987403,0.69681498,-1.6793699,0.8540828,0.22361978,1.1325848,-1.4603653,0.82141194,-0.39258695,1.2583926,0.81957915,-0.55963831,-0.54040212,1.0465512,-1.7760217,1.5196604,-1.4599544,-1.1884354,1.4264327,0.45270852,1.1678963
304,-1.4537832,0.61340383,0.36593293,0.072468882,-0.082262104,-1.5571022,0.86121776,0.44225688,-0.33988128,-0.34568215,1.4382936,1.7667274,0.97122103,-0.84478777,-0.35487505,0.75686523,0.08902255,0.62081551,1.3987866,1.3098903,-1.720319,-0.14392708,-0.34923746,-0.59683812,1.6493292,1.5941339
305,0.33319176,0.049607783,0.46897428,-1.7938638,-1.0586117,-0.84399325,1.7062271,0.32351418,1.4424248,-0.18461751,-0.31850796,1.727874,1.4881208,1.588559,-0.17516234,-1.4353089,-1.0994267,-0.88371409,-0.038421498,0.78480565,0.79693372,-1.7521344,1.5126938,0.063556756,-0.71802415,1.0292407
306,1.5083648,1.8857249,1.6077331,3.2587815,1.5001588,-1.4048957,0.15339653,0.40986265,-1.2337021,0.97249899,-0.9372637,0.26757789,1.6025064,1.1520794,-0.41704241,0.27289123,1.1277353,-1.4039325,0.30590137,-0.78024694,0.13432392,-1.2892137,0.63368769,1.1948294,0.44075944,-0.73583339
307,0.82584167,0.10634461,-0.24794628,-0.94889078,-1.5127953,1.0746606,0.42746537,-1.3207634,-1.2315785,0.35478665,1.1340182,-0.46488873,0.43029785,-1.2195203,-0.42704088,0.63920097,0.61946763,-1.0576456,-1.3764356,1.4264231,-1.4577489,1.4787882,-0.82049395,-0.18788518,0.57315016,-0.95580686
308,0.12773983,1.4409371,1.4224761,-1.3282078,-1.6456911,-0.81151054,1.3147864,1.6112025,0.98027634,0.84555768,1.2003852,0.45808417,-0.3614855,0.30973619,-0.81661306,0.32551166,1.0369223,-0.8473153,-0.62394171,-1.5150107,1.5246717,0.80036409,1.1612238,0.67396373,1.089659,0.62890803
309,-1.8974579,0.49233966,1.5557868,0.90823525,-0.09457523,0.4506344,-0.012884972,-1.5235414,-0.19891538,1.6837222,0.49997143,-0.59646104,1.3346927,-1.0619701,0.054010974,0.61600871,-1.0397076,0.26986488,-0.48835147,-1.1225578,1.0324704,-0.62011007,-0.53659306,-0.12621488,-1.2293654,-0.57403023
310,1.1311416,-0.51286287,0.049494551,1.1016547,1.1314137,-0.26136019,0.76781565,-1.1009906,-0.72272072,1.44075,-0.25041854,0.96234221,0.8353972,-0.37582518,0.11088675,-0.62983475,-0.9270008,-0.96423427,1.0858916,-1.5719027,0.93310445,-1.2095872,0.29172271,-1.2322278,0.36699098,-1.2974994
311,0.85673741,-0.73675794,-0.55485722,-0.9895241,-1.5081689,0.53988363,-0.38286707,-1.1216737,0.18135307,-0.84616386,-1.715564,-0.41861125,0.35440045,1.0707132,1.362851,0.14863439,1.0798355,-1.3172134,-0.43382382,-1.3939387,0.10886637,-0.83208325,-0.41204892,-0.38471781,1.2447108,0.060525947
312,0.80695472,-1.6195509,-1.5385592,-1.1949482,1.1789883,-0.03522696,0.90400174,0.25896996,1.1995993,0.0071916881,-1.6160666,1.4539291,-0.036606434,-1.4305469,-1.5407161,-0.23098726,1.3123482,0.49502904,0.51952954,0.038887684,1.2094075,0.34483707,-1.084178,-0.8415076,0.94723639,-0.18147851
313,-1.1757841,0.29177323,1.0515856,1.6995843,1.6419933,0.040737992,1.2985402,-1.3266579,0.7324967,0.057837862,-1.7063192,-1.3938883,1.1269623,-1.6501052,-1.1934061,-0.70546183,1.2669139,0.49046636,0.29345604,0.83166705,1.4037666,-1.0422264,-0.12279484,-0.95311652,0.21497426,0.93736766
314,0.4338215,-0.948771,-0.77837864,0.11385729,0.66840793,-0.587463,-0.07214356,-1.2195588,1.5397292,0.18575844,-1.0072582,-0.72363769,0.080423039,0.5223802,-0.010142664,-0.9844681,1.0327955,-0.34952277,1.6651819,-0.92081951,0.74787079,0.082302648,-1.1640295,-1.2954298,0.21551446,0.06097985
315,-0.98549845,0.14525011,0.55747267,-0.1552751,0.19186366,-1.0194426,-1.0039799,0.37553588,1.6353326,0.43169858,-1.6198761,-1.2626838,-0.10241227,1.4039005,1.6990748,-1.1166458,0.10491256,1.5462928,-1.5334992,-1.017611,0.47999996,-0.47417627,-0.44139851,-1.4572164,0.33927196,-1.4658555
316,0.23171279,1.1358083,1.6511745,1.6751058,0.908019,-0.20174488,-0.014649821,-1.0387272,-1.6910025,-0.57733972,-1.5337838,-1.0006178,-1.0613823,-0.52196002,-0.70575955,-0.30199609,-0.35895965,-0.61669745,-1.263381,0.17616722,-0.4215389,0.70667299,-0.28904678,-0.26010679,1.4314566,-1.1154267
317,1.2005287,-0.23744705,0.14406969,1.6305018,1.6683587,0.74845648,0.39627626,1.0079686,-1.379246,-0.77991023,0.43346622,-0.2879314,-0.21286077,0.57394333,-0.15738862,-0.95752505,0.8987804,-1.1646817,1.0217829,0.80509535,1.2750598,0.67301633,-0.45197077,-1.1266568,0.63273655,0.9345455
318,-0.75164478,0.42639373,0.79678437,2.58262,1.6737502,1.478143,-1.3700011,1.3316527,-0.42941476,0.23398446,0.27833042,0.47710506,-0.85621184,0.31894521,-0.39577907,0.98499032,0.3750773,1.234385,0.18110933,0.84936803,-0.1495834,-0.055937669,0.36150575,1.4138248,-0.41780729,1.6016024
319,-1.8211902,0.73984383,0.59569316,0.74924832,1.014645,-0.9651309,0.68139189,-1.0424163,-1.1072912,0.57024545,0.83428946,-0.42822134,-0.32082825,0.15718046,-0.70218942,-0.46198743,0.62318298,-1.6229776,1.6602693,0.31654196,0.29743076,-0.32991755,0.55657276,-0.37266707,-1.4948118,-1.0900725
320,1.0272518,-0.30162865,-0.27938461,0.66747461,1.2355635,-0.8237478,-0.45561306,0.43927648,-1.0736008,1.65631,1.6080296,-0.62625279,1.6203651,0.48192092,0.80814163,-0.054152945,-1.5791766,0.19398352,-0.0073792628,0.13055237,0.37250473,-0.76051387,-1.0291203,0.91103335,0.025449715,-0.15405293
321,-2.0493355,1.290196,0.68713702,-0.80862716,-1.0790752,-0.21182205,-1.2600808,-0.55248896,-0.82207257,0.53255559,-1.3796382,-0.10782005,-0.35609827,0.97839307,-1.2530868,0.18164221,-1.7045985,-1.1234687,-0.22897225,-1.7565997,-1.1891526,0.84501994,0.78635608,-1.2898423,-0.57809081,1.4165848
322,0.77010725,1.576642,1.4561854,-0.84137171,-1.3965098,0.16355482,-1.0218238,1.3379946,0.77627472,0.15402969,0.67617774,-1.4899158,-1.7728558,1.5062023,0.97684805,-1.6547166,-1.0170882,0.026970011,-1.2520716,1.3257084,-0.079405473,-1.5031889,0.95959304,-0.75058087,1.2122796,0.30069987
